Generation: 357 | maxFitness: 2,799741 | maxFitnessGen: 3,053629 | maxFitnessGenBuf: 2,733701

Index: 0 : -1,197008;3,453734;-3,689792;-4,887337;-0,2785796;3,453734;-3,689792;-4,887337;-0,2785796;3,499006;-3,689792;-4,887337;-0,2785796;3,499006;-3,640027;-4,887337;-0,2785796;3,499006;-3,640027;-4,919165;0;0;0;0;0;-0,01729208 | Fitness: 2,733701
Index: 1 : -1,285919;3,344284;-3,409209;-4,385653;-0,3919089;3,344284;-3,409209;-4,385653;-0,3919089;3,355771;-3,409209;-4,385653;-0,3919089;3,355771;-3,38706;-4,385653;-0,3919089;3,355771;-3,38706;-4,427775;0;0;0;0;0;-0,01323183 | Fitness: 2,714785
Index: 2 : -1,285919;3,344284;-3,38706;-4,423996;-0,3583142;3,344284;-3,38706;-4,423996;-0,3583142;3,344284;-3,38706;-4,423996;-0,3583142;3,344284;-3,38706;-4,423996;-0,3583142;3,344284;-3,38706;-4,410276;0;0;0;0;0;-0,01323183 | Fitness: 2,714785
Index: 3 : -1,285919;3,344284;-3,38706;-4,385653;-0,3919089;3,344284;-3,38706;-4,385653;-0,3919089;3,344284;-3,38706;-4,385653;-0,3919089;3,344284;-3,38706;-4,385653;-0,3919089;3,344284;-3,38706;-4,385653;0;0;0;0;0;-0,01323183 | Fitness: 2,714785
Index: 4 : -1,285919;3,344284;-3,38706;-4,385653;-0,3919089;3,344284;-3,38706;-4,385653;-0,3919089;3,344284;-3,38706;-4,385653;-0,3919089;3,344284;-3,38706;-4,385653;-0,3919089;3,344284;-3,38706;-4,385653;0;0;0;0;0;-0,01323183 | Fitness: 2,714785
Index: 5 : -1,34102;3,330903;-3,616803;-4,656424;-0,3208737;3,330903;-3,616803;-4,656424;-0,3208737;3,330903;-3,616803;-4,656424;-0,3208737;3,330903;-3,629005;-4,656424;-0,3208737;3,330903;-3,629005;-4,656424;0;0;0;0;0;-0,01116439 | Fitness: 2,705669
Index: 6 : -1,15093;3,340523;-3,400007;-4,346289;-0,32405;3,340523;-3,400007;-4,346289;-0,32405;3,340523;-3,400007;-4,346289;-0,32405;3,340523;-3,400007;-4,346289;-0,32405;3,340523;-3,400007;-4,371957;0;0;0;0;0,001457579;-0,02846794 | Fitness: 2,68833
Index: 7 : -1,200177;3,511836;-3,629774;-4,891671;-0,2936165;3,511836;-3,629774;-4,891671;-0,2936165;3,511836;-3,629774;-4,891671;-0,2936165;3,511836;-3,629774;-4,891671;-0,2936165;3,511836;-3,629774;-4,860413;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : -1,153407;3,281948;-3,45491;-4,578525;-0,3851853;3,281948;-3,45491;-4,578525;-0,3851853;3,281948;-3,45491;-4,578525;-0,3851853;3,281948;-3,405613;-4,578525;-0,3851853;3,281948;-3,405613;-4,504457;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -1,241041;3,336977;-3,368282;-4,441328;-0,3597773;3,336977;-3,368282;-4,441328;-0,3597773;3,316269;-3,368282;-4,441328;-0,3597773;3,316269;-3,353174;-4,441328;-0,3597773;3,316269;-3,353174;-4,45642;0;0;0;0;0;0 | Fitness: 2,662617
