Generation: 5 | maxFitness: 2,828323 | maxFitnessGen: 2,828323 | maxFitnessGenBuf: 2,718127

Index: 0 : -0,7551779;-0,4877714;2,044699;-4,845166;1,65107;-0,4877714;2,044699;-4,845166;1,65107;-0,4877714;2,044699;-4,845166;1,65107;-0,4877714;2,044699;-4,845166;1,65107;-0,4877714;2,044699;-4,845166;0;0;0;0;0;-0,02046374 | Fitness: 2,718127
Index: 1 : 1,274258;-4,726315;-4,768507;-3,90971;-0,9609649;-4,726315;-4,768507;-3,90971;-0,9609649;-4,705386;-4,768507;-3,90971;-0,9609649;-4,705386;-4,743588;-3,90971;-0,9609649;-4,705386;-4,743588;-3,910853;0;0;0;0;0;-0,01291401 | Fitness: 2,681141
Index: 2 : -0,3245299;-4,855164;2,721934;0,9008238;1,899227;-4,855164;2,721934;0,9008238;1,899227;-4,855164;2,721934;0,9008238;1,899227;-4,855164;2,721934;0,9008238;1,899227;-4,855164;2,721934;0,9008238;0;0;0;0;0;-0,004461162 | Fitness: 2,645371
Index: 3 : -0,3245299;-4,855164;2,721934;0,9008238;1,899227;-4,855164;2,721934;0,9008238;1,899227;-4,855164;2,721934;0,9008238;1,899227;-4,855164;2,721934;0,9008238;1,899227;-4,855164;2,721934;0,9008238;0;0;0;0;0;-0,004461162 | Fitness: 2,645371
Index: 4 : -1,571252;-1,770956;3,148272;1,162469;-2,337962;-1,770956;3,148272;1,162469;-2,337962;-1,729407;3,148272;1,162469;-2,337962;-1,729407;3,148272;1,162469;-2,337962;-1,729407;3,148272;1,124248;0;0;0;0;0;-0,002240937 | Fitness: 2,637001
Index: 5 : -0,3744202;-4,892748;2,734919;0,8498743;1,901245;-4,892748;2,734919;0,8498743;1,901245;-4,865926;2,734919;0,8498743;1,901245;-4,865926;2,734919;0,8498743;1,901245;-4,865926;2,734919;0,8814222;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -0,7755377;-0,4388886;2,044699;-4,845166;1,638688;-0,4388886;2,044699;-4,845166;1,638688;-0,442954;2,044699;-4,845166;1,638688;-0,442954;2,044699;-4,845166;1,638688;-0,442954;2,044699;-4,831704;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -1,555106;-1,770956;3,148272;1,124248;-2,337962;-1,770956;3,148272;1,124248;-2,337962;-1,760103;3,148272;1,124248;-2,337962;-1,760103;3,148272;1,124248;-2,337962;-1,760103;3,148272;1,124248;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -0,7688815;-0,442954;2,044699;-4,845166;1,638688;-0,442954;2,044699;-4,845166;1,638688;-0,442954;2,044699;-4,845166;1,638688;-0,442954;2,044699;-4,845166;1,638688;-0,442954;2,044699;-4,840577;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -3,934712;-4,89012;-2,80482;2,532926;1,052978;-4,89012;-2,80482;2,532926;1,052978;-4,89012;-2,80482;2,532926;1,052978;-4,89012;-2,80482;2,532926;1,052978;-4,89012;-2,80482;2,532926;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 4,291916;-1,406438;-1,185243;-4,055298;4,341469;-1,406438;-1,185243;-4,055298;4,341469;-1,43324;-1,185243;-4,055298;4,341469;-1,43324;-1,164906;-4,055298;4,341469;-1,43324;-1,164906;-4,069786;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -0,4098035;-4,892748;2,711904;0,8498743;1,950311;-4,892748;2,711904;0,8498743;1,950311;-4,927026;2,711904;0,8498743;1,950311;-4,927026;2,760293;0,8498743;1,950311;-4,927026;2,760293;0,8498743;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -0,730958;-0,558348;2,044699;-4,851993;1,695192;-0,558348;2,044699;-4,851993;1,695192;-0,4936903;2,044699;-4,851993;1,695192;-0,4936903;2,020801;-4,851993;1,695192;-0,4936903;2,020801;-4,762805;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : 2,364889;-4,86954;-5,007657;-3,55819;-1,584554;-4,86954;-5,007657;-3,55819;-1,584554;-4,899845;-5,007657;-3,55819;-1,584554;-4,899845;-5,02774;-3,55819;-1,584554;-4,899845;-5,02774;-3,55819;0;0;0;0;0;0 | Fitness: 2,628974
Index: 14 : 4,935293;-1,923297;-3,505425;2,159666;0,7206618;-1,923297;-3,505425;2,159666;0,7206618;-1,917602;-3,505425;2,159666;0,7206618;-1,917602;-3,503041;2,159666;0,7206618;-1,917602;-3,503041;2,166769;0;0;0;0;0;0 | Fitness: 2,628974
Index: 15 : -0,4885102;1,785283;-2,76478;0,017349;2,140855;1,785283;-2,76478;0,017349;2,140855;1,785283;-2,76478;0,017349;2,140855;1,785283;-2,735822;0,017349;2,140855;1,785283;-2,735822;0,01516584;0;0;0;0;0;0,000389751 | Fitness: 2,627624
Index: 16 : -0,4798802;1,776855;-2,721466;0,01774506;2,177637;1,776855;-2,721466;0,01774506;2,177637;1,737713;-2,721466;0,01774506;2,177637;1,737713;-2,758512;0,01774506;2,177637;1,737713;-2,758512;0,017349;0;0;0;0;0;0,00798399 | Fitness: 2,603896
Index: 17 : -3,934712;-4,89012;-2,80482;2,532926;1,069437;-4,89012;-2,80482;2,532926;1,069437;-4,89012;-2,80482;2,532926;1,069437;-4,89012;-2,81503;2,532926;1,069437;-4,89012;-2,81503;2,499613;0;0;0;0;-0,01791974;0,01989308 | Fitness: 2,576423
Index: 18 : -0,4885102;1,816545;-2,660681;0,01714684;2,177637;1,816545;-2,660681;0,01714684;2,177637;1,783464;-2,660681;0,01714684;2,177637;1,783464;-2,687592;0,01714684;2,177637;1,783464;-2,687592;0,07302469;0;0;0;0;0;0,03194546 | Fitness: 2,559243
Index: 19 : -4,219812;0,9721141;2,849956;2,441764;2,37285;0,9721141;2,849956;2,441764;2,37285;0,9721141;2,849956;2,441764;2,37285;0,9721141;2,845187;2,441764;2,37285;0,9721141;2,845187;2,441764;0;0;0;0;0;0,03736759 | Fitness: 2,55472
Index: 20 : 4,310844;-1,407937;-1,090296;-4,006827;4,340896;-1,407937;-1,090296;-4,006827;4,340896;-1,429557;-1,090296;-4,006827;4,340896;-1,429557;-1,130422;-4,006827;4,340896;-1,429557;-1,130422;-4,03872;0;0;0;0;0;0,03951472 | Fitness: 2,553513
Index: 21 : -1,455745;-1,698572;3,185369;1,058848;-2,317095;-1,698572;3,185369;1,058848;-2,317095;-1,705933;3,185369;1,058848;-2,317095;-1,705933;3,185369;1,058848;-2,317095;-1,705933;3,185369;1,117855;0;0;0;0;0;0,04222335 | Fitness: 2,552459
Index: 22 : 2,357171;-4,836527;-4,980343;-3,543029;-1,558188;-4,836527;-4,980343;-3,543029;-1,558188;-4,836527;-4,980343;-3,543029;-1,558188;-4,836527;-4,980343;-3,543029;-1,558188;-4,836527;-4,980343;-3,543029;0;0;0;0;0;0,04272955 | Fitness: 2,55232
Index: 23 : -0,8906339;1,085636;-3,057856;-3,68363;3,406414;1,085636;-3,057856;-3,68363;3,406414;1,085636;-3,057856;-3,68363;3,406414;1,085636;-3,057856;-3,68363;3,406414;1,085636;-3,057856;-3,654734;0;0;0;0;0,04028133;0,04107874 | Fitness: 2,545434
Index: 24 : -4,219812;0,9721141;2,845187;2,434555;2,37285;0,9721141;2,845187;2,434555;2,37285;0,9721141;2,845187;2,434555;2,37285;0,9721141;2,879564;2,434555;2,37285;0,9721141;2,879564;2,441764;0;0;0;0;0;0,05448934 | Fitness: 2,464957
Index: 25 : -0,7505464;-0,442954;2,009089;-4,845166;1,600902;-0,442954;2,009089;-4,845166;1,600902;-0,442954;2,009089;-4,845166;1,600902;-0,442954;2,012629;-4,845166;1,600902;-0,442954;2,012629;-4,845166;0;0;0;0;0,03447447;0 | Fitness: 2,458721
Index: 26 : -4,219812;0,9721141;2,845187;2,441764;2,403536;0,9721141;2,845187;2,441764;2,403536;0,9721141;2,845187;2,441764;2,403536;0,9721141;2,845187;2,441764;2,403536;0,9721141;2,845187;2,441764;0;0;0;0;0;0,05800655 | Fitness: 2,385709
Index: 27 : -0,8042147;-0,4179309;2,044699;-4,788507;1,620748;-0,4179309;2,044699;-4,788507;1,620748;-0,442954;2,044699;-4,788507;1,620748;-0,442954;2,050386;-4,788507;1,620748;-0,442954;2,050386;-4,804856;0;0;0;0;-0,007132642;0 | Fitness: 2,034289
Index: 28 : 3,531836;1,973118;1,559519;3,436122;-2,774362;1,973118;1,559519;3,436122;-2,774362;3,75337;1,559519;3,436122;-2,774362;3,75337;2,354227;3,436122;-2,774362;3,75337;2,354227;4,961798;0;0;0;0;1,121167;-0,5677729 | Fitness: 1,712579
Index: 29 : -0,4885102;1,771743;-2,654209;-0,002407018;2,21176;1,771743;-2,654209;-0,002407018;2,21176;1,797617;-2,654209;-0,002407018;2,21176;1,797617;-2,650074;-0,002407018;2,21176;1,797617;-2,650074;0,04410188;0;0;0;0;0,01313049;0,03194546 | Fitness: 1,590792
