Generation: 2322 | maxFitness: 2,81211 | maxFitnessGen: 2,749527 | maxFitnessGenBuf: 2,628974

Index: 0 : -3,450883;-3,429092;4,92577;0,6497392;-3,51908;-3,429092;4,92577;0,6497392;-3,51908;-3,417683;4,92577;0,6497392;-3,51908;-3,417683;4,892019;0,6497392;-3,51908;-3,417683;4,892019;0,6544124;0;0;0;0;0;0 | Fitness: 2,628974
Index: 1 : 2,250454;3,368801;0,9353067;-1,487711;2,693126;3,368801;0,9353067;-1,487711;2,693126;3,368801;0,9353067;-1,487711;2,693126;3,368801;0,9353067;-1,487711;2,693126;3,368801;0,9353067;-1,487711;0;0;0;0;0;0 | Fitness: 2,628974
Index: 2 : -4,156384;2,267316;-2,322487;-1,2441;-0,5526286;2,267316;-2,322487;-1,2441;-0,5526286;2,267316;-2,322487;-1,2441;-0,5526286;2,267316;-2,322487;-1,2441;-0,5526286;2,267316;-2,322487;-1,28237;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : -3,441923;-3,423651;4,944313;0,6894251;-3,611866;-3,423651;4,944313;0,6894251;-3,611866;-3,438291;4,944313;0,6894251;-3,611866;-3,438291;4,914851;0,6894251;-3,611866;-3,438291;4,914851;0,6894251;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -3,330429;-3,415879;5,000424;0,5247615;-3,701503;-3,415879;5,000424;0,5247615;-3,701503;-3,39495;5,000424;0,5247615;-3,701503;-3,39495;4,985803;0,5247615;-3,701503;-3,39495;4,985803;0,5247615;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -3,336392;-3,317463;5,002645;0,5167201;-3,626337;-3,317463;5,002645;0,5167201;-3,626337;-3,317463;5,002645;0,5167201;-3,626337;-3,317463;4,983576;0,5167201;-3,626337;-3,317463;4,983576;0,5547996;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 2,177956;3,367269;0,9446446;-1,518643;2,729464;3,367269;0,9446446;-1,518643;2,729464;3,324667;0,9446446;-1,518643;2,729464;3,324667;0,9446446;-1,518643;2,729464;3,324667;0,9446446;-1,519253;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -1,139334;-1,075573;0,6524789;3,071338;-4,354229;-1,075573;0,6524789;3,071338;-4,354229;-1,11439;0,6524789;3,071338;-4,354229;-1,11439;0,6524789;3,071338;-4,354229;-1,11439;0,6524789;3,119133;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -3,409064;-3,481598;4,887007;0,6015105;-3,642124;-3,481598;4,887007;0,6015105;-3,642124;-3,514821;4,887007;0,6015105;-3,642124;-3,514821;4,887007;0,6015105;-3,642124;-3,514821;4,887007;0,6145108;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -3,292133;-3,376667;5,068318;0,6056143;-3,48925;-3,376667;5,068318;0,6056143;-3,48925;-3,377699;5,068318;0,6056143;-3,48925;-3,377699;5,068318;0,6056143;-3,48925;-3,377699;5,068318;0,6249501;0;0;0;0;0;0 | Fitness: 2,628974
