Generation: 268 | maxFitness: 3,072843 | maxFitnessGen: 2,76462 | maxFitnessGenBuf: 2,914638

Index: 0 : -1,203542;3,326784;-3,684325;-4,644625;-0,1759712;3,326784;-3,684325;-4,644625;-0,1759712;3,326784;-3,684325;-4,644625;-0,1759712;3,326784;-3,654969;-4,644625;-0,1759712;3,326784;-3,654969;-4,644625;0;0;0;0;-0,04077974;0,0116073 | Fitness: 2,914638
Index: 1 : -1,323563;3,296424;-3,582465;-4,732464;-0,2572154;3,296424;-3,582465;-4,732464;-0,2572154;3,268186;-3,582465;-4,732464;-0,2572154;3,268186;-3,577163;-4,732464;-0,2572154;3,268186;-3,577163;-4,76357;0;0;0;0;0;-0,02312088 | Fitness: 2,795006
Index: 2 : 1,493547;-1,394592;-0,7442045;4,277977;-2,31874;-1,394592;-0,7442045;4,277977;-2,31874;-1,382147;-0,7442045;4,277977;-2,31874;-1,382147;-0,7699297;4,277977;-2,31874;-1,382147;-0,7699297;4,311073;0;0;0;0;0;-0,01004856 | Fitness: 2,76556
Index: 3 : -1,257072;3,357546;-3,645913;-4,855999;-0,2434608;3,357546;-3,645913;-4,855999;-0,2434608;3,357546;-3,645913;-4,855999;-0,2434608;3,357546;-3,645913;-4,855999;-0,2434608;3,357546;-3,645913;-4,808332;0;0;0;0;0;0 | Fitness: 2,729445
Index: 4 : 3,629768;3,650728;-1,657166;-0,94768;4,992733;3,650728;-1,657166;-0,94768;4,992733;3,657333;-1,657166;-0,94768;4,992733;3,657333;-1,658584;-0,94768;4,992733;3,657333;-1,658584;-0,9945561;0;0;0;0;0;0 | Fitness: 2,729445
Index: 5 : 1,483044;-1,394592;-0,7699297;4,310553;-2,32923;-1,394592;-0,7699297;4,310553;-2,32923;-1,352789;-0,7699297;4,310553;-2,32923;-1,352789;-0,757147;4,310553;-2,32923;-1,352789;-0,757147;4,277977;0;0;0;0;0;0 | Fitness: 2,729445
Index: 6 : -3,528539;2,651257;0,7890217;-3,881688;-0,2397406;2,651257;0,7890217;-3,881688;-0,2397406;2,61782;0,7890217;-3,881688;-0,2397406;2,61782;0,822108;-3,881688;-0,2397406;2,61782;0,822108;-3,881688;0;0;0;0;0;0 | Fitness: 2,729445
Index: 7 : -1,244785;3,200463;-3,446516;-4,69379;-0,2115349;3,200463;-3,446516;-4,69379;-0,2115349;3,198018;-3,446516;-4,69379;-0,2115349;3,198018;-3,493639;-4,69379;-0,2115349;3,198018;-3,493639;-4,705514;0;0;0;0;0;0 | Fitness: 2,729445
Index: 8 : -3,565577;2,65611;0,7747478;-3,898152;-0,1578582;2,65611;0,7747478;-3,898152;-0,1578582;2,621302;0,7747478;-3,898152;-0,1578582;2,621302;0,7669567;-3,898152;-0,1578582;2,621302;0,7669567;-3,898152;0;0;0;0;0;0 | Fitness: 2,729445
Index: 9 : -1,288177;3,221531;-3,585371;-4,578933;-0,2780145;3,221531;-3,585371;-4,578933;-0,2780145;3,221531;-3,585371;-4,578933;-0,2780145;3,221531;-3,585371;-4,578933;-0,2780145;3,221531;-3,585371;-4,620129;0;0;0;0;0;0 | Fitness: 2,729445
Index: 10 : -1,268496;3,197621;-3,413708;-4,69379;-0,2115349;3,197621;-3,413708;-4,69379;-0,2115349;3,198018;-3,413708;-4,69379;-0,2115349;3,198018;-3,446516;-4,69379;-0,2115349;3,198018;-3,446516;-4,69379;0;0;0;0;0;0 | Fitness: 2,729445
Index: 11 : -1,381187;3,194133;-3,488854;-4,741549;-0,2115349;3,194133;-3,488854;-4,741549;-0,2115349;3,194133;-3,488854;-4,741549;-0,2115349;3,194133;-3,488854;-4,741549;-0,2115349;3,194133;-3,488854;-4,741549;0;0;0;0;0;0 | Fitness: 2,729445
Index: 12 : -1,257106;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;-0,1930226;3,324082;-3,669657;-4,644625;0;0;0;0;0;0 | Fitness: 2,729445
Index: 13 : -1,34775;3,216461;-3,443109;-4,699244;-0,2115349;3,216461;-3,443109;-4,699244;-0,2115349;3,216461;-3,443109;-4,699244;-0,2115349;3,216461;-3,44083;-4,699244;-0,2115349;3,216461;-3,44083;-4,746051;0;0;0;0;0,0004765578;0 | Fitness: 2,713259
Index: 14 : -1,257106;3,324082;-3,669657;-4,673117;-0,144399;3,324082;-3,669657;-4,673117;-0,144399;3,324082;-3,669657;-4,673117;-0,144399;3,324082;-3,669657;-4,673117;-0,144399;3,324082;-3,669657;-4,63578;0;0;0;0;0;0,015219 | Fitness: 2,690681
Index: 15 : 1,396447;-1,38125;-0,8145748;4,281972;-2,266533;-1,38125;-0,8145748;4,281972;-2,266533;-1,358291;-0,8145748;4,281972;-2,266533;-1,358291;-0,7370358;4,281972;-2,266533;-1,358291;-0,7370358;4,281972;0;0;0;0;0;0,04449984 | Fitness: 2,668242
Index: 16 : -1,177135;3,261579;-3,650336;-4,727633;-0,1565618;3,261579;-3,650336;-4,727633;-0,1565618;3,29298;-3,650336;-4,727633;-0,1565618;3,29298;-3,699517;-4,727633;-0,1565618;3,29298;-3,699517;-4,722026;0;0;0;0;0;0,0357498 | Fitness: 2,665895
Index: 17 : -1,260872;3,26884;-3,486948;-4,629419;-0,3418553;3,26884;-3,486948;-4,629419;-0,3418553;3,237209;-3,486948;-4,629419;-0,3418553;3,237209;-3,482661;-4,629419;-0,3418553;3,237209;-3,482661;-4,629419;0;0;0;0;0;0,03991327 | Fitness: 2,664313
Index: 18 : -1,296186;3,237756;-3,698362;-4,61645;-0,2602791;3,237756;-3,698362;-4,61645;-0,2602791;3,259506;-3,698362;-4,61645;-0,2602791;3,259506;-3,703315;-4,61645;-0,2602791;3,259506;-3,703315;-4,605236;0;0;0;0;0,01011281;0 | Fitness: 2,649108
Index: 19 : -1,297478;3,286757;-3,519752;-4,676981;-0,2944715;3,286757;-3,519752;-4,676981;-0,2944715;3,288475;-3,519752;-4,676981;-0,2944715;3,288475;-3,519752;-4,676981;-0,2944715;3,288475;-3,519752;-4,676981;0;0;0;0;0;0,04683549 | Fitness: 2,628655
Index: 20 : -3,572275;2,591188;0,7436832;-3,939686;-0,185251;2,591188;0,7436832;-3,939686;-0,185251;2,599825;0,7436832;-3,939686;-0,185251;2,599825;0,7038361;-3,939686;-0,185251;2,599825;0,7038361;-3,925387;0;0;0;0;0;0,04742315 | Fitness: 2,610901
