Generation: 516 | maxFitness: 3,045833 | maxFitnessGen: 2,638193 | maxFitnessGenBuf: 2,701671

Index: 0 : -1,084854;4,750698;-1,737185;-2,867785;-3,63169;4,750698;-1,737185;-2,867785;-3,63169;4,750698;-1,737185;-2,867785;-3,63169;4,750698;-1,748408;-2,867785;-3,63169;4,750698;-1,748408;-2,911776;0;0;0;0;0;-0,01722605 | Fitness: 2,701671
Index: 1 : -1,137586;4,779352;-1,694393;-2,852684;-3,658413;4,779352;-1,694393;-2,852684;-3,658413;4,738102;-1,694393;-2,852684;-3,658413;4,738102;-1,719814;-2,852684;-3,658413;4,738102;-1,719814;-2,861347;0;0;0;0;0;-0,01574989 | Fitness: 2,694471
Index: 2 : -0,9420752;4,907517;-1,852147;-2,801235;-3,474823;4,907517;-1,852147;-2,801235;-3,474823;4,914135;-1,852147;-2,801235;-3,474823;4,914135;-1,826769;-2,801235;-3,474823;4,914135;-1,826769;-2,801235;0;0;0;0;0;-0,004493661 | Fitness: 2,645497
Index: 3 : -0,9622602;4,857354;-1,89304;-2,824879;-3,474823;4,857354;-1,89304;-2,824879;-3,474823;4,869411;-1,89304;-2,824879;-3,474823;4,869411;-1,858555;-2,824879;-3,474823;4,869411;-1,858555;-2,765514;0;0;0;0;0;-0,004493661 | Fitness: 2,645497
Index: 4 : -0,9175546;4,749999;-1,900593;-2,895592;-3,655493;4,749999;-1,900593;-2,895592;-3,655493;4,749999;-1,900593;-2,895592;-3,655493;4,749999;-1,880841;-2,895592;-3,655493;4,749999;-1,880841;-2,916448;0;0;0;0;0;-0,004440293 | Fitness: 2,645291
Index: 5 : -1,154523;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;0;0;0;0;0;-0,0003616288 | Fitness: 2,630245
Index: 6 : -1,112858;4,773365;-1,689937;-2,814941;-3,575653;4,773365;-1,689937;-2,814941;-3,575653;4,781383;-1,689937;-2,814941;-3,575653;4,781383;-1,674569;-2,814941;-3,575653;4,781383;-1,674569;-2,814941;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -1,138599;4,775881;-1,771122;-2,872242;-3,606626;4,775881;-1,771122;-2,872242;-3,606626;4,775881;-1,771122;-2,872242;-3,606626;4,775881;-1,736159;-2,872242;-3,606626;4,775881;-1,736159;-2,847767;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -1,0797;4,753783;-1,889213;-2,86538;-3,671969;4,753783;-1,889213;-2,86538;-3,671969;4,753783;-1,889213;-2,86538;-3,671969;4,753783;-1,885909;-2,86538;-3,671969;4,753783;-1,885909;-2,86538;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -1,059693;4,732723;-1,85352;-2,868463;-3,693842;4,732723;-1,85352;-2,868463;-3,693842;4,732723;-1,85352;-2,868463;-3,693842;4,732723;-1,874208;-2,868463;-3,693842;4,732723;-1,874208;-2,861172;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -1,04379;4,745111;-1,698707;-2,867785;-3,63169;4,745111;-1,698707;-2,867785;-3,63169;4,750698;-1,698707;-2,867785;-3,63169;4,750698;-1,737185;-2,867785;-3,63169;4,750698;-1,737185;-2,884809;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -1,112858;4,768543;-1,676526;-2,83597;-3,579088;4,768543;-1,676526;-2,83597;-3,579088;4,826226;-1,676526;-2,83597;-3,579088;4,826226;-1,676526;-2,83597;-3,579088;4,826226;-1,676526;-2,814941;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -0,916406;4,730839;-1,954036;-2,818721;-3,636302;4,730839;-1,954036;-2,818721;-3,636302;4,730839;-1,954036;-2,818721;-3,636302;4,730839;-1,954036;-2,818721;-3,636302;4,730839;-1,954036;-2,838487;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : -1,071805;4,750698;-1,767197;-2,882889;-3,63169;4,750698;-1,767197;-2,882889;-3,63169;4,750698;-1,767197;-2,882889;-3,63169;4,750698;-1,737185;-2,882889;-3,63169;4,750698;-1,737185;-2,867785;0;0;0;0;0;0 | Fitness: 2,628974
Index: 14 : -1,124429;4,781383;-1,676526;-2,814941;-3,612591;4,781383;-1,676526;-2,814941;-3,612591;4,781383;-1,676526;-2,814941;-3,612591;4,781383;-1,676526;-2,814941;-3,612591;4,781383;-1,676526;-2,814941;0;0;0;0;0;0 | Fitness: 2,628974
Index: 15 : -0,824661;4,730839;-2,002222;-2,756908;-3,636302;4,730839;-2,002222;-2,756908;-3,636302;4,730839;-2,002222;-2,756908;-3,636302;4,730839;-1,954036;-2,756908;-3,636302;4,730839;-1,954036;-2,802922;0;0;0;0;0;0 | Fitness: 2,628974
Index: 16 : -0,9469534;4,730839;-1,954036;-2,806062;-3,589983;4,730839;-1,954036;-2,806062;-3,589983;4,711838;-1,954036;-2,806062;-3,589983;4,711838;-1,954036;-2,806062;-3,589983;4,711838;-1,954036;-2,796545;0;0;0;0;0;0 | Fitness: 2,628974
Index: 17 : -1,101601;4,774861;-1,756796;-2,841248;-3,592383;4,774861;-1,756796;-2,841248;-3,592383;4,800836;-1,756796;-2,841248;-3,592383;4,800836;-1,756796;-2,841248;-3,592383;4,800836;-1,756796;-2,844451;0;0;0;0;0;0 | Fitness: 2,628974
Index: 18 : 2,306193;1,603671;-4,612206;1,538954;3,289813;1,603671;-4,612206;1,538954;3,289813;1,569519;-4,612206;1,538954;3,289813;1,569519;-4,602677;1,538954;3,289813;1,569519;-4,602677;1,491544;0;0;0;0;0;0 | Fitness: 2,628974
Index: 19 : 2,307018;1,561664;-4,592618;1,502509;3,294572;1,561664;-4,592618;1,502509;3,294572;1,561664;-4,592618;1,502509;3,294572;1,561664;-4,592618;1,502509;3,294572;1,561664;-4,592618;1,502509;0;0;0;0;0;0 | Fitness: 2,628974
Index: 20 : -1,101674;4,903767;-1,693501;-2,753943;-3,594794;4,903767;-1,693501;-2,753943;-3,594794;4,907007;-1,693501;-2,753943;-3,594794;4,907007;-1,707419;-2,753943;-3,594794;4,907007;-1,707419;-2,753943;0;0;0;0;0;0,0002321005 | Fitness: 2,62817
Index: 21 : -1,138599;4,775238;-1,743249;-2,94299;-3,606626;4,775238;-1,743249;-2,94299;-3,606626;4,836182;-1,743249;-2,94299;-3,606626;4,836182;-1,739229;-2,94299;-3,606626;4,836182;-1,739229;-2,885821;0;0;0;0;0;0,0104151 | Fitness: 2,597302
Index: 22 : -1,116093;4,751052;-1,891535;-2,79889;-3,645628;4,751052;-1,891535;-2,79889;-3,645628;4,749134;-1,891535;-2,79889;-3,645628;4,749134;-1,959584;-2,79889;-3,645628;4,749134;-1,959584;-2,809122;0;0;0;0;0;0,03490635 | Fitness: 2,556509
