Generation: 2605 | maxFitness: 3,169254 | maxFitnessGen: 2,680737 | maxFitnessGenBuf: 2,672527

Index: 0 : -4,555247;-2,140259;-1,80799;0,9380727;1,444875;-2,140259;-1,80799;0,9380727;1,444875;-2,157226;-1,80799;0,9380727;1,444875;-2,157226;-1,856342;0,9380727;1,444875;-2,157226;-1,856342;0,9359747;0;0;0;0;0,04685024;-0,01775833 | Fitness: 2,672527
Index: 1 : -4,596859;-2,242275;-1,86482;0,7510799;1,326883;-2,242275;-1,86482;0,7510799;1,326883;-2,160352;-1,86482;0,7510799;1,326883;-2,160352;-1,822989;0,7510799;1,326883;-2,160352;-1,822989;0,7877464;0;0;0;0;0,005789749;-0,01371793 | Fitness: 2,652589
Index: 2 : -1,231458;-1,778881;-2,510166;1,980945;-3,380366;-1,778881;-2,510166;1,980945;-3,380366;-1,808769;-2,510166;1,980945;-3,380366;-1,808769;-2,531465;1,980945;-3,380366;-1,808769;-2,531465;1,987455;0;0;0;0;0;-0,01029017 | Fitness: 2,636744
Index: 3 : -4,605846;-2,333573;-2,056937;0,7080674;1,103333;-2,333573;-2,056937;0,7080674;1,103333;-2,316992;-2,056937;0,7080674;1,103333;-2,316992;-2,039246;0,7080674;1,103333;-2,316992;-2,039246;0,7780361;0;0;0;0;-0,01827598;-0,005483881 | Fitness: 2,616168
Index: 4 : -4,749532;-2,361081;-2,094832;0,8501033;1,279956;-2,361081;-2,094832;0,8501033;1,279956;-2,320267;-2,094832;0,8501033;1,279956;-2,320267;-2,078879;0,8501033;1,279956;-2,320267;-2,078879;0,8391657;0;0;0;0;-0,0496815;-0,002383111 | Fitness: 2,603984
Index: 5 : -4,569551;-2,170214;-1,837431;0,948936;1,425608;-2,170214;-1,837431;0,948936;1,425608;-2,142071;-1,837431;0,948936;1,425608;-2,142071;-1,812231;0,948936;1,425608;-2,142071;-1,812231;0,9748368;0;0;0;0;-0,02594319;0 | Fitness: 2,595179
Index: 6 : -4,566577;-2,140574;-1,858196;0,8894;1,405088;-2,140574;-1,858196;0,8894;1,405088;-2,168652;-1,858196;0,8894;1,405088;-2,168652;-1,887726;0,8894;1,405088;-2,168652;-1,887726;0,8566272;0;0;0;0;0,02131839;0,0006562318 | Fitness: 2,59284
Index: 7 : -4,593877;-2,210378;-1,903282;0,8301519;1,295204;-2,210378;-1,903282;0,8301519;1,295204;-2,243131;-1,903282;0,8301519;1,295204;-2,243131;-1,920823;0,8301519;1,295204;-2,243131;-1,920823;0,8301519;0;0;0;0;0,0431525;0,006276984 | Fitness: 2,574401
Index: 8 : -4,535201;-2,077861;-1,76813;0,7504858;1,341531;-2,077861;-1,76813;0,7504858;1,341531;-2,087074;-1,76813;0,7504858;1,341531;-2,087074;-1,801495;0,7504858;1,341531;-2,087074;-1,801495;0,7529011;0;0;0;0;0;0,0111141 | Fitness: 2,560579
Index: 9 : -0,09357469;4,079518;2,72193;3,937423;4,095575;4,079518;2,72193;3,937423;4,095575;4,116434;2,72193;3,937423;4,095575;4,116434;2,735724;3,937423;4,095575;4,116434;2,735724;3,890071;0;0;0;0;0;0,02006386 | Fitness: 2,540362
Index: 10 : -4,555266;-2,127979;-1,837431;0,8934291;1,374042;-2,127979;-1,837431;0,8934291;1,374042;-2,145071;-1,837431;0,8934291;1,374042;-2,145071;-1,804477;0,8934291;1,374042;-2,145071;-1,804477;0,9112318;0;0;0;0;-0,001178365;0,02204782 | Fitness: 2,53676
Index: 11 : -4,517973;-2,211617;-1,872459;0,8579647;1,37244;-2,211617;-1,872459;0,8579647;1,37244;-2,166026;-1,872459;0,8579647;1,37244;-2,166026;-1,866425;0,8579647;1,37244;-2,166026;-1,866425;0,8675259;0;0;0;0;-0,04709527;0,02978683 | Fitness: 2,525028
Index: 12 : -4,668021;-2,20851;-1,844127;0,9048148;1,395988;-2,20851;-1,844127;0,9048148;1,395988;-2,190912;-1,844127;0,9048148;1,395988;-2,190912;-1,871218;0,9048148;1,395988;-2,190912;-1,871218;0,8792688;0;0;0;0;-0,006219465;0,03090516 | Fitness: 2,523671
Index: 13 : -4,740232;-2,30801;-2,120514;0,8746279;1,293879;-2,30801;-2,120514;0,8746279;1,293879;-2,311184;-2,120514;0,8746279;1,293879;-2,311184;-2,063763;0,8746279;1,293879;-2,311184;-2,063763;0,8347036;0;0;0;0;0;0,03181441 | Fitness: 2,522624
Index: 14 : -4,649292;-2,086582;-1,877276;0,8058892;1,473156;-2,086582;-1,877276;0,8058892;1,473156;-2,108268;-1,877276;0,8058892;1,473156;-2,108268;-1,873787;0,8058892;1,473156;-2,108268;-1,873787;0,8426416;0;0;0;0;-0,03397724;0,0322724 | Fitness: 2,52212
Index: 15 : -4,537687;-2,087657;-1,789625;0,7409723;1,308974;-2,087657;-1,789625;0,7409723;1,308974;-2,044439;-1,789625;0,7409723;1,308974;-2,044439;-1,722054;0,7409723;1,308974;-2,044439;-1,722054;0,6906027;0;0;0;0;-0,01533269;0,03315065 | Fitness: 2,521194
Index: 16 : -4,583761;-2,35183;-2,064878;0,7397369;1,082489;-2,35183;-2,064878;0,7397369;1,082489;-2,347021;-2,064878;0,7397369;1,082489;-2,347021;-2,021408;0,7397369;1,082489;-2,347021;-2,021408;0,7474941;0;0;0;0;0,01293024;0,04095593 | Fitness: 2,515411
Index: 17 : -4,727692;-2,30801;-2,09614;0,8818539;1,315981;-2,30801;-2,09614;0,8818539;1,315981;-2,353049;-2,09614;0,8818539;1,315981;-2,353049;-2,142719;0,8818539;1,315981;-2,353049;-2,142719;0,8187503;0;0;0;0;-0,001731057;0,04231635 | Fitness: 2,514853
