Generation: 2251 | maxFitness: 3,151825 | maxFitnessGen: 2,821346 | maxFitnessGenBuf: 2,716011

Index: 0 : -0,6506076;0,01144711;-2,716894;1,629704;-3,3018;0,01144711;-2,716894;1,629704;-3,3018;0,01144711;-2,716894;1,629704;-3,3018;0,01144711;-2,716894;1,629704;-3,3018;0,01144711;-2,716894;1,646018;0;0;0;0;0,01650283;-0,02005692 | Fitness: 2,716011
Index: 1 : -3,931048;2,406804;-2,192884;-1,618245;-0,426006;2,406804;-2,192884;-1,618245;-0,426006;2,406804;-2,192884;-1,618245;-0,426006;2,406804;-2,189752;-1,618245;-0,426006;2,406804;-2,189752;-1,58784;0;0;0;0;-0,001321085;0 | Fitness: 2,669288
Index: 2 : -3,894169;2,424628;-2,260143;-1,704566;-0,5010969;2,424628;-2,260143;-1,704566;-0,5010969;2,411934;-2,260143;-1,704566;-0,5010969;2,411934;-2,260441;-1,704566;-0,5010969;2,411934;-2,260441;-1,679037;0;0;0;0;0;-0,009607799 | Fitness: 2,666447
Index: 3 : -3,85838;2,36996;-2,270377;-1,698891;-0,4434164;2,36996;-2,270377;-1,698891;-0,4434164;2,36996;-2,270377;-1,698891;-0,4434164;2,36996;-2,205135;-1,698891;-0,4434164;2,36996;-2,205135;-1,698891;0;0;0;0;0;-0,004995115 | Fitness: 2,647448
Index: 4 : -3,867001;2,469558;-2,312409;-1,626102;-0,39788;2,469558;-2,312409;-1,626102;-0,39788;2,469558;-2,312409;-1,626102;-0,39788;2,469558;-2,312409;-1,626102;-0,39788;2,469558;-2,312409;-1,649117;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -4,043369;2,432077;-2,188017;-1,637489;-0,4229241;2,432077;-2,188017;-1,637489;-0,4229241;2,432077;-2,188017;-1,637489;-0,4229241;2,432077;-2,138969;-1,637489;-0,4229241;2,432077;-2,138969;-1,671785;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -3,96871;2,432077;-2,180978;-1,697044;-0,4229241;2,432077;-2,180978;-1,697044;-0,4229241;2,432077;-2,180978;-1,697044;-0,4229241;2,432077;-2,151103;-1,697044;-0,4229241;2,432077;-2,151103;-1,740637;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -3,996021;2,455182;-2,263205;-1,791438;-0,3816861;2,455182;-2,263205;-1,791438;-0,3816861;2,427004;-2,263205;-1,791438;-0,3816861;2,427004;-2,282729;-1,791438;-0,3816861;2,427004;-2,282729;-1,841075;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -3,87992;2,375178;-2,251261;-1,688515;-0,4667648;2,375178;-2,251261;-1,688515;-0,4667648;2,424628;-2,251261;-1,688515;-0,4667648;2,424628;-2,251261;-1,688515;-0,4667648;2,424628;-2,251261;-1,656393;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -3,901061;2,486839;-2,233781;-1,640145;-0,4181323;2,486839;-2,233781;-1,640145;-0,4181323;2,486839;-2,233781;-1,640145;-0,4181323;2,486839;-2,261496;-1,640145;-0,4181323;2,486839;-2,261496;-1,601072;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -3,835382;2,44808;-2,349996;-1,597773;-0,4024823;2,44808;-2,349996;-1,597773;-0,4024823;2,4624;-2,349996;-1,597773;-0,4024823;2,4624;-2,382031;-1,597773;-0,4024823;2,4624;-2,382031;-1,597773;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -3,835382;2,44808;-2,349996;-1,597773;-0,4099585;2,44808;-2,349996;-1,597773;-0,4099585;2,44808;-2,349996;-1,597773;-0,4099585;2,44808;-2,332692;-1,597773;-0,4099585;2,44808;-2,332692;-1,548791;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -3,917659;2,436301;-2,132074;-1,633955;-0,5492274;2,436301;-2,132074;-1,633955;-0,5492274;2,436301;-2,132074;-1,633955;-0,5492274;2,436301;-2,132074;-1,633955;-0,5492274;2,436301;-2,132074;-1,67088;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : -3,870371;2,469558;-2,349996;-1,584652;-0,4362028;2,469558;-2,349996;-1,584652;-0,4362028;2,469558;-2,349996;-1,584652;-0,4362028;2,469558;-2,349996;-1,584652;-0,4362028;2,469558;-2,349996;-1,584652;0;0;0;0;0;0 | Fitness: 2,628974
Index: 14 : -4,00006;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;0;0;0;0;0;0 | Fitness: 2,628974
Index: 15 : -3,893424;2,373962;-2,221584;-1,715014;-0,4871644;2,373962;-2,221584;-1,715014;-0,4871644;2,36996;-2,221584;-1,715014;-0,4871644;2,36996;-2,184794;-1,715014;-0,4871644;2,36996;-2,184794;-1,677406;0;0;0;0;0,001834314;-0,004995115 | Fitness: 2,595533
Index: 16 : -4,006132;2,33549;-2,224037;-1,62282;-0,4259703;2,33549;-2,224037;-1,62282;-0,4259703;2,340358;-2,224037;-1,62282;-0,4259703;2,340358;-2,224037;-1,62282;-0,4259703;2,340358;-2,224037;-1,62282;0;0;0;0;0;0,01204223 | Fitness: 2,593169
Index: 17 : -0,7324446;-0,1433332;-2,75254;1,663363;-3,235491;-0,1433332;-2,75254;1,663363;-3,235491;-0,1556739;-2,75254;1,663363;-3,235491;-0,1556739;-2,775818;1,663363;-3,235491;-0,1556739;-2,775818;1,663363;0;0;0;0;0;0,03077805 | Fitness: 2,560491
Index: 18 : -3,955742;2,449003;-2,188017;-1,666245;-0,4090754;2,449003;-2,188017;-1,666245;-0,4090754;2,432077;-2,188017;-1,666245;-0,4090754;2,432077;-2,21301;-1,666245;-0,4090754;2,432077;-2,21301;-1,666245;0;0;0;0;0,002683658;0 | Fitness: 2,560198
Index: 19 : -3,955026;2,375791;-2,205827;-1,62282;-0,4550902;2,375791;-2,205827;-1,62282;-0,4550902;2,370951;-2,205827;-1,62282;-0,4550902;2,370951;-2,224352;-1,62282;-0,4550902;2,370951;-2,224352;-1,62282;0;0;0;0;0;0,03148284 | Fitness: 2,559726
