Generation: 2690 | maxFitness: 3,170515 | maxFitnessGen: 2,741124 | maxFitnessGenBuf: 2,867227

Index: 0 : -1,764936;-1,604347;-4,154968;2,878782;0,974063;-1,604347;-4,154968;2,878782;0,974063;-1,605307;-4,154968;2,878782;0,974063;-1,605307;-4,095057;2,878782;0,974063;-1,605307;-4,095057;2,839584;0;0;0;0;-0,04759062;0,03404962 | Fitness: 2,867227
Index: 1 : -4,576798;-2,226245;-1,908152;0,8208679;1,263824;-2,226245;-1,908152;0,8208679;1,263824;-2,244407;-1,908152;0,8208679;1,263824;-2,244407;-1,907013;0,8208679;1,263824;-2,244407;-1,907013;0,7945932;0;0;0;0;0;-0,0301126 | Fitness: 2,820059
Index: 2 : -4,343032;-2,157484;-1,756143;0,6275014;1,121379;-2,157484;-1,756143;0,6275014;1,121379;-2,139071;-1,756143;0,6275014;1,121379;-2,139071;-1,794254;0,6275014;1,121379;-2,139071;-1,794254;0,6253515;0;0;0;0;-0,02422069;-0,02800581 | Fitness: 2,816487
Index: 3 : -1,888655;-1,622532;-4,128724;2,906272;0,7683022;-1,622532;-4,128724;2,906272;0,7683022;-1,662856;-4,128724;2,906272;0,7683022;-1,662856;-4,177041;2,906272;0,7683022;-1,662856;-4,177041;2,91954;0;0;0;0;-0,01589761;0 | Fitness: 2,809703
Index: 4 : -1,820801;-1,65653;-4,149704;2,862503;0,8060887;-1,65653;-4,149704;2,862503;0,8060887;-1,65653;-4,149704;2,862503;0,8060887;-1,65653;-4,149704;2,862503;0,8060887;-1,65653;-4,149704;2,862503;0;0;0;0;0;-0,02148933 | Fitness: 2,808597
Index: 5 : -4,344642;-2,201704;-1,773808;0,6256446;1,150341;-2,201704;-1,773808;0,6256446;1,150341;-2,217406;-1,773808;0,6256446;1,150341;-2,217406;-1,757561;0,6256446;1,150341;-2,217406;-1,757561;0,6710538;0;0;0;0;0,03116208;-0,01598134 | Fitness: 2,805331
Index: 6 : -4,36463;-2,115005;-1,782317;0,6338763;1,159742;-2,115005;-1,782317;0,6338763;1,159742;-2,157439;-1,782317;0,6338763;1,159742;-2,157439;-1,778395;0,6338763;1,159742;-2,157439;-1,778395;0,6338763;0;0;0;0;-0,02309972;-0,01435723 | Fitness: 2,804953
Index: 7 : -1,806328;-1,536458;-4,165062;2,840982;0,9674;-1,536458;-4,165062;2,840982;0,9674;-1,55108;-4,165062;2,840982;0,9674;-1,55108;-4,117731;2,840982;0,9674;-1,55108;-4,117731;2,859597;0;0;0;0;0,002681978;-0,01729094 | Fitness: 2,797607
Index: 8 : -3,515956;-0,9291217;1,745071;-3,799432;-2,153185;-0,9291217;1,745071;-3,799432;-2,153185;-0,9291217;1,745071;-3,799432;-2,153185;-0,9291217;1,825309;-3,799432;-2,153185;-0,9291217;1,825309;-3,771903;0;0;0;0;-0,04893615;-0,006707272 | Fitness: 2,78506
Index: 9 : -1,817786;-1,606756;-4,161911;2,879651;0,9885884;-1,606756;-4,161911;2,879651;0,9885884;-1,558409;-4,161911;2,879651;0,9885884;-1,558409;-4,119301;2,879651;0,9885884;-1,558409;-4,119301;2,823741;0;0;0;0;-0,003509693;0 | Fitness: 2,778821
Index: 10 : -4,362024;-2,125215;-1,733818;0,6338763;1,147087;-2,125215;-1,733818;0,6338763;1,147087;-2,180346;-1,733818;0,6338763;1,147087;-2,180346;-1,824362;0,6338763;1,147087;-2,180346;-1,824362;0,6338763;0;0;0;0;0,001768272;0 | Fitness: 2,76263
Index: 11 : -1,796052;-1,605307;-4,175704;2,883724;1,021686;-1,605307;-4,175704;2,883724;1,021686;-1,605307;-4,175704;2,883724;1,021686;-1,605307;-4,126033;2,883724;1,021686;-1,605307;-4,126033;2,882598;0;0;0;0;0;0 | Fitness: 2,76263
Index: 12 : -1,825925;-1,572291;-4,11038;2,929103;0,8997329;-1,572291;-4,11038;2,929103;0,8997329;-1,572291;-4,11038;2,929103;0,8997329;-1,572291;-4,078482;2,929103;0,8997329;-1,572291;-4,078482;2,914232;0;0;0;0;0,003659777;-0,002235197 | Fitness: 2,747025
Index: 13 : 4,243487;-2,516476;-0,8938807;-4,585678;-2,246791;-2,516476;-0,8938807;-4,585678;-2,246791;-2,56587;-0,8938807;-4,585678;-2,246791;-2,56587;-0,9513495;-4,585678;-2,246791;-2,56587;-0,9513495;-4,545514;0;0;0;0;0;0,005655985 | Fitness: 2,746694
Index: 14 : -4,386386;-2,191009;-1,793372;0,6326421;1,129633;-2,191009;-1,793372;0,6326421;1,129633;-2,194033;-1,793372;0,6326421;1,129633;-2,194033;-1,829486;0,6326421;1,129633;-2,194033;-1,829486;0,6463609;0;0;0;0;-0,006441969;0,00848075 | Fitness: 2,739557
Index: 15 : -3,5443;-0,8898185;1,778917;-3,772258;-2,125614;-0,8898185;1,778917;-3,772258;-2,125614;-0,9326858;1,778917;-3,772258;-2,125614;-0,9326858;1,778917;-3,772258;-2,125614;-0,9326858;1,778917;-3,741786;0;0;0;0;0;0,01324953 | Fitness: 2,729085
Index: 16 : -4,40722;-2,217406;-1,78347;0,6326421;1,18644;-2,217406;-1,78347;0,6326421;1,18644;-2,217406;-1,78347;0,6326421;1,18644;-2,217406;-1,759438;0,6326421;1,18644;-2,217406;-1,759438;0,6483147;0;0;0;0;-0,0360034;0,01414588 | Fitness: 2,727329
Index: 17 : 4,455428;-2,746712;-1,1602;-4,609868;-2,028036;-2,746712;-1,1602;-4,609868;-2,028036;-2,733793;-1,1602;-4,609868;-2,028036;-2,733793;-1,178387;-4,609868;-2,028036;-2,733793;-1,178387;-4,619474;0;0;0;0;0;0,01682946 | Fitness: 2,722478
Index: 18 : -4,519637;-2,281307;-1,877736;0,6987875;1,26831;-2,281307;-1,877736;0,6987875;1,26831;-2,274023;-1,877736;0,6987875;1,26831;-2,274023;-1,954241;0,6987875;1,26831;-2,274023;-1,954241;0,6856332;0;0;0;0;0,008188635;0,01932438 | Fitness: 2,718481
Index: 19 : -4,568846;-2,253425;-1,911877;0,6505832;1,275025;-2,253425;-1,911877;0,6505832;1,275025;-2,218404;-1,911877;0,6505832;1,275025;-2,218404;-1,917224;0,6505832;1,275025;-2,218404;-1,917224;0,6987875;0;0;0;0;-0,04048142;0,01998094 | Fitness: 2,71751
Index: 20 : -4,389804;-2,229183;-1,773822;0,6671348;1,197103;-2,229183;-1,773822;0,6671348;1,197103;-2,197724;-1,773822;0,6671348;1,197103;-2,197724;-1,765896;0,6671348;1,197103;-2,197724;-1,765896;0,6671348;0;0;0;0;-0,04932355;0,02484667 | Fitness: 2,711098
Index: 21 : -1,820801;-1,680797;-4,149704;2,885642;0,8137635;-1,680797;-4,149704;2,885642;0,8137635;-1,698583;-4,149704;2,885642;0,8137635;-1,698583;-4,130714;2,885642;0,8137635;-1,698583;-4,130714;2,885382;0;0;0;0;0;0,02837737 | Fitness: 2,707382
Index: 22 : -4,324419;-2,226386;-1,822917;0,6873475;1,170353;-2,226386;-1,822917;0,6873475;1,170353;-2,219582;-1,822917;0,6873475;1,170353;-2,219582;-1,749334;0,6873475;1,170353;-2,219582;-1,749334;0,6431937;0;0;0;0;0;0,03071249 | Fitness: 2,705358
Index: 23 : -4,355125;-2,247218;-1,814843;0,6359789;1,097259;-2,247218;-1,814843;0,6359789;1,097259;-2,252316;-1,814843;0,6359789;1,097259;-2,252316;-1,804388;0,6359789;1,097259;-2,252316;-1,804388;0,6687805;0;0;0;0;0,01932856;0,04235435 | Fitness: 2,701458
Index: 24 : -4,513372;-2,226663;-1,916977;0,7688308;1,288469;-2,226663;-1,916977;0,7688308;1,288469;-2,270617;-1,916977;0,7688308;1,288469;-2,270617;-1,915411;0,7688308;1,288469;-2,270617;-1,915411;0,7588869;0;0;0;0;-0,00072065;0,03966574 | Fitness: 2,700954
Index: 25 : -4,346308;-2,208075;-1,873105;0,6537334;1,176122;-2,208075;-1,873105;0,6537334;1,176122;-2,166593;-1,873105;0,6537334;1,176122;-2,166593;-1,846846;0,6537334;1,176122;-2,166593;-1,846846;0,6023278;0;0;0;0;0,03116706;0,04517239 | Fitness: 2,658075
Index: 26 : -4,322895;-2,07069;-1,782021;0,7479957;1,060601;-2,07069;-1,782021;0,7479957;1,060601;-2,085046;-1,782021;0,7479957;1,060601;-2,085046;-1,802465;0,7479957;1,060601;-2,085046;-1,802465;0,7062458;0;0;0;0;-0,02823914;-0,08871058 | Fitness: 2,332005
Index: 27 : -4,381005;-2,053333;-1,833317;0,7306301;1,090448;-2,053333;-1,833317;0,7306301;1,090448;-2,107764;-1,833317;0,7306301;1,090448;-2,107764;-1,782061;0,7306301;1,090448;-2,107764;-1,782061;0,7306301;0;0;0;0;0,001472991;-0,09102698 | Fitness: 2,268383
Index: 28 : -1,875998;-1,652482;-4,136917;2,850482;0,7658658;-1,652482;-4,136917;2,850482;0,7658658;-1,646434;-4,136917;2,850482;0,7658658;-1,646434;-4,136917;2,850482;0,7658658;-1,646434;-4,136917;2,88166;0;0;0;0;0;0,06915915 | Fitness: 2,201956
Index: 29 : -4,548282;-2,271964;-1,894211;0,7553985;1,288469;-2,271964;-1,894211;0,7553985;1,288469;-2,271964;-1,894211;0,7553985;1,288469;-2,271964;-1,894211;0,7553985;1,288469;-2,271964;-1,894211;0,7553985;0;0;0;0;0;-0,0360998 | Fitness: 2,049491
Index: 30 : -1,809162;-1,593722;-4,125246;2,826753;0,9447197;-1,593722;-4,125246;2,826753;0,9447197;-1,600663;-4,125246;2,826753;0,9447197;-1,600663;-4,102067;2,826753;0,9447197;-1,600663;-4,102067;2,81606;0;0;0;0;0;-0,07843027 | Fitness: 2,045087
Index: 31 : -1,748431;-1,587543;-4,060383;2,940737;0,978601;-1,587543;-4,060383;2,940737;0,978601;-1,621162;-4,060383;2,940737;0,978601;-1,621162;-4,062935;2,940737;0,978601;-1,621162;-4,062935;2,860815;0;0;0;0;-0,03376855;-0,06655894 | Fitness: 2,034483
