Generation: 1103 | maxFitness: 3,135523 | maxFitnessGen: 2,690093 | maxFitnessGenBuf: 2,660682

Index: 0 : -3,769743;-1,143014;2,504753;-1,298842;1,411896;-1,143014;2,504753;-1,298842;1,411896;-1,106666;2,504753;-1,298842;1,411896;-1,106666;2,504753;-1,298842;1,411896;-1,106666;2,504753;-1,290136;0;0;0;0;0;-0,01539151 | Fitness: 2,660682
Index: 1 : -3,607286;-1,250079;2,460716;-1,457592;1,470757;-1,250079;2,460716;-1,457592;1,470757;-1,23779;2,460716;-1,457592;1,470757;-1,23779;2,448992;-1,457592;1,470757;-1,23779;2,448992;-1,457592;0;0;0;0;-0,003548402;0,02010367 | Fitness: 2,651854
Index: 2 : 1,788422;-0,09313275;1,43755;2,169975;3,992295;-0,09313275;1,43755;2,169975;3,992295;-0,07412274;1,43755;2,169975;3,992295;-0,07412274;1,425221;2,169975;3,992295;-0,07412274;1,425221;2,253652;0;0;0;0;0;-0,007325213 | Fitness: 2,623866
Index: 3 : 1,788422;-0,06331689;1,425221;2,239956;4,015553;-0,06331689;1,425221;2,239956;4,015553;-0,04199978;1,425221;2,239956;4,015553;-0,04199978;1,425221;2,239956;4,015553;-0,04199978;1,425221;2,219333;0;0;0;0;0;-0,007325213 | Fitness: 2,623866
Index: 4 : 0,7346202;3,64077;3,863955;-4,84939;-0,9879702;3,64077;3,863955;-4,84939;-0,9879702;3,676616;3,863955;-4,84939;-0,9879702;3,676616;3,914108;-4,84939;-0,9879702;3,676616;3,914108;-4,84282;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : -3,63672;-1,149713;2,573349;-1,396377;1,312239;-1,149713;2,573349;-1,396377;1,312239;-1,16374;2,573349;-1,396377;1,312239;-1,16374;2,606139;-1,396377;1,312239;-1,16374;2,606139;-1,346642;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 0,7770581;3,569355;3,988774;-4,90605;-1,017912;3,569355;3,988774;-4,90605;-1,017912;3,529746;3,988774;-4,90605;-1,017912;3,529746;3,97877;-4,90605;-1,017912;3,529746;3,97877;-4,90605;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : -3,550577;-1,17559;2,515591;-1,402666;1,396855;-1,17559;2,515591;-1,402666;1,396855;-1,152694;2,515591;-1,402666;1,396855;-1,152694;2,585126;-1,402666;1,396855;-1,152694;2,585126;-1,365812;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : -3,588419;-1,178742;2,564404;-1,400032;1,358915;-1,178742;2,564404;-1,400032;1,358915;-1,152694;2,564404;-1,400032;1,358915;-1,152694;2,564404;-1,400032;1,358915;-1,152694;2,564404;-1,400032;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 0,7770581;3,532616;3,961253;-4,883553;-0,9768646;3,532616;3,961253;-4,883553;-0,9768646;3,61444;3,961253;-4,883553;-0,9768646;3,61444;3,955621;-4,883553;-0,9768646;3,61444;3,955621;-4,919875;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 1,712788;-0,1116939;1,479007;2,243515;3,982049;-0,1116939;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 1,754648;-0,1229208;1,489218;2,244754;3,982049;-0,1229208;1,489218;2,244754;3,982049;-0,08157803;1,489218;2,244754;3,982049;-0,08157803;1,489218;2,244754;3,982049;-0,08157803;1,489218;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : -3,471399;-1,161817;2,52387;-1,543279;1,502598;-1,161817;2,52387;-1,543279;1,502598;-1,161817;2,52387;-1,543279;1,502598;-1,161817;2,52387;-1,543279;1,502598;-1,161817;2,52387;-1,543279;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
