Generation: 617 | maxFitness: 3,133143 | maxFitnessGen: 2,637813 | maxFitnessGenBuf: 2,663

Index: 0 : 2,345073;1,607269;-4,59884;1,467825;3,534724;1,607269;-4,59884;1,467825;3,534724;1,601562;-4,59884;1,467825;3,534724;1,601562;-4,552517;1,467825;3,534724;1,601562;-4,552517;1,44838;0;0;0;0;0;-0,01586199 | Fitness: 2,663
Index: 1 : 2,345073;1,563877;-4,59884;1,467825;3,504442;1,563877;-4,59884;1,467825;3,504442;1,5634;-4,59884;1,467825;3,504442;1,5634;-4,647258;1,467825;3,504442;1,5634;-4,647258;1,467825;0;0;0;0;0;-0,01586199 | Fitness: 2,662999
Index: 2 : 2,40931;1,612495;-4,684983;1,467282;3,376271;1,612495;-4,684983;1,467282;3,376271;1,583586;-4,684983;1,467282;3,376271;1,583586;-4,684983;1,467282;3,376271;1,583586;-4,684983;1,467282;0;0;0;0;0;-0,01288398 | Fitness: 2,648642
Index: 3 : 2,509721;1,652175;-4,693332;1,724711;3,594988;1,652175;-4,693332;1,724711;3,594988;1,652175;-4,693332;1,724711;3,594988;1,652175;-4,6438;1,724711;3,594988;1,652175;-4,6438;1,724711;0;0;0;0;0;-0,01178625 | Fitness: 2,643535
Index: 4 : 2,423995;1,599267;-4,585053;1,443408;3,349036;1,599267;-4,585053;1,443408;3,349036;1,611709;-4,585053;1,443408;3,349036;1,611709;-4,626719;1,443408;3,349036;1,611709;-4,626719;1,477782;0;0;0;0;0;-0,009074338 | Fitness: 2,631365
Index: 5 : -3,418691;-4,473986;1,467367;-4,176009;4,879367;-4,473986;1,467367;-4,176009;4,879367;-4,50492;1,467367;-4,176009;4,879367;-4,50492;1,513593;-4,176009;4,879367;-4,50492;1,513593;-4,148616;0;0;0;0;0,004099172;0 | Fitness: 2,595179
Index: 6 : 2,36508;1,577588;-4,647525;1,326586;3,474928;1,577588;-4,647525;1,326586;3,474928;1,577588;-4,647525;1,326586;3,474928;1,577588;-4,63098;1,326586;3,474928;1,577588;-4,63098;1,373251;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 2,503227;1,612284;-4,624374;1,495202;3,396619;1,612284;-4,624374;1,495202;3,396619;1,612284;-4,624374;1,495202;3,396619;1,612284;-4,626529;1,495202;3,396619;1,612284;-4,626529;1,44419;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 2,48708;1,753765;-4,776445;1,631321;3,591599;1,753765;-4,776445;1,631321;3,591599;1,753765;-4,776445;1,631321;3,591599;1,753765;-4,776445;1,631321;3,591599;1,753765;-4,776445;1,616964;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 2,405091;1,585616;-4,785544;1,502493;3,49597;1,585616;-4,785544;1,502493;3,49597;1,585616;-4,785544;1,502493;3,49597;1,585616;-4,805294;1,502493;3,49597;1,585616;-4,805294;1,438491;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 2,470795;1,60371;-4,664091;1,420543;3,434311;1,60371;-4,664091;1,420543;3,434311;1,612284;-4,664091;1,420543;3,434311;1,612284;-4,624374;1,420543;3,434311;1,612284;-4,624374;1,457154;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 2,444139;1,580691;-4,626719;1,52219;3,386621;1,580691;-4,626719;1,52219;3,386621;1,599267;-4,626719;1,52219;3,386621;1,599267;-4,626719;1,52219;3,386621;1,599267;-4,626719;1,494347;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : 2,541626;1,612284;-4,624374;1,457154;3,396619;1,612284;-4,624374;1,457154;3,396619;1,612284;-4,624374;1,457154;3,396619;1,612284;-4,632091;1,457154;3,396619;1,612284;-4,632091;1,467383;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : 2,501326;1,538719;-4,586972;1,474308;3,386649;1,538719;-4,586972;1,474308;3,386649;1,538719;-4,586972;1,474308;3,386649;1,538719;-4,586972;1,474308;3,386649;1,538719;-4,586972;1,499101;0;0;0;0;0;0 | Fitness: 2,595179
Index: 14 : 2,306022;1,563877;-4,589173;1,498412;3,45649;1,563877;-4,589173;1,498412;3,45649;1,563877;-4,589173;1,498412;3,45649;1,563877;-4,589173;1,498412;3,45649;1,563877;-4,589173;1,498412;0;0;0;0;0;0 | Fitness: 2,595179
Index: 15 : 2,461319;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;0;0;0;0;0;0 | Fitness: 2,595179
Index: 16 : 2,525758;1,796739;-4,757726;1,627208;3,506629;1,796739;-4,757726;1,627208;3,506629;1,759108;-4,757726;1,627208;3,506629;1,759108;-4,757726;1,627208;3,506629;1,759108;-4,757726;1,660616;0;0;0;0;0;0,0003726184 | Fitness: 2,593848
Index: 17 : 2,508371;1,751268;-4,78126;1,670017;3,463338;1,751268;-4,78126;1,670017;3,463338;1,759108;-4,78126;1,670017;3,463338;1,759108;-4,757726;1,670017;3,463338;1,759108;-4,757726;1,627208;0;0;0;0;0;0,0003726184 | Fitness: 2,593848
Index: 18 : 2,438375;1,612284;-4,648353;1,413081;3,410382;1,612284;-4,648353;1,413081;3,410382;1,65253;-4,648353;1,413081;3,410382;1,65253;-4,675765;1,413081;3,410382;1,65253;-4,675765;1,413081;0;0;0;0;0;0,01012402 | Fitness: 2,563241
Index: 19 : 2,496261;1,612284;-4,624374;1,457154;3,396619;1,612284;-4,624374;1,457154;3,396619;1,612284;-4,624374;1,457154;3,396619;1,612284;-4,624374;1,457154;3,396619;1,612284;-4,624374;1,457154;0;0;0;0;0;0,01295481 | Fitness: 2,555856
Index: 20 : 2,496423;1,612284;-4,624374;1,465506;3,396619;1,612284;-4,624374;1,465506;3,396619;1,592699;-4,624374;1,465506;3,396619;1,592699;-4,624374;1,465506;3,396619;1,592699;-4,624374;1,457154;0;0;0;0;0;0,02344074 | Fitness: 2,534335
Index: 21 : 2,46226;1,690524;-4,693332;1,724711;3,642535;1,690524;-4,693332;1,724711;3,642535;1,701964;-4,693332;1,724711;3,642535;1,701964;-4,693332;1,724711;3,642535;1,701964;-4,693332;1,724711;0;0;0;0;7,300824E-05;0 | Fitness: 2,530839
Index: 22 : 2,63233;1,760831;-4,777464;1,688591;3,509135;1,760831;-4,777464;1,688591;3,509135;1,722038;-4,777464;1,688591;3,509135;1,722038;-4,777464;1,688591;3,509135;1,722038;-4,777464;1,688591;0;0;0;0;0;0,04857638 | Fitness: 2,513949
Index: 23 : 2,454864;1,538719;-4,605189;1,491186;3,424673;1,538719;-4,605189;1,491186;3,424673;1,538719;-4,605189;1,491186;3,424673;1,538719;-4,605189;1,491186;3,424673;1,538719;-4,605189;1,49704;0;0;0;0;0,03370055;0,02228285 | Fitness: 1,696191
Index: 24 : 2,415257;1,599267;-4,617105;1,508792;3,361535;1,599267;-4,617105;1,508792;3,361535;1,599267;-4,617105;1,508792;3,361535;1,599267;-4,617105;1,508792;3,361535;1,599267;-4,617105;1,508792;0;0;0;0;0,03034996;0,02108403 | Fitness: 1,691517
Index: 25 : 2,605771;1,80442;-4,777464;1,688591;3,548923;1,80442;-4,777464;1,688591;3,548923;1,760831;-4,777464;1,688591;3,548923;1,760831;-4,765817;1,688591;3,548923;1,760831;-4,765817;1,682217;0;0;0;0;0,03902519;0,08310243 | Fitness: 1,689119
Index: 26 : 2,525758;1,704081;-4,787878;1,655897;3,528993;1,704081;-4,787878;1,655897;3,528993;1,729048;-4,787878;1,655897;3,528993;1,729048;-4,845022;1,655897;3,528993;1,729048;-4,845022;1,655897;0;0;0;0;0,01582514;0,01632868 | Fitness: 1,663971
Index: 27 : 4,230177;1,146669;4,291199;-0,4837302;-1,909028;1,146669;4,291199;-0,4837302;-1,909028;1,191625;4,291199;-0,4837302;-1,909028;1,191625;4,291199;-0,4837302;-1,909028;1,191625;4,291199;-0,4100766;0;0;0;0;0;3,856728 | Fitness: 1,642007
Index: 28 : 2,468928;1,753765;-4,776445;1,631321;3,526675;1,753765;-4,776445;1,631321;3,526675;1,749297;-4,776445;1,631321;3,526675;1,749297;-4,809037;1,631321;3,526675;1,749297;-4,809037;1,631321;0;0;0;0;-0,0182829;-0,0490653 | Fitness: 1,61328
Index: 29 : 2,306022;1,586784;-4,589173;1,538486;3,45649;1,586784;-4,589173;1,538486;3,45649;1,534345;-4,589173;1,538486;3,45649;1,534345;-4,589173;1,538486;3,45649;1,534345;-4,589173;1,498412;0;0;0;0;-0,02074141;0 | Fitness: 1,61241
Index: 30 : 2,39325;1,637229;-4,617105;1,508792;3,349036;1,637229;-4,617105;1,508792;3,349036;1,599267;-4,617105;1,508792;3,349036;1,599267;-4,617105;1,508792;3,349036;1,599267;-4,617105;1,508792;0;0;0;0;-0,0276329;0 | Fitness: 1,603652
Index: 31 : 2,550237;1,729048;-4,802042;1,655897;3,479513;1,729048;-4,802042;1,655897;3,479513;1,729048;-4,802042;1,655897;3,479513;1,729048;-4,802042;1,655897;3,479513;1,729048;-4,802042;1,655897;0;0;0;0;-0,03295377;0,03093388 | Fitness: 1,597745
Index: 32 : 2,491722;1,729048;-4,802871;1,655897;3,528993;1,729048;-4,802871;1,655897;3,528993;1,747309;-4,802871;1,655897;3,528993;1,747309;-4,802042;1,655897;3,528993;1,747309;-4,802042;1,655897;0;0;0;0;-0,04100868;0,02617552 | Fitness: 1,594287
Index: 33 : 2,48749;1,612284;-4,675765;1,413081;3,433371;1,612284;-4,675765;1,413081;3,433371;1,612284;-4,675765;1,413081;3,433371;1,612284;-4,675765;1,413081;3,433371;1,612284;-4,675765;1,413081;0;0;0;0;-0,04758196;0,01947241 | Fitness: 1,593482
Index: 34 : 1,480264;-2,171242;2,191942;2,0568;-4,355568;-2,171242;2,191942;2,0568;-4,355568;-0,3040667;2,191942;2,0568;-4,355568;-0,3040667;-2,611737;2,0568;-4,355568;-0,3040667;-2,611737;-2,040443;0;0;0;0;-2,139441;2,937681 | Fitness: 1,584707
Index: 35 : 2,540578;1,58381;-4,767501;1,597458;3,557556;1,58381;-4,767501;1,597458;3,557556;1,598364;-4,767501;1,597458;3,557556;1,598364;-4,691617;1,597458;3,557556;1,598364;-4,691617;1,597458;0;0;0;0;-0,01161994;-0,0376978 | Fitness: 1,581103
Index: 36 : -4,428242;1,747724;-1,334787;-1,689303;1,638075;4,829999;-1,411727;-0,2922673;-2,969599;-0,8306141;-0,972281;-3,642937;-2,17168;-3,634025;2,503247;3,094522;0,4417343;-2,967311;-3,916731;-4,427477;-1,209678;0,823812;1,720835;3,886392;4,657289;-1,020792 | Fitness: 1,542519
Index: 37 : 2,307743;1,563877;-4,569723;1,516948;3,504442;1,563877;-4,569723;1,516948;3,504442;1,578962;-4,569723;1,516948;3,504442;1,578962;-4,576809;1,516948;3,504442;1,578962;-4,576809;1,467825;0;0;0;0;0;-0,03196505 | Fitness: 1,504811
