Generation: 1107 | maxFitness: 3,135523 | maxFitnessGen: 2,721832 | maxFitnessGenBuf: 2,699212

Index: 0 : 0,7955419;3,473737;3,826792;-4,903828;-1,083186;3,473737;3,826792;-4,903828;-1,083186;3,473737;3,826792;-4,903828;-1,083186;3,473737;3,848297;-4,903828;-1,083186;3,473737;3,848297;-4,867081;0;0;0;0;0;-0,01672617 | Fitness: 2,699212
Index: 1 : 1,816952;-0,05323201;1,634591;2,273269;3,939453;-0,05323201;1,634591;2,273269;3,939453;-0,08933215;1,634591;2,273269;3,939453;-0,08933215;1,634591;2,273269;3,939453;-0,08933215;1,634591;2,231344;0;0;0;0;0;-0,006414942 | Fitness: 2,653092
Index: 2 : -3,505295;-1,161817;2,525363;-1,524296;1,489093;-1,161817;2,525363;-1,524296;1,489093;-1,143011;2,525363;-1,524296;1,489093;-1,143011;2,529033;-1,524296;1,489093;-1,143011;2,529033;-1,524296;0;0;0;0;0;-0,004169084 | Fitness: 2,644247
Index: 3 : -3,600452;-1,221481;2,56183;-1,438496;1,301433;-1,221481;2,56183;-1,438496;1,301433;-1,192395;2,56183;-1,438496;1,301433;-1,192395;2,587302;-1,438496;1,301433;-1,192395;2,587302;-1,396377;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 0,7824759;3,494689;3,906549;-4,882114;-1,126937;3,494689;3,906549;-4,882114;-1,126937;3,494689;3,906549;-4,882114;-1,126937;3,494689;3,906549;-4,882114;-1,126937;3,494689;3,906549;-4,929793;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -3,637902;-1,309914;2,491216;-1,452677;1,489473;-1,309914;2,491216;-1,452677;1,489473;-1,292711;2,491216;-1,452677;1,489473;-1,292711;2,442592;-1,452677;1,489473;-1,292711;2,442592;-1,479788;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,745341;-0,07333821;1,482346;2,243515;3,982049;-0,07333821;1,482346;2,243515;3,982049;-0,07333821;1,482346;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,232922;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 0,8144252;3,532616;3,964141;-4,842254;-0,9975403;3,532616;3,964141;-4,842254;-0,9975403;3,532616;3,964141;-4,842254;-0,9975403;3,532616;3,965791;-4,842254;-0,9975403;3,532616;3,965791;-4,883553;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 1,745341;-0,07333821;1,462558;2,255495;3,982049;-0,07333821;1,462558;2,255495;3,982049;-0,07333821;1,462558;2,255495;3,982049;-0,07333821;1,462558;2,255495;3,982049;-0,07333821;1,462558;2,230846;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -3,63536;-1,228196;2,508749;-1,491147;1,485466;-1,228196;2,508749;-1,491147;1,485466;-1,197597;2,508749;-1,491147;1,485466;-1,197597;2,557582;-1,491147;1,485466;-1,197597;2,557582;-1,491147;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -3,63536;-1,162445;2,495866;-1,533959;1,451771;-1,162445;2,495866;-1,533959;1,451771;-1,211761;2,495866;-1,533959;1,451771;-1,211761;2,508749;-1,533959;1,451771;-1,211761;2,508749;-1,532668;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 0,7929981;3,494235;3,871645;-4,851068;-1,078339;3,494235;3,871645;-4,851068;-1,078339;3,494235;3,871645;-4,851068;-1,078339;3,494235;3,871645;-4,851068;-1,078339;3,494235;3,871645;-4,848938;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : 0,7929981;3,494235;3,871645;-4,871101;-1,078339;3,494235;3,871645;-4,871101;-1,078339;3,494235;3,871645;-4,871101;-1,078339;3,494235;3,871645;-4,871101;-1,078339;3,494235;3,871645;-4,871101;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 14 : -3,607286;-1,244616;2,460716;-1,509924;1,413425;-1,244616;2,460716;-1,509924;1,413425;-1,244616;2,460716;-1,509924;1,413425;-1,244616;2,504667;-1,509924;1,413425;-1,244616;2,504667;-1,480181;0;0;0;0;0;0,004207484 | Fitness: 2,615067
Index: 15 : 0,8121861;3,494235;3,871645;-4,871101;-1,078339;3,494235;3,871645;-4,871101;-1,078339;3,494235;3,871645;-4,871101;-1,078339;3,494235;3,871645;-4,871101;-1,078339;3,494235;3,871645;-4,871101;0;0;0;0;0;0,01512575 | Fitness: 2,585969
Index: 16 : 1,46943;0,7143754;2,562883;-1,283253;-2,342121;0,7143754;2,562883;-1,283253;-2,342121;0,7475924;2,562883;-1,283253;-2,342121;0,7475924;2,562883;-1,283253;-2,342121;0,7475924;2,562883;-1,248638;0;0;0;0;0;0,0224622 | Fitness: 2,571993
Index: 17 : 0,7955419;3,491673;3,853909;-4,867081;-1,083186;3,491673;3,853909;-4,867081;-1,083186;3,472347;3,853909;-4,867081;-1,083186;3,472347;3,853909;-4,867081;-1,083186;3,472347;3,853909;-4,826609;0;0;0;0;0;0,03481965 | Fitness: 2,556582
Index: 18 : 1,46943;0,7289319;2,58847;-1,248638;-2,342121;0,7289319;2,58847;-1,248638;-2,342121;0,7475924;2,58847;-1,248638;-2,342121;0,7475924;2,562883;-1,248638;-2,342121;0,7475924;2,562883;-1,248638;0;0;0;0;0;0,03908637 | Fitness: 2,553729
Index: 19 : 1,750482;-0,05845954;1,447468;2,152505;4,011761;-0,05845954;1,447468;2,152505;4,011761;-0,07440378;1,447468;2,152505;4,011761;-0,07440378;1,447762;2,152505;4,011761;-0,07440378;1,447762;2,178434;0;0;0;0;0;-0,09371808 | Fitness: 2,366288
Index: 20 : -3,552262;-1,212535;2,513065;-1,471718;1,501583;-1,212535;2,513065;-1,471718;1,501583;-1,20128;2,513065;-1,471718;1,501583;-1,20128;2,511117;-1,471718;1,501583;-1,20128;2,511117;-1,440471;0;0;0;0;0;-0,02232808 | Fitness: 2,147733
Index: 21 : -3,505295;-1,161817;2,529033;-1,524296;1,474982;-1,161817;2,529033;-1,524296;1,474982;-1,161817;2,529033;-1,524296;1,474982;-1,161817;2,529033;-1,524296;1,474982;-1,161817;2,529033;-1,503457;0;0;0;0;0,01356007;-0,005727429 | Fitness: 1,984612
Index: 22 : 1,785452;-0,0889838;1,451636;2,219218;4,011761;-0,0889838;1,451636;2,219218;4,011761;-0,07820475;1,451636;2,219218;4,011761;-0,07820475;1,466302;2,219218;4,011761;-0,07820475;1,466302;2,20981;0;0;0;0;0;-0,02929309 | Fitness: 1,761999
Index: 23 : 1,785452;-0,04278262;1,447132;2,263549;4,011761;-0,04278262;1,447132;2,263549;4,011761;-0,04099168;1,447132;2,263549;4,011761;-0,04099168;1,447762;2,263549;4,011761;-0,04099168;1,447762;2,184952;0;0;0;0;0,01129857;-0,01993514 | Fitness: 1,672438
Index: 24 : 0,8163081;3,53813;3,835253;-4,927866;-1,072635;3,53813;3,835253;-4,927866;-1,072635;3,53813;3,835253;-4,927866;-1,072635;3,53813;3,835253;-4,927866;-1,072635;3,53813;3,835253;-4,946615;0;0;0;0;0,03451793;-0,01101117 | Fitness: 1,66176
Index: 25 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07988778;1,479007;2,243515;3,982049;-0,07988778;1,484591;2,243515;3,982049;-0,07988778;1,484591;2,243515;0;0;0;0;0,02097997;0 | Fitness: 1,661273
Index: 26 : 1,745341;-0,07333821;1,462558;2,248647;3,982049;-0,07333821;1,462558;2,248647;3,982049;-0,07333821;1,462558;2,248647;3,982049;-0,07333821;1,462558;2,248647;3,982049;-0,07333821;1,462558;2,210418;0;0;0;0;0,02171631;0 | Fitness: 1,660769
Index: 27 : 0,8085233;3,545258;3,952021;-4,883553;-0,9784024;3,545258;3,952021;-4,883553;-0,9784024;3,532616;3,952021;-4,883553;-0,9784024;3,532616;3,965791;-4,883553;-0,9784024;3,532616;3,965791;-4,883553;0;0;0;0;0,01170444;0 | Fitness: 1,648351
Index: 28 : 1,723958;-0,07333821;1,486995;2,243515;3,982049;-0,07333821;1,486995;2,243515;3,982049;-0,06484339;1,486995;2,243515;3,982049;-0,06484339;1,479007;2,243515;3,982049;-0,06484339;1,479007;2,224757;0;0;0;0;-0,02747304;0,02617849 | Fitness: 1,603301
Index: 29 : -1,153166;-3,392565;3,216431;-3,698243;-1,51022;-0,1507087;-4,867363;-3,50886;-4,686028;3,788642;-0,6895976;0,9376307;3,204083;-4,417286;-0,6186671;-3,884973;2,153352;-1,442315;3,235478;-2,983459;-0,612226;-1,578006;-2,361825;-2,681021;1,457214;-4,851231 | Fitness: 1,602353
Index: 30 : 1,718944;-0,07333821;1,512035;2,210418;3,94668;-0,07333821;1,512035;2,210418;3,94668;-0,07333821;1,512035;2,210418;3,94668;-0,07333821;1,462558;2,210418;3,94668;-0,07333821;1,462558;2,180902;0;0;0;0;-0,0368528;0 | Fitness: 1,600399
Index: 31 : 4,409278;-0,1327748;-0,4185202;-2,972008;2,962348;-0,1327748;-0,4185202;-2,972008;2,962348;-0,1327748;-0,4185202;-2,972008;2,962348;-0,1327748;-0,4067718;-2,972008;2,962348;-0,1327748;-0,4067718;-2,939526;0;0;0;0;-0,02212596;-1,831828 | Fitness: 1,592743
Index: 32 : 1,434044;0,7477157;2,562883;-1,248638;-2,368661;0,7477157;2,562883;-1,248638;-2,368661;0,7475924;2,562883;-1,248638;-2,368661;0,7475924;2,562883;-1,248638;-2,368661;0,7475924;2,562883;-1,240365;0;0;0;0;-0,0367051;0,06027427 | Fitness: 1,586037
Index: 33 : 0,7032223;3,526934;3,923643;-4,883553;-1,03539;3,526934;3,923643;-4,883553;-1,03539;3,515575;3,923643;-4,883553;-1,03539;3,515575;3,902047;-4,883553;-1,03539;3,515575;3,902047;-4,883553;0;0;0;0;-0,02528013;0 | Fitness: 1,583909
Index: 34 : -3,598673;-1,224323;2,587302;-1,36995;1,269796;-1,224323;2,587302;-1,36995;1,269796;-1,186248;2,587302;-1,36995;1,269796;-1,186248;2,587302;-1,36995;1,269796;-1,186248;2,587302;-1,396377;0;0;0;0;0;-0,0344772 | Fitness: 1,560102
Index: 35 : 0,07499997;-1,831045;-2,834647;1,053761;-2,750374;-1,831045;-2,834647;1,053761;-2,750374;3,353495;-2,834647;1,053761;-2,750374;3,353495;0,643671;1,053761;-2,750374;3,353495;0,643671;-4,370996;0;0;0;0;4,827019;-1,352741 | Fitness: 1,545501
Index: 36 : 0,8233457;3,488689;3,835253;-4,943865;-1,098508;3,488689;3,835253;-4,943865;-1,098508;3,53813;3,835253;-4,943865;-1,098508;3,53813;3,835253;-4,943865;-1,098508;3,53813;3,835253;-4,927866;0;0;0;0;0;-0,03579621 | Fitness: 1,517254
Index: 37 : 0,816
