Generation: 2353 | maxFitness: 2,779077 | maxFitnessGen: 2,779077 | maxFitnessGenBuf: 2,778828

Index: 0 : -0,9992072;0,02760667;-4,111274;0,6545973;-2,837221;0,02760667;-4,111274;0,6545973;-2,837221;0,07350821;-4,111274;0,6545973;-2,837221;0,07350821;-4,079386;0,6545973;-2,837221;0,07350821;-4,079386;0,6737396;0;0;0;0;-0,009098012;-0,02232482 | Fitness: 2,778828
Index: 1 : -3,257611;-3,475121;4,936283;0,5912403;-3,649175;-3,475121;4,936283;0,5912403;-3,649175;-3,475121;4,936283;0,5912403;-3,649175;-3,475121;4,942038;0,5912403;-3,649175;-3,475121;4,942038;0,6338081;0;0;0;0;0,001862057;-0,004124455 | Fitness: 2,700512
Index: 2 : -3,295328;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;0;0;0;0;0;0 | Fitness: 2,696107
Index: 3 : -3,295328;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;0;0;0;0;0;0 | Fitness: 2,696107
Index: 4 : -3,278012;-3,519197;4,911343;0,5843471;-3,604154;-3,519197;4,911343;0,5843471;-3,604154;-3,476041;4,911343;0,5843471;-3,604154;-3,476041;4,88511;0,5843471;-3,604154;-3,476041;4,88511;0,5843471;0;0;0;0;0;0,003125995 | Fitness: 2,686259
Index: 5 : 3,308451;1,826323;-4,066245;2,225147;1,214466;1,826323;-4,066245;2,225147;1,214466;1,808636;-4,066245;2,225147;1,214466;1,808636;-4,091486;2,225147;1,214466;1,808636;-4,091486;2,283125;0;0;0;0;0;0,006769261 | Fitness: 2,676038
Index: 6 : -3,15579;-3,392021;4,82633;0,5327942;-3,563514;-3,392021;4,82633;0,5327942;-3,563514;-3,346962;4,82633;0,5327942;-3,563514;-3,346962;4,856612;0,5327942;-3,563514;-3,346962;4,856612;0,4599451;0;0;0;0;0,01126464;-0,01059199 | Fitness: 2,673223
Index: 7 : 3,254913;-3,617822;-1,860584;-1,413918;0,1184953;-3,617822;-1,860584;-1,413918;0,1184953;-3,649357;-1,860584;-1,413918;0,1184953;-3,649357;-1,880738;-1,413918;0,1184953;-3,649357;-1,880738;-1,414772;0;0;0;0;0;0,01873657 | Fitness: 2,649318
Index: 8 : -1,030254;0,03283907;-4,0555;0,6729544;-2,837221;0,03283907;-4,0555;0,6729544;-2,837221;0,03887599;-4,0555;0,6729544;-2,837221;0,03887599;-4,09038;0,6729544;-2,837221;0,03887599;-4,09038;0,6412102;0;0;0;0;0;0,02252235 | Fitness: 2,643301
Index: 9 : -3,238109;-3,539386;4,915689;0,6133407;-3,628418;-3,539386;4,915689;0,6133407;-3,628418;-3,529202;4,915689;0,6133407;-3,628418;-3,529202;4,879574;0,6133407;-3,628418;-3,529202;4,879574;0,5924375;0;0;0;0;0,01162302;0,02311726 | Fitness: 2,634937
Index: 10 : -3,232771;-3,45944;4,855294;0,6338081;-3,707571;-3,45944;4,855294;0,6338081;-3,707571;-3,494423;4,855294;0,6338081;-3,707571;-3,494423;4,900951;0,6338081;-3,707571;-3,494423;4,900951;0,6338081;0;0;0;0;-0,01801783;0,0404601 | Fitness: 2,629677
