Generation: 759 | maxFitness: 3,342395 | maxFitnessGen: 2,749948 | maxFitnessGenBuf: 2,682936

Index: 0 : -0,3074219;2,739006;-4,565567;1,395212;1,874681;2,739006;-4,565567;1,395212;1,874681;2,725127;-4,565567;1,395212;1,874681;2,725127;-4,604544;1,395212;1,874681;2,725127;-4,604544;1,395212;0;0;0;0;0;-0,01330415 | Fitness: 2,682936
Index: 1 : 2,428264;1,604381;-4,868364;1,278522;3,372059;1,604381;-4,868364;1,278522;3,372059;1,625499;-4,868364;1,278522;3,372059;1,625499;-4,847939;1,278522;3,372059;1,625499;-4,847939;1,278522;0;0;0;0;0;-0,007426593 | Fitness: 2,657279
Index: 2 : -2,867495;3,335814;-1,057464;-2,243156;-4,45191;3,335814;-1,057464;-2,243156;-4,45191;3,358321;-1,057464;-2,243156;-4,45191;3,358321;-1,021092;-2,243156;-4,45191;3,358321;-1,021092;-2,213916;0;0;0;0;0;-0,005423933 | Fitness: 2,64913
Index: 3 : -2,949047;3,358321;-1,095157;-2,272435;-4,435627;3,358321;-1,095157;-2,272435;-4,435627;3,358321;-1,095157;-2,272435;-4,435627;3,358321;-1,050902;-2,272435;-4,435627;3,358321;-1,050902;-2,212382;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 2,313559;1,656467;-4,860296;1,362427;3,293406;1,656467;-4,860296;1,362427;3,293406;1,661891;-4,860296;1,362427;3,293406;1,661891;-4,878162;1,362427;3,293406;1,661891;-4,878162;1,362427;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -2,257574;3,991533;-3,119308;-0,0736192;-4,098651;3,991533;-3,119308;-0,0736192;-4,098651;3,994473;-3,119308;-0,0736192;-4,098651;3,994473;-3,146383;-0,0736192;-4,098651;3,994473;-3,146383;-0,06260439;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,213996;3,847508;-3,372495;0,5022447;-1,964856;3,847508;-3,372495;0,5022447;-1,964856;3,847508;-3,372495;0,5022447;-1,964856;3,847508;-3,372495;0,5022447;-1,964856;3,847508;-3,372495;0,52237;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 2,313559;1,656467;-4,84445;1,31456;3,293406;1,656467;-4,84445;1,31456;3,293406;1,68481;-4,84445;1,31456;3,293406;1,68481;-4,878162;1,31456;3,293406;1,68481;-4,878162;1,367676;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 2,342946;1,682723;-4,914965;1,499854;3,164845;1,682723;-4,914965;1,499854;3,164845;1,634648;-4,914965;1,499854;3,164845;1,634648;-4,926057;1,499854;3,164845;1,634648;-4,926057;1,470982;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 2,155848;1,55845;-4,670758;1,296181;3,376332;1,55845;-4,670758;1,296181;3,376332;1,565158;-4,670758;1,296181;3,376332;1,565158;-4,670758;1,296181;3,376332;1,565158;-4,670758;1,300237;0;0;0;0;0;0 | Fitness: 2,628974
