Generation: 2405 | maxFitness: 3,152938 | maxFitnessGen: 2,810421 | maxFitnessGenBuf: 2,681977

Index: 0 : 1,702116;5,06999;-4,04422;1,872534;4,952927;5,06999;-4,04422;1,872534;4,952927;5,030131;-4,04422;1,872534;4,952927;5,030131;-4,0698;1,872534;4,952927;5,030131;-4,0698;1,892107;0;0;0;0;0;-0,01309583 | Fitness: 2,681977
Index: 1 : 1,781543;4,924091;-3,877388;1,776273;5,042056;4,924091;-3,877388;1,776273;5,042056;4,92844;-3,877388;1,776273;5,042056;4,92844;-3,911141;1,776273;5,042056;4,92844;-3,911141;1,820436;0;0;0;0;0;-0,01003752 | Fitness: 2,668307
Index: 2 : 4,657571;4,582477;-0,2116643;-0,882574;-2,170141;4,582477;-0,2116643;-0,882574;-2,170141;4,609698;-0,2116643;-0,882574;-2,170141;4,609698;-0,2464869;-0,882574;-2,170141;4,609698;-0,2464869;-0,8466852;0;0;0;0;0;-0,005855649 | Fitness: 2,650865
Index: 3 : -1,916768;-0,9567854;-4,564522;1,447384;3,459264;-0,9567854;-4,564522;1,447384;3,459264;-0,9603491;-4,564522;1,447384;3,459264;-0,9603491;-4,546159;1,447384;3,459264;-0,9603491;-4,546159;1,493109;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 1,749681;4,881363;-3,936535;1,774256;5,054595;4,881363;-3,936535;1,774256;5,054595;4,881363;-3,936535;1,774256;5,054595;4,881363;-3,936535;1,774256;5,054595;4,881363;-3,936535;1,774256;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,71422;4,924091;-3,953362;1,778202;5,027101;4,924091;-3,953362;1,778202;5,027101;4,896039;-3,953362;1,778202;5,027101;4,896039;-3,911141;1,778202;5,027101;4,896039;-3,911141;1,820436;0;0;0;0;0;0,01573299 | Fitness: 2,584648
Index: 6 : 1,803408;-4,790418;-4,943075;2,566204;-4,206671;-4,790418;-4,943075;2,566204;-4,206671;-4,786924;-4,943075;2,566204;-4,206671;-4,786924;-4,995892;2,566204;-4,206671;-4,786924;-4,995892;2,531926;0;0;0;0;0,04404995;0,02592489 | Fitness: 2,573412
Index: 7 : -3,2348;-3,383184;4,999461;0,7156177;-3,798247;-3,383184;4,999461;0,7156177;-3,798247;-3,376496;4,999461;0,7156177;-3,798247;-3,376496;5,004117;0,7156177;-3,798247;-3,376496;5,004117;0,6797628;0;0;0;0;-0,04721281;0,02987912 | Fitness: 2,571156
Index: 8 : 1,740721;-4,814952;-4,956209;2,423959;-4,050774;-4,814952;-4,956209;2,423959;-4,050774;-4,808627;-4,956209;2,423959;-4,050774;-4,808627;-5,01707;2,423959;-4,050774;-4,808627;-5,01707;2,461425;0;0;0;0;-0,04085243;0,02355112 | Fitness: 2,569241
Index: 9 : 3,29953;-3,880623;-1,997759;-1,319486;-0,163215;-3,880623;-1,997759;-1,319486;-0,163215;-3,846689;-1,997759;-1,319486;-0,163215;-3,846689;-1,941981;-1,319486;-0,163215;-3,846689;-1,941981;-1,319102;0;0;0;0;0;0,02463579 | Fitness: 2,568522
Index: 10 : 1,839589;-4,786924;-4,96299;2,561087;-4,206671;-4,786924;-4,96299;2,561087;-4,206671;-4,786924;-4,96299;2,561087;-4,206671;-4,786924;-4,96299;2,561087;-4,206671;-4,786924;-4,96299;2,561087;0;0;0;0;0;0,02592489 | Fitness: 2,56663
Index: 11 : -3,025697;-3,483703;4,759389;0,6860471;-3,895297;-3,483703;4,759389;0,6860471;-3,895297;-3,483703;4,759389;0,6860471;-3,895297;-3,483703;4,745758;0,6860471;-3,895297;-3,483703;4,745758;0,666396;0;0;0;0;0,03680669;0,02475563 | Fitness: 2,548674
Index: 12 : -3,212644;-3,402979;4,988898;0,7589396;-3,798247;-3,402979;4,988898;0,7589396;-3,798247;-3,408367;4,988898;0,7589396;-3,798247;-3,408367;5,035794;0,7589396;-3,798247;-3,408367;5,035794;0,7248869;0;0;0;0;0,03599656;0,002076942 | Fitness: 2,465863
Index: 13 : 1,866307;-4,692323;-4,964892;2,65827;-4,057167;-4,692323;-4,964892;2,65827;-4,057167;-4,683808;-4,964892;2,65827;-4,057167;-4,683808;-4,930742;2,65827;-4,057167;-4,683808;-4,930742;2,67568;0;0;0;0;0,01889518;0,05585002 | Fitness: 2,313323
Index: 14 : 1,869907;-4,666697;-5,014091;2,604139;-4,035808;-4,666697;-5,014091;2,604139;-4,035808;-4,672424;-5,014091;2,604139;-4,035808;-4,672424;-4,924118;2,604139;-4,035808;-4,672424;-4,924118;2,676831;0;0;0;0;0;0,07724164 | Fitness: 2,114656
Index: 15 : -1,882083;-1,004272;-4,604817;1,483546;3,444412;-1,004272;-4,604817;1,483546;3,444412;-0,9239301;-4,604817;1,483546;3,444412;-0,9239301;-4,57659;1,483546;3,444412;-0,9239301;-4,57659;1,483546;0;0;0;0;0,04643244;0,004928976 | Fitness: 1,752421
Index: 16 : 1,781614;4,917562;-3,882775;1,719429;5,087447;4,917562;-3,882775;1,719429;5,087447;4,886655;-3,882775;1,719429;5,087447;4,886655;-3,799004;1,719429;5,087447;4,886655;-3,799004;1,784724;0;0;0;0;0,02695848;0,06621796 | Fitness: 1,70926
Index: 17 : 1,708759;5,041147;-4,102125;1,811602;4,911121;5,041147;-4,102125;1,811602;4,911121;5,066676;-4,102125;1,811602;4,911121;5,066676;-4,102125;1,811602;4,911121;5,066676;-4,102125;1,823863;0;0;0;0;0,03047905;0,002216157 | Fitness: 1,708387
Index: 18 : 1,744852;4,925932;-3,954822;1,778106;5,116748;4,925932;-3,954822;1,778106;5,116748;4,917458;-3,954822;1,778106;5,116748;4,917458;-3,940594;1,778106;5,116748;4,917458;-3,940594;1,824734;0;0;0;0;0,03992374;0,02999505 | Fitness: 1,706284
Index: 19 : 4,572483;4,618181;-0,2511059;-0,8867255;-2,164642;4,618181;-0,2511059;-0,8867255;-2,164642;4,596126;-0,2511059;-0,8867255;-2,164642;4,596126;-0,2138205;-0,8867255;-2,164642;4,596126;-0,2138205;-0,8415172;0;0;0;0;0,03448839;0,005122968 | Fitness: 1,700245
Index: 20 : 1,678545;-4,767655;-4,949017;2,442045;-3,978729;-4,767655;-4,949017;2,442045;-3,978729;-4,714953;-4,949017;2,442045;-3,978729;-4,714953;-4,95093;2,442045;-3,978729;-4,714953;-4,95093;2,503395;0;0;0;0;-0,01348434;-0,02688105 | Fitness: 1,668307
Index: 21 : 1,731312;4,881363;-3,945096;1,774256;5,054595;4,881363;-3,945096;1,774256;5,054595;4,881363;-3,945096;1,774256;5,054595;4,881363;-3,974048;1,774256;5,054595;4,881363;-3,974048;1,817496;0;0;0;0;0;-0,03161823 | Fitness: 1,663982
Index: 22 : 1,736307;5,084206;-4,117551;1,777671;4,893075;5,084206;-4,117551;1,777671;4,893075;5,04854;-4,117551;1,777671;4,893075;5,04854;-4,102125;1,777671;4,893075;5,04854;-4,102125;1,861361;0;0;0;0;0,007716507;-0,0294917 | Fitness: 1,653504
Index: 23 : 1,699161;4,952108;-3,909012;1,764894;5,104221;4,952108;-3,909012;1,764894;5,104221;4,917458;-3,909012;1,764894;5,104221;4,917458;-3,972822;1,764894;5,104221;4,917458;-3,972822;1,816846;0;0;0;0;0,0138623;-0,02407693 | Fitness: 1,648898
Index: 24 : 1,740934;4,898801;-3,917305;1,775505;5,111599;4,898801;-3,917305;1,775505;5,111599;4,927882;-3,917305;1,775505;5,111599;4,927882;-3,961928;1,775505;5,111599;4,927882;-3,961928;1,794199;0;0;0;0;0,0041508;0,02198007 | Fitness: 1,642335
Index: 25 : 4,640957;4,596126;-0,2496734;-0,8481851;-2,145737;4,596126;-0,2496734;-0,8481851;-2,145737;4,596126;-0,2496734;-0,8481851;-2,145737;4,596126;-0,2138205;-0,8481851;-2,145737;4,596126;-0,2138205;-0,9136714;0;0;0;0;-0,01842203;0,01286607 | Fitness: 1,62448
Index: 26 : 1,790103;4,881363;-3,954575;1,755903;5,09495;4,881363;-3,954575;1,755903;5,09495;4,85712;-3,954575;1,755903;5,09495;4,85712;-3,946302;1,755903;5,09495;4,85712;-3,946302;1,784976;0;0;0;0;-0,02066856;0 | Fitness: 1,61715
Index: 27 : 1,636348;5,030131;-4,013032;1,85117;4,895028;5,030131;-4,013032;1,85117;4,895028;5,033451;-4,013032;1,85117;4,895028;5,033451;-4,093986;1,85117;4,895028;5,033451;-4,093986;1,846533;0;0;0;0;-0,02140516;-0,01309583 | Fitness: 1,616797
Index: 28 : -0,4000421;2,719522;2,782326;4,779009;-0,2142243;-2,819594;0,674768;2,966795;-1,533585;3,857437;2,677778;-4,553423;-2,236553;-4,442289;4,178936;3,99872;2,935078;0,5599194;-2,973775;4,632258;-1,270888;4,421468;0,9083586;3,691311;-2,810838;1,576322 | Fitness: 1,606325
Index: 29 : -1,505396;3,119801;1,666509;-0,9197822;4,25511;3,119801;1,666509;-0,9197822;4,25511;-2,685227;1,666509;-0,9197822;4,25511;-2,685227;-0,3650659;-0,9197822;4,25511;-2,685227;-0,3650659;1,366882;0;0;0;0;-3,044888;1,030526 | Fitness: 1,606228
Index: 30 : -1,514036;3,198786;1,698739;-0,9245067;4,271176;3,198786;1,698739;-0,9245067;4,271176;-2,729907;1,698739;-0,9245067;4,271176;-2,729907;-0,278152;-0,9245067;4,271176;-2,729907;-0,278152;1,319333;0;0;0;0;-3,092824;1,057862 | Fitness: 1,606221
Index: 31 : 1,692417;4,946859;-3,953593;1,81396;5,123255;4,946859;-3,953593;1,81396;5,123255;4,951431;-3,953593;1,81396;5,123255;4,951431;-3,983313;1,81396;5,123255;4,951431;-3,983313;1,800624;0;0;0;0;0,009393603;0 | Fitness: 1,597101
Index: 32 : 3,257682;-3,874781;-1,914917;-1,293095;-0,1356525;-3,874781;-1,914917;-1,293095;-0,1356525;-3,880458;-1,914917;-1,293095;-0,1356525;-3,880458;-1,931323;-1,293095;-0,1356525;-3,880458;-1,931323;-1,293095;0;0;0;0;-0,01669014;0,03102665 | Fitness: 1,570466
Index: 33 : 3,33476;-3,883238;-1,931453;-1,276929;-0,2274083;-3,883238;-1,931453;-1,276929;-0,2274083;-3,872605;-1,931453;-1,276929;-0,2274083;-3,872605;-1,980414;-1,276929;-0,2274083;-3,872605;-1,980414;-1,24219;0;0;0;0;-0,003497772;-0,01083316 | Fitness: 1,456518
Index: 34 : 1,793589;-4,77527;-4,932024;2,515863;-4,091078;-4,77527;-4,932024;2,515863;-4,091078;-4,783189;-4,932024;2,515863;-4,091078;-4,783189;-4,923023;2,515863;-4,091078;-4,783189;-4,923023;2,503592;0;0;0;0;0,0276061;-0,0878081 | Fitness: 1,378728
Index: 35 : 3,278497;-3,775359;-2,035365;-1,252723;-0,07523131;-3,775359;-2,035365;-1,252723;-0,07523131;-3,804002;-2,035365;-1,252723;-0,07523131;-3,804002;-2,067552;-1,252723;-0,07523131;-3,804002;-2,067552;-1,246291;0;0;0;0;0,008003384;-0,02026754 | Fitness: 1,316263
Index: 36 : 1,793589;-4,790522;-4,901107;2,508458;-4,062312;-4,790522;-4,901107;2,5
