Generation: 2160 | maxFitness: 3,064104 | maxFitnessGen: 2,716815 | maxFitnessGenBuf: 2,699412

Index: 0 : 0,8141072;0,1037211;2,031081;2,031136;1,486937;0,1037211;2,031081;2,031136;1,486937;0,08063288;2,031081;2,031136;1,486937;0,08063288;2,031081;2,031136;1,486937;0,08063288;2,031081;2,04339;0;0;0;0;0;-0,01676733 | Fitness: 2,699412
Index: 1 : 3,753722;-0,1402796;-4,641886;-4,76096;-4,779433;-0,1402796;-4,641886;-4,76096;-4,779433;-0,2337914;-4,641886;-4,76096;-4,779433;-0,2337914;-4,642795;-4,76096;-4,779433;-0,2337914;-4,642795;-4,742467;0;0;0;0;0;-0,01659114 | Fitness: 2,698552
Index: 2 : 0,8648006;0,1235927;2,086942;2,064872;1,59491;0,1235927;2,086942;2,064872;1,59491;0,1482829;2,086942;2,064872;1,59491;0,1482829;2,070795;2,064872;1,59491;0,1482829;2,070795;2,064872;0;0;0;0;0;-0,01648629 | Fitness: 2,69804
Index: 3 : -3,870575;2,464486;-2,201229;-1,664386;-0,5213446;2,464486;-2,201229;-1,664386;-0,5213446;2,481956;-2,201229;-1,664386;-0,5213446;2,481956;-2,152797;-1,664386;-0,5213446;2,481956;-2,152797;-1,664386;0;0;0;0;0,00085048;-0,02267599 | Fitness: 2,683659
Index: 4 : -3,413216;1,682669;-4,004009;-4,274416;4,574778;1,682669;-4,004009;-4,274416;4,574778;1,652889;-4,004009;-4,274416;4,574778;1,652889;-4,022406;-4,274416;4,574778;1,652889;-4,022406;-4,326055;0;0;0;0;-0,0003042296;0 | Fitness: 2,63259
Index: 5 : 3,747592;-0,1371281;-4,641886;-4,774129;-4,799023;-0,1371281;-4,641886;-4,774129;-4,799023;-0,1371281;-4,641886;-4,774129;-4,799023;-0,1371281;-4,660731;-4,774129;-4,799023;-0,1371281;-4,660731;-4,771983;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 3,747592;-0,1605221;-4,641886;-4,763067;-4,770548;-0,1605221;-4,641886;-4,763067;-4,770548;-0,1857054;-4,641886;-4,763067;-4,770548;-0,1857054;-4,641886;-4,763067;-4,770548;-0,1857054;-4,641886;-4,742467;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 0,8276116;0,1721274;2,092316;2,083468;1,594278;0,1721274;2,092316;2,083468;1,594278;0,1347663;2,092316;2,083468;1,594278;0,1347663;2,158888;2,083468;1,594278;0,1347663;2,158888;2,078062;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -3,41244;1,717946;-4,052678;-4,217184;4,484871;1,717946;-4,052678;-4,217184;4,484871;1,719146;-4,052678;-4,217184;4,484871;1,719146;-4,002907;-4,217184;4,484871;1,719146;-4,002907;-4,217184;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 3,711663;-0,1368447;-4,631502;-4,774832;-4,727706;-0,1368447;-4,631502;-4,774832;-4,727706;-0,1368447;-4,631502;-4,774832;-4,727706;-0,1368447;-4,64202;-4,774832;-4,727706;-0,1368447;-4,64202;-4,785222;0;0;0;0;0;0 | Fitness: 2,628974
