Generation: 1054 | maxFitness: 2,934049 | maxFitnessGen: 2,711553 | maxFitnessGenBuf: 2,722962

Index: 0 : -3,647057;-1,197204;2,446048;-1,404691;1,41312;-1,197204;2,446048;-1,404691;1,41312;-1,243373;2,446048;-1,404691;1,41312;-1,243373;2,465724;-1,404691;1,41312;-1,243373;2,465724;-1,400481;0;0;0;0;0;-0,02138109 | Fitness: 2,722962
Index: 1 : -4,351783;2,239301;-0,6996861;-3,148154;1,723729;2,239301;-0,6996861;-3,148154;1,723729;2,239301;-0,6996861;-3,148154;1,723729;2,239301;-0,7434473;-3,148154;1,723729;2,239301;-0,7434473;-3,145104;0;0;0;0;0;-0,0165595 | Fitness: 2,698397
Index: 2 : -3,611816;-1,169095;2,392938;-1,438684;1,518711;-1,169095;2,392938;-1,438684;1,518711;-1,140292;2,392938;-1,438684;1,518711;-1,140292;2,392938;-1,438684;1,518711;-1,140292;2,392938;-1,441195;0;0;0;0;0;-0,01636696 | Fitness: 2,697458
Index: 3 : -3,683987;-1,162619;2,459061;-1,38067;1,414003;-1,162619;2,459061;-1,38067;1,414003;-1,167778;2,459061;-1,38067;1,414003;-1,167778;2,459061;-1,38067;1,414003;-1,167778;2,459061;-1,365356;0;0;0;0;0;-0,004244465 | Fitness: 2,644533
Index: 4 : -3,693161;-1,230088;2,518266;-1,401995;1,441887;-1,230088;2,518266;-1,401995;1,441887;-1,209339;2,518266;-1,401995;1,441887;-1,209339;2,518266;-1,401995;1,441887;-1,209339;2,518266;-1,43383;0;0;0;0;0;-0,0008778125 | Fitness: 2,632073
Index: 5 : -3,700335;-1,209592;2,490152;-1,320561;1,41312;-1,209592;2,490152;-1,320561;1,41312;-1,209592;2,490152;-1,320561;1,41312;-1,209592;2,460052;-1,320561;1,41312;-1,209592;2,460052;-1,320561;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -3,677596;-1,209592;2,439541;-1,320652;1,445275;-1,209592;2,439541;-1,320652;1,445275;-1,180931;2,439541;-1,320652;1,445275;-1,180931;2,439541;-1,320652;1,445275;-1,180931;2,439541;-1,322326;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -3,683987;-1,209592;2,466521;-1,315981;1,41312;-1,209592;2,466521;-1,315981;1,41312;-1,209592;2,466521;-1,315981;1,41312;-1,209592;2,466521;-1,315981;1,41312;-1,209592;2,466521;-1,325731;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -3,702308;-1,152938;2,392938;-1,389096;1,500198;-1,152938;2,392938;-1,389096;1,500198;-1,131638;2,392938;-1,389096;1,500198;-1,131638;2,392938;-1,389096;1,500198;-1,131638;2,392938;-1,373146;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -4,287982;2,383451;-0,6963533;-3,113329;1,821539;2,383451;-0,6963533;-3,113329;1,821539;2,383451;-0,6963533;-3,113329;1,821539;2,383451;-0,6743367;-3,113329;1,821539;2,383451;-0,6743367;-3,090018;0;0;0;0;0;0 | Fitness: 2,628974
