Generation: 2401 | maxFitness: 3,013971 | maxFitnessGen: 2,653867 | maxFitnessGenBuf: 2,701944

Index: 0 : -1,870846;-1,008245;-4,562498;1,491432;3,488268;-1,008245;-4,562498;1,491432;3,488268;-0,9740223;-4,562498;1,491432;3,488268;-0,9740223;-4,592273;1,491432;3,488268;-0,9740223;-4,592273;1,531157;0;0;0;0;-0,0153284;0,04859513 | Fitness: 2,701944
Index: 1 : 1,834182;4,774952;-4,026327;1,925607;4,946384;4,774952;-4,026327;1,925607;4,946384;4,814701;-4,026327;1,925607;4,946384;4,814701;-4,011394;1,925607;4,946384;4,814701;-4,011394;1,876348;0;0;0;0;0;-0,01553074 | Fitness: 2,693418
Index: 2 : 1,222554;-1,943207;-1,272913;-1,655685;3,120712;-1,943207;-1,272913;-1,655685;3,120712;-1,926466;-1,272913;-1,655685;3,120712;-1,926466;-1,316345;-1,655685;3,120712;-1,926466;-1,316345;-1,65309;0;0;0;0;0;-0,008345852 | Fitness: 2,661083
Index: 3 : -3,098731;-3,36704;4,779416;0,7084126;-3,926424;-3,36704;4,779416;0,7084126;-3,926424;-3,414396;4,779416;0,7084126;-3,926424;-3,414396;4,833529;0,7084126;-3,926424;-3,414396;4,833529;0,6976892;0;0;0;0;-0,0004777983;0,0002333792 | Fitness: 2,631116
Index: 4 : 3,300736;-3,920846;-2,02648;-1,29005;-0,0890931;-3,920846;-2,02648;-1,29005;-0,0890931;-3,920846;-2,02648;-1,29005;-0,0890931;-3,920846;-2,02648;-1,29005;-0,0890931;-3,920846;-2,02648;-1,29005;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,839589;-4,753826;-4,968679;2,59332;-4,109143;-4,753826;-4,968679;2,59332;-4,109143;-4,774727;-4,968679;2,59332;-4,109143;-4,774727;-4,978554;2,59332;-4,109143;-4,774727;-4,978554;2,556514;0;0;0;0;0,02586399;0 | Fitness: 2,624425
Index: 6 : 1,756125;4,972571;-3,911956;1,824311;4,992156;4,972571;-3,911956;1,824311;4,992156;4,9026;-3,911956;1,824311;4,992156;4,9026;-3,90269;1,824311;4,992156;4,9026;-3,90269;1,841814;0;0;0;0;0;0,01696347 | Fitness: 2,58207
Index: 7 : 1,799422;4,852075;-4,009149;1,871167;5,054067;4,852075;-4,009149;1,871167;5,054067;4,895847;-4,009149;1,871167;5,054067;4,895847;-3,988235;1,871167;5,054067;4,895847;-3,988235;1,888067;0;0;0;0;0;0,01750698 | Fitness: 2,580969
Index: 8 : 1,81925;-4,79991;-5,010833;2,577139;-4,123798;-4,79991;-5,010833;2,577139;-4,123798;-4,732189;-5,010833;2,577139;-4,123798;-4,732189;-4,985401;2,577139;-4,123798;-4,732189;-4,985401;2,543762;0;0;0;0;-0,01944945;0,04109163 | Fitness: 2,543978
Index: 9 : -3,219737;-3,40769;4,985924;0,7671961;-3,727369;-3,40769;4,985924;0,7671961;-3,727369;-3,381622;4,985924;0,7671961;-3,727369;-3,381622;4,937881;0,7671961;-3,727369;-3,381622;4,937881;0,7703834;0;0;0;0;0,02942232;0,03120644 | Fitness: 2,515053
Index: 10 : 1,831581;-4,744903;-4,97634;2,553113;-4,147332;-4,744903;-4,97634;2,553113;-4,147332;-4,744281;-4,97634;2,553113;-4,147332;-4,744281;-4,938704;2,553113;-4,147332;-4,744281;-4,938704;2,53432;0;0;0;0;0,02320798;0,05788444 | Fitness: 2,326034
Index: 11 : 1,829458;4,789076;-4,0323;1,917583;4,94568;4,789076;-4,0323;1,917583;4,94568;4,814701;-4,0323;1,917583;4,94568;4,814701;-4,034412;1,917583;4,94568;4,814701;-4,034412;1,948976;0;0;0;0;0;-0,02224721 | Fitness: 2,153527
Index: 12 : -3,229489;-3,409866;4,943053;0,7321037;-3,700319;-3,409866;4,943053;0,7321037;-3,700319;-3,391928;4,943053;0,7321037;-3,700319;-3,391928;4,994924;0,7321037;-3,700319;-3,391928;4,994924;0,7311175;0;0;0;0;-0,01151974;-0,002427369 | Fitness: 1,961762
Index: 13 : 1,716307;4,9841;-3,943686;1,780766;5,017287;4,9841;-3,943686;1,780766;5,017287;4,926035;-3,943686;1,780766;5,017287;4,926035;-3,943764;1,780766;5,017287;4,926035;-3,943764;1,845739;0;0;0;0;0,03964491;0,01055416 | Fitness: 1,680294
Index: 14 : 1,746391;4,921787;-3,913429;1,795451;5,029726;4,921787;-3,913429;1,795451;5,029726;4,97125;-3,913429;1,795451;5,029726;4,97125;-3,867006;1,795451;5,029726;4,97125;-3,867006;1,824311;0;0;0;0;0,04086102;-0,02684332 | Fitness: 1,679123
Index: 15 : 1,763571;4,858078;-3,980401;1,881236;5,026742;4,858078;-3,980401;1,881236;5,026742;4,885365;-3,980401;1,881236;5,026742;4,885365;-3,970262;1,881236;5,026742;4,885365;-3,970262;1,854493;0;0;0;0;0,004074901;0,06595521 | Fitness: 1,669462
Index: 16 : -1,03687;0,2605237;4,787589;-3,710854;-4,131152;0,2605237;4,787589;-3,710854;-4,131152;0,2840123;4,787589;-3,710854;-4,131152;0,2840123;4,759613;-3,710854;-4,131152;0,2840123;4,759613;-3,666097;0;0;0;0;0,04355133;1,96491 | Fitness: 1,6543
