Generation: 67 | maxFitness: 3,03442 | maxFitnessGen: 2,674061 | maxFitnessGenBuf: 2,664572

Index: 0 : 1,151375;3,819798;3,692933;-3,355468;-4,029348;3,819798;3,692933;-3,355468;-4,029348;3,819798;3,692933;-3,355468;-4,029348;3,819798;3,661179;-3,355468;-4,029348;3,819798;3,661179;-3,355468;0;0;0;0;0;-0,01617936 | Fitness: 2,664572
Index: 1 : -1,170527;3,230767;-3,716754;-4,59002;-0,1430168;3,230767;-3,716754;-4,59002;-0,1430168;3,230767;-3,716754;-4,59002;-0,1430168;3,230767;-3,701846;-4,59002;-0,1430168;3,230767;-3,701846;-4,59002;0;0;0;0;0;-0,006390054 | Fitness: 2,619893
Index: 2 : 1,28996;3,814155;3,756288;-3,422088;-3,988743;3,814155;3,756288;-3,422088;-3,988743;3,80975;3,756288;-3,422088;-3,988743;3,80975;3,799468;-3,422088;-3,988743;3,80975;3,799468;-3,422088;0;0;0;0;0;0 | Fitness: 2,595179
Index: 3 : -0,506642;-0,5255055;1,902826;-4,891218;1,707908;-0,5255055;1,902826;-4,891218;1,707908;-0,5255055;1,902826;-4,891218;1,707908;-0,5255055;1,889434;-4,891218;1,707908;-0,5255055;1,889434;-4,894214;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : -1,142467;3,220423;-3,628371;-4,586156;-0,1591538;3,220423;-3,628371;-4,586156;-0,1591538;3,247422;-3,628371;-4,586156;-0,1591538;3,247422;-3,578681;-4,586156;-0,1591538;3,247422;-3,578681;-4,615437;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : 1,167614;3,808236;3,70685;-3,355468;-4,029348;3,808236;3,70685;-3,355468;-4,029348;3,808236;3,70685;-3,355468;-4,029348;3,808236;3,692933;-3,355468;-4,029348;3,808236;3,692933;-3,331604;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : -1,169012;3,247422;-3,621726;-4,586156;-0,09667917;3,247422;-3,621726;-4,586156;-0,09667917;3,212859;-3,621726;-4,586156;-0,09667917;3,212859;-3,667388;-4,586156;-0,09667917;3,212859;-3,667388;-4,586156;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 0,04183006;3,599877;-0,04902469;1,20138;-3,259603;3,599877;-0,04902469;1,20138;-3,259603;3,616275;-0,04902469;1,20138;-3,259603;3,616275;-0,06533942;1,20138;-3,259603;3,616275;-0,06533942;1,20138;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : -0,5395827;-0,4901849;1,933653;-4,843812;1,820114;-0,4901849;1,933653;-4,843812;1,820114;-0,4593385;1,933653;-4,843812;1,820114;-0,4593385;1,933653;-4,843812;1,820114;-0,4593385;1,933653;-4,82892;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 0,01225759;3,616275;-0,04902469;1,209914;-3,289235;3,616275;-0,04902469;1,209914;-3,289235;3,616275;-0,04902469;1,209914;-3,289235;3,616275;-0,0644876;1,209914;-3,289235;3,616275;-0,0644876;1,209914;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : -1,102843;3,207824;-3,662005;-4,61525;-0,1916125;3,207824;-3,662005;-4,61525;-0,1916125;3,247422;-3,662005;-4,61525;-0,1916125;3,247422;-3,628371;-4,61525;-0,1916125;3,247422;-3,628371;-4,586156;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 1,290672;3,855927;3,756288;-3,410797;-3,99327;3,855927;3,756288;-3,410797;-3,99327;3,80975;3,756288;-3,410797;-3,99327;3,80975;3,764636;-3,410797;-3,99327;3,80975;3,764636;-3,422088;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : -0,6923786;-0,3464719;1,982841;-5,014032;1,544597;-0,3464719;1,982841;-5,014032;1,544597;-0,3464719;1,982841;-5,014032;1,544597;-0,3464719;1,982841;-5,014032;1,544597;-0,3464719;1,982841;-4,974373;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : -1,120398;3,247422;-3,628371;-4,544303;-0,145364;3,247422;-3,628371;-4,544303;-0,145364;3,27663;-3,628371;-4,544303;-0,145364;3,27663;-3,666896;-4,544303;-0,145364;3,27663;-3,666896;-4,586156;0;0;0;0;0;0 | Fitness: 2,595179
Index: 14 : -1,148736;3,247422;-3,63745;-4,556286;-0,132847;3,247422;-3,63745;-4,556286;-0,132847;3,247422;-3,63745;-4,556286;-0,132847;3,247422;-3,63745;-4,556286;-0,132847;3,247422;-3,63745;-4,556286;0;0;0;0;0;0 | Fitness: 2,595179
Index: 15 : -1,06127;3,313347;-3,707966;-4,649503;0,01597411;3,313347;-3,707966;-4,649503;0,01597411;3,289298;-3,707966;-4,649503;0,01597411;3,289298;-3,65964;-4,649503;0,01597411;3,289298;-3,65964;-4,574759;0;0;0;0;0;0,006563384 | Fitness: 2,573622
Index: 16 : 2,147717;-2,725979;0,6822842;-1,425691;4,740167;-2,725979;0,6822842;-1,425691;4,740167;-2,76207;0,6822842;-1,425691;4,740167;-2,76207;0,6822842;-1,425691;4,740167;-2,76207;0,6822842;-1,450462;0;0;0;0;0;0,01305419 | Fitness: 2,555609
Index: 17 : 1,165685;3,844196;3,752945;-3,363433;-4,049163;3,844196;3,752945;-3,363433;-4,049163;3,812871;3,752945;-3,363433;-4,049163;3,812871;3,752945;-3,363433;-4,049163;3,812871;3,752945;-3,363433;0;0;0;0;0;0,02106951 | Fitness: 2,538502
Index: 18 : 1,210741;3,774666;3,752945;-3,363433;-4,049163;3,774666;3,752945;-3,363433;-4,049163;3,841392;3,752945;-3,363433;-4,049163;3,841392;3,70627;-3,363433;-4,049163;3,841392;3,70627;-3,363433;0;0;0;0;0;0,02106951 | Fitness: 2,538502
Index: 19 : 1,213688;3,808236;3,654027;-3,355468;-4,013019;3,808236;3,654027;-3,355468;-4,013019;3,810726;3,654027;-3,355468;-4,013019;3,810726;3,692933;-3,355468;-4,013019;3,810726;3,692933;-3,355468;0;0;0;0;0;0,02524061 | Fitness: 2,531412
Index: 20 : 2,147717;-2,76207;0,6822842;-1,450462;4,722519;-2,76207;0,6822842;-1,450462;4,722519;-2,719165;0,6822842;-1,450462;4,722519;-2,719165;0,7191739;-1,450462;4,722519;-2,719165;0,7191739;-1,450462;0;0;0;0;0;0,03530058 | Fitness: 2,51916
Index: 21 : -1,076114;3,28197;-3,660949;-4,614653;0,03012483;3,28197;-3,660949;-4,614653;0,03012483;3,309151;-3,660949;-4,614653;0,03012483;3,309151;-3,660949;-4,614653;0,03012483;3,309151;-3,660949;-4,610574;0;0;0;0;0;0,04018464 | Fitness: 2,515788
Index: 22 : -0,5395827;-0,4901849;1,899827;-4,82892;1,790474;-0,4901849;1,899827;-4,82892;1,790474;-0,5208066;1,899827;-4,82892;1,790474;-0,5208066;1,937009;-4,82892;1,790474;-0,5208066;1,937009;-4,82892;0;0;0;0;0;0,04960033 | Fitness: 2,514064
Index: 23 : -0,5395827;-0,4901849;1,933653;-4,781741;1,790474;-0,4901849;1,933653;-4,781741;1,790474;-0,4901849;1,933653;-4,781741;1,790474;-0,4901849;1,933653;-4,781741;1,790474;-0,4901849;1,933653;-4,82892;0;0;0;0;-0,02418965;0,03487325 | Fitness: 2,090885
Index: 24 : -2,483929;3,329873;-3,226893;0,610785;-0,6100254;-1,297458;1,262014;1,732875;1,659709;1,619783;-2,745184;4,538507;-0,8516879;3,625403;-3,285633;-3,446746;-2,145693;-4,421245;1,9322;4,022646;2,397672;-2,880663;4,573474;-2,221415;0,4597135;-0,9213037 | Fitness: 1,95229
Index: 25 : -0,5530449;-0,4982065;1,944959;-4,841861;1,832598;-0,4982065;1,944959;-4,841861;1,832598;-0,4982065;1,944959;-4,841861;1,832598;-0,4982065;1,944959;-4,841861;1,832598;-0,4982065;1,944959;-4,866074;0;0;0;0;0,01657934;0 | Fitness: 1,792853
Index: 26 : 1,220567;3,775309;3,756258;-3,552718;-4,044997;3,775309;3,756258;-3,552718;-4,044997;3,758442;3,756258;-3,552718;-4,044997;3,758442;3,756258;-3,552718;-4,044997;3,758442;3,756258;-3,552718;0;0;0;0;0,01573987;0,01654526 | Fitness: 1,662165
Index: 27 : -1,169012;3,253382;-3,667388;-4,593965;-0,1425434;3,253382;-3,667388;-4,593965;-0,1425434;3,246608;-3,667388;-4,593965;-0,1425434;3,246608;-3,667388;-4,593965;-0,1425434;3,246608;-3,667388;-4,581969;0;0;0;0;0;-0,02813425 | Fitness: 1,641567
Index: 28 : 2,107973;-2,76207;0,681331;-1,450462;4,787553;-2,76207;0,681331;-1,450462;4,787553;-2,76207;0,681331;-1,450462;4,787553;-2,76207;0,6779722;-1,450462;4,787553;-2,76207;0,6779722;-1,483006;0;0;0;0;0,02453487;0,03530058 | Fitness: 1,617657
Index: 29 : 1,159731;3,776044;3,744145;-3,464083;-4,012467;3,776044;3,744145;-3,464083;-4,012467;3,750214;3,744145;-3,464083;-4,012467;3,750214;3,70175;-3,464083;-4,012467;3,750214;3,70175;-3,464776;0;0;0;0;-0,02695497;-0,02079777 | Fitness: 1,606446
