Generation: 2116 | maxFitness: 3,064104 | maxFitnessGen: 2,756639 | maxFitnessGenBuf: 2,810313

Index: 0 : 3,663452;-0,2513157;-4,812506;-4,688835;-4,787405;-0,2513157;-4,812506;-4,688835;-4,787405;-0,2062495;-4,812506;-4,688835;-4,787405;-0,2062495;-4,813269;-4,688835;-4,787405;-0,2062495;-4,813269;-4,724539;0;0;0;0;0,004049141;-0,04568929 | Fitness: 2,810313
Index: 1 : 3,727303;-0,2390221;-4,691185;-4,766662;-4,630853;-0,2390221;-4,691185;-4,766662;-4,630853;-0,1983967;-4,691185;-4,766662;-4,630853;-0,1983967;-4,729536;-4,766662;-4,630853;-0,1983967;-4,729536;-4,766662;0;0;0;0;0;-0,01312941 | Fitness: 2,746378
Index: 2 : 3,757038;-0,3018272;-4,74385;-4,757651;-4,716475;-0,3018272;-4,74385;-4,757651;-4,716475;-0,3018272;-4,74385;-4,757651;-4,716475;-0,3018272;-4,67658;-4,757651;-4,716475;-0,3018272;-4,67658;-4,757651;0;0;0;0;0;-0,007782765 | Fitness: 2,72401
Index: 3 : 3,580975;-0,2184644;-4,694608;-4,698596;-4,694272;-0,2184644;-4,694608;-4,698596;-4,694272;-0,2184644;-4,694608;-4,698596;-4,694272;-0,2184644;-4,703286;-4,698596;-4,694272;-0,2184644;-4,703286;-4,698596;0;0;0;0;0;-0,007706791 | Fitness: 2,723902
Index: 4 : 3,721174;-0,1857054;-4,576127;-4,661848;-4,885048;-0,1857054;-4,576127;-4,661848;-4,885048;-0,1679967;-4,576127;-4,661848;-4,885048;-0,1679967;-4,579535;-4,661848;-4,885048;-0,1679967;-4,579535;-4,661848;0;0;0;0;0;-0,007479638 | Fitness: 2,723016
Index: 5 : 3,618156;-0,233713;-4,692783;-4,70619;-4,745919;-0,233713;-4,692783;-4,70619;-4,745919;-0,199309;-4,692783;-4,70619;-4,745919;-0,199309;-4,696159;-4,70619;-4,745919;-0,199309;-4,696159;-4,746635;0;0;0;0;0;-0,005791266 | Fitness: 2,716498
Index: 6 : 3,664508;-0,165481;-4,659432;-4,715906;-4,823543;-0,165481;-4,659432;-4,715906;-4,823543;-0,201367;-4,659432;-4,715906;-4,823543;-0,201367;-4,602369;-4,715906;-4,823543;-0,201367;-4,602369;-4,699393;0;0;0;0;0;-0,004545849 | Fitness: 2,711858
Index: 7 : 3,765973;-0,1857054;-4,576127;-4,697269;-4,855933;-0,1857054;-4,576127;-4,697269;-4,855933;-0,1857054;-4,576127;-4,697269;-4,855933;-0,1857054;-4,568093;-4,697269;-4,855933;-0,1857054;-4,568093;-4,697269;0;0;0;0;-0,0004634075;0 | Fitness: 2,70419
Index: 8 : 3,75256;-0,1906179;-4,576127;-4,661848;-4,889668;-0,1906179;-4,576127;-4,661848;-4,889668;-0,1771064;-4,576127;-4,661848;-4,889668;-0,1771064;-4,576127;-4,661848;-4,889668;-0,1771064;-4,576127;-4,663805;0;0;0;0;0;0 | Fitness: 2,696107
Index: 9 : -0,8817601;-4,79222;-0,5553171;1,817994;-1,640863;-4,79222;-0,5553171;1,817994;-1,640863;-4,818019;-0,5553171;1,817994;-1,640863;-4,818019;-0,5553171;1,817994;-1,640863;-4,818019;-0,5553171;1,825652;0;0;0;0;0;0 | Fitness: 2,696107
Index: 10 : 3,663452;-0,2062495;-4,813269;-4,688835;-4,762799;-0,2062495;-4,813269;-4,688835;-4,762799;-0,2509502;-4,813269;-4,688835;-4,762799;-0,2509502;-4,813269;-4,688835;-4,762799;-0,2509502;-4,813269;-4,688835;0;0;0;0;0;0 | Fitness: 2,696107
Index: 11 : 3,762519;-0,2507534;-4,663864;-4,742467;-4,79355;-0,2507534;-4,663864;-4,742467;-4,79355;-0,2258633;-4,663864;-4,742467;-4,79355;-0,2258633;-4,641886;-4,742467;-4,79355;-0,2258633;-4,641886;-4,742467;0;0;0;0;0;0 | Fitness: 2,696107
Index: 12 : -0,8293644;-4,785734;-0,5448433;1,843626;-1,660856;-4,785734;-0,5448433;1,843626;-1,660856;-4,812345;-0,5448433;1,843626;-1,660856;-4,812345;-0,5278622;1,843626;-1,660856;-4,812345;-0,5278622;1,827076;0;0;0;0;0;0 | Fitness: 2,696107
Index: 13 : 3,686641;-0,2062495;-4,813269;-4,688835;-4,804488;-0,2062495;-4,813269;-4,688835;-4,804488;-0,2062495;-4,813269;-4,688835;-4,804488;-0,2062495;-4,848157;-4,688835;-4,804488;-0,2062495;-4,848157;-4,688835;0;0;0;0;0;0 | Fitness: 2,696107
Index: 14 : 3,710201;-0,2465225;-4,772593;-4,65917;-4,788065;-0,2465225;-4,772593;-4,65917;-4,788065;-0,2465225;-4,772593;-4,65917;-4,788065;-0,2465225;-4,753878;-4,65917;-4,788065;-0,2465225;-4,753878;-4,694977;0;0;0;0;0;0 | Fitness: 2,696107
Index: 15 : 3,664739;-0,2071648;-4,772593;-4,659014;-4,745919;-0,2071648;-4,772593;-4,659014;-4,745919;-0,2465225;-4,772593;-4,659014;-4,745919;-0,2465225;-4,772593;-4,659014;-4,745919;-0,2465225;-4,772593;-4,651525;0;0;0;0;0;0 | Fitness: 2,696107
Index: 16 : 3,664739;-0,2758639;-4,762262;-4,651525;-4,745919;-0,2758639;-4,762262;-4,651525;-4,745919;-0,2557628;-4,762262;-4,651525;-4,745919;-0,2557628;-4,772593;-4,651525;-4,745919;-0,2557628;-4,772593;-4,6064;0;0;0;0;0;0 | Fitness: 2,696107
Index: 17 : 1,728145;2,546607;-1,493344;-1,243563;2,371181;2,546607;-1,493344;-1,243563;2,371181;2,546607;-1,493344;-1,243563;2,371181;2,546607;-1,514376;-1,243563;2,371181;2,546607;-1,514376;-1,282394;0;0;0;0;0;0 | Fitness: 2,696107
Index: 18 : 3,06016;-0,7416207;3,930114;-3,553889;-0,390936;-0,7416207;3,930114;-3,553889;-0,390936;-0,7487928;3,930114;-3,553889;-0,390936;-0,7487928;3,954694;-3,553889;-0,390936;-0,7487928;3,954694;-3,553889;0;0;0;0;0;0 | Fitness: 2,696107
Index: 19 : 3,618156;-0,233713;-4,696159;-4,746635;-4,745919;-0,233713;-4,696159;-4,746635;-4,745919;-0,233713;-4,696159;-4,746635;-4,745919;-0,233713;-4,696159;-4,746635;-4,745919;-0,233713;-4,696159;-4,746635;0;0;0;0;0;0 | Fitness: 2,696107
Index: 20 : 3,618156;-0,233713;-4,696159;-4,724211;-4,727082;-0,233713;-4,696159;-4,724211;-4,727082;-0,2076459;-4,696159;-4,724211;-4,727082;-0,2076459;-4,696159;-4,724211;-4,727082;-0,2076459;-4,696159;-4,746635;0;0;0;0;0,0001772717;0 | Fitness: 2,694099
Index: 21 : 3,695812;-0,1571412;-4,794894;-4,70949;-4,667822;-0,1571412;-4,794894;-4,70949;-4,667822;-0,1645685;-4,794894;-4,70949;-4,667822;-0,1645685;-4,794894;-4,70949;-4,667822;-0,1645685;-4,794894;-4,684693;0;0;0;0;0,00241502;-0,005090822 | Fitness: 2,694089
Index: 22 : 1,75711;2,52801;-1,453469;-1,295007;2,391677;2,52801;-1,453469;-1,295007;2,391677;2,52801;-1,453469;-1,295007;2,391677;2,52801;-1,453469;-1,295007;2,391677;2,52801;-1,453469;-1,295007;0;0;0;0;0;0,002278946 | Fitness: 2,68884
Index: 23 : 3,747592;-0,1857054;-4,641886;-4,742467;-4,799023;-0,1857054;-4,641886;-4,742467;-4,799023;-0,1857054;-4,641886;-4,742467;-4,799023;-0,1857054;-4,641886;-4,742467;-4,799023;-0,1857054;-4,641886;-4,742467;0;0;0;0;0;0,01241369 | Fitness: 2,66185
Index: 24 : 3,664508;-0,1857054;-4,640376;-4,699393;-4,79139;-0,1857054;-4,640376;-4,699393;-4,79139;-0,1857054;-4,640376;-4,699393;-4,79139;-0,1857054;-4,640376;-4,699393;-4,79139;-0,1857054;-4,640376;-4,699393;0;0;0;0;0;0,04169958 | Fitness: 2,62708
Index: 25 : 3,580864;-0,2071794;-4,805449;-4,639618;-4,828837;-0,2071794;-4,805449;-4,639618;-4,828837;-0,2386166;-4,805449;-4,639618;-4,828837;-0,2386166;-4,805449;-4,639618;-4,828837;-0,2386166;-4,805449;-4,661376;0;0;0;0;0,0157077;-0,02176759 | Fitness: 2,612559
Index: 26 : 3,65578;-0,215581;-4,627856;-4,620927;-4,894081;-0,215581;-4,627856;-4,620927;-4,894081;-0,2387854;-4,627856;-4,620927;-4,894081;-0,2387854;-4,676926;-4,620927;-4,894081;-0,2387854;-4,676926;-4,609642;0;0;0;0;0,01573137;0 | Fitness: 1,681087
Index: 27 : 3,044142;-0,7842454;3,947643;-3,553889;-0,4006903;-0,7842454;3,947643;-3,553889;-0,4006903;-0,7487928;3,947643;-3,553889;-0,4006903;-0,7487928;3,947643;-3,553889;-0,4006903;-0,7487928;3,947643;-3,521189;0;0;0;0;0,04164341;0 | Fitness: 1,671675
Index: 28 : 3,765973;-0,1857054;-4,576127;-4,714445;-4,85149;-0,1857054;-4,576127;-4,714445;-4,85149;-0,1857054;-4,576127;-4,714445;-4,85149;-0,1857054;-4,576127;-4,714445;-4,85149;-0,1857054;-4,576127;-4,743588;0;0;0;0;0,009791702;0,01290082 | Fitness: 1,650018
Index: 29 : -0,775599;2,848638;4,879542;-0,01820278;-4,624734;0,888545;-2,317746;4,88656;-3,164513;-2,09749;2,656227;-0,4879766;-4,377136;1,734054;-3,622061;-0,1881714;-4,347333;-3,19111;-1,038564;-2,57728;-2,082459;0,2851958;-3,137043;-4,004296;0,2592449;1,917652 | Fitness: 1,611805
Index: 30 : 3,779743;-0,2037912;-4,593215;-4,731687;-4,833991;-0,2037912;-4,593215;-4,731687;-4,833991;-0,2210887;-4,593215;-4,731687;-4,833991;-0,2210887;-4,593215;-4,731687;-4,833991;-0,2210887;-4,593215;-4,76214;0;0;0;0;-0,03839431;0 | Fitness: 1,596516
Index: 31 : 3,788152;-0,2517955;-4,719496;-4,803167;-4,731596;-0,2517955;-4,719496;-4,803167;-4,731596;-0,2806488;-4,719496;-4,803167;-4,731596;-0,2806488;-4,73287;-4,803167;-4,731596;-0,2806488;-4,73287;-4,803167;0;0;0;0;-0,02165269;0 | Fitness: 1,528147
Index: 32 : 3,794676;-0,2294964;-4,668747;-4,843153;-4,629353;-0,2294964;-4,668747;-4,843153;-4,629353;-0,2324185;-4,668747;-4,843153;-4,629353;-0,2324185;-4,668747;-4,843153;-4,629353;-0,2324185;-4,668747;-4,878048;0;0;0;0;-0,03335198;-0,03903904 | Fitness: 1,523816
Index: 33 : 3,744661;-0,1820329;-4,670286;-4,640988;-4,794254;-0,1820329;-4,670286;-4,640988;-4,794254;-0,2123865;-4,670286;-4,640988;-4,794254;-0,2123865;-4,649163;-4,640988;-4,794254;-0,2123865;-4,649163;-4,640988;0;0;0;0;-0,02349639;0 | Fitness: 1,502411
Index: 34 : 3,706502;-0,1596496;-4,595246;-4,699393;-4,823543;-0,1596496;-4,595246;-4,699393;-4,823543;-0,2322627;-4,595246;-4,699393;-4,823543;-0,2322627;-4,626595;-4,699393;-4,823543;-0,2322627;-4,626595;-4,73539;0;0;0;0;0;-0,04602691 | Fitness: 1,482594
Index: 35 : 3,639158;-0,2154623;-4,605739;-4,729907;-4,823543;-0,2154623;-4,605739;-4,729907;-4,823543;-0,1857054;-4,605739;-4,729907;-4,823543;-0,1857054;-4,640376;-4,729907;-4,823543;-0,1857054;-4,640376;-4,682255;0;0;0;0;0,01853676;0 | Fitness: 1,326063
Index: 36 : 3,657425;-0,1598914;-4,794894;-4,733204;-4,667822;-0,1598914;-4,794894;-4,733204;-4,667822;-0,1730777;-4,794894;-4,733204;-4,667822;-0,1730777;-4,794894;-4,733204;-4,667822;-0,1730777;-4,794894;-4,733204;0;0;0;0;0,03440034;0,02205119 | Fitness: 1,317331
Index: 37 : 3,6263;-0,1571412;-4,794894;-4,733204;-4,667822;-0,1571412;-4,794894;-4,733204;-4,667822;-0,1571412;-4,794894;-4,733204;-4,667822;-0,1571412;-4,833703;-4,733204;-4,667822;-0,1571412;-4,833703;-4,733204;0;0;0;0;0,04115048;-0,001596645 | Fitness: 1,314886
Index: 38 : 3,788152;-0,3018272;-4,724015;-4,757651;-4,699332;-0,3018272;-4,724015;-4,757651;-4,699332;-0,3018272;-4,724015;-4,757651;-4,699332;-0,3018272;-4,74665;-4,757651;-4,699332;-0,3018272;-4,74665;-4,757651;0;0;0;0;0,04689398;-0,007782765 | Fitness: 1,301757
Index: 39 : 3,044142;-0,7703653;3,947643;-3,553889;-0,390936;-0,7703653;3,947643;-3,553889;-0,390936;-0,7139031;3,947643;-3,553889;-0,390936;-0,7139031;3,947643;-3,553889;-0,390936;
