Generation: 1991 | maxFitness: 3,243097 | maxFitnessGen: 2,652661 | maxFitnessGenBuf: 2,802572

Index: 0 : 2,274138;-2,083237;3,635139;-4,959762;-2,736544;-2,083237;3,635139;-4,959762;-2,736544;-2,070115;3,635139;-4,959762;-2,736544;-2,070115;3,608445;-4,959762;-2,736544;-2,070115;3,608445;-4,959762;0;0;0;0;0;-0,02839055 | Fitness: 2,802572
Index: 1 : -4,140778;-3,363048;-1,966264;-3,304445;-0,7492992;-3,363048;-1,966264;-3,304445;-0,7492992;-3,363048;-1,966264;-3,304445;-0,7492992;-3,363048;-1,991521;-3,304445;-0,7492992;-3,363048;-1,991521;-3,309083;0;0;0;0;0;-0,02793293 | Fitness: 2,801782
Index: 2 : 2,247211;-2,105334;3,645533;-4,819581;-2,8245;-2,105334;3,645533;-4,819581;-2,8245;-2,117887;3,645533;-4,819581;-2,8245;-2,117887;3,611217;-4,819581;-2,8245;-2,117887;3,611217;-4,832564;0;0;0;0;0;-0,02753374 | Fitness: 2,80111
Index: 3 : -4,089127;-3,485791;-2,034907;-3,323123;-0,8006191;-3,485791;-2,034907;-3,323123;-0,8006191;-3,513117;-2,034907;-3,323123;-0,8006191;-3,513117;-2,063482;-3,323123;-0,8006191;-3,513117;-2,063482;-3,334541;0;0;0;0;0;-0,01934437 | Fitness: 2,791386
Index: 4 : -4,228952;-3,356544;-1,989068;-3,275198;-0,7492992;-3,356544;-1,989068;-3,275198;-0,7492992;-3,338527;-1,989068;-3,275198;-0,7492992;-3,338527;-1,989068;-3,275198;-0,7492992;-3,338527;-1,989068;-3,236714;0;0;0;0;0,008503109;-0,0110376 | Fitness: 2,769562
Index: 5 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,751107
Index: 6 : 2,270768;-2,09418;3,580055;-4,91158;-2,742038;-2,09418;3,580055;-4,91158;-2,742038;-2,063766;3,580055;-4,91158;-2,742038;-2,063766;3,618129;-4,91158;-2,742038;-2,063766;3,618129;-4,902493;0;0;0;0;0;0 | Fitness: 2,729445
Index: 7 : 2,308636;-2,102165;3,669435;-4,959762;-2,732801;-2,102165;3,669435;-4,959762;-2,732801;-2,099968;3,669435;-4,959762;-2,732801;-2,099968;3,622493;-4,959762;-2,732801;-2,099968;3,622493;-4,995074;0;0;0;0;0;0 | Fitness: 2,729445
Index: 8 : 2,28847;-2,145948;3,614449;-4,957418;-2,776539;-2,145948;3,614449;-4,957418;-2,776539;-2,145948;3,614449;-4,957418;-2,776539;-2,145948;3,603077;-4,957418;-2,776539;-2,145948;3,603077;-4,952165;0;0;0;0;0;0 | Fitness: 2,729445
Index: 9 : 2,283718;-2,091665;3,614105;-4,944942;-2,830398;-2,091665;3,614105;-4,944942;-2,830398;-2,107377;3,614105;-4,944942;-2,830398;-2,107377;3,643821;-4,944942;-2,830398;-2,107377;3,643821;-4,989686;0;0;0;0;0;0 | Fitness: 2,729445
Index: 10 : 2,354135;-2,050578;3,61467;-4,944942;-2,750758;-2,050578;3,61467;-4,944942;-2,750758;-2,050578;3,61467;-4,944942;-2,750758;-2,050578;3,580412;-4,944942;-2,750758;-2,050578;3,580412;-4,944942;0;0;0;0;0;0 | Fitness: 2,729445
Index: 11 : 2,317352;-2,096866;3,600813;-4,908458;-2,741311;-2,096866;3,600813;-4,908458;-2,741311;-2,096866;3,600813;-4,908458;-2,741311;-2,096866;3,600813;-4,908458;-2,741311;-2,096866;3,600813;-4,944942;0;0;0;0;0;0 | Fitness: 2,729445
Index: 12 : -4,193437;-3,398325;-1,989068;-3,275198;-0,7131191;-3,398325;-1,989068;-3,275198;-0,7131191;-3,395124;-1,989068;-3,275198;-0,7131191;-3,395124;-1,989068;-3,275198;-0,7131191;-3,395124;-1,989068;-3,275198;0;0;0;0;0;0 | Fitness: 2,729445
Index: 13 : 2,348978;-2,096866;3,600813;-4,944942;-2,750758;-2,096866;3,600813;-4,944942;-2,750758;-2,113789;3,600813;-4,944942;-2,750758;-2,113789;3,600813;-4,944942;-2,750758;-2,113789;3,600813;-4,944942;0;0;0;0;0;0 | Fitness: 2,729445
Index: 14 : -4,145221;-3,454635;-1,980416;-3,323329;-0,8138399;-3,454635;-1,980416;-3,323329;-0,8138399;-3,482419;-1,980416;-3,323329;-0,8138399;-3,482419;-1,980416;-3,323329;-0,8138399;-3,482419;-1,980416;-3,336332;0;0;0;0;-0,01585154;0 | Fitness: 2,729445
Index: 15 : 2,266361;-2,117076;3,661275;-4,821256;-2,819109;-2,117076;3,661275;-4,821256;-2,819109;-2,117076;3,661275;-4,821256;-2,819109;-2,117076;3,661275;-4,821256;-2,819109;-2,117076;3,661275;-4,821256;0;0;0;0;0;0 | Fitness: 2,729445
Index: 16 : 2,18165;-2,091833;3,558238;-4,989783;-2,775606;-2,091833;3,558238;-4,989783;-2,775606;-2,083103;3,558238;-4,989783;-2,775606;-2,083103;3,548406;-4,989783;-2,775606;-2,083103;3,548406;-4,989783;0;0;0;0;0;0 | Fitness: 2,729445
Index: 17 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;0 | Fitness: 2,729445
Index: 18 : 2,297434;-2,098019;3,548304;-4,91493;-2,699386;-2,098019;3,548304;-4,91493;-2,699386;-2,098019;3,548304;-4,91493;-2,699386;-2,098019;3,541452;-4,91493;-2,699386;-2,098019;3,541452;-4,891865;0;0;0;0;0;0,007250454 | Fitness: 2,708742
Index: 19 : 1,133996;-1,01687;-4,171504;-0,3578072;0,3399411;-1,01687;-4,171504;-0,3578072;0,3399411;-1,059513;-4,171504;-0,3578072;0,3399411;-1,059513;-4,214455;-0,3578072;0,3399411;-1,059513;-4,214455;-0,3263346;0;0;0;0;0;0,008642882 | Fitness: 2,705135
Index: 20 : 1,133996;-1,01687;-4,214455;-0,3263346;0,3652979;-1,01687;-4,214455;-0,3263346;0,3652979;-1,01687;-4,214455;-0,3263346;0,3652979;-1,01687;-4,200904;-0,3263346;0,3652979;-1,01687;-4,200904;-0,3263346;0;0;0;0;0;0,008642882 | Fitness: 2,705134
Index: 21 : -4,16657;-3,41411;-1,980416;-3,336332;-0,8138399;-3,41411;-1,980416;-3,336332;-0,8138399;-3,454635;-1,980416;-3,336332;-0,8138399;-3,454635;-1,980416;-3,336332;-0,8138399;-3,454635;-1,980416;-3,336332;0;0;0;0;0;0,01930486 | Fitness: 2,683516
Index: 22 : 2,226413;-2,048604;3,692199;-4,856969;-2,863633;-2,048604;3,692199;-4,856969;-2,863633;-2,074814;3,692199;-4,856969;-2,863633;-2,074814;3,692199;-4,856969;-2,863633;-2,074814;3,692199;-4,821256;0;0;0;0;0;0,03119457 | Fitness: 2,669023
Index: 23 : 2,116588;-2,12899;3,609866;-4,920981;-2,79585;-2,12899;3,609866;-4,920981;-2,79585;-2,105729;3,609866;-4,920981;-2,79585;-2,105729;3,609866;-4,920981;-2,79585;-2,105729;3,609866;-4,920981;0;0;0;0;0;0,05075167 | Fitness: 2,519236
Index: 24 : 2,20231;-2,083103;3,60454;-4,989783;-2,799922;-2,083103;3,60454;-4,989783;-2,799922;-2,083103;3,60454;-4,989783;-2,799922;-2,083103;3,561234;-4,989783;-2,799922;-2,083103;3,561234;-4,989783;0;0;0;0;0;-0,03419248 | Fitness: 1,991931
Index: 25 : 2,20231;-2,069276;3,579146;-4,989783;-2,768521;-2,069276;3,579146;-4,989783;-2,768521;-2,129644;3,579146;-4,989783;-2,768521;-2,129644;3,579146;-4,989783;-2,768521;-2,129644;3,579146;-5,024549;0;0;0;0;0;-0,04164218 | Fitness: 1,718382
