Generation: 1677 | maxFitness: 3,243097 | maxFitnessGen: 2,619554 | maxFitnessGenBuf: 2,710349

Index: 0 : 2,264958;-2,075571;3,565367;-4,940822;-2,73679;-2,075571;3,565367;-4,940822;-2,73679;-2,08082;3,565367;-4,940822;-2,73679;-2,08082;3,565367;-4,940822;-2,73679;-2,08082;3,565367;-4,902493;0;0;0;0;0;-0,01895581 | Fitness: 2,710349
Index: 1 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,652661
Index: 2 : 3,541631;-1,11352;-4,278428;-1,117903;3,721428;-1,11352;-4,278428;-1,117903;3,721428;-1,11352;-4,278428;-1,117903;3,721428;-1,11352;-4,278428;-1,117903;3,721428;-1,11352;-4,278428;-1,159046;0;0;0;0;0;-0,005841523 | Fitness: 2,650808
Index: 3 : 3,585757;-1,048978;-4,259523;-1,132801;3,676489;-1,048978;-4,259523;-1,132801;3,676489;-1,066978;-4,259523;-1,132801;3,676489;-1,066978;-4,257833;-1,132801;3,676489;-1,066978;-4,257833;-1,17172;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 2,237632;-2,09418;3,56132;-4,902493;-2,818676;-2,09418;3,56132;-4,902493;-2,818676;-2,09418;3,56132;-4,902493;-2,818676;-2,09418;3,56132;-4,902493;-2,818676;-2,09418;3,56132;-4,902493;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -0,8044806;-0,8780951;3,517495;-4,351321;-5,002827;-0,8780951;3,517495;-4,351321;-5,002827;-0,838845;3,517495;-4,351321;-5,002827;-0,838845;3,55069;-4,351321;-5,002827;-0,838845;3,55069;-4,344706;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 3,541849;-1,113055;-4,243371;-1,082083;3,676412;-1,113055;-4,243371;-1,082083;3,676412;-1,113055;-4,243371;-1,082083;3,676412;-1,113055;-4,183531;-1,082083;3,676412;-1,113055;-4,183531;-1,082083;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 3,500746;-1,16622;-4,229607;-0,9996864;3,711122;-1,16622;-4,229607;-0,9996864;3,711122;-1,16622;-4,229607;-0,9996864;3,711122;-1,16622;-4,20696;-0,9996864;3,711122;-1,16622;-4,20696;-1,038727;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 3,686985;-1,039548;-4,20792;-1,074048;3,481814;-1,039548;-4,20792;-1,074048;3,481814;-1,051363;-4,20792;-1,074048;3,481814;-1,051363;-4,20792;-1,074048;3,481814;-1,051363;-4,20792;-1,03289;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;0 | Fitness: 2,628974
