Generation: 1517 | maxFitness: 3,243097 | maxFitnessGen: 2,64405 | maxFitnessGenBuf: 2,660713

Index: 0 : -2,928681;4,316276;4,460178;1,123291;1,442051;4,316276;4,460178;1,123291;1,442051;4,316276;4,460178;1,123291;1,442051;4,316276;4,41744;1,123291;1,442051;4,316276;4,41744;1,09023;0;0;0;0;0;-0,008257888 | Fitness: 2,660713
Index: 1 : 1,729673;-0,1247638;1,341395;2,236027;4,029928;-0,1247638;1,341395;2,236027;4,029928;-0,164825;1,341395;2,236027;4,029928;-0,164825;1,360276;2,236027;4,029928;-0,164825;1,360276;2,206279;0;0;0;0;0;-0,008108635 | Fitness: 2,660091
Index: 2 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,652661
Index: 3 : 2,270768;-2,056705;3,565367;-4,889287;-2,777059;-2,056705;3,565367;-4,889287;-2,777059;-2,099434;3,565367;-4,889287;-2,777059;-2,099434;3,536177;-4,889287;-2,777059;-2,099434;3,536177;-4,938581;0;0;0;0;-0,0001183562;0 | Fitness: 2,631452
Index: 4 : 2,251577;-2,09418;3,566166;-4,902493;-2,742038;-2,09418;3,566166;-4,902493;-2,742038;-2,092219;3,566166;-4,902493;-2,742038;-2,092219;3,558041;-4,902493;-2,742038;-2,092219;3,558041;-4,902493;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,608079;-0,0136894;1,476023;2,272452;4,106167;-0,0136894;1,476023;2,272452;4,106167;-0,03130237;1,476023;2,272452;4,106167;-0,03130237;1,514931;2,272452;4,106167;-0,03130237;1,514931;2,272452;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 0,5145743;-3,521733;-4,704342;5,031918;3,456357;-3,521733;-4,704342;5,031918;3,456357;-3,49155;-4,704342;5,031918;3,456357;-3,49155;-4,704342;5,031918;3,456357;-3,49155;-4,704342;5,031918;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 0,5599765;-3,551391;-4,668952;4,95356;3,562352;-3,551391;-4,668952;4,95356;3,562352;-3,551391;-4,668952;4,95356;3,562352;-3,551391;-4,668952;4,95356;3,562352;-3,551391;-4,668952;4,95356;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 0,6024318;-3,558063;-4,668363;5,003175;3,470268;-3,558063;-4,668363;5,003175;3,470268;-3,558063;-4,668363;5,003175;3,470268;-3,558063;-4,667008;5,003175;3,470268;-3,558063;-4,667008;5,003175;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,580897;-4,902493;-2,742038;-2,09418;3,580897;-4,909539;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 1,677592;-0,03797598;1,338199;2,208984;3,952959;-0,03797598;1,338199;2,208984;3,952959;-0,03797598;1,338199;2,208984;3,952959;-0,03797598;1,339986;2,208984;3,952959;-0,03797598;1,339986;2,116668;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 1,745341;-0,07333821;1,50829;2,237388;3,959863;-0,07333821;1,50829;2,237388;3,959863;-0,07333821;1,50829;2,237388;3,959863;-0,07333821;1,479007;2,237388;3,959863;-0,07333821;1,479007;2,260533;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : 1,710495;-0,07616922;1,339986;2,161377;3,989573;-0,07616922;1,339986;2,161377;3,989573;-0,03797598;1,339986;2,161377;3,989573;-0,03797598;1,339986;2,161377;3,989573;-0,03797598;1,339986;2,161377;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : 0,590172;-3,541682;-4,671775;5,032424;3,507607;-3,541682;-4,671775;5,032424;3,507607;-3,546265;-4,671775;5,032424;3,507607;-3,546265;-4,671775;5,032424;3,507607;-3,546265;-4,671775;5,052567;0;0;0;0;0;0 | Fitness: 2,628974
Index: 14 : 0,5228104;-3,474298;-4,673395;5,031918;3,456357;-3,474298;-4,673395;5,031918;3,456357;-3,521733;-4,673395;5,031918;3,456357;-3,521733;-4,729877;5,031918;3,456357;-3,521733;-4,729877;5,049901;0;0;0;0;0;0 | Fitness: 2,628974
Index: 15 : 1,751462;-0,05875262;1,339986;2,161377;3,951055;-0,05875262;1,339986;2,161377;3,951055;-0,05942709;1,339986;2,161377;3,951055;-0,05942709;1,3081;2,161377;3,951055;-0,05942709;1,3081;2,115318;0;0;0;0;0;0 | Fitness: 2,628974
Index: 16 : -2,884085;4,327622;4,453222;1,080263;1,501698;4,327622;4,453222;1,080263;1,501698;4,327622;4,453222;1,080263;1,501698;4,327622;4,451994;1,080263;1,501698;4,327622;4,451994;1,06119;0;0;0;0;0;0 | Fitness: 2,628974
Index: 17 : 1,710495;-0,03797598;1,339986;2,161377;3,989573;-0,03797598;1,339986;2,161377;3,989573;-0,03797598;1,339986;2,161377;3,989573;-0,03797598;1,339986;2,161377;3,989573;-0,03797598;1,339986;2,161377;0;0;0;0;0;0 | Fitness: 2,628974
Index: 18 : 0,6024318;-3,541682;-4,646664;5,000638;3,509512;-3,541682;-4,646664;5,000638;3,509512;-3,541682;-4,646664;5,000638;3,509512;-3,541682;-4,671775;5,000638;3,509512;-3,541682;-4,671775;5,027947;0;0;0;0;0;0,01466182 | Fitness: 2,586998
Index: 19 : 1,718864;-0,07846694;1,479007;2,197749;4,015012;-0,07846694;1,479007;2,197749;4,015012;-0,07333821;1,479007;2,197749;4,015012;-0,07333821;1,479007;2,197749;4,015012;-0,07333821;1,479007;2,21311;0;0;0;0;0;0,01604991 | Fitness: 2,583974
Index: 20 : 0,5738193;-3,527219;-4,705172;5,016189;3,489088;-3,527219;-4,705172;5,016189;3,489088;-3,552831;-4,705172;5,016189;3,489088;-3,552831;-4,705172;5,016189;3,489088;-3,552831;-4,705172;5,016189;0;0;0;0;0;0,01754386 | Fitness: 2,580895
Index: 21 : 1,756407;-0,01082902;1,339986;2,17657;3,989573;-0,01082902;1,339986;2,17657;3,989573;-0,03797598;1,339986;2,17657;3,989573;-0,03797598;1,319924;2,17657;3,989573;-0,03797598;1,319924;2,154548;0;0;0;0;0;0,04932347 | Fitness: 2,552129
Index: 22 : 1,681316;-0,1247638;1,316353;2,230381;4,029928;-0,1247638;1,316353;2,230381;4,029928;-0,1247638;1,316353;2,230381;4,029928;-0,1247638;1,327866;2,230381;4,029928;-0,1247638;1,327866;2,230381;0;0;0;0;0;0,06202317 | Fitness: 2,313024
Index: 23 : 1,768182;-0,06826077;1,419546;2,268229;4,030472;-0,06826077;1,419546;2,268229;4,030472;-0,07375708;1,419546;2,268229;4,030472;-0,07375708;1,419546;2,268229;4,030472;-0,07375708;1,419546;2,268229;0;0;0;0;0,02617566;0 | Fitness: 1,659001
Index: 24 : 1,720116;-0,1275917;1,449182;2,282022;4,047264;-0,1275917;1,449182;2,282022;4,047264;-0,136142;1,449182;2,282022;4,047264;-0,136142;1,449182;2,282022;4,047264;-0,136142;1,449182;2,271474;0;0;0;0;0,03798148;0 | Fitness: 1,656755
Index: 25 : -2,958031;4,316276;4,446332;1,106666;1,399914;4,316276;4,446332;1,106666;1,399914;4,349182;4,446332;1,106666;1,399914;4,349182;4,446332;1,106666;1,399914;4,349182;4,446332;1,09023;0;0;0;0;0,03089509;-0,03455709 | Fitness: 1,6565
Index: 26 : -2,958031;4,316276;4,446332;1,09023;1,442051;4,316276;4,446332;1,09023;1,442051;4,340586;4,446332;1,09023;1,442051;4,340586;4,450289;1,09023;1,442051;4,340586;4,450289;1,135534;0;0;0;0;-0,01178445;-0,03455709 | Fitness: 1,625597
Index: 27 : 1,727269;-0,03797598;1,300259;2,16257;4,01516;-0,03797598;1,300259;2,16257;4,01516;0,002893016;1,300259;2,16257;4,01516;0,002893016;1,339986;2,16257;4,01516;0,002893016;1,339986;2,161377;0;0;0;0;-0,01810457;0 | Fitness: 1,622166
Index: 28 : -2,946278;4,284803;4,479506;1,013228;1,480994;4,284803;4,479506;1,013228;1,480994;4,235202;4,479506;1,013228;1,480994;4,235202;4,446066;1,013228;1,480994;4,235202;4,446066;1,086039;0;0;0;0;-0,01593866;-0,0278416 | Fitness: 1,619968
Index: 29 : 1,910232;0,2370252;1,602917;2,124132;4,18361;0,2370252;1,602917;2,124132;4,18361;0,2640728;1,602917;2,124132;4,18361;0,2640728;1,647334;2,124132;4,18361;0,2640728;1,647334;2,124132;0;0;0;0;-0,0230437;0,001237981 | Fitness: 1,616739
Index: 30 : 1,955926;-0,2516688;1,314225;2,431385;4,067346;-0,2516688;1,314225;2,431385;4,067346;-0,2516688;1,314225;2,431385;4,067346;-0,2516688;1,36391;2,431385;4,067346;-0,2516688;1,36391;2,499065;0;0;0;0;-0,03057196;-0,01129878 | Fitness: 1,614241
Index: 31 : 1,901324;0,2286766;1,602917;2,120472;4,185883;0,2286766;1,602917;2,120472;4,185883;0,1858384;1,602917;2,120472;4,185883;0,1858384;1,602917;2,120472;4,185883;0,1858384;1,602917;2,124132;0;0;0;0;-0,006777771;0 | Fitness: 1,593004
Index: 32 : 0,6024318;-3,558063;-4,700179;5,003175;3,504711;-3,558063;-4,700179;5,003175;3,504711;-3,59197;-4,700179;5,003175;3,504711;-3,59197;-4,677367;5,003175;3,504711;-3,59197;-4,677367;5,003175;0;0;0;0;0,04476829;-0,01761599 | Fitness: 1,587681
Index: 33 : -3,575564;1,601905;4,476123;-4,73591;3,652132;-0,6149821;3,963104;3,199444;-3,499746;-0,1392097;-0,8051677;3,97785;4,843452;-2,546245;-1,838433;4,734387;-1,358418;-4,88587;-1,310711;4,340324;4,171354;-2,264013;-2,906952;1,197547;-1,817272;-2,764027 | Fitness: 1,573311
Index: 34 : 0,6024318;-3,541682;-4,671775;5,050605;3,509512;-3,541682;-4,671775;5,050605;3,509512;-3,541682;-4,671775;5,050605;3,509512;-3,541682;-4,656634;5,050605;3,509512;-3,541682;-4,656634;5,000638;0;0;0;0;-0,0496408;0,02020104 | Fitness: 1,566788
Index: 35 : 0,5453525;-3,544253;-4,696997;4,977046;3,564447;-3,544253;-4,696997;4,977046;3,564447;-3,576377;-4,696997;4,977046;3,564447;-3,576377;-4,668952;4,977046;3,564447;-3,576377;-4,668952;4,942616;0;0;0;0;-0,01602884;-0,04264912 | Fitness: 1,535846
Index: 36 : 1,678918;-0,04798948;1,309688;2,187798;3,990195;-0,04798948;1,309688;2,187798;3,990195;-0,04798948;1,309688;2,187798;3,990195;-0,04798948;1,314806;2,187798;3,990195;-0,04798948;1,314806;2,196997;0;0;0;0;0,001174182;0,01301724 | Fitness: 1,420218
Index: 37 : 0,563319;-3,503983;-4,687825;5,032424;3,490724;-3,503983;-4,687825;5,032424;3,490724;-3,491923;-4,687825;5,032424;3,4
