Generation: 866 | maxFitness: 3,376127 | maxFitnessGen: 2,762856 | maxFitnessGenBuf: 2,699052

Index: 0 : 4,968395;-4,162137;4,665911;-0,2571757;2,614705;-4,162137;4,665911;-0,2571757;2,614705;-4,162137;4,665911;-0,2571757;2,614705;-4,162137;4,638809;-0,2571757;2,614705;-4,162137;4,638809;-0,2103466;0;0;0;0;0;-0,01669357 | Fitness: 2,699052
Index: 1 : -2,604734;0,5944694;-1,112904;0,5662389;0,607199;0,5944694;-1,112904;0,5662389;0,607199;0,5944694;-1,112904;0,5662389;0,607199;0,5944694;-1,112904;0,5662389;0,607199;0,5944694;-1,112904;0,5662389;0;0;0;0;0;-0,001532573 | Fitness: 2,634426
Index: 2 : 4,919625;-4,025594;4,661847;-0,3020951;2,483338;-4,025594;4,661847;-0,3020951;2,483338;-4,025594;4,661847;-0,3020951;2,483338;-4,025594;4,661847;-0,3020951;2,483338;-4,025594;4,661847;-0,2711998;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : 1,396799;3,765857;-3,489258;0,5574493;-1,87534;3,765857;-3,489258;0,5574493;-1,87534;3,773581;-3,489258;0,5574493;-1,87534;3,773581;-3,489258;0,5574493;-1,87534;3,773581;-3,489258;0,5574493;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 1,411023;3,718887;-3,457313;0,590197;-1,990012;3,718887;-3,457313;0,590197;-1,990012;3,718887;-3,457313;0,590197;-1,990012;3,718887;-3,457313;0,590197;-1,990012;3,718887;-3,457313;0,590197;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,337551;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;-1,929003;3,78997;-3,458363;0,5466459;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 4,857474;-4,103361;4,625185;-0,2829348;2,572719;-4,103361;4,625185;-0,2829348;2,572719;-4,103361;4,625185;-0,2829348;2,572719;-4,103361;4,587401;-0,2829348;2,572719;-4,103361;4,587401;-0,2829348;0;0;0;0;0;0,008428894 | Fitness: 2,602653
Index: 7 : 1,376432;3,78997;-3,458363;0,5466459;-1,910261;3,78997;-3,458363;0,5466459;-1,910261;3,78997;-3,458363;0,5466459;-1,910261;3,78997;-3,458363;0,5466459;-1,910261;3,78997;-3,458363;0,5466459;0;0;0;0;0;0,01379296 | Fitness: 2,588977
Index: 8 : 1,410021;3,742401;-3,420548;0,6017045;-1,990012;3,742401;-3,420548;0,6017045;-1,990012;3,78424;-3,420548;0,6017045;-1,990012;3,78424;-3,414685;0,6017045;-1,990012;3,78424;-3,414685;0,6017045;0;0;0;0;0;0,02180349 | Fitness: 2,573096
Index: 9 : 5,06124;-4,128112;4,689565;-0,1933955;2,615031;-4,128112;4,689565;-0,1933955;2,615031;-4,199237;4,689565;-0,1933955;2,615031;-4,199237;4,693147;-0,1933955;2,615031;-4,199237;4,693147;-0,2215751;0;0;0;0;0;0,02494168 | Fitness: 2,568058
Index: 10 : 5,095893;-4,177206;4,693147;-0,2215751;2,599416;-4,177206;4,693147;-0,2215751;2,599416;-4,177206;4,693147;-0,2215751;2,599416;-4,177206;4,693147;-0,2215751;2,599416;-4,177206;4,693147;-0,1791203;0;0;0;0;0;0,02494168 | Fitness: 2,568058
Index: 11 : 1,344576;3,746793;-3,448258;0,5456609;-1,911425;3,746793;-3,448258;0,5456609;-1,911425;3,746856;-3,448258;0,5456609;-1,911425;3,746856;-3,458363;0,5456609;-1,911425;3,746856;-3,458363;0,549772;0;0;0;0;0;0,03325962 | Fitness: 2,557955
Index: 12 : 4,990883;-4,164721;4,712111;-0,203015;2,588255;-4,164721;4,712111;-0,203015;2,588255;-4,116946;4,712111;-0,203015;2,588255;-4,116946;4,666259;-0,203015;2,588255;-4,116946;4,666259;-0,214388;0;0;0;0;0;0,03504009 | Fitness: 2,556401
Index: 13 : 1,422011;3,773581;-3,563353;0,5602238;-1,885391;3,773581;-3,563353;0,5602238;-1,885391;3,773581;-3,563353;0,5602238;-1,885391;3,773581;-3,547676;0,5602238;-1,885391;3,773581;-3,547676;0,5147817;0;0;0;0;0;0,03546789 | Fitness: 2,556065
