Generation: 439 | maxFitness: 3,157501 | maxFitnessGen: 3,066959 | maxFitnessGenBuf: 2,883257

Index: 0 : -1,240253;3,20661;-3,405676;-4,308789;-0,3389998;3,20661;-3,405676;-4,308789;-0,3389998;3,179738;-3,405676;-4,308789;-0,3389998;3,179738;-3,405676;-4,308789;-0,3389998;3,179738;-3,405676;-4,308789;0;0;0;0;-0,04136394;0,007054619 | Fitness: 2,883257
Index: 1 : -1,07758;3,026759;-3,425426;-4,273966;-0,3355131;3,026759;-3,425426;-4,273966;-0,3355131;3,106178;-3,425426;-4,273966;-0,3355131;3,106178;-3,412122;-4,273966;-0,3355131;3,106178;-3,412122;-4,317846;0;0;0;0;0;-0,0184808 | Fitness: 2,67624
Index: 2 : -1,126351;4,761556;-1,848159;-2,764231;-3,533232;4,761556;-1,848159;-2,764231;-3,533232;4,761556;-1,848159;-2,764231;-3,533232;4,761556;-1,848159;-2,764231;-3,533232;4,761556;-1,848159;-2,764231;0;0;0;0;0;-0,00122121 | Fitness: 2,599639
Index: 3 : -1,139224;3,210321;-3,486614;-4,368;-0,3308769;3,210321;-3,486614;-4,368;-0,3308769;3,240147;-3,486614;-4,368;-0,3308769;3,240147;-3,480472;-4,368;-0,3308769;3,240147;-3,480472;-4,356561;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : 0,01417275;-3,85271;4,065972;-0,8032344;-2,215933;-3,85271;4,065972;-0,8032344;-2,215933;-3,805574;4,065972;-0,8032344;-2,215933;-3,805574;4,065972;-0,8032344;-2,215933;-3,805574;4,065972;-0,7839559;0;0;0;0;-0,008939855;0 | Fitness: 2,595179
Index: 5 : -1,126086;4,78665;-1,76854;-2,770474;-3,542907;4,78665;-1,76854;-2,770474;-3,542907;4,752844;-1,76854;-2,770474;-3,542907;4,752844;-1,76854;-2,770474;-3,542907;4,752844;-1,76854;-2,776373;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : -1,362542;2,933473;-1,487113;-0,02130747;1,306395;2,933473;-1,487113;-0,02130747;1,306395;2,931224;-1,487113;-0,02130747;1,306395;2,931224;-1,487113;-0,02130747;1,306395;2,931224;-1,487113;-0,02130747;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : -1,42468;3,007475;-1,515137;0,01936663;1,256678;3,007475;-1,515137;0,01936663;1,256678;3,007475;-1,515137;0,01936663;1,256678;3,007475;-1,487094;0,01936663;1,256678;3,007475;-1,487094;0,02762532;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : -1,068294;4,776282;-1,72842;-2,805542;-3,470512;4,776282;-1,72842;-2,805542;-3,470512;4,776282;-1,72842;-2,805542;-3,470512;4,776282;-1,745964;-2,805542;-3,470512;4,776282;-1,745964;-2,805542;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : -1,240253;3,130706;-3,385665;-4,288136;-0,3470399;3,130706;-3,385665;-4,288136;-0,3470399;3,130706;-3,385665;-4,288136;-0,3470399;3,130706;-3,459445;-4,288136;-0,3470399;3,130706;-3,459445;-4,286063;0;0;0;0;0;0 | Fitness: 2,595179
