Generation: 2352 | maxFitness: 2,778515 | maxFitnessGen: 2,778515 | maxFitnessGenBuf: 2,779077

Index: 0 : -3,295328;-3,385751;4,870511;0,6407104;-3,659365;-3,385751;4,870511;0,6407104;-3,659365;-3,471646;4,870511;0,6407104;-3,659365;-3,471646;4,849244;0,6407104;-3,659365;-3,471646;4,849244;0,6407104;0;0;0;0;0;-0,02253299 | Fitness: 2,779077
Index: 1 : -1,047754;0,098513;-4,128002;0,7426013;-2,883214;0,098513;-4,128002;0,7426013;-2,883214;0,0848731;-4,128002;0,7426013;-2,883214;0,0848731;-4,129604;0,7426013;-2,883214;0,0848731;-4,129604;0,7298453;0;0;0;0;0,02906575;-0,0124513 | Fitness: 2,743433
Index: 2 : 3,411168;-3,656383;-1,981217;-1,317591;0,0370525;-3,656383;-1,981217;-1,317591;0,0370525;-3,690878;-1,981217;-1,317591;0,0370525;-3,690878;-1,979915;-1,317591;0,0370525;-3,690878;-1,979915;-1,378811;0;0;0;0;0;-0,004443455 | Fitness: 2,711486
Index: 3 : -3,336486;-3,553658;4,991727;0,6154399;-3,699454;-3,553658;4,991727;0,6154399;-3,699454;-3,512178;4,991727;0,6154399;-3,699454;-3,512178;4,991727;0,6154399;-3,699454;-3,512178;4,991727;0,660147;0;0;0;0;0,007664151;-0,01116426 | Fitness: 2,700798
Index: 4 : -3,232771;-3,475121;4,900951;0,6338081;-3,672084;-3,475121;4,900951;0,6338081;-3,672084;-3,475121;4,900951;0,6338081;-3,672084;-3,475121;4,900951;0,6338081;-3,672084;-3,475121;4,900951;0,6338081;0;0;0;0;0;0 | Fitness: 2,696107
Index: 5 : -3,232771;-3,475121;4,900951;0,6338081;-3,672084;-3,475121;4,900951;0,6338081;-3,672084;-3,475121;4,900951;0,6338081;-3,672084;-3,475121;4,900951;0,6338081;-3,672084;-3,475121;4,900951;0,6338081;0;0;0;0;0;0 | Fitness: 2,696107
Index: 6 : -3,228794;-3,520329;4,88511;0,5843471;-3,628418;-3,520329;4,88511;0,5843471;-3,628418;-3,524444;4,88511;0,5843471;-3,628418;-3,524444;4,854537;0,5843471;-3,628418;-3,524444;4,854537;0,6338081;0;0;0;0;0,003125995;0 | Fitness: 2,68995
Index: 7 : -3,232334;-3,339405;4,88572;0,4433739;-3,594183;-3,339405;4,88572;0,4433739;-3,594183;-3,30503;4,88572;0,4433739;-3,594183;-3,30503;4,864961;0,4433739;-3,594183;-3,30503;4,864961;0,5279331;0;0;0;0;0;0,008910041 | Fitness: 2,670256
Index: 8 : -1,042934;0,02760667;-4,09038;0,6545973;-2,837221;0,02760667;-4,09038;0,6545973;-2,837221;0,05340232;-4,09038;0,6545973;-2,837221;0,05340232;-4,129604;0,6545973;-2,837221;0,05340232;-4,129604;0,6668375;0;0;0;0;-0,02232482;0,01236274 | Fitness: 2,661968
Index: 9 : -3,266573;-3,436119;4,930079;0,6259909;-3,713889;-3,436119;4,930079;0,6259909;-3,713889;-3,430296;4,930079;0,6259909;-3,713889;-3,430296;4,955091;0,6259909;-3,713889;-3,430296;4,955091;0,6259909;0;0;0;0;0;0,0173455 | Fitness: 2,651794
Index: 10 : -3,309238;-3,506651;4,991368;0,6928331;-3,6872;-3,506651;4,991368;0,6928331;-3,6872;-3,463584;4,991368;0,6928331;-3,6872;-3,463584;4,991727;0,6928331;-3,6872;-3,463584;4,991727;0,6595145;0;0;0;0;-0,01848158;0,03261279 | Fitness: 2,642749
Index: 11 : -3,305676;-3,289303;4,841337;0,3894079;-3,646319;-3,289303;4,841337;0,3894079;-3,646319;-3,379403;4,841337;0,3894079;-3,646319;-3,379403;4,912056;0,3894079;-3,646319;-3,379403;4,912056;0,3477961;0;0;0;0;0;0,02400179 | Fitness: 2,641161
Index: 12 : -3,257619;-3,397104;4,84498;0,6312498;-3,707761;-3,397104;4,84498;0,6312498;-3,707761;-3,433376;4,84498;0,6312498;-3,707761;-3,433376;4,791491;0,6312498;-3,707761;-3,433376;4,791491;0,6407104;0;0;0;0;0;0,02524385 | Fitness: 2,639484
Index: 13 : -1,041586;0,1903414;-4,147371;0,6353889;-2,833963;0,1903414;-4,147371;0,6353889;-2,833963;0,1994144;-4,147371;0,6353889;-2,833963;0,1994144;-4,104624;0,6353889;-2,833963;0,1994144;-4,104624;0,6227257;0;0;0;0;0,001554064;0,03673513 | Fitness: 2,628848
Index: 14 : -3,260747;-3,344161;4,88572;0,4920687;-3,577516;-3,344161;4,88572;0,4920687;-3,577516;-3,339405;4,88572;0,4920687;-3,577516;-3,339405;4,880709;0,4920687;-3,577516;-3,339405;4,880709;0,4920687;0;0;0;0;0,02190432;0,02523731 | Fitness: 2,626154
Index: 15 : -3,26155;-3,44155;4,930079;0,6731433;-3,734856;-3,44155;4,930079;0,6731433;-3,734856;-3,420971;4,930079;0,6731433;-3,734856;-3,420971;4,930079;0,6731433;-3,734856;-3,420971;4,930079;0,650927;0;0;0;0;0,04277873;0,003271647 | Fitness: 2,606353
Index: 16 : -3,177883;-3,362968;4,856612;0,5027719;-3,570497;-3,362968;4,856612;0,5027719;-3,570497;-3,332351;4,856612;0,5027719;-3,570497;-3,332351;4,88572;0,5027719;-3,570497;-3,332351;4,88572;0,4920687;0;0;0;0;-0,0346107;0,05090563 | Fitness: 2,540707
Index: 17 : -3,340096;-3,525329;5,014853;0,6235538;-3,699484;-3,525329;5,014853;0,6235538;-3,699484;-3,472584;5,014853;0,6235538;-3,699484;-3,472584;5,036717;0,6235538;-3,699484;-3,472584;5,036717;0,6182578;0;0;0;0;-0,03850729;0,05207448 | Fitness: 2,512537
Index: 18 : 3,301904;1,823291;-4,0684;2,263406;1,170426;1,823291;-4,0684;2,263406;1,170426;1,769156;-4,0684;2,263406;1,170426;1,769156;-4,111919;2,263406;1,170426;1,769156;-4,111919;2,25644;0;0;0;0;0;-0,03007406 | Fitness: 2,0384
Index: 19 : 3,473236;-1,483493;-2,167348;1,541093;-1,465616;-1,483493;-2,167348;1,541093;-1,465616;1,152738;-2,167348;1,541093;-1,465616;1,152738;2,016511;1,541093;-1,465616;1,152738;2,016511;4,671602;0;0;0;0;1,903621;-1,815558 | Fitness: 1,699804
Index: 20 : 3,491945;-1,486806;-2,122116;1,498397;-1,388018;-1,486806;-2,122116;1,498397;-1,388018;1,170661;-2,122116;1,498397;-1,388018;1,170661;2,049389;1,498397;-1,388018;1,170661;2,049389;4,673805;0;0;0;0;1,923815;-1,768038 | Fitness: 1,699606
Index: 21 : 2,07827;4,432503;2,220197;-4,388607;-4,780325;-0,07936049;-0,4696531;4,491225;2,146788;0,4255624;-0,9990768;4,138792;2,934177;-4,4055;0,6633549;-1,296785;2,451174;2,482623;-3,380207;2,482634;-0,8238106;-0,701539;0,6333394;0,6456141;3,715713;3,9338 | Fitness: 1,699399
Index: 22 : -0,1141204;-0,7918615;4,354174;1,247713;-4,300914;-0,7918615;4,354174;1,247713;-4,300914;-0,8353668;4,354174;1,247713;-4,300914;-0,8353668;4,389547;1,247713;-4,300914;-0,8353668;4,389547;1,205491;0;0;0;0;0,04771115;0,01717259 | Fitness: 1,677276
Index: 23 : 3,327795;1,780711;-4,059027;2,209223;1,223956;1,780711;-4,059027;2,209223;1,223956;1,784865;-4,059027;2,209223;1,223956;1,784865;-4,013334;2,209223;1,223956;1,784865;-4,013334;2,209223;0;0;0;0;0;-0,03973248 | Fitness: 1,653396
Index: 24 : 3,297447;1,831007;-4,094333;2,27865;1,202425;1,831007;-4,094333;2,27865;1,202425;1,813378;-4,094333;2,27865;1,202425;1,813378;-4,074216;2,27865;1,202425;1,813378;-4,074216;2,27865;0;0;0;0;0,01461411;0,01709028 | Fitness: 1,625838
Index: 25 : 3,30988;1,736088;-4,015809;2,209223;1,20185;1,736088;-4,015809;2,209223;1,20185;1,800276;-4,015809;2,209223;1,20185;1,800276;-4,011642;2,209223;1,20185;1,800276;-4,011642;2,192169;0;0;0;0;-0,04194752;-0,008639371 | Fitness: 1,61889
Index: 26 : 3,308451;1,789253;-4,064133;2,264286;1,214466;1,789253;-4,064133;2,264286;1,214466;1,809706;-4,064133;2,264286;1,214466;1,809706;-4,047184;2,264286;1,214466;1,809706;-4,047184;2,275928;0;0;0;0;0,008776288;0,01739278 | Fitness: 1,603869
Index: 27 : 3,254586;-3,592751;-1,860718;-1,271696;0,07362883;-3,592751;-1,860718;-1,271696;0,07362883;-3,581381;-1,860718;-1,271696;0,07362883;-3,581381;-1,811115;-1,271696;0,07362883;-3,581381;-1,811115;-1,306977;0;0;0;0;-0,03023585;-0,0668354 | Fitness: 1,573196
Index: 28 : -0,09136942;-0,7911988;4,316833;1,250572;-4,34483;-0,7911988;4,316833;1,250572;-4,34483;-0,7934878;4,316833;1,250572;-4,34483;-0,7934878;4,354174;1,250572;-4,34483;-0,7934878;4,354174;1,281898;0;0;0;0;0,0071778;-0,003371686 | Fitness: 1,478404
Index: 29 : 3,366248;-3,563752;-2,06045;-1,056744;0,277375;-3,563752;-2,06045;-1,056744;0,277375;-3,557011;-2,06045;-1,056744;0,277375;-3,557011;-2,115247;-1,056744;0,277375;-3,557011;-2,115247;-1,038414;0;0;0;0;0,03289459;0,009346442 | Fitness: 1,371779
Index: 30 : 3,34175;-3,606019;-1,942512;-1,292931;0,09473154;-3,606019;-1,942512;-1,292931;0,09473154;-3,581358;-1,942512;-1,292931;0,09473154;-3,581358;-1,913538;-1,292931;0,09473154;-3,581358;-1,913538;-1,375851;0;0;0;0;0,04457721;-0,01479699 | Fitness: 1,351704
Index: 31 : 3,322294;-3,590834;-2,080012;-0,8926779;0,1955678;-3,590834;-2,080012;-0,8926779;0,1955678;-3,606108;-2,080012;-0,8926779;0,1955678;-3,606108;-2,102776;-0,8926779;0,1955678;-3,606108;-2,102776;-0,9388068;0;0;0;0;0,02664943;0 | Fitness: 1,348137
