Generation: 39 | maxFitness: 2,828323 | maxFitnessGen: 2,770431 | maxFitnessGenBuf: 2,669127

Index: 0 : -0,7551779;-0,4676056;1,97215;-4,810548;1,656892;-0,4676056;1,97215;-4,810548;1,656892;-0,4676056;1,97215;-4,810548;1,656892;-0,4676056;1,97215;-4,810548;1,656892;-0,4676056;1,97215;-4,810548;0;0;0;0;0;-0,01022694 | Fitness: 2,669127
Index: 1 : -0,7643079;-0,445064;2,059974;-4,897556;1,674051;-0,445064;2,059974;-4,897556;1,674051;-0,445064;2,059974;-4,897556;1,674051;-0,445064;2,057336;-4,897556;1,674051;-0,445064;2,057336;-4,849697;0;0;0;0;0;-0,009242803 | Fitness: 2,664883
Index: 2 : -0,4633907;1,803588;-2,775299;-0,1719715;1,99625;1,803588;-2,775299;-0,1719715;1,99625;1,775326;-2,775299;-0,1719715;1,99625;1,775326;-2,786273;-0,1719715;1,99625;1,775326;-2,786273;-0,1818182;0;0;0;0;0;-0,007670153 | Fitness: 2,658283
Index: 3 : -0,4271602;1,885896;-2,864955;-0,1763039;2,055939;1,885896;-2,864955;-0,1763039;2,055939;1,863229;-2,864955;-0,1763039;2,055939;1,863229;-2,864955;-0,1763039;2,055939;1,863229;-2,864955;-0,16146;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : -0,7551779;-0,4676056;2,016917;-4,846563;1,656892;-0,4676056;2,016917;-4,846563;1,656892;-0,4430785;2,016917;-4,846563;1,656892;-0,4430785;2,016917;-4,846563;1,656892;-0,4430785;2,016917;-4,89638;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -0,416494;1,841576;-2,939785;-0,09614548;2,018914;1,841576;-2,939785;-0,09614548;2,018914;1,809681;-2,939785;-0,09614548;2,018914;1,809681;-2,891465;-0,09614548;2,018914;1,809681;-2,891465;-0,09614548;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -0,7788119;-0,4452874;2,059974;-4,89244;1,707265;-0,4452874;2,059974;-4,89244;1,707265;-0,445064;2,059974;-4,89244;1,707265;-0,445064;2,059974;-4,89244;1,707265;-0,445064;2,059974;-4,891061;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -0,4114922;1,885896;-2,836938;-0,1460723;2,048028;1,885896;-2,836938;-0,1460723;2,048028;1,885896;-2,836938;-0,1460723;2,048028;1,885896;-2,816329;-0,1460723;2,048028;1,885896;-2,816329;-0,1460723;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -4,295576;2,653922;0,9256678;-1,654877;-1,45193;2,653922;0,9256678;-1,654877;-1,45193;2,622491;0,9256678;-1,654877;-1,45193;2,622491;0,9256678;-1,654877;-1,45193;2,622491;0,9256678;-1,65015;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -0,7551779;-0,4877714;2,036445;-4,841794;1,65107;-0,4877714;2,036445;-4,841794;1,65107;-0,4878781;2,036445;-4,841794;1,65107;-0,4878781;2,044699;-4,841794;1,65107;-0,4878781;2,044699;-4,856199;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -0,4370626;1,809468;-2,896878;-0,1649909;2,065105;1,809468;-2,896878;-0,1649909;2,065105;1,791837;-2,896878;-0,1649909;2,065105;1,791837;-2,8572;-0,1649909;2,065105;1,791837;-2,8572;-0,1803197;0;0;0;0;0;0 | Fitness: 2,628974
