Generation: 2009 | maxFitness: 3,243097 | maxFitnessGen: 2,871708 | maxFitnessGenBuf: 2,675037

Index: 0 : -3,723931;3,137766;1,535927;2,975364;-0,9547221;3,137766;1,535927;2,975364;-0,9547221;3,137766;1,535927;2,975364;-0,9547221;3,137766;1,491715;2,975364;-0,9547221;3,137766;1,491715;2,977294;0;0;0;0;0;-0,01824729 | Fitness: 2,675037
Index: 1 : 2,286266;-2,189126;3,550819;-4,884811;-2,667269;-2,189126;3,550819;-4,884811;-2,667269;-2,146587;3,550819;-4,884811;-2,667269;-2,146587;3,550819;-4,884811;-2,667269;-2,146587;3,550819;-4,926938;0;0;0;0;0,003372174;-0,04533492 | Fitness: 2,666704
Index: 2 : 2,368751;-2,214322;3,504158;-4,956776;-2,639087;-2,214322;3,504158;-4,956776;-2,639087;-2,214322;3,504158;-4,956776;-2,639087;-2,214322;3,454988;-4,956776;-2,639087;-2,214322;3,454988;-4,979535;0;0;0;0;0;-0,008073508 | Fitness: 2,62703
Index: 3 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,619554
Index: 4 : 2,449191;-2,19288;3,556015;-4,866795;-2,649199;-2,19288;3,556015;-4,866795;-2,649199;-2,167742;3,556015;-4,866795;-2,649199;-2,167742;3,509933;-4,866795;-2,649199;-2,167742;3,509933;-4,882985;0;0;0;0;0;-0,005452879 | Fitness: 2,616043
Index: 5 : 2,406402;-2,19288;3,556015;-4,882985;-2,649199;-2,19288;3,556015;-4,882985;-2,649199;-2,19288;3,556015;-4,882985;-2,649199;-2,19288;3,556015;-4,882985;-2,649199;-2,19288;3,556015;-4,882985;0;0;0;0;0;-0,005452879 | Fitness: 2,616043
Index: 6 : 2,341628;-2,189126;3,463913;-4,833237;-2,670111;-2,189126;3,463913;-4,833237;-2,670111;-2,174192;3,463913;-4,833237;-2,670111;-2,174192;3,463913;-4,833237;-2,670111;-2,174192;3,463913;-4,868047;0;0;0;0;0;-0,001960367 | Fitness: 2,602389
Index: 7 : 2,216568;-2,225595;3,596118;-4,858318;-2,702023;-2,225595;3,596118;-4,858318;-2,702023;-2,225595;3,596118;-4,858318;-2,702023;-2,225595;3,583558;-4,858318;-2,702023;-2,225595;3,583558;-4,871993;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 2,27098;-2,189126;3,493442;-4,85441;-2,711912;-2,189126;3,493442;-4,85441;-2,711912;-2,212893;3,493442;-4,85441;-2,711912;-2,212893;3,500743;-4,85441;-2,711912;-2,212893;3,500743;-4,860947;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 2,193141;-2,099663;3,44115;-4,920061;-2,678979;-2,099663;3,44115;-4,920061;-2,678979;-2,1098;3,44115;-4,920061;-2,678979;-2,1098;3,475504;-4,920061;-2,678979;-2,1098;3,475504;-4,920061;0;0;0;0;0;0 | Fitness: 2,595179
