Generation: 1324 | maxFitness: 3,135523 | maxFitnessGen: 2,761021 | maxFitnessGenBuf: 2,628857

Index: 0 : 1,725227;-0,1081891;1,55873;2,082563;4,055895;-0,1081891;1,55873;2,082563;4,055895;-0,0821292;1,55873;2,082563;4,055895;-0,0821292;1,539949;2,082563;4,055895;-0,0821292;1,539949;2,099442;0;0;0;0;0;-0,008497626 | Fitness: 2,628857
Index: 1 : 1,686014;-0,1276927;1,539949;2,099442;4,081362;-0,1276927;1,539949;2,099442;4,081362;-0,0821292;1,539949;2,099442;4,081362;-0,0821292;1,539949;2,099442;4,081362;-0,0821292;1,539949;2,099442;0;0;0;0;0;-0,008497626 | Fitness: 2,628856
Index: 2 : -0,07696357;3,176066;-4,515522;-2,362895;-1,213199;3,176066;-4,515522;-2,362895;-1,213199;3,168355;-4,515522;-2,362895;-1,213199;3,168355;-4,515522;-2,362895;-1,213199;3,168355;-4,515522;-2,362895;0;0;0;0;0;0 | Fitness: 2,595179
Index: 3 : 1,669622;-0,2071774;1,454397;2,115542;4,018956;-0,2071774;1,454397;2,115542;4,018956;-0,2167623;1,454397;2,115542;4,018956;-0,2167623;1,508806;2,115542;4,018956;-0,2167623;1,508806;2,115542;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : 1,642046;-0,2071774;1,498338;2,073381;4,018956;-0,2071774;1,498338;2,073381;4,018956;-0,2071774;1,498338;2,073381;4,018956;-0,2071774;1,498338;2,073381;4,018956;-0,2071774;1,498338;2,115542;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : 1,632414;-0,1832352;1,485385;2,115542;4,018956;-0,1832352;1,485385;2,115542;4,018956;-0,1909925;1,485385;2,115542;4,018956;-0,1909925;1,498338;2,115542;4,018956;-0,1909925;1,498338;2,103709;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 1,612776;-0,2071774;1,466592;2,129568;4,045275;-0,2071774;1,466592;2,129568;4,045275;-0,2071774;1,466592;2,129568;4,045275;-0,2071774;1,466592;2,129568;4,045275;-0,2071774;1,466592;2,123967;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 1,651275;0,04655581;1,475377;2,241889;4,024432;0,04655581;1,475377;2,241889;4,024432;0,04655581;1,475377;2,241889;4,024432;0,04655581;1,493258;2,241889;4,024432;0,04655581;1,493258;2,247245;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 4,77569;0,6853068;4,651144;4,459325;-3,353453;0,6853068;4,651144;4,459325;-3,353453;0,6853068;4,651144;4,459325;-3,353453;0,6853068;4,651144;4,459325;-3,353453;0,6853068;4,651144;4,459325;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 1,71684;-0,01362904;1,544013;2,256062;3,982049;-0,01362904;1,544013;2,256062;3,982049;0,006582566;1,544013;2,256062;3,982049;0,006582566;1,524032;2,256062;3,982049;0,006582566;1,524032;2,240807;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 1,82892;-0,05658532;1,468403;2,12916;4,05549;-0,05658532;1,468403;2,12916;4,05549;-0,1021949;1,468403;2,12916;4,05549;-0,1021949;1,457143;2,12916;4,05549;-0,1021949;1,457143;2,088587;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 1,674092;-0,04820066;1,49879;2,147511;4,096349;-0,04820066;1,49879;2,147511;4,096349;-0,09430205;1,49879;2,147511;4,096349;-0,09430205;1,51433;2,147511;4,096349;-0,09430205;1,51433;2,177377;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : 1,687601;-0,2720568;1,44759;2,036659;4,043167;-0,2720568;1,44759;2,036659;4,043167;-0,2720568;1,44759;2,036659;4,043167;-0,2720568;1,489003;2,036659;4,043167;-0,2720568;1,489003;2,083369;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : 1,775821;-0,08864349;1,535528;2,119821;4,083838;-0,08864349;1,535528;2,119821;4,083838;-0,08864349;1,535528;2,119821;4,083838;-0,08864349;1,565696;2,119821;4,083838;-0,08864349;1,565696;2,093711;0;0;0;0;0;0 | Fitness: 2,595179
Index: 14 : 4,77569;0,6853068;4,651144;4,459325;-3,353453;0,6853068;4,651144;4,459325;-3,353453;0,6853068;4,651144;4,459325;-3,353453;0,6853068;4,651144;4,459325;-3,353453;0,6853068;4,651144;4,459325;0;0;0;0;0;0 | Fitness: 2,595179
Index: 15 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 16 : 1,766426;-0,320705;1,451434;2,156513;4,05093;-0,320705;1,451434;2,156513;4,05093;-0,245534;1,451434;2,156513;4,05093;-0,245534;1,451434;2,156513;4,05093;-0,245534;1,451434;2,140783;0;0;0;0;0;0,001676757 | Fitness: 2,589262
Index: 17 : -0,1784916;3,278495;-4,440154;-2,322689;-1,252042;3,278495;-4,440154;-2,322689;-1,252042;3,234874;-4,440154;-2,322689;-1,252042;3,234874;-4,440154;-2,322689;-1,252042;3,234874;-4,440154;-2,322689;0;0;0;0;0;0,0128073 | Fitness: 2,556223
Index: 18 : -0,08553942;3,222818;-4,450078;-2,321242;-1,245046;3,222818;-4,450078;-2,321242;-1,245046;3,222818;-4,450078;-2,321242;-1,245046;3,222818;-4,450078;-2,321242;-1,245046;3,222818;-4,450078;-2,321242;0;0;0;0;0;0,02235795 | Fitness: 2,536209
Index: 19 : -0,0994619;3,232685;-4,515522;-2,367807;-1,266951;3,232685;-4,515522;-2,367807;-1,266951;3,152811;-4,515522;-2,367807;-1,266951;3,152811;-4,5337;-2,367807;-1,266951;3,152811;-4,5337;-2,367807;0;0;0;0;0;0,0265859 | Fitness: 2,529387
Index: 20 : 1,85768;-0,05049683;1,453031;2,168941;4,067372;-0,05049683;1,453031;2,168941;4,067372;-0,09523721;1,453031;2,168941;4,067372;-0,09523721;1,404266;2,168941;4,067372;-0,09523721;1,404266;2,12916;0;0;0;0;0;0,04030261 | Fitness: 2,515727
Index: 21 : 1,601449;0,009945292;1,457239;2,247245;4,024292;0,009945292;1,457239;2,247245;4,024292;0,004866887;1,457239;2,247245;4,024292;0,004866887;1,493258;2,247245;4,024292;0,004866887;1,493258;2,233195;0;0;0;0;0;0,0431936 | Fitness: 2,514559
Index: 22 : 1,662955;-0,2441829;1,474133;2,293436;3,990008;-0,2441829;1,474133;2,293436;3,990008;-0,2105318;1,474133;2,293436;3,990008;-0,2105318;1,474133;2,293436;3,990008;-0,2105318;1,474133;2,249595;0;0;0;0;0;-0,02400086 | Fitness: 1,835931
Index: 23 : 1,659515;0,04200931;1,446473;2,223591;4,024292;0,04200931;1,446473;2,223591;4,024292;0,009945292;1,446473;2,223591;4,024292;0,009945292;1,493258;2,223591;4,024292;0,009945292;1,493258;2,247245;0;0;0;0;0,02294354;0,0431936 | Fitness: 1,698958
