Generation: 1492 | maxFitness: 3,135523 | maxFitnessGen: 2,650821 | maxFitnessGenBuf: 2,664266

Index: 0 : 1,747471;-0,01102738;1,430214;2,341017;3,994448;-0,01102738;1,430214;2,341017;3,994448;0,01897377;1,430214;2,341017;3,994448;0,01897377;1,430214;2,341017;3,994448;0,01897377;1,430214;2,341017;0;0;0;0;0;-0,01611791 | Fitness: 2,664266
Index: 1 : 1,932231;-0,08856111;1,534207;2,231588;4,102783;-0,08856111;1,534207;2,231588;4,102783;-0,08856111;1,534207;2,231588;4,102783;-0,08856111;1,490722;2,231588;4,102783;-0,08856111;1,490722;2,155207;0;0;0;0;0;-0,005234845 | Fitness: 2,615161
Index: 2 : 1,915416;0,2077473;1,543684;2,152637;4,117763;0,2077473;1,543684;2,152637;4,117763;0,2050491;1,543684;2,152637;4,117763;0,2050491;1,577311;2,152637;4,117763;0,2050491;1,577311;2,152637;0;0;0;0;0;-0,001033835 | Fitness: 2,598947
Index: 3 : 1,685387;-0,003769834;1,487844;2,30256;3,91811;-0,003769834;1,487844;2,30256;3,91811;-0,01777975;1,487844;2,30256;3,91811;-0,01777975;1,527997;2,30256;3,91811;-0,01777975;1,527997;2,30256;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : 1,833595;-0,0363588;1,452889;2,336409;4,066327;-0,0363588;1,452889;2,336409;4,066327;-0,04535949;1,452889;2,336409;4,066327;-0,04535949;1,413458;2,336409;4,066327;-0,04535949;1,413458;2,283739;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : 1,168334;-0,5770378;-2,165723;3,660989;0,7621936;-0,5770378;-2,165723;3,660989;0,7621936;-0,6102812;-2,165723;3,660989;0,7621936;-0,6102812;-2,15156;3,660989;0,7621936;-0,6102812;-2,15156;3,660989;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 1,827863;-0,08068382;1,544704;2,352598;4,031399;-0,08068382;1,544704;2,352598;4,031399;-0,0521196;1,544704;2,352598;4,031399;-0,0521196;1,544704;2,352598;4,031399;-0,0521196;1,544704;2,306748;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : 1,835214;0,001966794;1,452488;2,358171;4,069324;0,001966794;1,452488;2,358171;4,069324;-0,01001837;1,452488;2,358171;4,069324;-0,01001837;1,452488;2,358171;4,069324;-0,01001837;1,452488;2,358171;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : 1,804462;-0,05770142;1,418723;2,327212;4,080601;-0,05770142;1,418723;2,327212;4,080601;-0,08546308;1,418723;2,327212;4,080601;-0,08546308;1,428807;2,327212;4,080601;-0,08546308;1,428807;2,327212;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 1,639818;0,03686104;1,50385;2,304786;3,959022;0,03686104;1,50385;2,304786;3,959022;0,03686104;1,50385;2,304786;3,959022;0,03686104;1,569641;2,304786;3,959022;0,03686104;1,569641;2,304786;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 1,757417;-0,06878741;1,442889;2,243515;3,982049;-0,06878741;1,442889;2,243515;3,982049;-0,07333821;1,442889;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : 1,867368;-0,01001837;1,452488;2,358171;4,069324;-0,01001837;1,452488;2,358171;4,069324;-0,01001837;1,452488;2,358171;4,069324;-0,01001837;1,452488;2,358171;4,069324;-0,01001837;1,452488;2,358171;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : 1,941203;0,2111176;1,490051;2,161324;4,130428;0,2111176;1,490051;2,161324;4,130428;0,2553453;1,490051;2,161324;4,130428;0,2553453;1,468246;2,161324;4,130428;0,2553453;1,468246;2,161324;0;0;0;0;0;0,01698655 | Fitness: 2,546551
Index: 14 : 1,809507;0,06695606;1,57599;2,361203;4,08276;0,06695606;1,57599;2,361203;4,08276;0,02032978;1,57599;2,361203;4,08276;0,02032978;1,650953;2,361203;4,08276;0,02032978;1,650953;2,395593;0;0;0;0;0;0,02001156 | Fitness: 2,540461
Index: 15 : 1,862429;0,15978;1,486498;2,181515;4,143864;0,15978;1,486498;2,181515;4,143864;0,15978;1,486498;2,181515;4,143864;0,15978;1,516689;2,181515;4,143864;0,15978;1,516689;2,181515;0;0;0;0;0;0,03825214 | Fitness: 2,516916
Index: 16 : 1,83561;-0,01438593;1,452488;2,280692;4,108598;-0,01438593;1,452488;2,280692;4,108598;-0,01438593;1,452488;2,280692;4,108598;-0,01438593;1,478309;2,280692;4,108598;-0,01438593;1,478309;2,280692;0;0;0;0;0;0,04141051 | Fitness: 2,51521
Index: 17 : 1,130401;-0,639052;-2,207112;3,615941;0,7313395;-0,639052;-2,207112;3,615941;0,7313395;-0,6484596;-2,207112;3,615941;0,7313395;-0,6484596;-2,207112;3,615941;0,7313395;-0,6484596;-2,207112;3,615941;0;0;0;0;0;0,04153709 | Fitness: 2,515156
