Generation: 691 | maxFitness: 3,342395 | maxFitnessGen: 2,63501 | maxFitnessGenBuf: 2,670722

Index: 0 : 2,484768;1,496632;-4,442079;1,570724;3,3758;1,496632;-4,442079;1,570724;3,3758;1,496632;-4,442079;1,570724;3,3758;1,496632;-4,423243;1,570724;3,3758;1,496632;-4,423243;1,575908;0;0;0;0;0;-0,01740394 | Fitness: 2,670722
Index: 1 : -3,52499;4,569044;4,055097;1,119904;1,165245;4,569044;4,055097;1,119904;1,165245;4,520828;4,055097;1,119904;1,165245;4,520828;4,055097;1,119904;1,165245;4,520828;4,055097;1,0833;0;0;0;0;0;-0,01174822 | Fitness: 2,64336
Index: 2 : -0,9865979;0,8750944;-2,75196;-0,6531404;1,454065;0,8750944;-2,75196;-0,6531404;1,454065;0,859708;-2,75196;-0,6531404;1,454065;0,859708;-2,739548;-0,6531404;1,454065;0,859708;-2,739548;-0,6531404;0;0;0;0;-0,008830935;0,02381934 | Fitness: 2,615849
Index: 3 : 2,461709;1,492116;-4,852613;1,420961;3,414134;1,492116;-4,852613;1,420961;3,414134;1,477306;-4,852613;1,420961;3,414134;1,477306;-4,852613;1,420961;3,414134;1,477306;-4,852613;1,420961;0;0;0;0;0;0 | Fitness: 2,595179
Index: 4 : 2,601328;1,611294;-4,30299;1,446785;3,364478;1,611294;-4,30299;1,446785;3,364478;1,566628;-4,30299;1,446785;3,364478;1,566628;-4,30299;1,446785;3,364478;1,566628;-4,30299;1,446785;0;0;0;0;0;0 | Fitness: 2,595179
Index: 5 : -0,9468958;0,9079975;-2,745902;-0,6465495;1,382314;0,9079975;-2,745902;-0,6465495;1,382314;0,9079975;-2,745902;-0,6465495;1,382314;0,9079975;-2,717212;-0,6465495;1,382314;0,9079975;-2,717212;-0,66201;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 2,452376;1,593561;-4,857041;1,349295;3,397733;1,593561;-4,857041;1,349295;3,397733;1,593816;-4,857041;1,349295;3,397733;1,593816;-4,84499;1,349295;3,397733;1,593816;-4,84499;1,372978;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : -3,497872;4,545516;4,019116;1,119904;1,16747;4,545516;4,019116;1,119904;1,16747;4,529096;4,019116;1,119904;1,16747;4,529096;4,048986;1,119904;1,16747;4,529096;4,048986;1,081089;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : -3,554943;4,512643;4,008627;1,119904;1,187958;4,512643;4,008627;1,119904;1,187958;4,559615;4,008627;1,119904;1,187958;4,559615;4,008627;1,119904;1,187958;4,559615;4,008627;1,115868;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : 2,45552;1,596165;-4,890032;1,35846;3,336597;1,596165;-4,890032;1,35846;3,336597;1,596165;-4,890032;1,35846;3,336597;1,596165;-4,890032;1,35846;3,336597;1,596165;-4,890032;1,35846;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : 2,379119;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : -3,527833;4,545516;4,015245;1,119904;1,14274;4,545516;4,015245;1,119904;1,14274;4,545516;4,015245;1,119904;1,14274;4,545516;4,055097;1,119904;1,14274;4,545516;4,055097;1,089486;0;0;0;0;0;0,0005119964 | Fitness: 2,593351
Index: 12 : 2,472806;1,592657;-4,766491;1,310326;3,403705;1,592657;-4,766491;1,310326;3,403705;1,604082;-4,766491;1,310326;3,403705;1,604082;-4,781666;1,310326;3,403705;1,604082;-4,781666;1,296322;0;0;0;0;0;0,01520202 | Fitness: 2,550495
Index: 13 : 2,576498;1,417974;-4,840012;1,396643;3,431088;1,417974;-4,840012;1,396643;3,431088;1,417974;-4,840012;1,396643;3,431088;1,417974;-4,797795;1,396643;3,431088;1,417974;-4,797795;1,396643;0;0;0;0;0;0,01632282 | Fitness: 2,547987
