Generation: 2496 | maxFitness: 3,162154 | maxFitnessGen: 2,821634 | maxFitnessGenBuf: 2,776924

Index: 0 : -4,63549;-2,017453;-1,72461;0,8210912;1,263537;-2,017453;-1,72461;0,8210912;1,263537;-2,02721;-1,72461;0,8210912;1,263537;-2,02721;-1,723581;0,8210912;1,263537;-2,02721;-1,723581;0,8210912;0;0;0;0;0,008973353;-0,02058984 | Fitness: 2,776924
Index: 1 : -4,786955;-2,072886;-1,910372;0,9245654;1,327875;-2,072886;-1,910372;0,9245654;1,327875;-2,073956;-1,910372;0,9245654;1,327875;-2,073956;-1,915395;0,9245654;1,327875;-2,073956;-1,915395;0,9458184;0;0;0;0;-0,007519968;-0,008264571 | Fitness: 2,726087
Index: 2 : -4,686206;-2,017942;-1,876784;0,8140057;1,247482;-2,017942;-1,876784;0,8140057;1,247482;-1,995455;-1,876784;0,8140057;1,247482;-1,995455;-1,904962;0,8140057;1,247482;-1,995455;-1,904962;0,7900072;0;0;0;0;0;-0,004087294 | Fitness: 2,710192
Index: 3 : 4,50754;-3,272439;4,874452;-2,198412;0,1607658;-3,272439;4,874452;-2,198412;0,1607658;-3,272439;4,874452;-2,198412;0,1607658;-3,272439;4,874452;-2,198412;0,1607658;-3,272439;4,874452;-2,198412;0;0;0;0;0;0 | Fitness: 2,696107
Index: 4 : -4,713308;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;0;0;0;0;0;0 | Fitness: 2,696107
Index: 5 : -2,736928;2,512414;1,623538;-1,582105;1,919197;2,512414;1,623538;-1,582105;1,919197;2,512414;1,623538;-1,582105;1,919197;2,512414;1,599864;-1,582105;1,919197;2,512414;1,599864;-1,624559;0;0;0;0;0;0,002163153 | Fitness: 2,689199
Index: 6 : -4,649632;-2,042199;-1,881715;0,9123845;1,337184;-2,042199;-1,881715;0,9123845;1,337184;-2,026129;-1,881715;0,9123845;1,337184;-2,026129;-1,853211;0,9123845;1,337184;-2,026129;-1,853211;0,9388936;0;0;0;0;0,02734818;0,006162513 | Fitness: 2,677568
Index: 7 : -4,537734;-2,025232;-1,826525;0,8748747;1,451106;-2,025232;-1,826525;0,8748747;1,451106;-2,073972;-1,826525;0,8748747;1,451106;-2,073972;-1,860973;0,8748747;1,451106;-2,073972;-1,860973;0,8748747;0;0;0;0;-0,002685912;0,01122444 | Fitness: 2,664586
Index: 8 : -4,636311;-2,019148;-1,805771;0,8085362;1,153303;-2,019148;-1,805771;0,8085362;1,153303;-1,983233;-1,805771;0,8085362;1,153303;-1,983233;-1,805771;0,8085362;1,153303;-1,983233;-1,805771;0,8677676;0;0;0;0;0;0,01957809 | Fitness: 2,647895
Index: 9 : -4,699495;-2,056285;-1,912813;0,9350672;1,315251;-2,056285;-1,912813;0,9350672;1,315251;-2,103366;-1,912813;0,9350672;1,315251;-2,103366;-1,907066;0,9350672;1,315251;-2,103366;-1,907066;0,9501405;0;0;0;0;-0,02062376;0,02114749 | Fitness: 2,645383
Index: 10 : -4,689487;-2,055561;-1,848854;0,8903908;1,301299;-2,055561;-1,848854;0,8903908;1,301299;-2,026129;-1,848854;0,8903908;1,301299;-2,026129;-1,894029;0,8903908;1,301299;-2,026129;-1,894029;0,8903908;0;0;0;0;0,0317893;0,02500924 | Fitness: 2,639792
Index: 11 : -4,614604;-2,041132;-1,799741;0,8025145;1,2167;-2,041132;-1,799741;0,8025145;1,2167;-1,998249;-1,799741;0,8025145;1,2167;-1,998249;-1,845109;0,8025145;1,2167;-1,998249;-1,845109;0,8267283;0;0;0;0;0,01227095;0,04182861 | Fitness: 2,627056
Index: 12 : -4,688879;-2,06449;-1,827398;0,8913624;1,353497;-2,06449;-1,827398;0,8913624;1,353497;-2,047871;-1,827398;0,8913624;1,353497;-2,047871;-1,840188;0,8913624;1,353497;-2,047871;-1,840188;0,8425009;0;0;0;0;0,04571897;0,04416383 | Fitness: 2,62684
Index: 13 : -4,57793;-2,077993;-1,860973;0,8748747;1,479729;-2,077993;-1,860973;0,8748747;1,479729;-2,090785;-1,860973;0,8748747;1,479729;-2,090785;-1,882801;0,8748747;1,479729;-2,090785;-1,882801;0,8748747;0;0;0;0;9,464473E-05;0,05776026 | Fitness: 2,375504
Index: 14 : -4,790365;-2,057288;-1,867218;1,158066;1,317114;-2,057288;-1,867218;1,158066;1,317114;-2,059295;-1,867218;1,158066;1,317114;-2,059295;-1,865864;1,158066;1,317114;-2,059295;-1,865864;1,158269;0;0;0;0;-0,03152996;-0,02699703 | Fitness: 2,214102
Index: 15 : -4,652913;-1,998249;-1,756628;0,8248357;1,178695;-1,998249;-1,756628;0,8248357;1,178695;-1,998249;-1,756628;0,8248357;1,178695;-1,998249;-1,80247;0,8248357;1,178695;-1,998249;-1,80247;0,8070719;0;0;0;0;0;-0,02734767 | Fitness: 2,192187
Index: 16 : -4,740656;-2,087715;-1,872853;0,863799;1,337369;-2,087715;-1,872853;0,863799;1,337369;-2,082286;-1,872853;0,863799;1,337369;-2,082286;-1,855561;0,863799;1,337369;-2,082286;-1,855561;0,8923596;0;0;0;0;0,005852647;0,08622362 | Fitness: 2,062779
Index: 17 : -4,67443;-2,00498;-1,805771;0,7933564;1,222313;-2,00498;-1,805771;0,7933564;1,222313;-2,007087;-1,805771;0,7933564;1,222313;-2,007087;-1,83068;0,7933564;1,222313;-2,007087;-1,83068;0,797621;0;0;0;0;-0,0406716;-0,03530896 | Fitness: 1,805715
Index: 18 : 4,54081;-3,279753;4,856676;-2,218171;0,1820938;-3,279753;4,856676;-2,218171;0,1820938;-3,272439;4,856676;-2,218171;0,1820938;-3,272439;4,86561;-2,218171;0,1820938;-3,272439;4,86561;-2,198412;0;0;0;0;0;-0,03874749 | Fitness: 1,684585
Index: 19 : -3,066126;4,907777;4,375685;1,65926;0,3045906;4,907777;4,375685;1,65926;0,3045906;4,870143;4,375685;1,65926;0,3045906;4,870143;4,420258;1,65926;0,3045906;4,870143;4,420258;1,637957;0;0;0;0;-0,03486857;-0,03652565 | Fitness: 1,679805
Index: 20 : -1,100975;-2,140009;-2,029725;4,500075;0,1796217;-2,140009;-2,029725;4,500075;0,1796217;-2,154207;-2,029725;4,500075;0,1796217;-2,154207;-2,025377;4,500075;0,1796217;-2,154207;-2,025377;4,520827;0;0;0;0;0,02547606;-0,01322311 | Fitness: 1,678244
Index: 21 : 4,632123;-3,318675;5,038725;-2,119603;0,2826687;-3,318675;5,038725;-2,119603;0,2826687;-3,321806;5,038725;-2,119603;0,2826687;-3,321806;5,001404;-2,119603;0,2826687;-3,321806;5,001404;-2,077705;0;0;0;0;0,02413943;0,02551263 | Fitness: 1,673919
Index: 22 : 4,641421;-3,305626;5,04746;-2,067304;0,3137425;-3,305626;5,04746;-2,067304;0,3137425;-3,293784;5,04746;-2,067304;0,3137425;-3,293784;4,999161;-2,067304;0,3137425;-3,293784;4,999161;-2,09919;0;0;0;0;0,02864815;-0,00429545 | Fitness: 1,669654
Index: 23 : 4,658246;-3,409582;4,994298;-2,090942;0,2910552;-3,409582;4,994298;-2,090942;0,2910552;-3,458692;4,994298;-2,090942;0,2910552;-3,458692;5,003641;-2,090942;0,2910552;-3,458692;5,003641;-2,095021;0;0;0;0;0,04484319;-0,06820099 | Fitness: 1,66249
Index: 24 : -3,068097;4,953379;4,232955;1,652619;0,5032642;4,953379;4,232955;1,652619;0,5032642;4,936462;4,232955;1,652619;0,5032642;4,936462;4,304539;1,652619;0,5032642;4,936462;4,304539;1,666211;0;0;0;0;0,02350105;0,008814648 | Fitness: 1,657994
Index: 25 : 4,569277;-3,375812;4,944627;-2,180421;0,3027464;-3,375812;4,944627;-2,180421;0,3027464;-3,35395;4,944627;-2,180421;0,3027464;-3,35395;4,924506;-2,180421;0,3027464;-3,35395;4,924506;-2,170924;0;0;0;0;-0,004657596;0,013122 | Fitness: 1,636968
Index: 26 : 4,608257;-3,518994;5,029058;-2,176409;0,3612762;-3,518994;5,029058;-2,176409;0,3612762;-3,482141;5,029058;-2,176409;0,3612762;-3,482141;5,010783;-2,176409;0,3612762;-3,482141;5,010783;-2,169145;0;0;0;0;0,01504048;0,0658752 | Fitness: 1,633167
Index: 27 : 4,641421;-3,264838;5,04696;-2,090736;0,3591957;-3,264838;5,04696;-2,090736;0,3591957;-3,25687;5,04696;-2,090736;0,3591957;-3,25687;5,008781;-2,090736;0,3591957;-3,25687;5,008781;-2,070481;0;0;0;0;0,005826075;-0,00429545 | Fitness: 1,614777
Index: 28 : 4,579066;-3,416523;4,972556;-2,21594;0,2661212;-3,416523;4,972556;-2,21594;0,2661212;-3,440224;4,972556;-2,21594;0,2661212;-3,440224;5,016606;-2,21594;0,2661212;-3,440224;5,016606;-2,205301;0;0;0;0;-0,02019189;-0,02337827 | Fitness: 1,613974
Index: 29 : 4,46899;-3,272439;4,88578;-2,186605;0,1690524;-3,272439;4,88578;-2,186605;0,1690524;-3,313879;4,88578;-2,186605;0,1690524;-3,313879;4,874452;-2,186605;0,1690524;-3,313879;4,874452;-2,175342;0;0;0;0;0,01466104;0 | Fitness: 1,61111
Index: 30 : 0,6694738;-3,608358;-3,272845;-0,6400399;-2,364185;-3,608358;-3,272845;-0,6400399;-2,364185;-4,065475;-3,272845;-0,6400399;-2,364185;-4,065475;-4,166872;-0,6400399;-2,364185;-4,065475;-4,166872;-0,2958302;0;0;0;0;4,578694;4,184362 | Fitness: 1,591404
Index: 31 : 0,6438904;-3,64537;-3,259013;-0,6573513;-2,345969;-3,64537;-3,259013;-0,6573513;-2,345969;-4,033376;-3,259013;-0,6573513;-2,345969;-4,033376;-4,122321;-0,6573513;-2,345969;-4,033376;-4,122321;-0,3188399;0;0;0;0;4,556655;4,116726 | Fitness: 1,587957
Index: 32 : -1,804031;-3,392516;2,079009;-0,1368723;2,599109;-3,392516;2,079009;-0,1368723;2,599109;-3,395794;2,079009;-0,1368723;2,599109;-3,395794;2,128821;-0,1368723;2,599109;-3,395794;2,128821;-0,1867535;0;0;0;0;0,03638821;4,015451 | Fitness: 1,587631
Index: 33 : -1,79389;-3,406253;2,118648;-0,1727046;2,55851;-3,406253;2,118648;-0,1727046;2,55851;-3,405694;2,118648;-0,1727046;2,55851;-3,405694;2,07267;-0,1727046;2,55851;-3,405694;2,07267;-0,1791762;0;0;0;0;0,03894538;4,005964 | Fitness: 1,586633
Index: 34 : -1,800804;-3,428415;2,103121;-0,1418111;2,588674;-3,428415;2,103121;-0,1418111;2,588674;-3,34253;2,103121;-0,1418111;2,588674;-3,34253;2,118645;-0,1418111;2,588674;-3,34253;2,118645;-0,1744259;0;0;0;0;-0,008873291;4,099667 | Fitness: 1,584896
Index: 35 : -1,773718;-3,437154;2,126564;-0,1458282;2,567251;-3,437154;2,126564;-0,1458282;2,567251;-3,445555;2,126564;-0,1458282;2,567251;-3,445555;2,171344;-0,1458282;2,567251;-3,445555;2,171344;-0,1859456;0;0;0;0;-0,00016772;4,008863 | Fitness: 1,580562
Index: 36 : 4,641253;-3,456229;5,054983;-2,130656;0,2782944;-3,456229;5,054983;-2,130656;0,2782944;-3,409684;5,054983;-2,130656;0,2782944;-3,409684;5,057102;-2,130656;0,2782944;-3,409684;5,057102;-2,141833;0;0;0;0;-0,002186913;-0,08483902 | Fitness: 1,576568
Index: 37 : -1,765366;-3,402873;2,126564;-0,1272495;2,628387;-3,402873;2,126564;-0,1272495;2,628387;-3,440553;2,126564;-0,1272495;2,628387;-3,440553;2,126564;-0,1272495;2,628387;-3,440553;2,126564;-0,1704364;0;0;0;0;-0,03784282;4,015883 | Fitness: 1,570703
Index: 38 : -2,152975;1,2301;0,6637101;1,396847;3,258756;-2,154424;-1,70743;3,797199;-1,175322;1,47037;-2,369754;-2,585248;0,1728587;-1,214948;-3,204925;0,3289824;-3,849282;0,1061373;-2,435515;-0,9745855;3,293782;-0,3610368;1,388126;0,9859734;-2,613943;4,688079 | Fitness: 1,399368
Index: 39 : 4,577114;-3,446362;5,001482;-2,069932;0,3196396;-3,446362;5,001482;-2,069932;0,3196396;-3,364768;5,001482;-2,069932;0,3196396;-3,364768;5,051862;-2,069932;0,3196396;-3,364768;5,051862;-2,095021;0;0;0;0;0,00122
