Generation: 2728 | maxFitness: 3,45061 | maxFitnessGen: 2,712572 | maxFitnessGenBuf: 2,669459

Index: 0 : -1,734278;-1,520474;-4,123464;2,707941;0,7768163;-1,520474;-4,123464;2,707941;0,7768163;-1,520474;-4,123464;2,707941;0,7768163;-1,520474;-4,123464;2,707941;0,7768163;-1,520474;-4,123464;2,707941;0;0;0;0;0;-0,01715467 | Fitness: 2,669459
Index: 1 : -1,728593;-1,447451;-4,065618;2,748603;0,8207202;-1,447451;-4,065618;2,748603;0,8207202;-1,518216;-4,065618;2,748603;0,8207202;-1,518216;-4,037303;2,748603;0,8207202;-1,518216;-4,037303;2,713217;0;0;0;0;0;-0,01395925 | Fitness: 2,653743
Index: 2 : -1,759132;-1,511131;-4,078995;2,721794;0,8299114;-1,511131;-4,078995;2,721794;0,8299114;-1,535692;-4,078995;2,721794;0,8299114;-1,535692;-4,104569;2,721794;0,8299114;-1,535692;-4,104569;2,752976;0;0;0;0;0,03575735;-0,04467348 | Fitness: 2,651765
Index: 3 : -1,691396;-1,684247;-4,187555;2,850773;0,6347771;-1,684247;-4,187555;2,850773;0,6347771;-1,622327;-4,187555;2,850773;0,6347771;-1,622327;-4,215654;2,850773;0,6347771;-1,622327;-4,215654;2,8104;0;0;0;0;0,03988533;-0,04739518 | Fitness: 2,619441
Index: 4 : -1,882939;-1,446726;-4,110865;2,811416;0,6585165;-1,446726;-4,110865;2,811416;0,6585165;-1,414168;-4,110865;2,811416;0,6585165;-1,414168;-4,070407;2,811416;0,6585165;-1,414168;-4,070407;2,75487;0;0;0;0;0,04387101;-0,03868839 | Fitness: 2,608353
Index: 5 : 4,766218;0,1280144;-3,509218;4,852805;0,5037192;0,1280144;-3,509218;4,852805;0,5037192;0,1407009;-3,509218;4,852805;0,5037192;0,1407009;-3,550615;4,852805;0,5037192;0,1407009;-3,550615;4,914906;0;0;0;0;0;-0,002493766 | Fitness: 2,604406
Index: 6 : -1,82256;-1,536324;-4,167938;2,837028;0,7777225;-1,536324;-4,167938;2,837028;0,7777225;-1,544742;-4,167938;2,837028;0,7777225;-1,544742;-4,17035;2,837028;0,7777225;-1,544742;-4,17035;2,857985;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : -0,4040136;3,60692;-2,846979;-3,632022;1,935395;3,60692;-2,846979;-3,632022;1,935395;3,631265;-2,846979;-3,632022;1,935395;3,631265;-2,890541;-3,632022;1,935395;3,631265;-2,890541;-3,647406;0;0;0;0;0;0,002862364 | Fitness: 2,585234
Index: 8 : -1,877283;-1,509804;-4,09059;2,970118;0,8379545;-1,509804;-4,09059;2,970118;0,8379545;-1,534361;-4,09059;2,970118;0,8379545;-1,534361;-4,093861;2,970118;0,8379545;-1,534361;-4,093861;2,977226;0;0;0;0;0;0,01561537 | Fitness: 2,549558
Index: 9 : -1,89788;-1,534361;-4,120161;2,975691;0,7623625;-1,534361;-4,120161;2,975691;0,7623625;-1,569614;-4,120161;2,975691;0,7623625;-1,569614;-4,112982;2,975691;0,7623625;-1,569614;-4,112982;2,939221;0;0;0;0;-0,006638449;0,04072174 | Fitness: 2,531663
Index: 10 : -1,69045;-1,520474;-4,167672;2,707941;0,7768163;-1,520474;-4,167672;2,707941;0,7768163;-1,520474;-4,167672;2,707941;0,7768163;-1,520474;-4,123464;2,707941;0,7768163;-1,520474;-4,123464;2,744674;0;0;0;0;0,02586745;-0,009597925 | Fitness: 2,52535
Index: 11 : 4,477984;2,90251;-0,6343174;0,9335592;4,219227;2,90251;-0,6343174;0,9335592;4,219227;2,909607;-0,6343174;0,9335592;4,219227;2,909607;-0,6743915;0,9335592;4,219227;2,909607;-0,6743915;1,024629;0;0;0;0;0;0,03070919 | Fitness: 2,523904
Index: 12 : -1,786742;-1,451983;-4,027058;2,696067;0,739205;-1,451983;-4,027058;2,696067;0,739205;-1,451983;-4,027058;2,696067;0,739205;-1,451983;-3,983358;2,696067;0,739205;-1,451983;-3,983358;2,739819;0;0;0;0;0,04041697;0,03871659 | Fitness: 2,379399
Index: 13 : -1,792561;-1,536042;-4,180199;2,919984;0,7589747;-1,536042;-4,180199;2,919984;0,7589747;-1,550879;-4,180199;2,919984;0,7589747;-1,550879;-4,160008;2,919984;0,7589747;-1,550879;-4,160008;2,911973;0;0;0;0;0;0,07434125 | Fitness: 2,139059
Index: 14 : -1,976709;-1,39046;-0,3593362;-3,594757;3,910936;-1,39046;-0,3593362;-3,594757;3,910936;-1,343064;-0,3593362;-3,594757;3,910936;-1,343064;-0,3995074;-3,594757;3,910936;-1,343064;-0,3995074;-3,668117;0;0;0;0;0,03149292;-0,02510977 | Fitness: 1,777476
Index: 15 : -1,777867;-1,495211;-4,111149;2,666438;0,8087442;-1,495211;-4,111149;2,666438;0,8087442;-1,489741;-4,111149;2,666438;0,8087442;-1,489741;-4,152446;2,666438;0,8087442;-1,489741;-4,152446;2,725451;0;0;0;0;0;-0,0255687 | Fitness: 1,754776
Index: 16 : -1,81683;-1,433088;-4,073714;2,778873;0,7169539;-1,433088;-4,073714;2,778873;0,7169539;-1,449289;-4,073714;2,778873;0,7169539;-1,449289;-4,058815;2,778873;0,7169539;-1,449289;-4,058815;2,770373;0;0;0;0;0,001412638;-0,02715708 | Fitness: 1,740715
Index: 17 : 4,706998;-0,06155323;-3,477968;4,842498;0,468807;-0,06155323;-3,477968;4,842498;0,468807;-0,05090855;-3,477968;4,842498;0,468807;-0,05090855;-3,447534;4,842498;0,468807;-0,05090855;-3,447534;4,862921;0;0;0;0;0,01906231;0,05440181 | Fitness: 1,661586
Index: 18 : -0,4192993;3,625264;-2,872189;-3,725694;1,982126;3,625264;-2,872189;-3,725694;1,982126;3,6069;-2,872189;-3,725694;1,982126;3,6069;-2,922592;-3,725694;1,982126;3,6069;-2,922592;-3,668437;0;0;0;0;-0,02107231;0,01662795 | Fitness: 1,646278
Index: 19 : -1,680668;-1,507168;-4,119689;2,751575;0,7914764;-1,507168;-4,119689;2,751575;0,7914764;-1,511131;-4,119689;2,751575;0,7914764;-1,511131;-4,055463;2,751575;0,7914764;-1,511131;-4,055463;2,722229;0;0;0;0;-0,04969137;-0,05722795 | Fitness: 1,634771
Index: 20 : 4,667662;-0,01216712;-3,428559;4,847464;0,3600693;-0,01216712;-3,428559;4,847464;0,3600693;-0,03657606;-3,428559;4,847464;0,3600693;-0,03657606;-3,400617;4,847464;0,3600693;-0,03657606;-3,400617;4,847429;0;0;0;0;-0,01798262;-0,06291372 | Fitness: 1,602241
Index: 21 : 4,410788;2,973305;-0,593602;0,9406713;4,208521;2,973305;-0,593602;0,9406713;4,208521;3,041208;-0,593602;0,9406713;4,208521;3,041208;-0,5876202;0,9406713;4,208521;3,041208;-0,5876202;0,9601418;0;0;0;0;-0,01416818;-0,0384677 | Fitness: 1,594168
Index: 22 : 4,718994;0,1125844;-3,483402;4,875629;0,4741134;0,1125844;-3,483402;4,875629;0,4741134;0,0825074;-3,483402;4,875629;0,4741134;0,0825074;-3,573443;4,875629;0,4741134;0,0825074;-3,573443;4,879262;0;0;0;0;-0,03202331;-0,01851569 | Fitness: 1,592072
Index: 23 : 4,714916;0,1407009;-3,581185;4,915039;0,4260103;0,1407009;-3,581185;4,915039;0,4260103;0,1076696;-3,581185;4,915039;0,4260103;0,1076696;-3,501178;4,915039;0,4260103;0,1076696;-3,501178;4,895838;0;0;0;0;-0,03844332;0,01266792 | Fitness: 1,59047
Index: 24 : 4,73096;0,004947331;-3,470464;4,840863;0,3416862;0,004947331;-3,470464;4,840863;0,3416862;-0,04265909;-3,470464;4,840863;0,3416862;-0,04265909;-3,467429;4,840863;0,3416862;-0,04265909;-3,467429;4,844201;0;0;0;0;0,00674849;0,01595441 | Fitness: 1,587063
Index: 25 : 4,447382;3,051678;-0,6271861;0,9601418;4,208521;3,051678;-0,6271861;0,9601418;4,208521;3,007284;-0,6271861;0,9601418;4,208521;3,007284;-0,6279359;0,9601418;4,208521;3,007284;-0,6279359;0,9480435;0;0;0;0;-0,04424432;0,01289349 | Fitness: 1,585674
Index: 26 : -3,360048;-0,06212187;-4,219975;0,4392214;2,287746;4,157629;2,887197;4,052596;0,388072;-2,171395;1,966458;2,945149;-4,007689;1,392547;3,040503;-2,062719;-2,907743;1,951056;-2,253263;-4,589424;-3,448303;1,754385;3,56553;-4,614212;-4,149981;2,622211 | Fitness: 1,582639
Index: 27 : -1,582163;-1,587475;2,130999;-0,2023318;-2,28639;-1,587475;2,130999;-0,2023318;-2,28639;-1,676446;2,130999;-0,2023318;-2,28639;-1,676446;2,130999;-0,2023318;-2,28639;-1,676446;2,130999;-0,1878524;0;0;0;0;0,02907132;-0,02997902 | Fitness: 1,572195
Index: 28 : -1,582163;-1,623102;2,141001;-0,2018529;-2,290435;-1,623102;2,141001;-0,2018529;-2,290435;-1,68027;2,141001;-0,2018529;-2,290435;-1,68027;2,130999;-0,2018529;-2,290435;-1,68027;2,130999;-0,1949238;0;0;0;0;-0,01632437;-0,02997902 | Fitness: 1,572195
Index: 29 : 4,60808;-0,01508291;-3,407391;4,853036;0,4449953;-0,01508291;-3,407391;4,853036;0,4449953;-0,03729907;-3,407391;4,853036;0,4449953;-0,03729907;-3,429344;4,853036;0,4449953;-0,03729907;-3,429344;4,831851;0;0;0;0;0,01150887;-0,006555099 | Fitness: 1,564419
Index: 30 : 4,447382;3,004877;-0,5967127;0,9102415;4,201482;3,004877;-0,5967127;0,9102415;4,201482;3,004877;-0,5967127;0,9102415;4,201482;3,004877;-0,5693405;0,9102415;4,201482;3,004877;-0,5693405;0,9985571;0;0;0;0;-0,001645081;-0,006540649 | Fitness: 1,552433
Index: 31 : -1,743677;-1,478051;-4,09383;2,726118;0,8509458;-1,478051;-4,09383;2,726118;0,8509458;-1,47353;-4,09383;2,726118;0,8509458;-1,47353;-4,066359;2,726118;0,8509458;-1,47353;-4,066359;2,751452;0;0;0;0;-0,03558997;-7,558428E-05 | Fitness: 1,465075
Index: 32 : -1,82256;-1,544742;-4,17035;2,857985;0,7809772;-1,544742;-4,17035;2,857985;0,7809772;-1,544742;-4,17035;2,857985;0,7809772;-1,544742;-4,17035;2,857985;0,7809772;-1,544742;-4,17035;2,857985;0;0;0;0;0;-0,03344903 | Fitness: 1,455154
Index: 33 : 3,312558;0,3609781;-4,716536;-3,394954;-2,094621;0,3609781;-4,716536;-3,394954;-2,094621;0,3641418;-4,716536;-3,394954;-2,094621;0,3641418;-4,758259;-3,394954;-2,094621;0,3641418;-4,758259;-3,31133;0;0;0;0;0;-0,03370742 | Fitness: 1,446914
Index: 34 : -1,809266;-1,562502;-4,067819;2,803975;0,6461642;-1,562502;-4,067819;2,803975;0,6461642;-1,610241;-4,067819;2,803975;0,6461642;-1,610241;-4,130615;2,803975;0,6461642;-1,610241;-4,130615;2,857651;0;0;0;0;-0,04681308;-0,00351063 | Fitness: 1,389266
Index: 35 : 3,272473;0,3575201;-4,863924;-3,253899;-2,112401;0,3575201;-4,863924;-3,253899;-2,112401;0,4047239;-4,863924;-3,253899;-2,112401;0,4047239;-4,768728;-3,253899;-2,112401;0,4047239;-4,768728;-3,253476;0;0;0;0;0,01680925;0,03070853 | Fitness: 1,301578
Index: 36 : -1,832201;-1,674796;-4,140677;2,868418;0,6752161;-1,674796;-4,140677;2,868418;0,6752161;-1,674796;-4,140677;2,868418;0,6752161;-1,674796;-4,141595;2,868418;0,6752161;-1,674796;-4,141595;2,92001;0;0;0;0;-0,04291992;-0,01598068 | Fitness: 1,278209
