Generation: 1622 | maxFitness: 3,243097 | maxFitnessGen: 2,689685 | maxFitnessGenBuf: 2,701797

Index: 0 : 2,325565;-2,110022;3,460668;-4,857195;-2,76016;-2,110022;3,460668;-4,857195;-2,76016;-2,110022;3,460668;-4,857195;-2,76016;-2,110022;3,460668;-4,857195;-2,76016;-2,110022;3,460668;-4,847158;0;0;0;0;-0,001979072;0 | Fitness: 2,701797
Index: 1 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,685624
Index: 2 : -0,6888908;-0,7182974;3,636268;-4,297676;-4,923944;-0,7182974;3,636268;-4,297676;-4,923944;-0,7182974;3,636268;-4,297676;-4,923944;-0,7182974;3,636268;-4,297676;-4,923944;-0,7182974;3,636268;-4,297676;0;0;0;0;0,02104448;-0,03022871 | Fitness: 2,674055
Index: 3 : 2,201752;-2,130404;3,670907;-4,892142;-2,665888;-2,130404;3,670907;-4,892142;-2,665888;-2,130404;3,670907;-4,892142;-2,665888;-2,130404;3,623732;-4,892142;-2,665888;-2,130404;3,623732;-4,939051;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : 2,889669;-1,775078;3,245945;-4,318778;0,1749592;-1,775078;3,245945;-4,318778;0,1749592;-1,775078;3,245945;-4,318778;0,1749592;-1,775078;3,227568;-4,318778;0,1749592;-1,775078;3,227568;-4,318778;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : 2,300103;-2,129758;3,419847;-4,912984;-2,740611;-2,129758;3,419847;-4,912984;-2,740611;-2,117112;3,419847;-4,912984;-2,740611;-2,117112;3,444678;-4,912984;-2,740611;-2,117112;3,444678;-4,863221;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : 2,224568;-2,08;3,565367;-4,902493;-2,742038;-2,08;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,583443;-4,902493;-2,742038;-2,09418;3,583443;-4,902493;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : -0,6990314;-0,7408882;3,648471;-4,274198;-4,998487;-0,7408882;3,648471;-4,274198;-4,998487;-0,7438135;3,648471;-4,274198;-4,998487;-0,7438135;3,640625;-4,274198;-4,998487;-0,7438135;3,640625;-4,274198;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 2,25888;-2,094912;3,650607;-4,923498;-2,573808;-2,094912;3,650607;-4,923498;-2,573808;-2,094912;3,650607;-4,923498;-2,573808;-2,094912;3,656328;-4,923498;-2,573808;-2,094912;3,656328;-4,936416;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : 2,262383;-2,132734;3,66114;-4,901778;-2,538;-2,132734;3,66114;-4,901778;-2,538;-2,104332;3,66114;-4,901778;-2,538;-2,104332;3,670299;-4,901778;-2,538;-2,104332;3,670299;-4,901778;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : -0,5962637;-0,7725044;3,667114;-4,238707;-5,03431;-0,7725044;3,667114;-4,238707;-5,03431;-0,7725044;3,667114;-4,238707;-5,03431;-0,7725044;3,669316;-4,238707;-5,03431;-0,7725044;3,669316;-4,238707;0;0;0;0;0,0461529;0 | Fitness: 2,653964
Index: 11 : -0,9830619;2,329039;-3,578644;-1,167703;2,646556;2,329039;-3,578644;-1,167703;2,646556;2,329039;-3,578644;-1,167703;2,646556;2,329039;-3,578644;-1,167703;2,646556;2,329039;-3,578644;-1,167703;0;0;0;0;0;0,004692182 | Fitness: 2,647694
Index: 12 : -0,660788;-0,7408882;3,622307;-4,262643;-4,996765;-0,7408882;3,622307;-4,262643;-4,996765;-0,6922697;3,622307;-4,262643;-4,996765;-0,6922697;3,648471;-4,262643;-4,996765;-0,6922697;3,648471;-4,326528;0;0;0;0;-0,02268309;0,01033338 | Fitness: 2,631767
Index: 13 : 2,255543;-2,122462;3,550744;-4,908915;-2,760081;-2,122462;3,550744;-4,908915;-2,760081;-2,122462;3,550744;-4,908915;-2,760081;-2,122462;3,550744;-4,908915;-2,760081;-2,122462;3,550744;-4,908915;0;0;0;0;0,000767298;0,01102202 | Fitness: 2,625874
Index: 14 : -0,6990314;-0,7403603;3,598772;-4,283422;-5,011503;-0,7403603;3,598772;-4,283422;-5,011503;-0,7408882;3,598772;-4,283422;-5,011503;-0,7408882;3,648471;-4,283422;-5,011503;-0,7408882;3,648471;-4,274198;0;0;0;0;0;0,03005861 | Fitness: 2,597726
Index: 15 : 2,390085;-2,188554;3,463209;-4,778718;-2,807916;-2,188554;3,463209;-4,778718;-2,807916;-2,149193;3,463209;-4,778718;-2,807916;-2,149193;3,463209;-4,778718;-2,807916;-2,149193;3,463209;-4,815542;0;0;0;0;0;0,04704178 | Fitness: 2,58958
Index: 16 : -0,6384851;-0,7725044;3,667114;-4,238707;-5,007243;-0,7725044;3,667114;-4,238707;-5,007243;-0,7864376;3,667114;-4,238707;-5,007243;-0,7864376;3,700142;-4,238707;-5,007243;-0,7864376;3,700142;-4,238707;0;0;0;0;0;0,04948923 | Fitness: 2,585653
Index: 17 : 2,287621;-2,09418;3,524734;-4,944656;-2,776102;-2,09418;3,524734;-4,944656;-2,776102;-2,09418;3,524734;-4,944656;-2,776102;-2,09418;3,565367;-4,944656;-2,776102;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,08579311 | Fitness: 2,325134
Index: 18 : -0,5962637;-0,7582344;3,667114;-4,22617;-5,007243;-0,7582344;3,667114;-4,22617;-5,007243;-0,7582344;3,667114;-4,22617;-5,007243;-0,7582344;3,667114;-4,22617;-5,007243;-0,7582344;3,667114;-4,22617;0;0;0;0;0;-0,02633326 | Fitness: 2,08253
Index: 19 : -0,6858037;-0,7276025;3,650959;-4,265945;-4,965797;-0,7276025;3,650959;-4,265945;-4,965797;-0,7182974;3,650959;-4,265945;-4,965797;-0,7182974;3,65456;-4,265945;-4,965797;-0,7182974;3,65456;-4,237846;0;0;0;0;0;-0,02781058 | Fitness: 1,997349
Index: 20 : 2,889669;-1,756045;3,21899;-4,291814;0,1774169;-1,756045;3,21899;-4,291814;0,1774169;-1,775078;3,21899;-4,291814;0,1774169;-1,775078;3,214184;-4,291814;0,1774169;-1,775078;3,214184;-4,295477;0;0;0;0;0;-0,03017363 | Fitness: 1,877474
