Generation: 1872 | maxFitness: 3,243097 | maxFitnessGen: 2,677001 | maxFitnessGenBuf: 2,764652

Index: 0 : 2,221921;-1,996557;3,665075;-4,977995;-2,730668;-1,996557;3,665075;-4,977995;-2,730668;-1,99801;3,665075;-4,977995;-2,730668;-1,99801;3,665075;-4,977995;-2,730668;-1,99801;3,665075;-4,977995;0;0;0;0;0;-0,02336669 | Fitness: 2,764652
Index: 1 : 2,234331;-2,003053;3,649315;-4,977995;-2,691422;-2,003053;3,649315;-4,977995;-2,691422;-2,003053;3,649315;-4,977995;-2,691422;-2,003053;3,620032;-4,977995;-2,691422;-2,003053;3,620032;-4,977995;0;0;0;0;0;-0,01543069 | Fitness: 2,724863
Index: 2 : 2,237046;-2,0405;3,732201;-4,995665;-2,772005;-2,0405;3,732201;-4,995665;-2,772005;-2,114886;3,732201;-4,995665;-2,772005;-2,114886;3,685344;-4,995665;-2,772005;-2,114886;3,685344;-4,995665;0;0;0;0;0;-0,006920509 | Fitness: 2,688028
Index: 3 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,685624
Index: 4 : 2,225025;-1,976888;3,540959;-4,946783;-2,749253;-1,976888;3,540959;-4,946783;-2,749253;-1,957823;3,540959;-4,946783;-2,749253;-1,957823;3,576581;-4,946783;-2,749253;-1,957823;3,576581;-4,959866;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : 2,140205;-2,016601;3,473727;-4,802903;-2,873013;-2,016601;3,473727;-4,802903;-2,873013;-2,016601;3,473727;-4,802903;-2,873013;-2,016601;3,508964;-4,802903;-2,873013;-2,016601;3,508964;-4,799763;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : 2,195326;-2,038641;3,570323;-5,019988;-2,66602;-2,038641;3,570323;-5,019988;-2,66602;-2,083545;3,570323;-5,019988;-2,66602;-2,083545;3,609714;-5,019988;-2,66602;-2,083545;3,609714;-5,06857;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : 2,066612;-1,975442;3,44158;-4,861584;-2,974291;-1,975442;3,44158;-4,861584;-2,974291;-1,975442;3,44158;-4,861584;-2,974291;-1,975442;3,44158;-4,861584;-2,974291;-1,975442;3,44158;-4,82768;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 2,18459;-2,003053;3,621607;-4,977995;-2,672231;-2,003053;3,621607;-4,977995;-2,672231;-1,994548;3,621607;-4,977995;-2,672231;-1,994548;3,620032;-4,977995;-2,672231;-1,994548;3,620032;-5,025693;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -3,000868;-3,082552;1,983926;-4,148667;1,555357;-3,082552;1,983926;-4,148667;1,555357;-3,076889;1,983926;-4,148667;1,555357;-3,076889;1,983926;-4,148667;1,555357;-3,076889;1,983926;-4,151427;0;0;0;0;0;0 | Fitness: 2,662617
