Generation: 1812 | maxFitness: 3,243097 | maxFitnessGen: 2,67817 | maxFitnessGenBuf: 2,771375

Index: 0 : 2,185149;-2,079001;3,495178;-4,898286;-2,702849;-2,079001;3,495178;-4,898286;-2,702849;-2,064475;3,495178;-4,898286;-2,702849;-2,064475;3,466838;-4,898286;-2,702849;-2,064475;3,466838;-4,901863;0;0;0;0;0;-0,01857311 | Fitness: 2,771375
Index: 1 : 2,269128;-2,149687;3,67175;-4,892552;-2,772063;-2,149687;3,67175;-4,892552;-2,772063;-2,129842;3,67175;-4,892552;-2,772063;-2,129842;3,67175;-4,892552;-2,772063;-2,129842;3,67175;-4,884759;0;0;0;0;0;-0,01825519 | Fitness: 2,769846
Index: 2 : 2,179898;-2,085598;3,432022;-4,888663;-2,692028;-2,085598;3,432022;-4,888663;-2,692028;-2,067496;3,432022;-4,888663;-2,692028;-2,067496;3,432022;-4,888663;-2,692028;-2,067496;3,432022;-4,8923;0;0;0;0;0,001468189;-0,02561985 | Fitness: 2,763368
Index: 3 : -0,2864334;1,389532;0,187953;-4,81034;-4,343403;1,389532;0,187953;-4,81034;-4,343403;1,389532;0,187953;-4,81034;-4,343403;1,389532;0,187953;-4,81034;-4,343403;1,389532;0,187953;-4,859298;0;0;0;0;0,01310837;-0,009024341 | Fitness: 2,726939
Index: 4 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,718438
Index: 5 : 2,25506;-2,09418;3,532752;-4,901062;-2,742038;-2,09418;3,532752;-4,901062;-2,742038;-2,09418;3,532752;-4,901062;-2,742038;-2,09418;3,533048;-4,901062;-2,742038;-2,09418;3,533048;-4,902493;0;0;0;0;0;-0,001541834 | Fitness: 2,701266
Index: 6 : -0,2532744;1,389532;0,187953;-4,81034;-4,343403;1,389532;0,187953;-4,81034;-4,343403;1,389532;0,187953;-4,81034;-4,343403;1,389532;0,2094218;-4,81034;-4,343403;1,389532;0,2094218;-4,788187;0;0;0;0;0;0 | Fitness: 2,696107
Index: 7 : 2,270768;-2,130069;3,592266;-4,899777;-2,731002;-2,130069;3,592266;-4,899777;-2,731002;-2,149166;3,592266;-4,899777;-2,731002;-2,149166;3,592266;-4,899777;-2,731002;-2,149166;3,592266;-4,947482;0;0;0;0;0;0 | Fitness: 2,696107
Index: 8 : 2,270768;-2,09418;3,565367;-4,902493;-2,773018;-2,09418;3,565367;-4,902493;-2,773018;-2,09418;3,565367;-4,902493;-2,773018;-2,09418;3,565367;-4,902493;-2,773018;-2,09418;3,565367;-4,914402;0;0;0;0;0;0 | Fitness: 2,696107
Index: 9 : 4,85052;-3,529777;3,27351;-0,03585728;-4,6766;-3,529777;3,27351;-0,03585728;-4,6766;-3,523797;3,27351;-0,03585728;-4,6766;-3,523797;3,27351;-0,03585728;-4,6766;-3,523797;3,27351;-0,03585728;0;0;0;0;0;0 | Fitness: 2,696107
Index: 10 : -0,2532744;1,389532;0,187953;-4,859931;-4,343403;1,389532;0,187953;-4,859931;-4,343403;1,389532;0,187953;-4,859931;-4,343403;1,389532;0,187953;-4,859931;-4,343403;1,389532;0,187953;-4,81034;0;0;0;0;0;0 | Fitness: 2,696107
Index: 11 : 2,0713;-2,178098;3,49957;-5,06157;-2,794359;-2,178098;3,49957;-5,06157;-2,794359;-2,217108;3,49957;-5,06157;-2,794359;-2,217108;3,457954;-5,06157;-2,794359;-2,217108;3,457954;-5,06157;0;0;0;0;0;0 | Fitness: 2,696107
Index: 12 : 2,293036;-2,198903;3,606142;-4,895405;-2,756818;-2,198903;3,606142;-4,895405;-2,756818;-2,17922;3,606142;-4,895405;-2,756818;-2,17922;3,568338;-4,895405;-2,756818;-2,17922;3,568338;-4,887105;0;0;0;0;0;0 | Fitness: 2,696107
Index: 13 : 4,88885;-3,529777;3,290662;-0,03585728;-4,6766;-3,529777;3,290662;-0,03585728;-4,6766;-3,513589;3,290662;-0,03585728;-4,6766;-3,513589;3,27351;-0,03585728;-4,6766;-3,513589;3,27351;-0,07219196;0;0;0;0;0;0 | Fitness: 2,696107
Index: 14 : 2,270768;-2,125323;3,532577;-4,858222;-2,71635;-2,125323;3,532577;-4,858222;-2,71635;-2,125323;3,532577;-4,858222;-2,71635;-2,125323;3,532577;-4,858222;-2,71635;-2,125323;3,532577;-4,858222;0;0;0;0;0;0 | Fitness: 2,696107
Index: 15 : 2,270768;-2,09418;3,486793;-4,901533;-2,742038;-2,09418;3,486793;-4,901533;-2,742038;-2,09418;3,486793;-4,901533;-2,742038;-2,09418;3,492825;-4,901533;-2,742038;-2,09418;3,492825;-4,90911;0;0;0;0;0,001861759;-0,001541834 | Fitness: 2,679575
Index: 16 : 2,185149;-2,056063;3,481817;-4,895989;-2,687755;-2,056063;3,481817;-4,895989;-2,687755;-2,094104;3,481817;-4,895989;-2,687755;-2,094104;3,446376;-4,895989;-2,687755;-2,094104;3,446376;-4,895989;0;0;0;0;0;0,006346244 | Fitness: 2,677149
Index: 17 : -3,08881;-1,072235;5,154656;4,243569;-1,241266;-1,072235;5,154656;4,243569;-1,241266;-1,072235;5,154656;4,243569;-1,241266;-1,072235;5,160302;4,243569;-1,241266;-1,072235;5,160302;4,268437;0;0;0;0;0;0,007289357 | Fitness: 2,674576
Index: 18 : 2,0713;-2,226818;3,473943;-5,06157;-2,748214;-2,226818;3,473943;-5,06157;-2,748214;-2,178098;3,473943;-5,06157;-2,748214;-2,178098;3,49957;-5,06157;-2,748214;-2,178098;3,49957;-5,06157;0;0;0;0;0;0,009701699 | Fitness: 2,668267
Index: 19 : -3,042299;-1,046593;5,165707;4,27788;-1,252308;-1,046593;5,165707;4,27788;-1,252308;-1,047729;5,165707;4,27788;-1,252308;-1,047729;5,141512;4,27788;-1,252308;-1,047729;5,141512;4,251613;0;0;0;0;0;0,0119651 | Fitness: 2,662867
Index: 20 : 2,314286;-2,119274;3,627603;-4,887617;-2,742038;-2,119274;3,627603;-4,887617;-2,742038;-2,119274;3,627603;-4,887617;-2,742038;-2,119274;3,627603;-4,887617;-2,742038;-2,119274;3,627603;-4,844394;0;0;0;0;0;0,0190306 | Fitness: 2,648815
Index: 21 : 2,280261;-2,161526;3,692529;-4,946983;-2,700666;-2,161526;3,692529;-4,946983;-2,700666;-2,119274;3,692529;-4,946983;-2,700666;-2,119274;3,692529;-4,946983;-2,700666;-2,119274;3,692529;-4,918609;0;0;0;0;0;0,04625918 | Fitness: 2,630609
Index: 22 : 2,101704;-2,135323;3,466627;-5,077319;-2,772184;-2,135323;3,466627;-5,077319;-2,772184;-2,112047;3,466627;-5,077319;-2,772184;-2,112047;3,466627;-5,077319;-2,772184;-2,112047;3,466627;-5,056061;0;0;0;0;0;0,04541036 | Fitness: 2,626878
Index: 23 : 2,174416;-2,103054;3,491379;-4,856101;-2,697588;-2,103054;3,491379;-4,856101;-2,697588;-2,067496;3,491379;-4,856101;-2,697588;-2,067496;3,523908;-4,856101;-2,697588;-2,067496;3,523908;-4,856101;0;0;0;0;-0,01212784;0,06822781 | Fitness: 2,573424
