Generation: 1186 | maxFitness: 3,135523 | maxFitnessGen: 2,719915 | maxFitnessGenBuf: 2,719921

Index: 0 : 1,796574;-0,1577858;1,478699;2,260895;4,031797;-0,1577858;1,478699;2,260895;4,031797;-0,1647376;1,478699;2,260895;4,031797;-0,1647376;1,522016;2,260895;4,031797;-0,1647376;1,522016;2,260895;0;0;0;0;0;-0,02080566 | Fitness: 2,719921
Index: 1 : 1,731768;-0,05125209;1,479007;2,198423;3,982049;-0,05125209;1,479007;2,198423;3,982049;-0,05125209;1,479007;2,198423;3,982049;-0,05125209;1,479007;2,198423;3,982049;-0,05125209;1,479007;2,198423;0;0;0;0;0;-0,02016637 | Fitness: 2,716579
Index: 2 : 1,27825;3,992205;2,668738;-1,848649;0,6183767;3,992205;2,668738;-1,848649;0,6183767;3,992205;2,668738;-1,848649;0,6183767;3,992205;2,668738;-1,848649;0,6183767;3,992205;2,668738;-1,855346;0;0;0;0;0;-0,01121805 | Fitness: 2,67349
Index: 3 : 1,869149;-0,05641269;1,51909;2,238885;4,021369;-0,05641269;1,51909;2,238885;4,021369;-0,05473934;1,51909;2,238885;4,021369;-0,05473934;1,51909;2,238885;4,021369;-0,05473934;1,51909;2,197784;0;0;0;0;0;-0,007644407 | Fitness: 2,658175
Index: 4 : 1,408458;4,025229;2,647652;-1,871479;0,6462488;4,025229;2,647652;-1,871479;0,6462488;4,025229;2,647652;-1,871479;0,6462488;4,025229;2,647652;-1,871479;0,6462488;4,025229;2,647652;-1,868172;0;0;0;0;0;-0,0037219 | Fitness: 2,642538
Index: 5 : 1,300925;3,97632;2,668738;-1,838436;0,6119198;3,97632;2,668738;-1,838436;0,6119198;3,992205;2,668738;-1,838436;0,6119198;3,992205;2,668738;-1,838436;0,6119198;3,992205;2,668738;-1,855346;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -2,287172;-1,360949;-0,4435535;0,2590316;0,9436808;-1,360949;-0,4435535;0,2590316;0,9436808;-1,360949;-0,4435535;0,2590316;0,9436808;-1,360949;-0,4603095;0,2590316;0,9436808;-1,360949;-0,4603095;0,2575796;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -2,16772;-1,316665;-0,4603095;0,2554851;0,9564521;-1,316665;-0,4603095;0,2554851;0,9564521;-1,353184;-0,4603095;0,2554851;0,9564521;-1,353184;-0,4530287;0,2554851;0,9564521;-1,353184;-0,4530287;0,2990694;0;0;0;0;0,02502659;0 | Fitness: 2,628974
Index: 8 : 1,788294;-0,02547057;1,525181;2,243101;3,940651;-0,02547057;1,525181;2,243101;3,940651;-0,02547057;1,525181;2,243101;3,940651;-0,02547057;1,525181;2,243101;3,940651;-0,02547057;1,525181;2,243101;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 1,391483;3,987848;2,637695;-1,865929;0,7118627;3,987848;2,637695;-1,865929;0,7118627;3,987848;2,637695;-1,865929;0,7118627;3,987848;2,637695;-1,865929;0,7118627;3,987848;2,637695;-1,865929;0;0;0;0;0;0,001882285 | Fitness: 2,622546
