Generation: 2142 | maxFitness: 3,064104 | maxFitnessGen: 2,709147 | maxFitnessGenBuf: 2,67861

Index: 0 : 0,9778537;0,08362697;2,042867;2,004808;1,618004;0,08362697;2,042867;2,004808;1,618004;0,08362697;2,042867;2,004808;1,618004;0,08362697;2,076278;2,004808;1,618004;0,08362697;2,076278;1,975548;0;0;0;0;0;-0,01235885 | Fitness: 2,67861
Index: 1 : 3,711978;-0,211339;-4,616891;-4,742467;-4,776135;-0,211339;-4,616891;-4,742467;-4,776135;-0,211339;-4,616891;-4,742467;-4,776135;-0,211339;-4,616891;-4,742467;-4,776135;-0,211339;-4,616891;-4,742467;0;0;0;0;0,005760677;0 | Fitness: 2,641674
Index: 2 : 0,9216954;0,08588485;2,083113;2,046143;1,481844;0,08588485;2,083113;2,046143;1,481844;0,08588485;2,083113;2,046143;1,481844;0,08588485;2,083113;2,046143;1,481844;0,08588485;2,083113;2,046143;0;0;0;0;0;-0,00239728 | Fitness: 2,637575
Index: 3 : 2,864135;-0,8262482;3,965722;-3,531419;-0,3996919;-0,8262482;3,965722;-3,531419;-0,3996919;-0,8444332;3,965722;-3,531419;-0,3996919;-0,8444332;3,99857;-3,531419;-0,3996919;-0,8444332;3,99857;-3,521903;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 2,847249;-0,8461614;3,94182;-3,542;-0,3137123;-0,8461614;3,94182;-3,542;-0,3137123;-0,8684887;3,94182;-3,542;-0,3137123;-0,8684887;3,94182;-3,542;-0,3137123;-0,8684887;3,94182;-3,536149;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 0,9296518;0,1088697;2,117707;2,012196;1,46198;0,1088697;2,117707;2,012196;1,46198;0,1088697;2,117707;2,012196;1,46198;0,1088697;2,06224;2,012196;1,46198;0,1088697;2,06224;2,012196;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 3,842625;-0,148208;-4,499643;-4,719584;-4,810279;-0,148208;-4,499643;-4,719584;-4,810279;-0,129153;-4,499643;-4,719584;-4,810279;-0,129153;-4,490201;-4,719584;-4,810279;-0,129153;-4,490201;-4,745416;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 2,842807;-0,8084365;3,94182;-3,543521;-0,3187309;-0,8084365;3,94182;-3,543521;-0,3187309;-0,8515179;3,94182;-3,543521;-0,3187309;-0,8515179;3,895111;-3,543521;-0,3187309;-0,8515179;3,895111;-3,542;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 3,747592;-0,211339;-4,616891;-4,742467;-4,776135;-0,211339;-4,616891;-4,742467;-4,776135;-0,211339;-4,616891;-4,742467;-4,776135;-0,211339;-4,616891;-4,742467;-4,776135;-0,211339;-4,616891;-4,742467;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 3,747592;-0,1857054;-4,641886;-4,742467;-4,799023;-0,1857054;-4,641886;-4,742467;-4,799023;-0,1857054;-4,641886;-4,742467;-4,799023;-0,1857054;-4,641886;-4,742467;-4,799023;-0,1857054;-4,641886;-4,742467;0;0;0;0;0;0,01241369 | Fitness: 2,592257
