Generation: 2599 | maxFitness: 3,169254 | maxFitnessGen: 2,759816 | maxFitnessGenBuf: 2,805038

Index: 0 : -1,385463;-1,943995;-2,690526;1,954389;-3,414161;-1,943995;-2,690526;1,954389;-3,414161;-1,959214;-2,690526;1,954389;-3,414161;-1,959214;-2,681078;1,954389;-3,414161;-1,959214;-2,681078;1,943259;0;0;0;0;-0,01918149;-0,01483454 | Fitness: 2,805038
Index: 1 : -4,634733;-2,265061;-2,064579;0,7983326;1,213507;-2,265061;-2,064579;0,7983326;1,213507;-2,325713;-2,064579;0,7983326;1,213507;-2,325713;-2,064579;0,7983326;1,213507;-2,325713;-2,064579;0,7969413;0;0;0;0;0,04463429;-0,01288364 | Fitness: 2,804828
Index: 2 : -1,326419;-1,955985;-2,646206;1,903275;-3,391012;-1,955985;-2,646206;1,903275;-3,391012;-1,982189;-2,646206;1,903275;-3,391012;-1,982189;-2,658175;1,903275;-3,391012;-1,982189;-2,658175;1,931056;0;0;0;0;-0,04795984;-0,006792694 | Fitness: 2,785369
Index: 3 : -2,349083;-3,223002;2,462126;-3,436217;3,307922;-3,223002;2,462126;-3,436217;3,307922;-3,293945;2,462126;-3,436217;3,307922;-3,293945;2,485733;-3,436217;3,307922;-3,293945;2,485733;-3,438385;0;0;0;0;0,03411784;-0,006741946 | Fitness: 2,785186
Index: 4 : -4,627118;-2,146547;-1,861091;0,7552532;1,354435;-2,146547;-1,861091;0,7552532;1,354435;-2,080337;-1,861091;0,7552532;1,354435;-2,080337;-1,856609;0,7552532;1,354435;-2,080337;-1,856609;0,722176;0;0;0;0;0;-0,006519425 | Fitness: 2,784367
Index: 5 : -2,494022;-2,87849;2,44692;-3,512773;3,136375;-2,87849;2,44692;-3,512773;3,136375;-2,885613;2,44692;-3,512773;3,136375;-2,885613;2,44884;-3,512773;3,136375;-2,885613;2,44884;-3,550968;0;0;0;0;0,00152877;-0,003038235 | Fitness: 2,772332
Index: 6 : -4,575938;-2,097961;-1,787886;0,8290393;1,452182;-2,097961;-1,787886;0,8290393;1,452182;-2,097961;-1,787886;0,8290393;1,452182;-2,097961;-1,754883;0,8290393;1,452182;-2,097961;-1,754883;0,8278881;0;0;0;0;0;-0,002227306 | Fitness: 2,76967
Index: 7 : -1,268899;-2,068552;-2,656825;1,995752;-3,393314;-2,068552;-2,656825;1,995752;-3,393314;-2,022405;-2,656825;1,995752;-3,393314;-2,022405;-2,685494;1,995752;-3,393314;-2,022405;-2,685494;1,984605;0;0;0;0;0,011129;-0,001319354 | Fitness: 2,766761
Index: 8 : -4,541908;-2,046793;-1,870722;0,7821151;1,35303;-2,046793;-1,870722;0,7821151;1,35303;-2,058686;-1,870722;0,7821151;1,35303;-2,058686;-1,871946;0,7821151;1,35303;-2,058686;-1,871946;0,8246273;0;0;0;0;0,04098951;0 | Fitness: 2,76263
Index: 9 : -1,242842;-1,850075;-2,647658;2,011595;-3,365989;-1,850075;-2,647658;2,011595;-3,365989;-1,851328;-2,647658;2,011595;-3,365989;-1,851328;-2,561371;2,011595;-3,365989;-1,851328;-2,561371;1,99779;0;0;0;0;0,04703779;0 | Fitness: 2,76263
