Generation: 1855 | maxFitness: 3,243097 | maxFitnessGen: 3,11537 | maxFitnessGenBuf: 2,666437

Index: 0 : 2,146043;-2,170046;3,543432;-4,885694;-2,838259;-2,170046;3,543432;-4,885694;-2,838259;-2,208385;3,543432;-4,885694;-2,838259;-2,208385;3,543432;-4,885694;-2,838259;-2,208385;3,543432;-4,885694;0;0;0;0;0;-0,009605092 | Fitness: 2,666437
Index: 1 : 2,195049;-2,252616;3,623448;-4,835778;-2,821294;-2,252616;3,623448;-4,835778;-2,821294;-2,300604;3,623448;-4,835778;-2,821294;-2,300604;3,623448;-4,835778;-2,821294;-2,300604;3,623448;-4,855653;0;0;0;0;0;-0,008387297 | Fitness: 2,661256
Index: 2 : 0,1472465;3,482475;-0,9269123;2,54074;-2,692166;3,482475;-0,9269123;2,54074;-2,692166;3,488564;-0,9269123;2,54074;-2,692166;3,488564;-0,8858391;2,54074;-2,692166;3,488564;-0,8858391;2,549476;0;0;0;0;0;-0,00722317 | Fitness: 2,656442
Index: 3 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,652661
Index: 4 : -2,985559;-3,171065;1,818054;-4,155212;1,702338;-3,171065;1,818054;-4,155212;1,702338;-3,122711;1,818054;-4,155212;1,702338;-3,122711;1,849543;-4,155212;1,702338;-3,122711;1,849543;-4,196607;0;0;0;0;-0,02873224;-0,0005546845 | Fitness: 2,630926
Index: 5 : -2,957584;-3,140029;1,912022;-4,191848;1,657776;-3,140029;1,912022;-4,191848;1,657776;-3,140029;1,912022;-4,191848;1,657776;-3,140029;1,892847;-4,191848;1,657776;-3,140029;1,892847;-4,191848;0;0;0;0;0,04386816;0 | Fitness: 2,628974
Index: 6 : 2,185953;-2,173542;3,591838;-4,855417;-2,844246;-2,173542;3,591838;-4,855417;-2,844246;-2,153977;3,591838;-4,855417;-2,844246;-2,153977;3,58325;-4,855417;-2,844246;-2,153977;3,58325;-4,855417;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -3,058239;-3,117605;1,891386;-4,228171;1,733783;-3,117605;1,891386;-4,228171;1,733783;-3,123857;1,891386;-4,228171;1,733783;-3,123857;1,856246;-4,228171;1,733783;-3,123857;1,856246;-4,262761;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 2,263142;-2,065351;3,565367;-4,902493;-2,742038;-2,065351;3,565367;-4,902493;-2,742038;-2,108905;3,565367;-4,902493;-2,742038;-2,108905;3,574638;-4,902493;-2,742038;-2,108905;3,574638;-4,902493;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 0,1382282;3,521842;-0,898078;2,54074;-2,692166;3,521842;-0,898078;2,54074;-2,692166;3,512846;-0,898078;2,54074;-2,692166;3,512846;-0,9640589;2,54074;-2,692166;3,512846;-0,9640589;2,54074;0;0;0;0;0;0 | Fitness: 2,628974
