Generation: 76 | maxFitness: 3,03442 | maxFitnessGen: 2,683502 | maxFitnessGenBuf: 2,739045

Index: 0 : 1,162657;3,789511;3,778796;-3,365489;-4,056598;3,789511;3,778796;-3,365489;-4,056598;3,789511;3,778796;-3,365489;-4,056598;3,789511;3,778796;-3,365489;-4,056598;3,789511;3,778796;-3,350221;0;0;0;0;-4,131347E-05;0 | Fitness: 2,739045
Index: 1 : -1,169012;3,233713;-3,667388;-4,586156;-0,1293757;3,233713;-3,667388;-4,586156;-0,1293757;3,247176;-3,667388;-4,586156;-0,1293757;3,247176;-3,667388;-4,586156;-0,1293757;3,247176;-3,667388;-4,586156;0;0;0;0;0;-0,01545053 | Fitness: 2,724956
Index: 2 : -1,169012;3,287045;-3,667388;-4,586156;-0,1116612;3,287045;-3,667388;-4,586156;-0,1116612;3,247422;-3,667388;-4,586156;-0,1116612;3,247422;-3,667388;-4,586156;-0,1116612;3,247422;-3,667388;-4,586156;0;0;0;0;0;0 | Fitness: 2,662617
Index: 3 : 1,135842;3,820516;3,777361;-3,360622;-4,06269;3,820516;3,777361;-3,360622;-4,06269;3,801541;3,777361;-3,360622;-4,06269;3,801541;3,79214;-3,360622;-4,06269;3,801541;3,79214;-3,411878;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : -1,155094;3,200448;-3,667388;-4,543685;-0,03426348;3,200448;-3,667388;-4,543685;-0,03426348;3,240767;-3,667388;-4,543685;-0,03426348;3,240767;-3,64304;-4,543685;-0,03426348;3,240767;-3,64304;-4,543685;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : -0,7194858;-1,884512;-2,042201;0,6341335;-1,93291;-1,884512;-2,042201;0,6341335;-1,93291;-1,942473;-2,042201;0,6341335;-1,93291;-1,942473;-2,042201;0,6341335;-1,93291;-1,942473;-2,042201;0,6686355;0;0;0;0;0,001753371;0 | Fitness: 2,662617
Index: 6 : 1,162657;3,789511;3,778796;-3,344755;-4,075308;3,789511;3,778796;-3,344755;-4,075308;3,789511;3,778796;-3,344755;-4,075308;3,789511;3,778796;-3,344755;-4,075308;3,789511;3,778796;-3,350221;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : 1,14411;3,8082;3,808465;-3,388858;-4,143853;3,8082;3,808465;-3,388858;-4,143853;3,76208;3,808465;-3,388858;-4,143853;3,76208;3,778796;-3,388858;-4,143853;3,76208;3,778796;-3,351402;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : -0,749496;-1,958313;-2,06742;0,6465789;-1,85138;-1,958313;-2,06742;0,6465789;-1,85138;-1,97631;-2,06742;0,6465789;-1,85138;-1,97631;-2,038946;0,6465789;-1,85138;-1,97631;-2,038946;0,6465789;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -0,7430057;-1,928591;-2,042201;0,6341335;-1,93291;-1,928591;-2,042201;0,6341335;-1,93291;-1,928591;-2,042201;0,6341335;-1,93291;-1,928591;-2,031717;0,6341335;-1,93291;-1,928591;-2,031717;0,6051269;0;0;0;0;0,0465057;0 | Fitness: 2,662617
Index: 10 : 1,162657;3,789511;3,778796;-3,34984;-4,075308;3,789511;3,778796;-3,34984;-4,075308;3,801258;3,778796;-3,34984;-4,075308;3,801258;3,778796;-3,34984;-4,075308;3,801258;3,778796;-3,350221;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : 1,156786;3,801541;3,79214;-3,395028;-4,06269;3,801541;3,79214;-3,395028;-4,06269;3,801541;3,79214;-3,395028;-4,06269;3,801541;3,79214;-3,395028;-4,06269;3,801541;3,79214;-3,395028;0;0;0;0;0;0 | Fitness: 2,662617
Index: 12 : 1,081941;3,793606;3,84285;-3,410901;-4,04581;3,793606;3,84285;-3,410901;-4,04581;3,793606;3,84285;-3,410901;-4,04581;3,793606;3,820262;-3,410901;-4,04581;3,793606;3,820262;-3,391962;0;0;0;0;0;0,001030393 | Fitness: 2,659182
Index: 13 : -0,6841034;-1,914354;-2,060329;0,6471838;-1,894555;-1,914354;-2,060329;0,6471838;-1,894555;-1,939286;-2,060329;0,6471838;-1,894555;-1,939286;-2,044041;0,6471838;-1,894555;-1,939286;-2,044041;0,6365164;0;0;0;0;-0,01335159;0,003225915 | Fitness: 2,65214
Index: 14 : 1,204973;3,829313;3,689993;-3,311631;-4,06673;3,829313;3,689993;-3,311631;-4,06673;3,825902;3,689993;-3,311631;-4,06673;3,825902;3,689993;-3,311631;-4,06673;3,825902;3,689993;-3,291002;0;0;0;0;0;0,004357927 | Fitness: 2,648691
Index: 15 : -0,8252585;-0,3860727;2,011298;-5,017653;1,62227;-0,3860727;2,011298;-5,017653;1,62227;-0,3860727;2,011298;-5,017653;1,62227;-0,3860727;2,011298;-5,017653;1,62227;-0,3860727;2,011298;-5,017653;0;0;0;0;0;0,01153789 | Fitness: 2,629221
