Generation: 722 | maxFitness: 3,342395 | maxFitnessGen: 2,665037 | maxFitnessGenBuf: 2,749713

Index: 0 : 2,255219;1,532387;-4,735356;1,283493;3,516033;1,532387;-4,735356;1,283493;3,516033;1,562045;-4,735356;1,283493;3,516033;1,562045;-4,740193;1,283493;3,516033;1,562045;-4,740193;1,254313;0;0;0;0;0;-0,02051535 | Fitness: 2,749713
Index: 1 : 3,606978;4,28267;2,06513;1,706259;1,860257;4,28267;2,06513;1,706259;1,860257;4,28267;2,06513;1,706259;1,860257;4,28267;2,05613;1,706259;1,860257;4,28267;2,05613;1,706259;0;0;0;0;0;-0,009799879 | Fitness: 2,699849
Index: 2 : 2,258421;1,70293;-4,931265;1,317317;3,322723;1,70293;-4,931265;1,317317;3,322723;1,694008;-4,931265;1,317317;3,322723;1,694008;-4,931265;1,317317;3,322723;1,694008;-4,931265;1,338415;0;0;0;0;0;-0,006471306 | Fitness: 2,68626
Index: 3 : 2,303726;1,504191;-4,805461;1,345405;3,529326;1,504191;-4,805461;1,345405;3,529326;1,52211;-4,805461;1,345405;3,529326;1,52211;-4,805461;1,345405;3,529326;1,52211;-4,805461;1,345405;0;0;0;0;0;-0,002293937 | Fitness: 2,670592
Index: 4 : 2,303726;1,501193;-4,791345;1,345405;3,499964;1,501193;-4,791345;1,345405;3,499964;1,499638;-4,791345;1,345405;3,499964;1,499638;-4,780249;1,345405;3,499964;1,499638;-4,780249;1,345405;0;0;0;0;0;-0,002293937 | Fitness: 2,670592
Index: 5 : 2,230385;1,720137;-4,931265;1,30815;3,322723;1,720137;-4,931265;1,30815;3,322723;1,720137;-4,931265;1,30815;3,322723;1,720137;-4,931265;1,30815;3,322723;1,720137;-4,931265;1,308577;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : -2,117339;-3,948395;3,188837;0,7019904;0,4955269;-3,948395;3,188837;0,7019904;0,4955269;-3,948395;3,188837;0,7019904;0,4955269;-3,948395;3,188837;0,7019904;0,4955269;-3,948395;3,188837;0,7019904;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : 2,300765;1,688094;-4,958963;1,346974;3,242806;1,688094;-4,958963;1,346974;3,242806;1,688094;-4,958963;1,346974;3,242806;1,688094;-4,931949;1,346974;3,242806;1,688094;-4,931949;1,346974;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 2,246106;1,785988;-4,831158;1,286549;3,170464;1,785988;-4,831158;1,286549;3,170464;1,785988;-4,831158;1,286549;3,170464;1,785988;-4,831158;1,286549;3,170464;1,785988;-4,831158;1,241833;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : 2,290571;1,626498;-4,727087;1,322272;3,399709;1,626498;-4,727087;1,322272;3,399709;1,592864;-4,727087;1,322272;3,399709;1,592864;-4,737548;1,322272;3,399709;1,592864;-4,737548;1,330113;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : 2,313974;1,597985;-4,734119;1,322272;3,399709;1,597985;-4,734119;1,322272;3,399709;1,615812;-4,734119;1,322272;3,399709;1,615812;-4,709879;1,322272;3,399709;1,615812;-4,709879;1,322272;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : 2,248844;1,688094;-4,943775;1,346974;3,284889;1,688094;-4,943775;1,346974;3,284889;1,688094;-4,943775;1,346974;3,284889;1,688094;-4,946902;1,346974;3,284889;1,688094;-4,946902;1,346974;0;0;0;0;0;0 | Fitness: 2,662617
Index: 12 : 2,364744;1,622593;-4,84727;1,387081;3,433477;1,622593;-4,84727;1,387081;3,433477;1,65095;-4,84727;1,387081;3,433477;1,65095;-4,84727;1,387081;3,433477;1,65095;-4,84727;1,387081;0;0;0;0;0;0 | Fitness: 2,662617
Index: 13 : 2,271928;1,532387;-4,751336;1,317288;3,516738;1,532387;-4,751336;1,317288;3,516738;1,503593;-4,751336;1,317288;3,516738;1,503593;-4,739775;1,317288;3,516738;1,503593;-4,739775;1,317288;0;0;0;0;0;0 | Fitness: 2,662617
Index: 14 : 2,363481;1,604796;-4,643847;1,310324;3,376466;1,604796;-4,643847;1,310324;3,376466;1,604796;-4,643847;1,310324;3,376466;1,604796;-4,643847;1,310324;3,376466;1,604796;-4,643847;1,310324;0;0;0;0;0;0 | Fitness: 2,662617
Index: 15 : 2,379119;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;3,390588;1,605176;-4,798964;1,32007;0;0;0;0;0;0 | Fitness: 2,662617
Index: 16 : 2,296672;1,651143;-4,931265;1,296119;3,322723;1,651143;-4,931265;1,296119;3,322723;1,693351;-4,931265;1,296119;3,322723;1,693351;-4,931265;1,296119;3,322723;1,693351;-4,931265;1,296119;0;0;0;0;0;0,002874959 | Fitness: 2,65323
Index: 17 : 2,234439;1,53897;-4,741371;1,285788;3,565819;1,53897;-4,741371;1,285788;3,565819;1,541563;-4,741371;1,285788;3,565819;1,541563;-4,741371;1,285788;3,565819;1,541563;-4,741371;1,247583;0;0;0;0;0;0,005194755 | Fitness: 2,646267
Index: 18 : 2,347344;1,746391;-4,74891;1,27664;3,36863;1,746391;-4,74891;1,27664;3,36863;1,746391;-4,74891;1,27664;3,36863;1,746391;-4,74891;1,27664;3,36863;1,746391;-4,74891;1,27664;0;0;0;0;0;0,01367919 | Fitness: 2,62424
Index: 19 : -2,117339;-3,941689;3,1474;0,7019904;0,4955269;-3,941689;3,1474;0,7019904;0,4955269;-3,983784;3,1474;0,7019904;0,4955269;-3,983784;3,139886;0,7019904;0,4955269;-3,983784;3,139886;0,7019904;0;0;0;0;0;0,02804101 | Fitness: 2,600023
Index: 20 : 2,303726;1,522465;-4,827158;1,371532;3,529326;1,522465;-4,827158;1,371532;3,529326;1,499638;-4,827158;1,371532;3,529326;1,499638;-4,824018;1,371532;3,529326;1,499638;-4,824018;1,345405;0;0;0;0;0;0,03281035 | Fitness: 2,595027
Index: 21 : -2,098579;-3,948395;3,188837;0,7019904;0,5373805;-3,948395;3,188837;0,7019904;0,5373805;-3,948395;3,188837;0,7019904;0,5373805;-3,948395;3,169876;0,7019904;0,5373805;-3,948395;3,169876;0,6577914;0;0;0;0;0,0332629;0 | Fitness: 2,577824
Index: 22 : 2,347344;1,746391;-4,74891;1,27664;3,357388;1,746391;-4,74891;1,27664;3,357388;1,746391;-4,74891;1,27664;3,357388;1,746391;-4,7515;1,27664;3,357388;1,746391;-4,7515;1,27664;0;0;0;0;0;-0,02824291 | Fitness: 1,97402
Index: 23 : 2,383639;1,722187;-4,860004;1,303071;3,363063;1,722187;-4,860004;1,303071;3,363063;1,722187;-4,860004;1,303071;3,363063;1,722187;-4,813457;1,303071;3,363063;1,722187;-4,813457;1,303071;0;0;0;0;0,03627558;-0,004339047 | Fitness: 1,697055
Index: 24 : 2,239533;1,694008;-4,925011;1,325547;3,296627;1,694008;-4,925011;1,325547;3,296627;1,670085;-4,925011;1,325547;3,296627;1,670085;-4,931265;1,325547;3,296627;1,670085;-4,931265;1,296119;0;0;0;0;0,04084658;-0,006471306 | Fitness: 1,696743
Index: 25 : 2,412178;1,605176;-4,806533;1,32007;3,341534;1,605176;-4,806533;1,32007;3,341534;1,605176;-4,806533;1,32007;3,341534;1,605176;-4,798964;1,32007;3,341534;1,605176;-4,798964;1,338694;0;0;0;0;0,03927567;0 | Fitness: 1,695952
Index: 26 : 2,296866;1,694008;-4,931265;1,296119;3,305848;1,694008;-4,931265;1,296119;3,305848;1,696423;-4,931265;1,296119;3,305848;1,696423;-4,931265;1,296119;3,305848;1,696423;-4,931265;1,296119;0;0;0;0;0,03560033;-0,006471306 | Fitness: 1,683921
Index: 27 : 1,451234;-0,7039742;-2,110199;-3,527188;2,121559;3,394692;0,4713507;-4,827346;4,041518;-4,500364;-1,7314;0,4848428;-4,898171;2,779485;3,33214;-0,7086773;2,975403;0,8559709;3,921757;3,431461;0,4481406;3,377289;-4,744597;-1,902699;1,004811;-2,353408 | Fitness: 1,675329
Index: 28 : 2,370571;1,758741;-4,810505;1,302543;3,363063;1,758741;-4,810505;1,302543;3,363063;1,775011;-4,810505;1,302543;3,363063;1,775011;-4,810505;1,302543;3,363063;1,775011;-4,810505;1,351464;0;0;0;0;0,02926762;0 | Fitness: 1,671429
Index: 29 : 2,26156;1,805921;-4,831158;1,313564;3,145506;1,805921;-4,831158;1,313564;3,145506;1,805921;-4,831158;1,313564;3,145506;1,805921;-4,832224;1,313564;3,145506;1,805921;-4,832224;1,313564;0;0;0;0;0,02857542;0 | Fitness: 1,649394
Index: 30 : 2,283059;1,577277;-4,668958;1,301144;3,408691;1,577277;-4,668958;1,301144;3,408691;1,601381;-4,668958;1,301144;3,408691;1,601381;-4,668958;1,301144;3,408691;1,601381;-4,668958;1,301144;0;0;0;0;0,02381332;-0,03968382 | Fitness: 1,621374
Index: 31 : 2,270795;1,785988;-4,831158;1,287299;3,129227;1,785988;-4,831158;1,287299;3,129227;1,785988;-4,831158;1,287299;3,129227;1,785988;-4,831158;1,287299;3,129227;1,785988;-4,831158;1,279267;0;0;0;0;-0,03035163;-0,07315551 | Fitness: 1,605505
Index: 32 : 2,27471;1,582813;-4,621513;1,240579;3,37072;1,582813;-4,621513;1,240579;3,37072;1,56308;-4,621513;1,240579;3,37072;1,56308;-4,613374;1,240579;3,37072;1,56308;-4,613374;1,240579;0;0;0;0;-0,007048745;0,0295751 | Fitness: 1,599848
Index: 33 : 3,595882;4,267848;2,05613;1,663333;1,821951;4,267848;2,05613;1,663333;1,821951;4,28267;2,05613;1,663333;1,821951;4,28267;2,077788;1,663333;1,821951;4,28267;2,077788;1,677643;0;0;0;0;-0,02229136;0 | Fitness: 1,587929
Index: 34 : 0,8931506;0,4557653;-0,8976172;4,069108;-1,405581;0,4557653;-0,8976172;4,069108;-1,405581;-3,280454;-0,8976172;4,069108;-1,405581;-3,280454;-4,159444;4,069108;-1,405581;-3,280454;-4,159444;0,8733161;0;0;0;0;-0,2457511;-0,847096 | Fitness: 1,587441
Index: 35 : 0,8297608;0,4285474;-0,8981295;4,117805;-1,43382;0,4285474;-0,8981295;4,117805;-1,43382;-3,253433;-0,8981295;4,117805;-1,43382;-3,253433;-4,186581;4,117805;-1,43382;-3,253433;-4,186581;0,8309447;0;0;0;0;-0,2794213;-0,8130255 | Fitness: 1,586915
Index: 36 : -2,248672;1,904706;0,8725384;2,518451;-0,4608397;1,904706;0,8725384;2,518451;-0,4608397;1,890234;0,8725384;2,518451;-0,4608397;1,890234;0,8755516;2,518451;-0,4608397;1,890234;0,8755516;2,482419;0;0;0;0;0;1,206095 | Fitness: 1,497713
Index: 37 : 2,270795;1,761734;-4,831158;1,235588;3,109915;1,761734;-4,831158;1,235588;3,109915;1,785988;-4,831158;1,235588;3,109915;1,785988;-4,78307;1,235588;3,109915;1,785988;-4,78307;1,279267;0;0;0;0;0;-0,04332949 | Fitness: 1,433441
Index: 38 : 2,246106;1,785988;-4,831158;1,2586;3,17
