Generation: 1815 | maxFitness: 3,243097 | maxFitnessGen: 2,716452 | maxFitnessGenBuf: 2,776575

Index: 0 : -0,2471249;1,383526;0,187953;-4,754739;-4,343403;1,383526;0,187953;-4,754739;-4,343403;1,391855;0,187953;-4,754739;-4,343403;1,391855;0,187953;-4,754739;-4,343403;1,391855;0,187953;-4,796914;0;0;0;0;0,0004610009;-0,02074033 | Fitness: 2,776575
Index: 1 : -0,2471249;1,383526;0,187953;-4,814366;-4,343403;1,383526;0,187953;-4,814366;-4,343403;1,335802;0,187953;-4,814366;-4,343403;1,335802;0,1792527;-4,814366;-4,343403;1,335802;0,1792527;-4,796914;0;0;0;0;0;-0,006520247 | Fitness: 2,719244
Index: 2 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,718438
Index: 3 : 2,274181;-2,036201;3,509845;-4,978003;-2,700468;-2,036201;3,509845;-4,978003;-2,700468;-2,094319;3,509845;-4,978003;-2,700468;-2,094319;3,479567;-4,978003;-2,700468;-2,094319;3,479567;-4,930575;0;0;0;0;-0,002143353;0 | Fitness: 2,715662
Index: 4 : -4,127947;-2,225492;3,585566;-3,205285;3,436217;-2,225492;3,585566;-3,205285;3,436217;-2,27477;3,585566;-3,205285;3,436217;-2,27477;3,586679;-3,205285;3,436217;-2,27477;3,586679;-3,205285;0;0;0;0;-0,007860176;0,03849076 | Fitness: 2,704173
Index: 5 : 2,134741;-2,157624;3,412852;-4,852489;-2,657901;-2,157624;3,412852;-4,852489;-2,657901;-2,06423;3,412852;-4,852489;-2,657901;-2,06423;3,420298;-4,852489;-2,657901;-2,06423;3,420298;-4,892685;0;0;0;0;0;-0,001561016 | Fitness: 2,701332
Index: 6 : -0,262755;1,407444;0,2831688;-4,845126;-4,4095;1,407444;0,2831688;-4,845126;-4,4095;1,389532;0,2831688;-4,845126;-4,4095;1,389532;0,1873614;-4,845126;-4,4095;1,389532;0,1873614;-4,845126;0;0;0;0;-0,02261545;0 | Fitness: 2,698035
Index: 7 : 2,235157;-2,079001;3,495178;-4,945149;-2,718704;-2,079001;3,495178;-4,945149;-2,718704;-2,079042;3,495178;-4,945149;-2,718704;-2,079042;3,495178;-4,945149;-2,718704;-2,079042;3,495178;-4,894747;0;0;0;0;0;0 | Fitness: 2,696107
Index: 8 : 4,85052;-3,529777;3,278549;-0,06133364;-4,6766;-3,529777;3,278549;-0,06133364;-4,6766;-3,529777;3,278549;-0,06133364;-4,6766;-3,529777;3,27351;-0,06133364;-4,6766;-3,529777;3,27351;-0,06133364;0;0;0;0;0;0 | Fitness: 2,696107
Index: 9 : 2,139274;-2,094104;3,493361;-4,869066;-2,646806;-2,094104;3,493361;-4,869066;-2,646806;-2,103448;3,493361;-4,869066;-2,646806;-2,103448;3,514325;-4,869066;-2,646806;-2,103448;3,514325;-4,88348;0;0;0;0;0;0 | Fitness: 2,696107
Index: 10 : 4,85052;-3,526589;3,291111;-0,03585728;-4,690342;-3,526589;3,291111;-0,03585728;-4,690342;-3,529777;3,291111;-0,03585728;-4,690342;-3,529777;3,32753;-0,03585728;-4,690342;-3,529777;3,32753;-0,0411119;0;0;0;0;0;0 | Fitness: 2,696107
Index: 11 : -0,2558379;1,376954;0,2336596;-4,845126;-4,4095;1,376954;0,2336596;-4,845126;-4,4095;1,389532;0,2336596;-4,845126;-4,4095;1,389532;0,2336596;-4,845126;-4,4095;1,389532;0,2336596;-4,87263;0;0;0;0;0;0 | Fitness: 2,696107
Index: 12 : 2,172136;-2,130069;3,592266;-4,899777;-2,769087;-2,130069;3,592266;-4,899777;-2,769087;-2,130069;3,592266;-4,899777;-2,769087;-2,130069;3,592266;-4,899777;-2,769087;-2,130069;3,592266;-4,899777;0;0;0;0;0;0 | Fitness: 2,696107
Index: 13 : -0,2756193;1,389532;0,1921903;-4,845126;-4,365543;1,389532;0,1921903;-4,845126;-4,365543;1,389532;0,1921903;-4,845126;-4,365543;1,389532;0,2336596;-4,845126;-4,365543;1,389532;0,2336596;-4,845126;0;0;0;0;0;0 | Fitness: 2,696107
Index: 14 : 4,838885;-3,513089;3,33581;-0,05555498;-4,650066;-3,513089;3,33581;-0,05555498;-4,650066;-3,510879;3,33581;-0,05555498;-4,650066;-3,510879;3,27451;-0,05555498;-4,650066;-3,510879;3,27451;-0,02101715;0;0;0;0;0;0 | Fitness: 2,696107
Index: 15 : 2,330216;-2,105701;3,531476;-4,788007;-2,776794;-2,105701;3,531476;-4,788007;-2,776794;-2,123785;3,531476;-4,788007;-2,776794;-2,123785;3,546536;-4,788007;-2,776794;-2,123785;3,546536;-4,799056;0;0;0;0;0;0 | Fitness: 2,696107
Index: 16 : 4,838885;-3,513089;3,343572;0,002874069;-4,664109;-3,513089;3,343572;0,002874069;-4,664109;-3,491676;3,343572;0,002874069;-4,664109;-3,491676;3,318351;0,002874069;-4,664109;-3,491676;3,318351;-0,03585728;0;0;0;0;0;0 | Fitness: 2,696107
Index: 17 : 2,358384;-2,119274;3,592611;-4,872755;-2,774817;-2,119274;3,592611;-4,872755;-2,774817;-2,119274;3,592611;-4,872755;-2,774817;-2,119274;3,592611;-4,872755;-2,774817;-2,119274;3,592611;-4,872755;0;0;0;0;0;0 | Fitness: 2,696107
Index: 18 : 2,224845;-2,045894;3,5888;-4,790023;-2,789221;-2,045894;3,5888;-4,790023;-2,789221;-2,045894;3,5888;-4,790023;-2,789221;-2,045894;3,541839;-4,790023;-2,789221;-2,045894;3,541839;-4,825264;0;0;0;0;0;0,003101595 | Fitness: 2,686334
Index: 19 : -0,2532744;1,397981;0,187953;-4,909241;-4,37195;1,397981;0,187953;-4,909241;-4,37195;1,397981;0,187953;-4,909241;-4,37195;1,397981;0,172235;-4,909241;-4,37195;1,397981;0,172235;-4,909241;0;0;0;0;0;0,02083279 | Fitness: 2,645872
Index: 20 : 2,284767;-2,079382;3,565367;-4,93;-2,742038;-2,079382;3,565367;-4,93;-2,742038;-2,079382;3,565367;-4,93;-2,742038;-2,079382;3,565367;-4,93;-2,742038;-2,079382;3,565367;-4,944355;0;0;0;0;0;0,02294281 | Fitness: 2,642678
Index: 21 : 2,266202;-2,105932;3,565367;-4,903096;-2,692249;-2,105932;3,565367;-4,903096;-2,692249;-2,079382;3,565367;-4,903096;-2,692249;-2,079382;3,565367;-4,903096;-2,692249;-2,079382;3,565367;-4,895872;0;0;0;0;0;0,02294281 | Fitness: 2,642678
Index: 22 : 2,273148;-2,081864;3,486585;-4,930575;-2,815205;-2,081864;3,486585;-4,930575;-2,815205;-2,120669;3,486585;-4,930575;-2,815205;-2,120669;3,51386;-4,930575;-2,815205;-2,120669;3,51386;-4,930575;0;0;0;0;-0,005295426;0,04089508 | Fitness: 2,634661
Index: 23 : -4,079201;-2,239087;3,549919;-3,216252;3,42235;-2,239087;3,549919;-3,216252;3,42235;-2,225492;3,549919;-3,216252;3,42235;-2,225492;3,549919;-3,216252;3,42235;-2,225492;3,549919;-3,205285;0;0;0;0;0;0,03849076 | Fitness: 2,628024
Index: 24 : 2,314286;-2,09643;3,627603;-4,872755;-2,774817;-2,09643;3,627603;-4,872755;-2,774817;-2,09643;3,627603;-4,872755;-2,774817;-2,09643;3,627603;-4,872755;-2,774817;-2,09643;3,627603;-4,872755;0;0;0;0;0;0,04284367 | Fitness: 2,626915
Index: 25 : 2,270768;-2,054121;3,607375;-4,832947;-2,752084;-2,054121;3,607375;-4,832947;-2,752084;-2,054121;3,607375;-4,832947;-2,752084;-2,054121;3,588036;-4,832947;-2,752084;-2,054121;3,588036;-4,869956;0;0;0;0;0;0,06299583 | Fitness: 2,288841
Index: 26 : 2,270768;-2,054121;3,588036;-4,863363;-2,773018;-2,054121;3,588036;-4,863363;-2,773018;-2,059298;3,588036;-4,863363;-2,773018;-2,059298;3,588036;-4,863363;-2,773018;-2,059298;3,588036;-4,869956;0;0;0;0;0;0,06418391 | Fitness: 2,270887
Index: 27 : 2,23928;-2,067496;3,554989;-4,777429;-2,848637;-2,067496;3,554989;-4,777429;-2,848637;-2,071477;3,554989;-4,777429;-2,848637;-2,071477;3,554989;-4,777429;-2,848637;-2,071477;3,554989;-4,777429;0;0;0;0;0;-0,03649892 | Fitness: 1,76145
Index: 28 : 2,419256;1,075109;-4,033442;0,4996772;-0,1023417;-4,654235;-2,31606;-4,33872;-4,272007;-0,6388097;-0,01370621;2,729534;-0,5091329;-4,356829;1,755248;4,107085;2,672741;0,1466722;0,1012592;2,374053;-4,502162;2,225454;3,246871;4,600534;-3,352257;3,044363 | Fitness: 1,607766
Index: 29 : 2,287474;-2,064786;3,546536;-4,805985;-2,741796;-2,064786;3,546536;-4,805985;-2,741796;-2,153278;3,546536;-4,805985;-2,741796;-2,153278;3,522183;-4,805985;-2,741796;-2,153278;3,522183;-4,80163;0;0;0;0;-0,0457206;0 | Fitness: 1,531505
