Generation: 1618 | maxFitness: 3,243097 | maxFitnessGen: 2,619554 | maxFitnessGenBuf: 2,685624

Index: 0 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,685624
Index: 1 : -2,340953;2,511208;-1,093584;-4,121531;4,612773;2,511208;-1,093584;-4,121531;4,612773;2,560802;-1,093584;-4,121531;4,612773;2,560802;-1,137699;-4,121531;4,612773;2,560802;-1,137699;-4,121531;0;0;0;0;0;0 | Fitness: 2,662617
Index: 2 : -2,340953;2,548834;-1,093584;-4,131639;4,612773;2,548834;-1,093584;-4,131639;4,612773;2,531915;-1,093584;-4,131639;4,612773;2,531915;-1,09895;-4,131639;4,612773;2,531915;-1,09895;-4,121531;0;0;0;0;0;0 | Fitness: 2,662617
Index: 3 : -0,6720409;-0,7301834;3,63539;-4,282725;-4,970814;-0,7301834;3,63539;-4,282725;-4,970814;-0,7301834;3,63539;-4,282725;-4,970814;-0,7301834;3,615277;-4,282725;-4,970814;-0,7301834;3,615277;-4,295938;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : 2,270768;-2,09418;3,565367;-4,902493;-2,742958;-2,09418;3,565367;-4,902493;-2,742958;-2,09418;3,565367;-4,902493;-2,742958;-2,09418;3,552243;-4,902493;-2,742958;-2,09418;3,552243;-4,924583;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : -2,340953;2,548834;-1,093584;-4,121531;4,612773;2,548834;-1,093584;-4,121531;4,612773;2,548834;-1,093584;-4,121531;4,612773;2,548834;-1,093584;-4,121531;4,612773;2,548834;-1,093584;-4,154689;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : 2,255543;-2,122462;3,513984;-4,893881;-2,76016;-2,122462;3,513984;-4,893881;-2,76016;-2,122462;3,513984;-4,893881;-2,76016;-2,122462;3,530003;-4,893881;-2,76016;-2,122462;3,530003;-4,863686;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : -2,340953;2,527313;-1,093584;-4,121531;4,616527;2,527313;-1,093584;-4,121531;4,616527;2,527313;-1,093584;-4,121531;4,616527;2,527313;-1,093584;-4,121531;4,616527;2,527313;-1,093584;-4,140589;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : 2,354582;-2,110022;3,506535;-4,869982;-2,76016;-2,110022;3,506535;-4,869982;-2,76016;-2,154608;3,506535;-4,869982;-2,76016;-2,154608;3,55511;-4,869982;-2,76016;-2,154608;3,55511;-4,869982;0;0;0;0;0;0,003409095 | Fitness: 2,651572
Index: 10 : 2,386349;-2,154608;3,554208;-4,869982;-2,76016;-2,154608;3,554208;-4,869982;-2,76016;-2,176767;3,554208;-4,869982;-2,76016;-2,176767;3,506535;-4,869982;-2,76016;-2,176767;3,506535;-4,869982;0;0;0;0;0;0,003409095 | Fitness: 2,651572
Index: 11 : 2,377528;-2,15287;3,506535;-4,83874;-2,76016;-2,15287;3,506535;-4,83874;-2,76016;-2,154608;3,506535;-4,83874;-2,76016;-2,154608;3,506535;-4,83874;-2,76016;-2,154608;3,506535;-4,859572;0;0;0;0;0;0,003409095 | Fitness: 2,651572
Index: 12 : 2,864532;-1,752431;3,189475;-4,449224;0,2888476;-1,752431;3,189475;-4,449224;0,2888476;-1,761495;3,189475;-4,449224;0,2888476;-1,761495;3,170906;-4,449224;0,2888476;-1,761495;3,170906;-4,420301;0;0;0;0;0;0,01020341 | Fitness: 2,632525
Index: 13 : 2,323339;-2,16552;3,503111;-4,82303;-2,802203;-2,16552;3,503111;-4,82303;-2,802203;-2,201779;3,503111;-4,82303;-2,802203;-2,201779;3,503111;-4,82303;-2,802203;-2,201779;3,503111;-4,860901;0;0;0;0;0;0,01695555 | Fitness: 2,617385
Index: 14 : 2,340147;-2,176452;3,503111;-4,860901;-2,754532;-2,176452;3,503111;-4,860901;-2,754532;-2,145248;3,503111;-4,860901;-2,754532;-2,145248;3,503111;-4,860901;-2,754532;-2,145248;3,503111;-4,860901;0;0;0;0;0;0,01901028 | Fitness: 2,613534
Index: 15 : -0,5994528;-0,780721;3,603236;-4,286641;-4,957258;-0,780721;3,603236;-4,286641;-4,957258;-0,7412812;3,603236;-4,286641;-4,957258;-0,7412812;3,559558;-4,286641;-4,957258;-0,7412812;3,559558;-4,2406;0;0;0;0;-0,0007597618;0,02166361 | Fitness: 2,609102
Index: 16 : -0,6292949;-0,7301834;3,648471;-4,282725;-4,977725;-0,7301834;3,648471;-4,282725;-4,977725;-0,7597247;3,648471;-4,282725;-4,977725;-0,7597247;3,648471;-4,282725;-4,977725;-0,7597247;3,648471;-4,282725;0;0;0;0;0,02382376;0,02058535 | Fitness: 2,606787
Index: 17 : 2,270768;-2,14031;3,604208;-4,897403;-2,721713;-2,14031;3,604208;-4,897403;-2,721713;-2,09418;3,604208;-4,897403;-2,721713;-2,09418;3,565367;-4,897403;-2,721713;-2,09418;3,565367;-4,923463;0;0;0;0;0;0,02421328 | Fitness: 2,605105
Index: 18 : 2,250765;-2,107872;3,631066;-4,95839;-2,623533;-2,107872;3,631066;-4,95839;-2,623533;-2,132034;3,631066;-4,95839;-2,623533;-2,132034;3,631066;-4,95839;-2,623533;-2,132034;3,631066;-4,95839;0;0;0;0;0;0,03078446 | Fitness: 2,596967
Index: 19 : -0,6586048;-0,6939712;3,648471;-4,282725;-4,940595;-0,6939712;3,648471;-4,282725;-4,940595;-0,7301834;3,648471;-4,282725;-4,940595;-0,7301834;3,648471;-4,282725;-4,940595;-0,7301834;3,648471;-4,322742;0;0;0;0;0;0,03314322 | Fitness: 2,594735
Index: 20 : -0,9827886;2,340221;-3,665287;-1,050865;2,571583;2,340221;-3,665287;-1,050865;2,571583;2,364202;-3,665287;-1,050865;2,571583;2,364202;-3,615894;-1,050865;2,571583;2,364202;-3,615894;-1,049814;0;0;0;0;0;0,03515132 | Fitness: 2,593143
Index: 21 : 2,250765;-2,094912;3,631066;-4,939051;-2,623533;-2,094912;3,631066;-4,939051;-2,623533;-2,132034;3,631066;-4,939051;-2,623533;-2,132034;3,608989;-4,939051;-2,623533;-2,132034;3,608989;-4,95839;0;0;0;0;0;0,03791744 | Fitness: 2,591423
Index: 22 : 2,421136;-2,154608;3,554867;-4,825326;-2,76016;-2,154608;3,554867;-4,825326;-2,76016;-2,154608;3,554867;-4,825326;-2,76016;-2,154608;3,554867;-4,825326;-2,76016;-2,154608;3,554867;-4,869982;0;0;0;0;0;0,04163723 | Fitness: 2,589968
Index: 23 : 2,889234;-1,74033;3,282322;-4,350349;0,1831467;-1,74033;3,282322;-4,350349;0,1831467;-1,745627;3,282322;-4,350349;0,1831467;-1,745627;3,303374;-4,350349;0,1831467;-1,745627;3,303374;-4,388707;0;0;0;0;0;0,04348522 | Fitness: 2,589606
Index: 24 : -0,6091202;-0,7314898;3,641948;-4,2406;-4,957258;-0,7314898;3,641948;-4,2406;-4,957258;-0,780721;3,641948;-4,2406;-4,957258;-0,780721;3,603236;-4,2406;-4,957258;-0,780721;3,603236;-4,2406;0;0;0;0;0;0,05770423 | Fitness: 2,384785
Index: 25 : 2,250765;-2,096484;3,587568;-4,949766;-2,700745;-2,096484;3,587568;-4,949766;-2,700745;-2,084368;3,587568;-4,949766;-2,700745;-2,084368;3,587568;-4,949766;-2,700745;-2,084368;3,587568;-4,949766;0;0;0;0;0;-0,02595184 | Fitness: 2,106
Index: 26 : 2,250765;-2,132034;3,58133;-4,949766;-2,667746;-2,132034;3,58133;-4,949766;-2,667746;-2,132034;3,58133;-4,949766;-2,667746;-2,132034;3,587568;-4,949766;-2,667746;-2,132034;3,587568;-4,949766;0;0;0;0;0;-0,02595184 | Fitness: 2,105992
Index: 27 : 2,255543;-2,122462;3,513984;-4,863686;-2,720604;-2,122462;3,513984;-4,863686;-2,720604;-2,122462;3,513984;-4,863686;-2,720604;-2,122462;3,510518;-4,863686;-2,720604;-2,122462;3,510518;-4,899818;0;0;0;0;-0,03186417;0 | Fitness: 1,725896
Index: 28 : -0,9409953;2,305433;-3,588911;-1,011752;2,555165;2,305433;-3,588911;-1,011752;2,555165;2,348102;-3,588911;-1,011752;2,555165;2,348102;-3,632202;-1,011752;2,555165;2,348102;-3,632202;-1,080302;0;0;0;0;-0,02150735;-0,02007183 | Fitness: 1,603905
Index: 29 : -2,334183;2,482355;-1,081593;-4,161694;4,683607;2,482355;-1,081593;-4,161694;4,683607;2,527313;-1,081593;-4,161694;4,683607;2,527313;-1,063739;-4,161694;4,683607;2,527313;-1,063739;-4,20678;0;0;0;0;0,0171667;-0,02216375 | Fitness: 1,600686
Index: 30 : -1,336455;1,888819;0,3943949;-0,4161997;-1,4455;-2,482629;-4,119942;-3,75214;-0,3630466;4,749916;1,74919;-1,275664;-0,3667588;1,416192;-0,6303172;-2,019294;-3,681768;-0,9469728;3,05658;-0,1723413;-3,001344;0,4171972;2,67562;-0,6548996;-3,392855;-2,974044 | Fitness: 1,590166
Index: 31 : 2,250765;-2,125413;3,601288;-4,927834;-2,700745;-2,125413;3,601288;-4,927834;-2,700745;-2,162951;3,601288;-4,927834;-2,700745;-2,162951;3,579138;-4,927834;-2,700745;-2,162951;3,579138;-4,949766;0;0;0;0;-0,04901585;-0,02595184 | Fitness: 1,568765
Index: 32 : 2,872542;-1,741848;3,308431;-4,455507;0,261444;-1,741848;3,308431;-4,455507;0,261444;-1,821337;3,308431;-4,455507;0,261444;-1,821337;3,258489;-4,455507;0,261444;-1,821337;3,258489;-4,434796;0;0;0;0;-0,01473038;-0,01457135 | Fitness: 1,552066
Index: 33 : -0,3273506;-3,258484;0,5267247;4,251983;-4,112867;-3,258484;0,5267247;4,251983;-4,112867;-3,738625;0,5267247;4,251983;-4,112867;-3,738625;-0,9385271;4,251983;-4,112867;-3,738625;-0,9385271;-4,33457;0;0;0;0;-1,517516;-0,4508419 | Fitness: 1,482266
