Generation: 2227 | maxFitness: 3,151825 | maxFitnessGen: 3,0218 | maxFitnessGenBuf: 2,724257

Index: 0 : -0,5594911;-0,1194289;-2,663982;1,733331;-3,07803;-0,1194289;-2,663982;1,733331;-3,07803;-0,1194289;-2,663982;1,733331;-3,07803;-0,1194289;-2,651345;1,733331;-3,07803;-0,1194289;-2,651345;1,744661;0;0;0;0;0;-0,0153007 | Fitness: 2,724257
Index: 1 : -0,5879511;-0,1194289;-2,651345;1,71684;-3,07803;-0,1194289;-2,651345;1,71684;-3,07803;-0,1194289;-2,651345;1,71684;-3,07803;-0,1194289;-2,651345;1,71684;-3,07803;-0,1194289;-2,651345;1,744661;0;0;0;0;0;-0,0153007 | Fitness: 2,724256
Index: 2 : -0,6266655;-0,06950486;-2,730224;1,73152;-3,051864;-0,06950486;-2,730224;1,73152;-3,051864;-0,1688135;-2,730224;1,73152;-3,051864;-0,1688135;-2,730224;1,73152;-3,051864;-0,1688135;-2,730224;1,721691;0;0;0;0;0;-0,0145997 | Fitness: 2,721011
Index: 3 : 2,709474;-3,257991;-1,176985;-1,619092;2,69105;-3,257991;-1,176985;-1,619092;2,69105;-3,257991;-1,176985;-1,619092;2,69105;-3,257991;-1,219899;-1,619092;2,69105;-3,257991;-1,219899;-1,619092;0;0;0;0;0;-0,009586222 | Fitness: 2,698953
Index: 4 : -4,307775;1,245036;-1,023746;-2,161234;-0,4279613;1,245036;-1,023746;-2,161234;-0,4279613;1,223019;-1,023746;-2,161234;-0,4279613;1,223019;-1,070139;-2,161234;-0,4279613;1,223019;-1,070139;-2,171621;0;0;0;0;0;-0,006770395 | Fitness: 2,687434
Index: 5 : -4,355442;1,225698;-1,082487;-2,161234;-0,3773448;1,225698;-1,082487;-2,161234;-0,3773448;1,225698;-1,082487;-2,161234;-0,3773448;1,225698;-1,063853;-2,161234;-0,3773448;1,225698;-1,063853;-2,161234;0;0;0;0;0;-0,005217642 | Fitness: 2,681401
Index: 6 : -4,371119;1,087522;-1,043705;-2,21739;-0,351745;1,087522;-1,043705;-2,21739;-0,351745;1,087522;-1,043705;-2,21739;-0,351745;1,087522;-1,043705;-2,21739;-0,351745;1,087522;-1,043705;-2,178177;0;0;0;0;-0,0239518;0 | Fitness: 2,667972
Index: 7 : -4,355389;1,291437;-1,144963;-2,115757;-0,3259951;1,291437;-1,144963;-2,115757;-0,3259951;1,268776;-1,144963;-2,115757;-0,3259951;1,268776;-1,144963;-2,115757;-0,3259951;1,268776;-1,144963;-2,115757;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : -4,281738;1,269534;-1,11751;-2,189008;-0,3268114;1,269534;-1,11751;-2,189008;-0,3268114;1,252287;-1,11751;-2,189008;-0,3268114;1,252287;-1,11751;-2,189008;-0,3268114;1,252287;-1,11751;-2,160352;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -0,5823152;-0,1065062;-2,734563;1,717554;-3,09482;-0,1065062;-2,734563;1,717554;-3,09482;-0,1475476;-2,734563;1,717554;-3,09482;-0,1475476;-2,734563;1,717554;-3,09482;-0,1475476;-2,734563;1,717554;0;0;0;0;0;0 | Fitness: 2,662617
