Generation: 2241 | maxFitness: 3,151825 | maxFitnessGen: 2,802668 | maxFitnessGenBuf: 2,747749

Index: 0 : -0,5116217;-0,1660873;-2,635167;1,756506;-3,077442;-0,1660873;-2,635167;1,756506;-3,077442;-0,1660873;-2,635167;1,756506;-3,077442;-0,1660873;-2,635167;1,756506;-3,077442;-0,1660873;-2,635167;1,743959;0;0;0;0;0;-0,02012951 | Fitness: 2,747749
Index: 1 : -0,5116217;-0,1660873;-2,596339;1,754052;-3,077442;-0,1660873;-2,596339;1,754052;-3,077442;-0,18935;-2,596339;1,754052;-3,077442;-0,18935;-2,63243;1,754052;-3,077442;-0,18935;-2,63243;1,754052;0;0;0;0;-0,01580657;-0,02012951 | Fitness: 2,747749
Index: 2 : -0,5116217;-0,1660873;-2,635167;1,754052;-3,077442;-0,1660873;-2,635167;1,754052;-3,077442;-0,1660873;-2,635167;1,754052;-3,077442;-0,1660873;-2,635167;1,754052;-3,077442;-0,1660873;-2,635167;1,754052;0;0;0;0;0;-0,02012951 | Fitness: 2,747749
Index: 3 : -0,64212;0,003723711;-2,647651;1,819993;-3,186726;0,003723711;-2,647651;1,819993;-3,186726;0,01075716;-2,647651;1,819993;-3,186726;0,01075716;-2,624913;1,819993;-3,186726;0,01075716;-2,624913;1,856367;0;0;0;0;0;-0,006485144 | Fitness: 2,686297
Index: 4 : -0,6546534;-0,06099598;-2,722341;1,67102;-3,176554;-0,06099598;-2,722341;1,67102;-3,176554;-0,06099598;-2,722341;1,67102;-3,176554;-0,06099598;-2,742406;1,67102;-3,176554;-0,06099598;-2,742406;1,583175;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : -4,006758;2,384789;-2,145954;-1,666245;-0,4229241;2,384789;-2,145954;-1,666245;-0,4229241;2,432077;-2,145954;-1,666245;-0,4229241;2,432077;-2,234353;-1,666245;-0,4229241;2,432077;-2,234353;-1,666245;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : -3,956766;2,469558;-2,28038;-1,67828;-0,3982942;2,469558;-2,28038;-1,67828;-0,3982942;2,493248;-2,28038;-1,67828;-0,3982942;2,493248;-2,28038;-1,67828;-0,3982942;2,493248;-2,28038;-1,67828;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : -0,661773;-0,06099598;-2,639423;1,679358;-3,163699;-0,06099598;-2,639423;1,679358;-3,163699;-0,0842232;-2,639423;1,679358;-3,163699;-0,0842232;-2,682574;1,679358;-3,163699;-0,0842232;-2,682574;1,623547;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 1,237515;-4,509247;-3,002781;-1,84595;-3,378841;-4,509247;-3,002781;-1,84595;-3,378841;-4,509247;-3,002781;-1,84595;-3,378841;-4,509247;-3,002781;-1,84595;-3,378841;-4,509247;-3,002781;-1,884355;0;0;0;0;-0,02013317;0 | Fitness: 2,662617
Index: 9 : -3,986608;2,433337;-2,191601;-1,716588;-0,4489989;2,433337;-2,191601;-1,716588;-0,4489989;2,471891;-2,191601;-1,716588;-0,4489989;2,471891;-2,219195;-1,716588;-0,4489989;2,471891;-2,219195;-1,716588;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : -0,661773;-0,06099598;-2,665954;1,632877;-3,156687;-0,06099598;-2,665954;1,632877;-3,156687;-0,04431472;-2,665954;1,632877;-3,156687;-0,04431472;-2,665954;1,632877;-3,156687;-0,04431472;-2,665954;1,632877;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : -0,6643705;-0,07845601;-2,631926;1,59962;-3,165361;-0,07845601;-2,631926;1,59962;-3,165361;-0,07845601;-2,631926;1,59962;-3,165361;-0,07845601;-2,635931;1,59962;-3,165361;-0,07845601;-2,635931;1,607104;0;0;0;0;0;0 | Fitness: 2,662617
Index: 12 : -3,969982;2,322966;-2,219307;-1,705536;-0,4443579;2,322966;-2,219307;-1,705536;-0,4443579;2,375098;-2,219307;-1,705536;-0,4443579;2,375098;-2,215533;-1,705536;-0,4443579;2,375098;-2,215533;-1,705536;0;0;0;0;0;0 | Fitness: 2,662617
Index: 13 : -0,5607588;-0,04593698;-2,686534;1,752711;-3,087795;-0,04593698;-2,686534;1,752711;-3,087795;-0,09359283;-2,686534;1,752711;-3,087795;-0,09359283;-2,698742;1,752711;-3,087795;-0,09359283;-2,698742;1,759708;0;0;0;0;-0,04811511;0 | Fitness: 2,662617
Index: 14 : -3,963522;2,457143;-2,233942;-1,67828;-0,3982942;2,457143;-2,233942;-1,67828;-0,3982942;2,424226;-2,233942;-1,67828;-0,3982942;2,424226;-2,315869;-1,67828;-0,3982942;2,424226;-2,315869;-1,698526;0;0;0;0;0;0 | Fitness: 2,662617
Index: 15 : -3,941588;2,363477;-2,208722;-1,696811;-0,4285248;2,363477;-2,208722;-1,696811;-0,4285248;2,374292;-2,208722;-1,696811;-0,4285248;2,374292;-2,171846;-1,696811;-0,4285248;2,374292;-2,171846;-1,705536;0;0;0;0;0;0 | Fitness: 2,662617
Index: 16 : -4,044971;2,400854;-2,188017;-1,709968;-0,3845266;2,400854;-2,188017;-1,709968;-0,3845266;2,477593;-2,188017;-1,709968;-0,3845266;2,477593;-2,197142;-1,709968;-0,3845266;2,477593;-2,197142;-1,666245;0;0;0;0;0;0 | Fitness: 2,662617
Index: 17 : -3,941588;2,363477;-2,171846;-1,705536;-0,4443579;2,363477;-2,171846;-1,705536;-0,4443579;2,365118;-2,171846;-1,705536;-0,4443579;2,365118;-2,131746;-1,705536;-0,4443579;2,365118;-2,131746;-1,705536;0;0;0;0;0;0 | Fitness: 2,662617
Index: 18 : -4,00006;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;-0,4229241;2,432077;-2,188017;-1,666245;0;0;0;0;0;0 | Fitness: 2,662617
Index: 19 : -0,5096071;-0,1405038;-2,683339;1,72333;-3,120223;-0,1405038;-2,683339;1,72333;-3,120223;-0,1405038;-2,683339;1,72333;-3,120223;-0,1405038;-2,692505;1,72333;-3,120223;-0,1405038;-2,692505;1,74532;0;0;0;0;0;0,005441148 | Fitness: 2,64556
Index: 20 : -0,6671118;-0,0661919;-2,742406;1,599977;-3,198436;-0,0661919;-2,742406;1,599977;-3,198436;-0,1003005;-2,742406;1,599977;-3,198436;-0,1003005;-2,742406;1,599977;-3,198436;-0,1003005;-2,742406;1,638295;0;0;0;0;0;0,01893187 | Fitness: 2,613678
Index: 21 : -0,6598216;-0,0661919;-2,734063;1,633636;-3,198436;-0,0661919;-2,734063;1,633636;-3,198436;-0,0661919;-2,734063;1,633636;-3,198436;-0,0661919;-2,732277;1,633636;-3,198436;-0,0661919;-2,732277;1,599977;0;0;0;0;0;0,01893187 | Fitness: 2,613677
Index: 22 : -0,5412366;-0,1102368;-2,698098;1,805997;-3,108416;-0,1102368;-2,698098;1,805997;-3,108416;-0,08480119;-2,698098;1,805997;-3,108416;-0,08480119;-2,675326;1,805997;-3,108416;-0,08480119;-2,675326;1,805997;0;0;0;0;0;0,02083706 | Fitness: 2,610393
Index: 23 : -0,4959867;-0,08244949;-2,663982;1,763413;-3,084946;-0,08244949;-2,663982;1,763413;-3,084946;-0,08244949;-2,663982;1,763413;-3,084946;-0,08244949;-2,663982;1,763413;-3,084946;-0,08244949;-2,663982;1,763413;0;0;0;0;0,03187914;0,02848588 | Fitness: 2,599492
Index: 24 : 1,235371;-4,509247;-3,002781;-1,884355;-3,378841;-4,509247;-3,002781;-1,884355;-3,378841;-4,509247;-3,002781;-1,884355;-3,378841;-4,509247;-3,002781;-1,884355;-3,378841;-4,509247;-3,002781;-1,885939;0;0;0;0;0,004819006;0,03101325 | Fitness: 2,596735
Index: 25 : -0,6252011;0,00552962;-2,757719;1,60579;-3,230605;0,00552962;-2,757719;1,60579;-3,230605;-0,02240331;-2,757719;1,60579;-3,230605;-0,02240331;-2,757719;1,60579;-3,230605;-0,02240331;-2,757719;1,60579;0;0;0;0;-0,02418254;0,04752997 | Fitness: 2,589643
Index: 26 : -0,6150426;-0,02240331;-2,757719;1,60579;-3,230605;-0,02240331;-2,757719;1,60579;-3,230605;-0,02240331;-2,757719;1,60579;-3,230605;-0,02240331;-2,757719;1,60579;-3,230605;-0,02240331;-2,757719;1,60579;0;0;0;0;0,000813704;0,04752997 | Fitness: 2,589643
