Generation: 1638 | maxFitness: 3,243097 | maxFitnessGen: 2,652661 | maxFitnessGenBuf: 2,841524

Index: 0 : 2,193762;-2,076219;3,441834;-4,909553;-2,720267;-2,076219;3,441834;-4,909553;-2,720267;-2,074818;3,441834;-4,909553;-2,720267;-2,074818;3,442588;-4,909553;-2,720267;-2,074818;3,442588;-4,946466;0;0;0;0;-0,01557181;0,03063099 | Fitness: 2,841524
Index: 1 : 2,216272;-2,104694;3,498631;-4,902493;-2,74254;-2,104694;3,498631;-4,902493;-2,74254;-2,128663;3,498631;-4,902493;-2,74254;-2,128663;3,479079;-4,902493;-2,74254;-2,128663;3,479079;-4,887891;0;0;0;0;0;-0,01370349 | Fitness: 2,652522
Index: 2 : 1,521296;4,04395;-1,396671;0,3452983;2,489635;4,04395;-1,396671;0,3452983;2,489635;4,04395;-1,396671;0,3452983;2,489635;4,04395;-1,396671;0,3452983;2,489635;4,04395;-1,396671;0,3384227;0;0;0;0;0;-0,01126065 | Fitness: 2,641129
Index: 3 : 2,219332;-2,128663;3,48368;-4,902493;-2,720861;-2,128663;3,48368;-4,902493;-2,720861;-2,09181;3,48368;-4,902493;-2,720861;-2,09181;3,476402;-4,902493;-2,720861;-2,09181;3,476402;-4,902493;0;0;0;0;0;-0,007538609 | Fitness: 2,624623
Index: 4 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,619553
Index: 5 : -1,164555;3,201653;2,518023;-1,687032;0,4742272;3,201653;2,518023;-1,687032;0,4742272;3,201653;2,518023;-1,687032;0,4742272;3,201653;2,524659;-1,687032;0,4742272;3,201653;2,524659;-1,687032;0;0;0;0;0;0 | Fitness: 2,595179
Index: 6 : 2,214658;-2,090858;3,506276;-4,865258;-2,746093;-2,090858;3,506276;-4,865258;-2,746093;-2,088802;3,506276;-4,865258;-2,746093;-2,088802;3,498631;-4,865258;-2,746093;-2,088802;3,498631;-4,865258;0;0;0;0;0;0 | Fitness: 2,595179
Index: 7 : -0,4314447;0,6667333;-2,481893;0,5830663;-1,894017;0,6667333;-2,481893;0,5830663;-1,894017;0,6667333;-2,481893;0,5830663;-1,894017;0,6667333;-2,49646;0,5830663;-1,894017;0,6667333;-2,49646;0,5687613;0;0;0;0;0;0 | Fitness: 2,595179
Index: 8 : -1,566648;-3,599919;0,5361767;2,749001;4,141284;-3,599919;0,5361767;2,749001;4,141284;-3,637487;0,5361767;2,749001;4,141284;-3,637487;0,5802616;2,749001;4,141284;-3,637487;0,5802616;2,740951;0;0;0;0;0;0 | Fitness: 2,595179
Index: 9 : -0,4289912;0,6667333;-2,554193;0,5878204;-1,920218;0,6667333;-2,554193;0,5878204;-1,920218;0,6667333;-2,554193;0,5878204;-1,920218;0,6667333;-2,528233;0,5878204;-1,920218;0,6667333;-2,528233;0,5658767;0;0;0;0;0;0 | Fitness: 2,595179
Index: 10 : -1,145633;3,201653;2,560927;-1,730775;0,4350246;3,201653;2,560927;-1,730775;0,4350246;3,201653;2,560927;-1,730775;0,4350246;3,201653;2,520571;-1,730775;0,4350246;3,201653;2,520571;-1,687032;0;0;0;0;0;0 | Fitness: 2,595179
Index: 11 : -0,4314447;0,6219611;-2,528233;0,5687613;-1,966483;0,6219611;-2,528233;0,5687613;-1,966483;0,6667333;-2,528233;0,5687613;-1,966483;0,6667333;-2,573306;0,5687613;-1,966483;0,6667333;-2,573306;0,5687613;0;0;0;0;0;0 | Fitness: 2,595179
Index: 12 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;0 | Fitness: 2,595179
Index: 13 : -0,6719586;-0,6836298;3,698175;-4,19786;-5,022122;-0,6836298;3,698175;-4,19786;-5,022122;-0,7446595;3,698175;-4,19786;-5,022122;-0,7446595;3,682446;-4,19786;-5,022122;-0,7446595;3,682446;-4,133572;0;0;0;0;0,01876003;0,009018403 | Fitness: 2,548028
Index: 14 : 1,50507;3,995309;-1,49372;0,3922708;2,539481;3,995309;-1,49372;0,3922708;2,539481;3,995309;-1,49372;0,3922708;2,539481;3,995309;-1,453026;0,3922708;2,539481;3,995309;-1,453026;0,3922708;0;0;0;0;0;0,02217346 | Fitness: 2,536539
