Generation: 586 | maxFitness: 3,133143 | maxFitnessGen: 2,736617 | maxFitnessGenBuf: 2,664868

Index: 0 : -4,895934;-1,467744;4,332551;-4,37632;-1,186649;-1,467744;4,332551;-4,37632;-1,186649;-1,458949;4,332551;-4,37632;-1,186649;-1,458949;4,320014;-4,37632;-1,186649;-1,458949;4,320014;-4,38559;0;0;0;0;0;-0,009239309 | Fitness: 2,664868
Index: 1 : -4,895934;-1,458949;4,332551;-4,38559;-1,186649;-1,458949;4,332551;-4,38559;-1,186649;-1,458949;4,332551;-4,38559;-1,186649;-1,458949;4,332551;-4,38559;-1,186649;-1,458949;4,332551;-4,38559;0;0;0;0;0;-0,009239309 | Fitness: 2,664868
Index: 2 : 2,430004;1,664348;-4,612092;1,412339;3,391801;1,664348;-4,612092;1,412339;3,391801;1,631413;-4,612092;1,412339;3,391801;1,631413;-4,619036;1,412339;3,391801;1,631413;-4,619036;1,377982;0;0;0;0;0;-0,006114967 | Fitness: 2,651886
Index: 3 : 2,371727;1,713054;-4,716187;1,556573;3,574985;1,713054;-4,716187;1,556573;3,574985;1,667638;-4,716187;1,556573;3,574985;1,667638;-4,716187;1,556573;3,574985;1,667638;-4,716187;1,556573;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 2,461319;1,612284;-4,675765;1,397953;3,480796;1,612284;-4,675765;1,397953;3,480796;1,612284;-4,675765;1,397953;3,480796;1,612284;-4,675765;1,397953;3,480796;1,612284;-4,675765;1,397953;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -4,435125;2,294682;3,099521;-4,838884;1,147069;2,294682;3,099521;-4,838884;1,147069;2,294682;3,099521;-4,838884;1,147069;2,294682;3,079859;-4,838884;1,147069;2,294682;3,079859;-4,837152;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 2,425812;1,688169;-4,609818;1,415166;3,496056;1,688169;-4,609818;1,415166;3,496056;1,688169;-4,609818;1,415166;3,496056;1,688169;-4,60363;1,415166;3,496056;1,688169;-4,60363;1,397975;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 2,15404;1,128008;-4,835682;1,621908;3,371823;1,128008;-4,835682;1,621908;3,371823;1,177678;-4,835682;1,621908;3,371823;1,177678;-4,885006;1,621908;3,371823;1,177678;-4,885006;1,621908;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -4,895934;-1,408587;4,332551;-4,38559;-1,186649;-1,408587;4,332551;-4,38559;-1,186649;-1,423254;4,332551;-4,38559;-1,186649;-1,423254;4,332551;-4,38559;-1,186649;-1,423254;4,332551;-4,434525;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 2,461319;1,63641;-4,675765;1,397953;3,480796;1,63641;-4,675765;1,397953;3,480796;1,643705;-4,675765;1,397953;3,480796;1,643705;-4,675765;1,397953;3,480796;1,643705;-4,675765;1,411035;0;0;0;0;0;0 | Fitness: 2,628974
