Generation: 2084 | maxFitness: 3,064104 | maxFitnessGen: 2,665574 | maxFitnessGenBuf: 2,662732

Index: 0 : 3,699312;3,525595;2,48172;1,71384;-2,353083;3,525595;2,48172;1,71384;-2,353083;3,525595;2,48172;1,71384;-2,353083;3,525595;2,464895;1,71384;-2,353083;3,525595;2,464895;1,71384;0;0;0;0;0;-3,3658E-05 | Fitness: 2,662732
Index: 1 : 3,88818;-0,1803346;-4,626892;-4,761705;-4,843264;-0,1803346;-4,626892;-4,761705;-4,843264;-0,1803346;-4,626892;-4,761705;-4,843264;-0,1803346;-4,626892;-4,761705;-4,843264;-0,1803346;-4,626892;-4,725763;0;0;0;0;0;0 | Fitness: 2,662617
Index: 2 : 3,864637;-0,1676621;-4,626892;-4,795283;-4,843264;-0,1676621;-4,626892;-4,795283;-4,843264;-0,1803346;-4,626892;-4,795283;-4,843264;-0,1803346;-4,626892;-4,795283;-4,843264;-0,1803346;-4,626892;-4,720823;0;0;0;0;0;0 | Fitness: 2,662617
Index: 3 : 3,864637;-0,09641299;-4,744556;-4,769249;-4,808829;-0,09641299;-4,744556;-4,769249;-4,808829;-0,1033578;-4,744556;-4,769249;-4,808829;-0,1033578;-4,661381;-4,769249;-4,808829;-0,1033578;-4,661381;-4,769249;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : 3,901416;-0,2293505;-4,627254;-4,770749;-4,859091;-0,2293505;-4,627254;-4,770749;-4,859091;-0,1551186;-4,627254;-4,770749;-4,859091;-0,1551186;-4,626892;-4,770749;-4,859091;-0,1551186;-4,626892;-4,770749;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : 3,823278;-0,1725872;-4,626892;-4,804897;-4,843264;-0,1725872;-4,626892;-4,804897;-4,843264;-0,226859;-4,626892;-4,804897;-4,843264;-0,226859;-4,626892;-4,804897;-4,843264;-0,226859;-4,626892;-4,770749;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : 3,891228;-0,09364761;-4,705203;-4,769249;-4,815438;-0,09364761;-4,705203;-4,769249;-4,815438;-0,1033578;-4,705203;-4,769249;-4,815438;-0,1033578;-4,705203;-4,769249;-4,815438;-0,1033578;-4,705203;-4,807766;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : 3,643711;-0,1213183;-4,672751;-4,62779;-4,839453;-0,1213183;-4,672751;-4,62779;-4,839453;-0,1762062;-4,672751;-4,62779;-4,839453;-0,1762062;-4,672751;-4,62779;-4,839453;-0,1762062;-4,672751;-4,582926;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 3,616514;-0,04361605;-4,555487;-4,830709;-4,619492;-0,04361605;-4,555487;-4,830709;-4,619492;-0,04361605;-4,555487;-4,830709;-4,619492;-0,04361605;-4,555487;-4,830709;-4,619492;-0,04361605;-4,555487;-4,830709;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : 3,90873;-0,06698893;-4,662814;-4,795476;-4,887333;-0,06698893;-4,662814;-4,795476;-4,887333;-0,1430341;-4,662814;-4,795476;-4,887333;-0,1430341;-4,67907;-4,795476;-4,887333;-0,1430341;-4,67907;-4,750372;0;0;0;0;0;1,478195E-05 | Fitness: 2,662569
