Generation: 2390 | maxFitness: 2,992648 | maxFitnessGen: 2,595179 | maxFitnessGenBuf: 2,664473

Index: 0 : 1,690787;4,897817;-3,950524;1,831126;4,962269;4,897817;-3,950524;1,831126;4,962269;4,887056;-3,950524;1,831126;4,962269;4,887056;-3,955659;1,831126;4,962269;4,887056;-3,955659;1,816014;0;0;0;0;0;-0,009146802 | Fitness: 2,664473
Index: 1 : -3,133122;-3,541886;4,993739;0,689224;-3,731351;-3,541886;4,993739;0,689224;-3,731351;-3,499115;4,993739;0,689224;-3,731351;-3,499115;4,930034;0,689224;-3,731351;-3,499115;4,930034;0,689224;0;0;0;0;0,006245632;-0,04397276 | Fitness: 2,65202
Index: 2 : 3,403069;-3,748735;-2,013996;-1,080832;-0,02360007;-3,748735;-2,013996;-1,080832;-0,02360007;-3,744679;-2,013996;-1,080832;-0,02360007;-3,744679;-1,946316;-1,080832;-0,02360007;-3,744679;-1,946316;-1,090896;0;0;0;0;0;-0,002993234 | Fitness: 2,63979
Index: 3 : -3,338336;-3,318055;5,021054;0,6302152;-3,702006;-3,318055;5,021054;0,6302152;-3,702006;-3,310567;5,021054;0,6302152;-3,702006;-3,310567;5,09346;0,6302152;-3,702006;-3,310567;5,09346;0,6347396;0;0;0;0;-0,01339652;0,02473472 | Fitness: 2,630652
Index: 4 : -0,04772485;-4,578217;2,729508;1,803783;-1,032638;-4,578217;2,729508;1,803783;-1,032638;-4,578217;2,729508;1,803783;-1,032638;-4,578217;2,729508;1,803783;-1,032638;-4,578217;2,729508;1,803783;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -3,153919;-3,453076;4,962869;0,711076;-3,753487;-3,453076;4,962869;0,711076;-3,753487;-3,453076;4,962869;0,711076;-3,753487;-3,453076;4,962869;0,711076;-3,753487;-3,453076;4,962869;0,711076;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -3,197428;-3,480716;4,95954;0,7321465;-3,753487;-3,480716;4,95954;0,7321465;-3,753487;-3,439176;4,95954;0,7321465;-3,753487;-3,439176;4,996054;0,7321465;-3,753487;-3,439176;4,996054;0,6956363;0;0;0;0;-0,02813144;0,03294617 | Fitness: 2,593678
Index: 7 : -3,365531;-3,50578;5,061203;0,7087879;-3,694906;-3,50578;5,061203;0,7087879;-3,694906;-3,47463;5,061203;0,7087879;-3,694906;-3,47463;5,039565;0,7087879;-3,694906;-3,47463;5,039565;0,6985754;0;0;0;0;-0,006147973;0,02544549 | Fitness: 2,59323
Index: 8 : 2,148506;3,259325;-0,8503199;-4,038003;0,3837298;3,259325;-0,8503199;-4,038003;0,3837298;3,259325;-0,8503199;-4,038003;0,3837298;3,259325;-0,7927664;-4,038003;0,3837298;3,259325;-0,7927664;-4,018014;0;0;0;0;0;0,0214851 | Fitness: 2,573633
Index: 9 : 1,722545;4,907051;-3,893637;1,780742;5,036072;4,907051;-3,893637;1,780742;5,036072;4,892355;-3,893637;1,780742;5,036072;4,892355;-3,846626;1,780742;5,036072;4,892355;-3,846626;1,819674;0;0;0;0;0;0,02602123 | Fitness: 2,566493
