Generation: 2089 | maxFitness: 3,064104 | maxFitnessGen: 2,669504 | maxFitnessGenBuf: 2,81041

Index: 0 : 3,851083;-0,1513075;-4,693305;-4,813228;-4,896145;-0,1513075;-4,693305;-4,813228;-4,896145;-0,1513075;-4,693305;-4,813228;-4,896145;-0,1513075;-4,656044;-4,813228;-4,896145;-0,1513075;-4,656044;-4,817079;0;0;0;0;0;-0,02335599 | Fitness: 2,81041
Index: 1 : 3,622993;-0,07616848;-4,628096;-4,664896;-4,856587;-0,07616848;-4,628096;-4,664896;-4,856587;-0,1364462;-4,628096;-4,664896;-4,856587;-0,1364462;-4,641693;-4,664896;-4,856587;-0,1364462;-4,641693;-4,646388;0;0;0;0;0;-0,02064599 | Fitness: 2,807894
Index: 2 : 3,583147;-0,114378;-4,681319;-4,645983;-4,892444;-0,114378;-4,681319;-4,645983;-4,892444;-0,114378;-4,681319;-4,645983;-4,892444;-0,114378;-4,663266;-4,645983;-4,892444;-0,114378;-4,663266;-4,645983;0;0;0;0;0;-0,006480701 | Fitness: 2,784246
Index: 3 : 3,807961;-0,1121642;-4,633279;-4,811766;-4,857675;-0,1121642;-4,633279;-4,811766;-4,857675;-0,1121642;-4,633279;-4,811766;-4,857675;-0,1121642;-4,59416;-4,811766;-4,857675;-0,1121642;-4,59416;-4,811766;0;0;0;0;0;-0,002189498 | Fitness: 2,769545
Index: 4 : 3,656128;-0,1444804;-4,657351;-4,646388;-4,856587;-0,1444804;-4,657351;-4,646388;-4,856587;-0,1158592;-4,657351;-4,646388;-4,856587;-0,1158592;-4,639118;-4,646388;-4,856587;-0,1158592;-4,639118;-4,646388;0;0;0;0;0;0 | Fitness: 2,76263
Index: 5 : 3,833345;-0,1029862;-4,678032;-4,781512;-4,895969;-0,1029862;-4,678032;-4,781512;-4,895969;-0,1513075;-4,678032;-4,781512;-4,895969;-0,1513075;-4,678032;-4,781512;-4,895969;-0,1513075;-4,678032;-4,781512;0;0;0;0;0;0 | Fitness: 2,76263
Index: 6 : 3,740745;-0,2491945;-4,716146;-4,702703;-4,758299;-0,2491945;-4,716146;-4,702703;-4,758299;-0,2491945;-4,716146;-4,702703;-4,758299;-0,2491945;-4,675951;-4,702703;-4,758299;-0,2491945;-4,675951;-4,735307;0;0;0;0;0;0 | Fitness: 2,76263
Index: 7 : 3,853398;-0,1670567;-4,626367;-4,744107;-4,881034;-0,1670567;-4,626367;-4,744107;-4,881034;-0,1670567;-4,626367;-4,744107;-4,881034;-0,1670567;-4,626367;-4,744107;-4,881034;-0,1670567;-4,626367;-4,744107;0;0;0;0;0;0 | Fitness: 2,76263
Index: 8 : 0,8392682;-4,64852;2,296106;-0,9476186;1,916013;-4,64852;2,296106;-0,9476186;1,916013;-4,64852;2,296106;-0,9476186;1,916013;-4,64852;2,296106;-0,9476186;1,916013;-4,64852;2,296106;-0,9476186;0;0;0;0;0;0 | Fitness: 2,76263
Index: 9 : 3,862591;-0,116113;-4,678032;-4,774014;-4,896145;-0,116113;-4,678032;-4,774014;-4,896145;-0,116113;-4,678032;-4,774014;-4,896145;-0,116113;-4,678032;-4,774014;-4,896145;-0,116113;-4,678032;-4,804897;0;0;0;0;0;0 | Fitness: 2,76263
