Generation: 1930 | maxFitness: 3,243097 | maxFitnessGen: 2,769041 | maxFitnessGenBuf: 2,712072

Index: 0 : -2,867442;-1,895306;-3,871178;-4,295916;1,055513;-1,895306;-3,871178;-4,295916;1,055513;-1,876527;-3,871178;-4,295916;1,055513;-1,876527;-3,871178;-4,295916;1,055513;-1,876527;-3,871178;-4,327544;0;0;0;0;0;-0,01929284 | Fitness: 2,712072
Index: 1 : -1,215606;-1,583023;-2,293559;1,155635;2,094048;-1,583023;-2,293559;1,155635;2,094048;-1,555569;-2,293559;1,155635;2,094048;-1,555569;-2,293559;1,155635;2,094048;-1,555569;-2,293559;1,119728;0;0;0;0;-0,03369316;0 | Fitness: 2,697912
Index: 2 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,652661
Index: 3 : -1,217108;-1,567701;-2,329239;1,126009;2,094048;-1,567701;-2,329239;1,126009;2,094048;-1,555569;-2,329239;1,126009;2,094048;-1,555569;-2,265182;1,126009;2,094048;-1,555569;-2,265182;1,126009;0;0;0;0;0;0 | Fitness: 2,628974
Index: 4 : 2,349494;-1,92985;3,34256;-4,743117;-2,777113;-1,92985;3,34256;-4,743117;-2,777113;-1,94666;3,34256;-4,743117;-2,777113;-1,94666;3,308493;-4,743117;-2,777113;-1,94666;3,308493;-4,743117;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -2,909932;-1,897417;-3,894644;-4,295916;1,071559;-1,897417;-3,894644;-4,295916;1,071559;-1,91776;-3,894644;-4,295916;1,071559;-1,91776;-3,871006;-4,295916;1,071559;-1,91776;-3,871006;-4,295916;0;0;0;0;-0,0008079708;0 | Fitness: 2,628974
Index: 6 : 2,372291;-1,94666;3,308493;-4,743117;-2,789701;-1,94666;3,308493;-4,743117;-2,789701;-1,964351;3,308493;-4,743117;-2,789701;-1,964351;3,308493;-4,743117;-2,789701;-1,964351;3,308493;-4,720362;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -1,283161;-1,555615;-2,36395;1,000733;2,074898;-1,555615;-2,36395;1,000733;2,074898;-1,555615;-2,36395;1,000733;2,074898;-1,555615;-2,376165;1,000733;2,074898;-1,555615;-2,376165;1,021248;0;0;0;0;0,01604059;0 | Fitness: 2,628974
Index: 8 : -1,275814;-1,500068;-2,341102;1,122493;2,076122;-1,500068;-2,341102;1,122493;2,076122;-1,527488;-2,341102;1,122493;2,076122;-1,527488;-2,382823;1,122493;2,076122;-1,527488;-2,382823;1,091315;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : -1,845646;1,370837;-1,701477;0,3051943;-0,1014706;1,370837;-1,701477;0,3051943;-0,1014706;1,416168;-1,701477;0,3051943;-0,1014706;1,416168;-1,669772;0,3051943;-0,1014706;1,416168;-1,669772;0,3051943;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 2,225483;-2,09418;3,591586;-4,92737;-2,738933;-2,09418;3,591586;-4,92737;-2,738933;-2,065399;3,591586;-4,92737;-2,738933;-2,065399;3,60718;-4,92737;-2,738933;-2,065399;3,60718;-4,92737;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -1,655982;-1,485696;3,155016;4,144181;-0,6107597;-1,485696;3,155016;4,144181;-0,6107597;-1,53272;3,155016;4,144181;-0,6107597;-1,53272;3,178949;4,144181;-0,6107597;-1,53272;3,178949;4,120693;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -2,855437;-1,895306;-3,912258;-4,270668;1,045828;-1,895306;-3,912258;-4,270668;1,045828;-1,895306;-3,912258;-4,270668;1,045828;-1,895306;-3,871178;-4,270668;1,045828;-1,895306;-3,871178;-4,295916;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : -1,275814;-1,527488;-2,341102;1,127658;2,109552;-1,527488;-2,341102;1,127658;2,109552;-1,527488;-2,341102;1,127658;2,109552;-1,527488;-2,341102;1,127658;2,109552;-1,527488;-2,341102;1,127658;0;0;0;0;0;0 | Fitness: 2,628974
Index: 14 : -4,738374;1,357143;2,687585;1,630684;-0,303258;1,357143;2,687585;1,630684;-0,303258;1,338271;2,687585;1,630684;-0,303258;1,338271;2,666449;1,630684;-0,303258;1,338271;2,666449;1,663312;0;0;0;0;0;0,01432277 | Fitness: 2,587763
Index: 15 : -1,676988;-1,488205;3,156472;4,207279;-0,5691207;-1,488205;3,156472;4,207279;-0,5691207;-1,511937;3,156472;4,207279;-0,5691207;-1,511937;3,13758;4,207279;-0,5691207;-1,511937;3,13758;4,192792;0;0;0;0;0;0,02524085 | Fitness: 2,567617
Index: 16 : 2,335205;-1,954388;3,253005;-4,77036;-2,783869;-1,954388;3,253005;-4,77036;-2,783869;-1,951159;3,253005;-4,77036;-2,783869;-1,951159;3,293149;-4,77036;-2,783869;-1,951159;3,293149;-4,756972;0;0;0;0;0;0,02906555 | Fitness: 2,562474
Index: 17 : -4,804699;1,346808;2,687585;1,70042;-0,2874489;1,346808;2,687585;1,70042;-0,2874489;1,363014;2,687585;1,70042;-0,2874489;1,363014;2,723077;1,70042;-0,2874489;1,363014;2,723077;1,651405;0;0;0;0;0;0,03463276 | Fitness: 2,556736
Index: 18 : -1,251948;-1,532313;-2,434712;1,155443;2,01777;-1,532313;-2,434712;1,155443;2,01777;-1,521718;-2,434712;1,155443;2,01777;-1,521718;-2,434712;1,155443;2,01777;-1,521718;-2,434712;1,170276;0;0;0;0;0,006575353;-0,02275697 | Fitness: 2,117703
Index: 19 : -1,164357;-1,49822;-2,287063;1,094147;2,097435;-1,49822;-2,287063;1,094147;2,097435;-1,501188;-2,287063;1,094147;2,097435;-1,501188;-2,299659;1,094147;2,097435;-1,501188;-2,299659;1,134497;0;0;0;0;0;-0,02364823 | Fitness: 2,058792
