Generation: 1268 | maxFitness: 3,135523 | maxFitnessGen: 2,717939 | maxFitnessGenBuf: 2,736394

Index: 0 : 4,472868;-2,733359;0,5287244;0,5294916;-1,506378;-2,733359;0,5287244;0,5294916;-1,506378;-2,767258;0,5287244;0,5294916;-1,506378;-2,767258;0,5401686;0,5294916;-1,506378;-2,767258;0,5401686;0,5917267;0;0;0;0;0;-0,01079443 | Fitness: 2,736394
Index: 1 : 4,459142;-2,81433;0,6636867;0,7276548;-1,599986;-2,81433;0,6636867;0,7276548;-1,599986;-2,840316;0,6636867;0,7276548;-1,599986;-2,840316;0,6575541;0,7276548;-1,599986;-2,840316;0,6575541;0,7276548;0;0;0;0;0;-0,008626707 | Fitness: 2,72753
Index: 2 : 4,408442;-2,775245;0,5222909;0,775151;-1,62464;-2,775245;0,5222909;0,775151;-1,62464;-2,775245;0,5222909;0,775151;-1,62464;-2,775245;0,4882176;0,775151;-1,62464;-2,775245;0,4882176;0,7618879;0;0;0;0;0;0 | Fitness: 2,696107
Index: 3 : 4,007512;-4,233201;4,181559;-2,270573;4,492547;-4,233201;4,181559;-2,270573;4,492547;-4,310446;4,181559;-2,270573;4,492547;-4,310446;4,206042;-2,270573;4,492547;-4,310446;4,206042;-2,270573;0;0;0;0;0;0 | Fitness: 2,696107
Index: 4 : 4,013221;-4,215232;4,10503;-2,244054;4,396919;-4,215232;4,10503;-2,244054;4,396919;-4,176077;4,10503;-2,244054;4,396919;-4,176077;4,10503;-2,244054;4,396919;-4,176077;4,10503;-2,26542;0;0;0;0;0;0 | Fitness: 2,696107
Index: 5 : 4,54971;-2,883841;0,4611048;0,5399593;-1,568993;-2,883841;0,4611048;0,5399593;-1,568993;-2,883841;0,4611048;0,5399593;-1,568993;-2,883841;0,4456681;0,5399593;-1,568993;-2,883841;0,4456681;0,5063119;0;0;0;0;0;0 | Fitness: 2,696107
Index: 6 : 4,529942;-2,840316;0,6899345;0,7173803;-1,631003;-2,840316;0,6899345;0,7173803;-1,631003;-2,840316;0,6899345;0,7173803;-1,631003;-2,840316;0,7101927;0,7173803;-1,631003;-2,840316;0,7101927;0,7276548;0;0;0;0;0;0 | Fitness: 2,696107
Index: 7 : 4,007512;-4,282982;4,181559;-2,246263;4,459053;-4,282982;4,181559;-2,246263;4,459053;-4,322189;4,181559;-2,246263;4,459053;-4,322189;4,181559;-2,246263;4,459053;-4,322189;4,181559;-2,270573;0;0;0;0;0;0 | Fitness: 2,696107
Index: 8 : 1,771023;-0,09906974;1,479007;2,243515;3,982049;-0,09906974;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,696107
Index: 9 : 1,734076;-0,07333821;1,455048;2,243515;3,982049;-0,07333821;1,455048;2,243515;3,982049;-0,02782519;1,455048;2,243515;3,982049;-0,02782519;1,498608;2,243515;3,982049;-0,02782519;1,498608;2,217262;0;0;0;0;0;0 | Fitness: 2,696107
Index: 10 : 1,720185;-0,07333821;1,498608;2,231997;3,982049;-0,07333821;1,498608;2,231997;3,982049;-0,07333821;1,498608;2,231997;3,982049;-0,07333821;1,498608;2,231997;3,982049;-0,07333821;1,498608;2,263935;0;0;0;0;0;0 | Fitness: 2,696107
Index: 11 : 4,502658;-2,840316;0,7059835;0,7276548;-1,651271;-2,840316;0,7059835;0,7276548;-1,651271;-2,840316;0,7059835;0,7276548;-1,651271;-2,840316;0,6899345;0,7276548;-1,651271;-2,840316;0,6899345;0,7276548;0;0;0;0;0;0 | Fitness: 2,696107
Index: 12 : 1,755152;-0,1660132;1,523;2,310431;3,992917;-0,1660132;1,523;2,310431;3,992917;-0,1660132;1,523;2,310431;3,992917;-0,1660132;1,507512;2,310431;3,992917;-0,1660132;1,507512;2,310431;0;0;0;0;0;0 | Fitness: 2,696107
Index: 13 : 4,512411;-2,857483;0,5791811;0,7622039;-1,62703;-2,857483;0,5791811;0,7622039;-1,62703;-2,857483;0,5791811;0,7622039;-1,62703;-2,857483;0,5791811;0,7622039;-1,62703;-2,857483;0,5791811;0,7622039;0;0;0;0;0;0 | Fitness: 2,696107
Index: 14 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,696107
Index: 15 : -4,512355;4,251891;-1,737681;0,8241882;-3,017004;4,251891;-1,737681;0,8241882;-3,017004;4,251891;-1,737681;0,8241882;-3,017004;4,251891;-1,737681;0,8241882;-3,017004;4,251891;-1,737681;0,8241882;0;0;0;0;0;0,003865965 | Fitness: 2,684062
Index: 16 : 1,731238;-0,1660132;1,51817;2,321437;3,992917;-0,1660132;1,51817;2,321437;3,992917;-0,1660132;1,51817;2,321437;3,992917;-0,1660132;1,523;2,321437;3,992917;-0,1660132;1,523;2,310431;0;0;0;0;0;0,01982618 | Fitness: 2,647483
Index: 17 : -4,512355;4,251891;-1,716025;0,8241882;-3,030152;4,251891;-1,716025;0,8241882;-3,030152;4,251891;-1,716025;0,8241882;-3,030152;4,251891;-1,737681;0,8241882;-3,030152;4,251891;-1,737681;0,8241882;0;0;0;0;0;0,02837922 | Fitness: 2,635722
Index: 18 : 1,819035;-0,06899491;1,467537;2,048105;3,884175;-0,06899491;1,467537;2,048105;3,884175;-0,06950201;1,467537;2,048105;3,884175;-0,06950201;1,467537;2,048105;3,884175;-0,06950201;1,467537;2,057856;0;0;0;0;0;0,03407195 | Fitness: 2,630514
Index: 19 : 4,515317;-2,86695;0,4611048;0,5085204;-1,609141;-2,86695;0,4611048;0,5085204;-1,609141;-2,883841;0,4611048;0,5085204;-1,609141;-2,883841;0,4611048;0,5085204;-1,609141;-2,883841;0,4611048;0,5063119;0;0;0;0;0;0,04327064 | Fitness: 2,626878
Index: 20 : 1,76715;-0,1129919;1,476663;2,279203;3,891926;-0,1129919;1,476663;2,279203;3,891926;-0,0961012;1,476663;2,279203;3,891926;-0,0961012;1,520162;2,279203;3,891926;-0,0961012;1,520162;2,325984;0;0;0;0;0;0,06675716 | Fitness: 2,234986
Index: 21 : 1,749066;-0,07887905;1,432229;2,030672;3,905922;-0,07887905;1,432229;2,030672;3,905922;-0,07273601;1,432229;2,030672;3,905922;-0,07273601;1,467537;2,030672;3,905922;-0,07273601;1,467537;2,057856;0;0;0;0;0;-0,0300121 | Fitness: 2,041606
Index: 22 : 4,959954;0,40703;0,622961;-0,2331691;-0,9706952;0,40703;0,622961;-0,2331691;-0,9706952;-1,750318;0,622961;-0,2331691;-0,9706952;-1,750318;-4,335048;-0,2331691;-0,9706952;-1,750318;-4,335048;0,09438746;0;0;0;0;1,205154;-2,41965 | Fitness: 1,714107
Index: 23 : 4,959954;0,4410787;0,6509943;-0,2331691;-0,9512215;0,4410787;0,6509943;-0,2331691;-0,9512215;-1,737854;0,6509943;-0,2331691;-0,9512215;-1,737854;-4,297776;-0,2331691;-0,9512215;-1,737854;-4,297776;0,1100549;0;0;0;0;1,173661;-2,436256 | Fitness: 1,714095
Index: 24 : 1,70168;-0,03742993;1,43598;2,283947;3,915803;-0,03742993;1,43598;2,283947;3,915803;-0,03742993;1,43598;2,283947;3,915803;-0,03742993;1,416384;2,283947;3,915803;-0,03742993;1,416384;2,243515;0;0;0;0;0,01525551;-0,009332627 | Fitness: 1,666507
Index: 25 : 1,736081;-0,08294573;1,427167;2,057856;3,875133;-0,08294573;1,427167;2,057856;3,875133;-0,05526131;1,427167;2,057856;3,875133;-0,05526131;1,467537;2,057856;3,875133;-0,05526131;1,467537;2,075135;0;0;0;0;0,024452;-0,0300121 | Fitness: 1,660019
Index: 26 : 1,796405;-0,09443793;1,467537;2,092352;3,884175;-0,09443793;1,467537;2,092352;3,884175;-0,06950201;1,467537;2,092352;3,884175;-0,06950201;1,488928;2,092352;3,884175;-0,06950201;1,488928;2,103658;0;0;0;0;-0,04710716;0,009339709 | Fitness: 1,624444
Index: 27 : 1,811836;-0,06530061;1,479007;2,243515;4,028263;-0,06530061;1,479007;2,243515;4,028263;-0,0454177;1,479007;2,243515;4,028263;-0,0454177;1,437886;2,243515;4,028263;-0,0454177;1,437886;2,243515;0;0;0;0;-0,04847093;-0,04137305 | Fitness: 1,623752
Index: 28 : 4,472252;-2,758329;0,4900906;0,5275547;-1,540868;-2,758329;0,4900906;0,5275547;-1,540868;-2,758329;0,4900906;0,5275547;-1,540868;-2,758329;0,528549;0,5275547;-1,540868;-2,758329;0,528549;0,5521805;0;0;0;0;0;-0,04084121 | Fitness: 1,619915
Index: 29 : 4,531734;-2,796658;0,5211829;0,5159294;-1,512151;-2,796658;0,5211829;0,5159294;-1,512151;-2,784655;0,5211829;0,5159294;-1,512151;-2,784655;0,5456833;0,5159294;-1,512151;-2,784655;0,5456833;0,4881725;0;0;0;0;0;-0,04111088 | Fitness: 1,612021
Index: 30 : 4,564599;-2,786617;0,5185754;0,5251203;-1,540868;-2,786617;0,5185754;0,5251203;-1,540868;-2,786617;0,5185754;0,5251203;-1,540868;-2,786617;0,5185754;0,5251203;-1,540868;-2,786617;0,5185754;0,5485756;0;0;0;0;-0,0484527;0,01190978 | Fitness: 1,600591
Index: 31 : 4,449259;-2,784594;0,5435845;0,7194482;-1,603179;-2,784594;0,5435845;0,7194482;-1,603179;-2,795231;0,5435845;0,7194482;-1,603179;-2,795231;0,5903369;0,7194482;-1,603179;-2,795231;0,5903369;0,7194482;0;0;0;0;0;-0,04164803 | Fitness: 1,596558
Index: 32 : 3,649633;-0,8816342;-1,302813;-1,005853;-4,941551;4,962851;-2,207563;0,7286782;-4,307297;2,596949;-2,109329;-3,013685;-2,172463;1,31304;-2,082412;-1,293437;2,148724;-3,635653;0,5259614;0,2867084;3,612834;1,085875;-2,903669;-1,073275;-3,802438;-0,3153973 | Fitness: 1,591646
Index: 33 : 1,796405;-0,06950201;1,419983;2,042024;3,884175;-0,06950201;1,419983;2,042024;3,884175;-0,06950201;1,419983;2,042024;3,884175;-0,06950201;1,49234;2,042024;3,884175;-0,06950201;1,49234;2,081014;0;0;0;0;-0,008359917;0,009339709 | Fitness: 1,589468
Index: 34 : 3,964703;-4,210984;4,135445;-2,26386;4,38222;-4,210984;4,135445;-2,26386;4,38222;-4,214607;4,135445;-2,26386;4,38222;-4,214607;4,135445;-2,26386;4,38222;-4,214607;4,135445;-2,262454;0;0;0;0;-0,03331072;-0,0438433 | Fitness: 1,580562
Index: 35 : 4,526408;-2,830204;0,5278476;0,7009572;-1,57378;-2,830204;0,5278476;0,7009572;-1,57378;-2,815123;0,5278476;0,7009572;-1,57378;-2,815123;0,5073608;0,7009572;-1,57378;-2,815123;0,5073608;0,7586303;0;0;0;0;-0,03681323;0 | Fitness: 1,577334
Index: 36 : 4,493625;-2,787617;0,547156;0,7049445;-1,583754;-2,787617;0,547156;0,7049445;-1,583754;-2,83402;0,547156;0,7049445;-1,583754;-2,83402;0,5452797;0,7049445;-1,583754;-2,83402;
