Generation: 1304 | maxFitness: 3,135523 | maxFitnessGen: 2,691965 | maxFitnessGenBuf: 2,699086

Index: 0 : 1,745341;-0,105172;1,479007;2,256057;4,009594;-0,105172;1,479007;2,256057;4,009594;-0,1196402;1,479007;2,256057;4,009594;-0,1196402;1,479007;2,256057;4,009594;-0,1196402;1,479007;2,256057;0;0;0;0;0;-0,01670069 | Fitness: 2,699086
Index: 1 : 1,726614;-0,05227946;1,474286;2,277622;3,9792;-0,05227946;1,474286;2,277622;3,9792;-0,06730535;1,474286;2,277622;3,9792;-0,06730535;1,467384;2,277622;3,9792;-0,06730535;1,467384;2,258432;0;0;0;0;0;-0,01190091 | Fitness: 2,67654
Index: 2 : -0,1227245;3,132469;-4,399497;-2,353277;-1,113231;3,132469;-4,399497;-2,353277;-1,113231;3,132469;-4,399497;-2,353277;-1,113231;3,132469;-4,385205;-2,353277;-1,113231;3,132469;-4,385205;-2,336492;0;0;0;0;0;0 | Fitness: 2,628974
Index: 3 : 0,03304702;0,2535886;-3,700124;-1,855508;-0,6166;0,2535886;-3,700124;-1,855508;-0,6166;0,2535886;-3,700124;-1,855508;-0,6166;0,2535886;-3,700124;-1,855508;-0,6166;0,2535886;-3,700124;-1,855508;0;0;0;0;0,01915561;0 | Fitness: 2,628974
Index: 4 : 0,08255634;0,2657217;-3,745601;-1,855508;-0,5945041;0,2657217;-3,745601;-1,855508;-0,5945041;0,2535886;-3,745601;-1,855508;-0,5945041;0,2535886;-3,656582;-1,855508;-0,5945041;0,2535886;-3,656582;-1,855508;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : 1,730952;-0,05227946;1,424425;2,269683;4,074152;-0,05227946;1,424425;2,269683;4,074152;-0,01472259;1,424425;2,269683;4,074152;-0,01472259;1,521248;2,269683;4,074152;-0,01472259;1,521248;2,246869;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 1,706329;-0,05686107;1,455666;2,231698;3,95514;-0,05686107;1,455666;2,231698;3,95514;-0,05686107;1,455666;2,231698;3,95514;-0,05686107;1,412238;2,231698;3,95514;-0,05686107;1,412238;2,195632;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -0,1616198;3,174244;-4,460232;-2,365687;-1,157294;3,174244;-4,460232;-2,365687;-1,157294;3,174244;-4,460232;-2,365687;-1,157294;3,174244;-4,460232;-2,365687;-1,157294;3,174244;-4,460232;-2,379024;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -0,8612699;2,166337;-4,18514;0,8461493;2,204401;2,166337;-4,18514;0,8461493;2,204401;2,166337;-4,18514;0,8461493;2,204401;2,166337;-4,18514;0,8461493;2,204401;2,166337;-4,18514;0,9233299;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 1,706329;-0,04491995;1,455666;2,195632;3,938191;-0,04491995;1,455666;2,195632;3,938191;-0,05686107;1,455666;2,195632;3,938191;-0,05686107;1,448053;2,195632;3,938191;-0,05686107;1,448053;2,195632;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : 1,721439;-0,07333821;1,496145;2,292888;3,982049;-0,07333821;1,496145;2,292888;3,982049;-0,07333821;1,496145;2,292888;3,982049;-0,07333821;1,496145;2,292888;3,982049;-0,07333821;1,496145;2,292888;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -0,1482453;3,110375;-4,440792;-2,336492;-1,074155;3,110375;-4,440792;-2,336492;-1,074155;3,110375;-4,440792;-2,336492;-1,074155;3,110375;-4,440792;-2,336492;-1,074155;3,110375;-4,440792;-2,363649;0;0;0;0;0;0,003778331 | Fitness: 2,616408
Index: 13 : 1,768097;-0,07333821;1,456223;2,249736;3,971081;-0,07333821;1,456223;2,249736;3,971081;-0,07333821;1,456223;2,249736;3,971081;-0,07333821;1,479007;2,249736;3,971081;-0,07333821;1,479007;2,249736;0;0;0;0;0;0,02501355 | Fitness: 2,567951
Index: 14 : 1,745341;-0,09696083;1,468349;2,27143;3,954652;-0,09696083;1,468349;2,27143;3,954652;-0,1332583;1,468349;2,27143;3,954652;-0,1332583;1,468349;2,27143;3,954652;-0,1332583;1,468349;2,243515;0;0;0;0;0;0,03124996 | Fitness: 2,559974
Index: 15 : 2,052959;-0,0770757;1,464239;2,492973;3,959747;-0,0770757;1,464239;2,492973;3,959747;-0,0426305;1,464239;2,492973;3,959747;-0,0426305;1,505551;2,492973;3,959747;-0,0426305;1,505551;2,492973;0;0;0;0;0;0,04110438 | Fitness: 2,552832
Index: 16 : 1,721439;-0,07333821;1,496145;2,292888;3,982049;-0,07333821;1,496145;2,292888;3,982049;-0,07333821;1,496145;2,292888;3,982049;-0,07333821;1,496145;2,292888;3,982049;-0,07333821;1,496145;2,292888;0;0;0;0;0;0,04121649 | Fitness: 2,552792
Index: 17 : 1,772661;-0,09696083;1,468349;2,20277;3,982049;-0,09696083;1,468349;2,20277;3,982049;-0,09696083;1,468349;2,20277;3,982049;-0,09696083;1,459275;2,20277;3,982049;-0,09696083;1,459275;2,262047;0;0;0;0;0;0,05183193 | Fitness: 2,533342
Index: 18 : 1,745341;-0,05370932;1,489503;2,275931;3,957512;-0,05370932;1,489503;2,275931;3,957512;-0,03290223;1,489503;2,275931;3,957512;-0,03290223;1,479007;2,275931;3,957512;-0,03290223;1,479007;2,256002;0;0;0;0;0;0,05680948 | Fitness: 2,411449
Index: 19 : 1,724259;-0,06355924;1,528836;2,277622;4,042748;-0,06355924;1,528836;2,277622;4,042748;-0,06355924;1,528836;2,277622;4,042748;-0,06355924;1,517367;2,277622;4,042748;-0,06355924;1,517367;2,311659;0;0;0;0;0;-0,02178353 | Fitness: 2,181253
Index: 20 : 1,707447;-0,1360402;1,447849;2,243515;3,982049;-0,1360402;1,447849;2,243515;3,982049;-0,09696083;1,447849;2,243515;3,982049;-0,09696083;1,490872;2,243515;3,982049;-0,09696083;1,490872;2,243515;0;0;0;0;0,01204351;0,006258316 | Fitness: 1,696516
Index: 21 : 1,706329;-0,05686107;1,446528;2,200456;3,961521;-0,05686107;1,446528;2,200456;3,961521;-0,05686107;1,446528;2,200456;3,961521;-0,05686107;1,455666;2,200456;3,961521;-0,05686107;1,455666;2,147899;0;0;0;0;0,02497978;0,002117485 | Fitness: 1,684781
Index: 22 : 2,095116;-0,0770757;1,503643;2,492973;3,934109;-0,0770757;1,503643;2,492973;3,934109;-0,0770757;1,503643;2,492973;3,934109;-0,0770757;1,464239;2,492973;3,934109;-0,0770757;1,464239;2,492973;0;0;0;0;0,02501852;0 | Fitness: 1,684054
Index: 23 : 4,541981;-2,240222;4,523152;1,288137;0,4653459;2,810098;-3,389769;3,580591;-3,136662;1,337324;-0,2587123;3,936683;-3,167425;-3,383332;1,459078;2,57764;-3,849958;-3,949885;2,437958;-4,218111;3,743548;-1,407507;-0,5358343;-2,115292;2,771806;4,108485 | Fitness: 1,674062
