Generation: 2248 | maxFitness: 3,151825 | maxFitnessGen: 3,142003 | maxFitnessGenBuf: 2,776131

Index: 0 : -0,5944458;-0,02015978;-2,716894;1,608719;-3,23655;-0,02015978;-2,716894;1,608719;-3,23655;-0,02015978;-2,716894;1,608719;-3,23655;-0,02015978;-2,729495;1,608719;-3,23655;-0,02015978;-2,729495;1,655583;0;0;0;0;0;-0,01975817 | Fitness: 2,776131
Index: 1 : -3,901453;2,556882;-2,309478;-1,646005;-0,3985118;2,556882;-2,309478;-1,646005;-0,3985118;2,532389;-2,309478;-1,646005;-0,3985118;2,532389;-2,278888;-1,646005;-0,3985118;2,532389;-2,278888;-1,646005;0;0;0;0;0;-0,0141561 | Fitness: 2,750912
Index: 2 : -0,6605072;-0,06881948;-2,629635;1,553355;-3,176071;-0,06881948;-2,629635;1,553355;-3,176071;-0,06881948;-2,629635;1,553355;-3,176071;-0,06881948;-2,629635;1,553355;-3,176071;-0,06881948;-2,629635;1,553355;0;0;0;0;0;-0,005572636 | Fitness: 2,715676
Index: 3 : -0,6698454;-0,06881948;-2,599693;1,553355;-3,18768;-0,06881948;-2,599693;1,553355;-3,18768;-0,06881948;-2,599693;1,553355;-3,18768;-0,06881948;-2,629635;1,553355;-3,18768;-0,06881948;-2,629635;1,553355;0;0;0;0;0;-0,005572636 | Fitness: 2,715676
Index: 4 : -4,061583;2,342067;-2,179297;-1,678683;-0,4229241;2,342067;-2,179297;-1,678683;-0,4229241;2,384545;-2,179297;-1,678683;-0,4229241;2,384545;-2,167646;-1,678683;-0,4229241;2,384545;-2,167646;-1,670066;0;0;0;0;0;-0,00320657 | Fitness: 2,70704
Index: 5 : -0,5543804;-0,07646728;-2,671178;1,723795;-3,089439;-0,07646728;-2,671178;1,723795;-3,089439;-0,1219864;-2,671178;1,723795;-3,089439;-0,1219864;-2,703272;1,723795;-3,089439;-0,1219864;-2,703272;1,676715;0;0;0;0;0;0 | Fitness: 2,696107
Index: 6 : -3,89208;2,553628;-2,33507;-1,605789;-0,3985118;2,553628;-2,33507;-1,605789;-0,3985118;2,537296;-2,33507;-1,605789;-0,3985118;2,537296;-2,33507;-1,605789;-0,3985118;2,537296;-2,33507;-1,646005;0;0;0;0;0;0 | Fitness: 2,696107
Index: 7 : -3,960846;2,552007;-2,16368;-1,652771;-0,509436;2,552007;-2,16368;-1,652771;-0,509436;2,515208;-2,16368;-1,652771;-0,509436;2,515208;-2,201958;-1,652771;-0,509436;2,515208;-2,201958;-1,652771;0;0;0;0;0;0 | Fitness: 2,696107
Index: 8 : -0,6676856;-0,08583914;-2,659825;1,573822;-3,149135;-0,08583914;-2,659825;1,573822;-3,149135;-0,1196617;-2,659825;1,573822;-3,149135;-0,1196617;-2,659825;1,573822;-3,149135;-0,1196617;-2,659825;1,613044;0;0;0;0;0;0 | Fitness: 2,696107
Index: 9 : -4,027021;2,407164;-2,158788;-1,636105;-0,5255908;2,407164;-2,158788;-1,636105;-0,5255908;2,407164;-2,158788;-1,636105;-0,5255908;2,407164;-2,12679;-1,636105;-0,5255908;2,407164;-2,12679;-1,645564;0;0;0;0;0;0 | Fitness: 2,696107
