Generation: 338 | maxFitness: 2,800671 | maxFitnessGen: 2,800671 | maxFitnessGenBuf: 3,040199

Index: 0 : -1,240406;3,438285;-3,682486;-4,763834;-0,3195603;3,438285;-3,682486;-4,763834;-0,3195603;3,402228;-3,682486;-4,763834;-0,3195603;3,402228;-3,672795;-4,763834;-0,3195603;3,402228;-3,672795;-4,735976;0;0;0;0;-0,01479468;-0,04608791 | Fitness: 3,040199
Index: 1 : -1,167341;3,289812;-3,374165;-4,520444;-0,2940903;3,289812;-3,374165;-4,520444;-0,2940903;3,289812;-3,374165;-4,520444;-0,2940903;3,289812;-3,395144;-4,520444;-0,2940903;3,289812;-3,395144;-4,520444;0;0;0;0;-0,01331361;-0,03137444 | Fitness: 3,037205
Index: 2 : -1,167341;3,32157;-3,454445;-4,52763;-0,2767625;3,32157;-3,454445;-4,52763;-0,2767625;3,280612;-3,454445;-4,52763;-0,2767625;3,280612;-3,417391;-4,52763;-0,2767625;3,280612;-3,417391;-4,572721;0;0;0;0;-0,01605431;0 | Fitness: 2,900488
Index: 3 : -1,225821;3,468023;-3,716439;-4,757474;-0,2972651;3,468023;-3,716439;-4,757474;-0,2972651;3,468023;-3,716439;-4,757474;-0,2972651;3,468023;-3,716439;-4,757474;-0,2972651;3,468023;-3,716439;-4,757474;0;0;0;0;-0,04059828;0,02214298 | Fitness: 2,858809
Index: 4 : -1,219398;3,416749;-3,651352;-4,792591;-0,3081251;3,416749;-3,651352;-4,792591;-0,3081251;3,399194;-3,651352;-4,792591;-0,3081251;3,399194;-3,651352;-4,792591;-0,3081251;3,399194;-3,651352;-4,810677;0;0;0;0;0;-0,01989543 | Fitness: 2,715172
Index: 5 : -1,167233;3,468023;-3,754638;-4,757474;-0,2972651;3,468023;-3,754638;-4,757474;-0,2972651;3,468023;-3,754638;-4,757474;-0,2972651;3,468023;-3,705106;-4,757474;-0,2972651;3,468023;-3,705106;-4,757474;0;0;0;0;0;-0,0193429 | Fitness: 2,712327
Index: 6 : 1,998233;-2,576008;-0,473226;-3,367743;-2,686089;-2,576008;-0,473226;-3,367743;-2,686089;-2,602728;-0,473226;-3,367743;-2,686089;-2,602728;-0,4823016;-3,367743;-2,686089;-2,602728;-0,4823016;-3,409788;0;0;0;0;0;-0,01844434 | Fitness: 2,707756
Index: 7 : -1,262519;3,458964;-3,66401;-4,821577;-0,296114;3,458964;-3,66401;-4,821577;-0,296114;3,425962;-3,66401;-4,821577;-0,296114;3,425962;-3,629788;-4,821577;-0,296114;3,425962;-3,629788;-4,759591;0;0;0;0;0;-0,01501691 | Fitness: 2,690964
Index: 8 : -1,15191;3,378061;-3,561906;-4,579832;-0,2844002;3,378061;-3,561906;-4,579832;-0,2844002;3,378061;-3,561906;-4,579832;-0,2844002;3,378061;-3,572289;-4,579832;-0,2844002;3,378061;-3,572289;-4,578918;0;0;0;0;0;-0,01407668 | Fitness: 2,686529
Index: 9 : -1,167341;3,289812;-3,368327;-4,520444;-0,2940903;3,289812;-3,368327;-4,520444;-0,2940903;3,289812;-3,368327;-4,520444;-0,2940903;3,289812;-3,374165;-4,520444;-0,2940903;3,289812;-3,374165;-4,520444;0;0;0;0;0;0 | Fitness: 2,628974
Index: 10 : -2,148401;-3,82233;2,530142;0,7894972;4,898333;-3,82233;2,530142;0,7894972;4,898333;-3,852233;2,530142;0,7894972;4,898333;-3,852233;2,492125;0,7894972;4,898333;-3,852233;2,492125;0,7560639;0;0;0;0;0;0 | Fitness: 2,628974
Index: 11 : -1,198735;3,329096;-3,413442;-4,53763;-0,3087962;3,329096;-3,413442;-4,53763;-0,3087962;3,329096;-3,413442;-4,53763;-0,3087962;3,329096;-3,413442;-4,53763;-0,3087962;3,329096;-3,413442;-4,514776;0;0;0;0;0;0 | Fitness: 2,628974
Index: 12 : -1,272849;3,332521;-3,788654;-4,782052;-0,4400985;3,332521;-3,788654;-4,782052;-0,4400985;3,416124;-3,788654;-4,782052;-0,4400985;3,416124;-3,788654;-4,782052;-0,4400985;3,416124;-3,788654;-4,782052;0;0;0;0;0;0 | Fitness: 2,628974
Index: 13 : -1,219398;3,423582;-3,671232;-4,745073;-0,3081251;3,423582;-3,671232;-4,745073;-0,3081251;3,423582;-3,671232;-4,745073;-0,3081251;3,423582;-3,671232;-4,745073;-0,3081251;3,423582;-3,671232;-4,745073;0;0;0;0;0;0 | Fitness: 2,628974
