Generation: 2515 | maxFitness: 3,162154 | maxFitnessGen: 2,748747 | maxFitnessGenBuf: 2,820621

Index: 0 : 4,597956;-3,555659;4,914842;-1,981526;0,2655226;-3,555659;4,914842;-1,981526;0,2655226;-3,545332;4,914842;-1,981526;0,2655226;-3,545332;4,912605;-1,981526;0,2655226;-3,545332;4,912605;-1,973878;0;0;0;0;0;-0,03042231 | Fitness: 2,820621
Index: 1 : -4,702401;-2,143158;-1,909635;0,8744805;1,284988;-2,143158;-1,909635;0,8744805;1,284988;-2,148602;-1,909635;0,8744805;1,284988;-2,148602;-1,907571;0,8744805;1,284988;-2,148602;-1,907571;0,9557233;0;0;0;0;-0,01988779;-0,02734483 | Fitness: 2,815462
Index: 2 : 4,617213;-3,553128;4,953316;-1,972977;0,2494873;-3,553128;4,953316;-1,972977;0,2494873;-3,604189;4,953316;-1,972977;0,2494873;-3,604189;4,898057;-1,972977;0,2494873;-3,604189;4,898057;-1,917319;0;0;0;0;0;-0,01277947 | Fitness: 2,804826
Index: 3 : -4,802645;-2,198162;-1,97823;0,9189805;1,318401;-2,198162;-1,97823;0,9189805;1,318401;-2,20915;-1,97823;0,9189805;1,318401;-2,20915;-1,957575;0,9189805;1,318401;-2,20915;-1,957575;0,8731532;0;0;0;0;-0,01860302;-0,004945152 | Fitness: 2,778809
Index: 4 : -2,022174;-3,466;2,065155;-0,1207925;2,827328;-3,466;2,065155;-0,1207925;2,827328;-3,510889;2,065155;-0,1207925;2,827328;-3,510889;2,065718;-0,1207925;2,827328;-3,510889;2,065718;-0,1301086;0;0;0;0;0;-0,00195371 | Fitness: 2,768784
Index: 5 : 4,493412;-3,624904;5,031728;-2,06635;0,2457845;-3,624904;5,031728;-2,06635;0,2457845;-3,657282;5,031728;-2,06635;0,2457845;-3,657282;5,031728;-2,06635;0,2457845;-3,657282;5,031728;-2,062305;0;0;0;0;0;-0,001434172 | Fitness: 2,767127
Index: 6 : -4,712408;-2,271551;-1,955517;1,016458;1,356731;-2,271551;-1,955517;1,016458;1,356731;-2,237337;-1,955517;1,016458;1,356731;-2,237337;-1,90326;1,016458;1,356731;-2,237337;-1,90326;1,028398;0;0;0;0;0,01373404;0 | Fitness: 2,76263
Index: 7 : -4,713308;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;1,337369;-2,085955;-1,86899;0,8923596;0;0;0;0;0;0 | Fitness: 2,76263
Index: 8 : -4,672815;-2,241971;-1,874827;0,9682049;1,337071;-2,241971;-1,874827;0,9682049;1,337071;-2,21816;-1,874827;0,9682049;1,337071;-2,21816;-1,914862;0,9682049;1,337071;-2,21816;-1,914862;0,9420166;0;0;0;0;-0,01374545;0,001154102 | Fitness: 2,759131
Index: 9 : -4,776224;-2,213837;-1,9518;0,934815;1,405599;-2,213837;-1,9518;0,934815;1,405599;-2,182932;-1,9518;0,934815;1,405599;-2,182932;-1,9518;0,934815;1,405599;-2,182932;-1,9518;0,9343876;0;0;0;0;0;0,001271825 | Fitness: 2,75878
Index: 10 : -4,82948;-2,210181;-1,991489;0,8538733;1,396967;-2,210181;-1,991489;0,8538733;1,396967;-2,244268;-1,991489;0,8538733;1,396967;-2,244268;-1,930724;0,8538733;1,396967;-2,244268;-1,930724;0,8687009;0;0;0;0;0;0,00538978 | Fitness: 2,747354
Index: 11 : -4,715563;-2,028435;-1,768717;0,878746;1,336761;-2,028435;-1,768717;0,878746;1,336761;-2,01404;-1,768717;0,878746;1,336761;-2,01404;-1,763861;0,878746;1,336761;-2,01404;-1,763861;0,9107221;0;0;0;0;-0,03007087;0,02368891 | Fitness: 2,7125
Index: 12 : 4,530928;-3,464377;5,060956;-2,0574;0,1590518;-3,464377;5,060956;-2,0574;0,1590518;-3,500621;5,060956;-2,0574;0,1590518;-3,500621;5,109392;-2,0574;0,1590518;-3,500621;5,109392;-2,096039;0;0;0;0;0;0,02915069 | Fitness: 2,706667
Index: 13 : -4,708443;-2,113859;-1,826989;0,8557813;1,322095;-2,113859;-1,826989;0,8557813;1,322095;-2,119886;-1,826989;0,8557813;1,322095;-2,119886;-1,783205;0,8557813;1,322095;-2,119886;-1,783205;0,9058672;0;0;0;0;0,01126794;0,0313433 | Fitness: 2,704865
Index: 14 : -1,97598;-3,615743;2,164407;-0,2833455;2,730862;-3,615743;2,164407;-0,2833455;2,730862;-3,565999;2,164407;-0,2833455;2,730862;-3,565999;2,134583;-0,2833455;2,730862;-3,565999;2,134583;-0,2503697;0;0;0;0;0,01190852;0 | Fitness: 2,681778
Index: 15 : -1,992388;-3,764879;2,061728;-0,05542104;2,708587;-3,764879;2,061728;-0,05542104;2,708587;-3,734231;2,061728;-0,05542104;2,708587;-3,734231;2,092083;-0,05542104;2,708587;-3,734231;2,092083;-0,07261956;0;0;0;0;0,0159908;-0,02118945 | Fitness: 2,663921
Index: 16 : -4,6811;-2,22394;-1,965081;0,9526604;1,326541;-2,22394;-1,965081;0,9526604;1,326541;-2,22394;-1,965081;0,9526604;1,326541;-2,22394;-1,965081;0,9526604;1,326541;-2,22394;-1,965081;0,9526604;0;0;0;0;0;0,04624075 | Fitness: 2,624911
Index: 17 : -2,010477;-3,468887;1,989899;-0,1443422;2,819189;-3,468887;1,989899;-0,1443422;2,819189;-3,470769;1,989899;-0,1443422;2,819189;-3,470769;1,973607;-0,1443422;2,819189;-3,470769;1,973607;-0,1294434;0;0;0;0;0,02984841;-0,02218071 | Fitness: 2,609943
Index: 18 : 4,616764;-3,4271;5,113906;-2,127606;0,2210696;-3,4271;5,113906;-2,127606;0,2210696;-3,4271;5,113906;-2,127606;0,2210696;-3,4271;5,134242;-2,127606;0,2210696;-3,4271;5,134242;-2,195477;0;0;0;0;0;-0,07992619 | Fitness: 2,101712
Index: 19 : -4,683037;-2,20858;-1,936628;0,9319659;1,285358;-2,20858;-1,936628;0,9319659;1,285358;-2,178879;-1,936628;0,9319659;1,285358;-2,178879;-1,915518;0,9319659;1,285358;-2,178879;-1,915518;0,926068;0;0;0;0;-0,04048138;0,08206572 | Fitness: 2,097889
Index: 20 : -4,665274;-2,236754;-1,965081;0,9526604;1,330352;-2,236754;-1,965081;0,9526604;1,330352;-2,22394;-1,965081;0,9526604;1,330352;-2,22394;-1,939499;0,9526604;1,330352;-2,22394;-1,939499;0,9673404;0;0;0;0;-0,01411935;0,08453011 | Fitness: 2,084556
Index: 21 : -4,802645;-2,187019;-1,957575;0,8700085;1,384437;-2,187019;-1,957575;0,8700085;1,384437;-2,152824;-1,957575;0,8700085;1,384437;-2,152824;-1,957575;0,8700085;1,384437;-2,152824;-1,957575;0,881938;0;0;0;0;-0,04470277;-0,04399538 | Fitness: 1,767354
Index: 22 : -1,927171;-3,506052;2,034996;-0,1853957;2,834041;-3,506052;2,034996;-0,1853957;2,834041;-3,542987;2,034996;-0,1853957;2,834041;-3,542987;2,103628;-0,1853957;2,834041;-3,542987;2,103628;-0,1744481;0;0;0;0;0;-0,04424082 | Fitness: 1,76007
Index: 23 : 4,551528;-3,616507;5,037883;-2,152377;0,2197851;-3,616507;5,037883;-2,152377;0,2197851;-3,630388;5,037883;-2,152377;0,2197851;-3,630388;5,013262;-2,152377;0,2197851;-3,630388;5,013262;-2,101203;0;0;0;0;0,01811718;0 | Fitness: 1,674364
Index: 24 : 2,67145;0,6817381;-4,948014;1,264639;3,71257;0,6817381;-4,948014;1,264639;3,71257;0,6784609;-4,948014;1,264639;3,71257;0,6784609;-4,981407;1,264639;3,71257;0,6784609;-4,981407;1,262333;0;0;0;0;0,04124106;0,003566075 | Fitness: 1,662286
Index: 25 : 2,679123;0,6554157;-4,981568;1,288963;3,757128;0,6554157;-4,981568;1,288963;3,757128;0,6961662;-4,981568;1,288963;3,757128;0,6961662;-5,009249;1,288963;3,757128;0,6961662;-5,009249;1,344628;0;0;0;0;-0,04616768;0,00602998 | Fitness: 1,657866
Index: 26 : -0,01713216;3,254002;1,04373;-4,492822;0,02891111;3,254002;1,04373;-4,492822;0,02891111;-3,373323;1,04373;-4,492822;0,02891111;-3,373323;-1,306973;-4,492822;0,02891111;-3,373323;-1,306973;-1,087468;0;0;0;0;2,106413;0,3427404 | Fitness: 1,64918
