Generation: 529 | maxFitness: 3,045833 | maxFitnessGen: 2,782247 | maxFitnessGenBuf: 2,711407

Index: 0 : 2,333523;1,520518;-4,605324;1,461168;3,469614;1,520518;-4,605324;1,461168;3,469614;1,49407;-4,605324;1,461168;3,469614;1,49407;-4,608976;1,461168;3,469614;1,49407;-4,608976;1,419368;0;0;0;0;0;-0,01916293 | Fitness: 2,711407
Index: 1 : 2,313413;1,518531;-4,565726;1,460965;3,439221;1,518531;-4,565726;1,460965;3,439221;1,518531;-4,565726;1,460965;3,439221;1,518531;-4,565726;1,460965;3,439221;1,518531;-4,565726;1,499912;0;0;0;0;0;-0,01381981 | Fitness: 2,68533
Index: 2 : -1,5599;3,280897;-3,710814;-2,115782;-4,309284;3,280897;-3,710814;-2,115782;-4,309284;3,280897;-3,710814;-2,115782;-4,309284;3,280897;-3,748483;-2,115782;-4,309284;3,280897;-3,748483;-2,065937;0;0;0;0;0;-0,0005622916 | Fitness: 2,630953
Index: 3 : -1,154523;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;-3,576556;4,811152;-1,746505;-2,827896;0;0;0;0;0;-0,0003616288 | Fitness: 2,630245
Index: 4 : 2,58705;3,003087;-1,08552;-0,3375713;4,053239;3,003087;-1,08552;-0,3375713;4,053239;3,003087;-1,08552;-0,3375713;4,053239;3,003087;-1,08552;-0,3375713;4,053239;3,003087;-1,08552;-0,3508357;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -1,154523;4,815093;-1,706098;-2,867393;-3,571791;4,815093;-1,706098;-2,867393;-3,571791;4,857116;-1,706098;-2,867393;-3,571791;4,857116;-1,732853;-2,867393;-3,571791;4,857116;-1,732853;-2,841256;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : 2,285163;1,544968;-4,596606;1,350588;3,393384;1,544968;-4,596606;1,350588;3,393384;1,505327;-4,596606;1,350588;3,393384;1,505327;-4,596606;1,350588;3,393384;1,505327;-4,596606;1,383895;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : 1,53148;-1,304544;-2,265879;-3,737222;3,749334;-1,304544;-2,265879;-3,737222;3,749334;-1,352198;-2,265879;-3,737222;3,749334;-1,352198;-2,265879;-3,737222;3,749334;-1,352198;-2,265879;-3,737222;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : 2,252167;1,505327;-4,596606;1,353794;3,352905;1,505327;-4,596606;1,353794;3,352905;1,511479;-4,596606;1,353794;3,352905;1,511479;-4,617959;1,353794;3,352905;1,511479;-4,617959;1,383895;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 2,609141;2,949418;-1,041565;-0,3526032;3,988309;2,949418;-1,041565;-0,3526032;3,988309;3,017596;-1,041565;-0,3526032;3,988309;3,017596;-1,090831;-0,3526032;3,988309;3,017596;-1,090831;-0,3102962;0;0;0;0;0;0 | Fitness: 2,628974
