Generation: 583 | maxFitness: 3,133143 | maxFitnessGen: 2,704457 | maxFitnessGenBuf: 2,800054

Index: 0 : 2,326552;1,569361;-4,668062;1,463202;3,575932;1,569361;-4,668062;1,463202;3,575932;1,569361;-4,668062;1,463202;3,575932;1,569361;-4,661748;1,463202;3,575932;1,569361;-4,661748;1,484557;0;0;0;0;0;-0,02686712 | Fitness: 2,800054
Index: 1 : -4,483377;2,295397;3,142799;-4,863679;1,095855;2,295397;3,142799;-4,863679;1,095855;2,295397;3,142799;-4,863679;1,095855;2,295397;3,136282;-4,863679;1,095855;2,295397;3,136282;-4,863679;0;0;0;0;0;-0,01566891 | Fitness: 2,78928
Index: 2 : -4,937047;-1,419862;4,372937;-4,361523;-1,169192;-1,419862;4,372937;-4,361523;-1,169192;-1,44164;4,372937;-4,361523;-1,169192;-1,44164;4,372937;-4,361523;-1,169192;-1,44164;4,372937;-4,361523;0;0;0;0;0;-0,008182235 | Fitness: 2,758224
Index: 3 : -4,462909;2,361706;3,169967;-4,824229;1,146295;2,361706;3,169967;-4,824229;1,146295;2,361706;3,169967;-4,824229;1,146295;2,361706;3,183862;-4,824229;1,146295;2,361706;3,183862;-4,831149;0;0;0;0;0;0 | Fitness: 2,729445
Index: 4 : -4,939957;-1,483069;4,344927;-4,382573;-1,219578;-1,483069;4,344927;-4,382573;-1,219578;-1,46411;4,344927;-4,382573;-1,219578;-1,46411;4,317624;-4,382573;-1,219578;-1,46411;4,317624;-4,382573;0;0;0;0;0;0 | Fitness: 2,729445
Index: 5 : 2,413813;1,655871;-4,64233;1,399394;3,443869;1,655871;-4,64233;1,399394;3,443869;1,606027;-4,64233;1,399394;3,443869;1,606027;-4,64233;1,399394;3,443869;1,606027;-4,64233;1,414734;0;0;0;0;0;0 | Fitness: 2,729445
Index: 6 : 4,077892;-4,13606;1,201114;-0,5262054;0,1980812;-4,13606;1,201114;-0,5262054;0,1980812;-4,13606;1,201114;-0,5262054;0,1980812;-4,13606;1,201114;-0,5262054;0,1980812;-4,13606;1,201114;-0,4839697;0;0;0;0;0;0 | Fitness: 2,729445
Index: 7 : -4,512774;2,345349;3,133401;-4,869239;1,178422;2,345349;3,133401;-4,869239;1,178422;2,355338;3,133401;-4,869239;1,178422;2,355338;3,169967;-4,869239;1,178422;2,355338;3,169967;-4,824229;0;0;0;0;0;0 | Fitness: 2,729445
Index: 8 : 2,554087;1,560189;-4,782667;1,459827;3,419047;1,560189;-4,782667;1,459827;3,419047;1,560189;-4,782667;1,459827;3,419047;1,560189;-4,760041;1,459827;3,419047;1,560189;-4,760041;1,443222;0;0;0;0;0;0 | Fitness: 2,729445
Index: 9 : 4,019065;-4,132795;1,176195;-0,4876688;0,2731175;-4,132795;1,176195;-0,4876688;0,2731175;-4,085529;1,176195;-0,4876688;0,2731175;-4,085529;1,201591;-0,4876688;0,2731175;-4,085529;1,201591;-0,4880736;0;0;0;0;0;0 | Fitness: 2,729445
Index: 10 : 2,49158;1,561993;-4,68207;1,383125;3,418282;1,561993;-4,68207;1,383125;3,418282;1,561993;-4,68207;1,383125;3,418282;1,561993;-4,712393;1,383125;3,418282;1,561993;-4,712393;1,399929;0;0;0;0;0;0 | Fitness: 2,729445
Index: 11 : 2,412804;1,622937;-4,614975;1,398505;3,621903;1,622937;-4,614975;1,398505;3,621903;1,622937;-4,614975;1,398505;3,621903;1,622937;-4,614975;1,398505;3,621903;1,622937;-4,614975;1,431704;0;0;0;0;0;0 | Fitness: 2,729445
Index: 12 : 2,581016;1,560189;-4,782667;1,459827;3,419047;1,560189;-4,782667;1,459827;3,419047;1,560189;-4,782667;1,459827;3,419047;1,560189;-4,782667;1,459827;3,419047;1,560189;-4,782667;1,459827;0;0;0;0;0;0 | Fitness: 2,729445
Index: 13 : 2,461319;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;3,439074;1,612284;-4,675765;1,413081;0;0;0;0;0;0 | Fitness: 2,729445
Index: 14 : 2,461319;1,655871;-4,607112;1,398302;3,439074;1,655871;-4,607112;1,398302;3,439074;1,700861;-4,607112;1,398302;3,439074;1,700861;-4,607112;1,398302;3,439074;1,700861;-4,607112;1,408311;0;0;0;0;0;0,001603801 | Fitness: 2,724449
Index: 15 : 4,091475;-4,074293;1,245415;-0,5076134;0,2085004;-4,074293;1,245415;-0,5076134;0,2085004;-4,031549;1,245415;-0,5076134;0,2085004;-4,031549;1,239921;-0,5076134;0,2085004;-4,031549;1,239921;-0,5076134;0;0;0;0;0;0,002259213 | Fitness: 2,722472
Index: 16 : 2,46861;1,52569;-4,689482;1,409016;3,573695;1,52569;-4,689482;1,409016;3,573695;1,556913;-4,689482;1,409016;3,573695;1,556913;-4,706471;1,409016;3,573695;1,556913;-4,706471;1,434428;0;0;0;0;0;0,004182342 | Fitness: 2,716901
Index: 17 : 4,074542;-4,13606;1,203375;-0,5221056;0,2218847;-4,13606;1,203375;-0,5221056;0,2218847;-4,13606;1,203375;-0,5221056;0,2218847;-4,13606;1,177397;-0,5221056;0,2218847;-4,13606;1,177397;-0,5221056;0;0;0;0;0;0,009190075 | Fitness: 2,703796
Index: 18 : -4,982527;-1,464331;4,344927;-4,382573;-1,231738;-1,464331;4,344927;-4,382573;-1,231738;-1,41717;4,344927;-4,382573;-1,231738;-1,41717;4,364311;-4,382573;-1,231738;-1,41717;4,364311;-4,382573;0;0;0;0;0;0,01327601 | Fitness: 2,694571
Index: 19 : -4,920235;-1,464331;4,344927;-4,38559;-1,186649;-1,464331;4,344927;-4,38559;-1,186649;-1,464331;4,344927;-4,38559;-1,186649;-1,464331;4,364423;-4,38559;-1,186649;-1,464331;4,364423;-4,34967;0;0;0;0;0,03140039;0 | Fitness: 2,646557
Index: 20 : -4,916675;-1,44164;4,368226;-4,386322;-1,169192;-1,44164;4,368226;-4,386322;-1,169192;-1,431559;4,368226;-4,386322;-1,169192;-1,431559;4,372937;-4,386322;-1,169192;-1,431559;4,372937;-4,361523;0;0;0;0;-0,03205318;-0,008182235 | Fitness: 2,101802
Index: 21 : 2,335663;1,672082;-4,716187;1,556573;3,608485;1,672082;-4,716187;1,556573;3,608485;1,653747;-4,716187;1,556573;3,608485;1,653747;-4,716187;1,556573;3,608485;1,653747;-4,716187;1,629887;0;0;0;0;0;-0,08085019 | Fitness: 2,00123
Index: 22 : -4,468371;2,324598;3,099521;-4,884429;1,180144;2,324598;3,099521;-4,884429;1,180144;2,330915;3,099521;-4,884429;1,180144;2,330915;3,099521;-4,884429;1,180144;2,330915;3,099521;-4,884429;0;0;0;0;0;-0,04246202 | Fitness: 1,693651
Index: 23 : 2,438313;1,520201;-4,675282;1,465772;3,517567;1,520201;-4,675282;1,465772;3,517567;1,520201;-4,675282;1,465772;3,517567;1,520201;-4,706471;1,465772;3,517567;1,520201;-4,706471;1,459744;0;0;0;0;0;-0,04266531 | Fitness: 1,68765
Index: 24 : 2,520949;1,605279;-4,712393;1,357589;3,414003;1,605279;-4,712393;1,357589;3,414003;1,598527;-4,712393;1,357589;3,414003;1,598527;-4,712393;1,357589;3,414003;1,598527;-4,712393;1,399929;0;0;0;0;0,02512787;0 | Fitness: 1,678677
Index: 25 : 2,15404;1,202705;-4,835682;1,582345;3,326728;1,202705;-4,835682;1,582345;3,326728;1,261522;-4,835682;1,582345;3,326728;1,261522;-4,805021;1,582345;3,326728;1,261522;-4,805021;1,556369;0;0;0;0;0,03717612;0,007396847 | Fitness: 1,675517
Index: 26 : 2,621307;1,560189;-4,824568;1,498139;3,419047;1,560189;-4,824568;1,498139;3,419047;1,560189;-4,824568;1,498139;3,419047;1,560189;-4,782667;1,498139;3,419047;1,560189;-4,782667;1,496997;0;0;0;0;0,03048243;0 | Fitness: 1,672209
Index: 27 : 2,461319;1,655871;-4,612092;1,377982;3,439074;1,655871;-4,612092;1,377982;3,439074;1,639197;-4,612092;1,377982;3,439074;1,639197;-4,607112;1,377982;3,439074;1,639197;-4,607112;1,404116;0;0;0;0;0,03464668;0,001603801 | Fitness: 1,668619
Index: 28 : 2,487153;2,631583;-4,438059;0,7487555;-4,723978;-1,742646;-4,423285;3,044682;4,961767;-3,4372;-3,709101;4,398534;4,542782;-2,94778;-2,32295;2,8771;-0,5769186;-4,991549;-4,227752;4,82136;-1,082399;1,247582;3,727456;3,665967;3,362132;3,125228 | Fitness: 1,650976
Index: 29 : 2,335663;1,653747;-4,707582;1,566044;3,591835;1,653747;-4,707582;1,566044;3,591835;1,675745;-4,707582;1,566044;3,591835;1,675745;-4,667467;1,566044;3,591835;1,675745;-4,667467;1,596783;0;0;0;0;-0,04051502;-0,04988224 | Fitness: 1,608175
Index: 30 : 2,456548;1,655871;-4,602677;1,371445;3,439074;1,655871;-4,602677;1,371445;3,439074;1,655572;-4,602677;1,371445;3,439074;1,655572;-4,64233;1,371445;3,439074;1,655572;-4,64233;1,402071;0;0;0;0;-0,01279218;0,03483647 | Fitness: 1,607982
Index: 31 : 2,438313;1,478152;-4,673256;1,479567;3,470017;1,478152;-4,673256;1,479567;3,470017;1,520201;-4,673256;1,479567;3,470017;1,520201;-4,706471;1,479567;3,470017;1,520201;-4,706471;1,471134;0;0;0;0;-0,04522179;-0,07073963 | Fitness: 1,607771
Index: 32 : 2,49158;1,522397;-4,691873;1,399929;3,418282;1,522397;-4,691873;1,399929;3,418282;1,561993;-4,691873;1,399929;3,418282;1,561993;-4,712393;1,399929;3,418282;1,561993;-4,712393;1,358067;0;0;0;0;0,01541823;0,007195778 | Fitness: 1,607739
Index: 33 : 2,438313;1,520201;-4,706471;1,465772;3,517567;1,520201;-4,706471;1,465772;3,517567;1,520201;-4,706471;1,465772;3,517567;1,520201;-4,706471;1,465772;3,517567;1,520201;-4,706471;1,448639;0;0;0;0;-0,04983998;-0,04266531 | Fitness: 1,606528
Index: 34 : 4,975351;0,2455826;-2,091243;4,839621;2,323568;0,2455826;-2,091243;4,839621;2,323568;3,729944;-2,091243;4,839621;2,323568;3,729944;-2,576742;4,839621;2,323568;3,729944;-2,576742;3,668562;0;0;0;0;-2,147305;-3,43657 | Fitness: 1,594011
Index: 35 : 4,996273;0,2455826;-2,09029;4,803442;2,323568;0,2455826;-2,09029;4,803442;2,323568;3,762108;-2,09029;4,803442;2,323568;3,762108;-2,576742;4,803442;2,323568;3,762108;-2,576742;3,646988;0;0;0;0;-2,147305;-3,47347 | Fitness: 1,594011
Index: 36 : 2,377461;1,604242;-4,614975;1,453397;3,614568;1,604242;-4,614975;1,453397;3,614568;1,604242;-4,614975;1,453397;3,614568;1,604242;-4,614975;1,453397;3,614568;1,604242;-4,614975;1,504377;0;0;0;0;-0,02813809;0,04967279 | Fitness: 1,577735
Index: 37 : -4,509737;2,291541;3,099521;-4,837152;1,180144;2,291541;3,099521;-4,837152;1,180144;2,340783;3,099521;-4,837152;1,180144;2,340783;3,056991;-4,837152;1,1801
