Generation: 1589 | maxFitness: 3,243097 | maxFitnessGen: 2,685624 | maxFitnessGenBuf: 2,765609

Index: 0 : -2,409692;2,514524;-1,268947;-4,053246;4,796989;2,514524;-1,268947;-4,053246;4,796989;2,514524;-1,268947;-4,053246;4,796989;2,514524;-1,268947;-4,053246;4,796989;2,514524;-1,268947;-4,019915;0;0;0;0;0;-0,02385417 | Fitness: 2,765609
Index: 1 : 2,300553;-2,084423;3,571658;-4,883994;-2,680686;-2,084423;3,571658;-4,883994;-2,680686;-2,110075;3,571658;-4,883994;-2,680686;-2,110075;3,492013;-4,883994;-2,680686;-2,110075;3,492013;-4,907102;0;0;0;0;0;-0,02198536 | Fitness: 2,757324
Index: 2 : 2,270768;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;-2,742038;-2,09418;3,565367;-4,902493;0;0;0;0;0;-0,006306548 | Fitness: 2,685624
Index: 3 : 2,348499;-2,094003;3,644424;-4,904578;-2,832672;-2,094003;3,644424;-4,904578;-2,832672;-2,094003;3,644424;-4,904578;-2,832672;-2,094003;3,650847;-4,904578;-2,832672;-2,094003;3,650847;-4,950873;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : 2,383596;-2,088761;3,694474;-4,945944;-2,742848;-2,088761;3,694474;-4,945944;-2,742848;-2,079944;3,694474;-4,945944;-2,742848;-2,079944;3,668661;-4,945944;-2,742848;-2,079944;3,668661;-4,945944;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : 2,417031;-2,037721;3,505979;-4,773064;-2,804749;-2,037721;3,505979;-4,773064;-2,804749;-1,996595;3,505979;-4,773064;-2,804749;-1,996595;3,505979;-4,773064;-2,804749;-1,996595;3,505979;-4,791258;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : 2,315118;-2,09418;3,561915;-4,941902;-2,742038;-2,09418;3,561915;-4,941902;-2,742038;-2,09418;3,561915;-4,941902;-2,742038;-2,09418;3,565367;-4,941902;-2,742038;-2,09418;3,565367;-4,874382;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : -2,389799;2,632383;-1,300424;-3,992938;4,788992;2,632383;-1,300424;-3,992938;4,788992;2,589734;-1,300424;-3,992938;4,788992;2,589734;-1,305021;-3,992938;4,788992;2,589734;-1,305021;-3,992938;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : 2,294122;-2,084423;3,530723;-4,893401;-2,686961;-2,084423;3,530723;-4,893401;-2,686961;-2,084423;3,530723;-4,893401;-2,686961;-2,084423;3,547043;-4,893401;-2,686961;-2,084423;3,547043;-4,893401;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : 2,348499;-2,116393;3,677445;-4,969429;-2,832672;-2,116393;3,677445;-4,969429;-2,832672;-2,094003;3,677445;-4,969429;-2,832672;-2,094003;3,644424;-4,969429;-2,832672;-2,094003;3,644424;-4,950873;0;0;0;0;0;0 | Fitness: 2,662617
