Generation: 1396 | maxFitness: 3,135523 | maxFitnessGen: 2,791 | maxFitnessGenBuf: 2,67092

Index: 0 : -3,36399;-0,3620431;2,813652;-3,429463;-0,4765089;-0,3620431;2,813652;-3,429463;-0,4765089;-0,3620431;2,813652;-3,429463;-0,4765089;-0,3620431;2,812917;-3,429463;-0,4765089;-0,3620431;2,812917;-3,473256;0;0;0;0;-0,02270683;0,03092365 | Fitness: 2,67092
Index: 1 : 1,747054;-0,01261378;1,479094;2,243809;3,943076;-0,01261378;1,479094;2,243809;3,943076;-0,03905277;1,479094;2,243809;3,943076;-0,03905277;1,491668;2,243809;3,943076;-0,03905277;1,491668;2,243809;0;0;0;0;0;0 | Fitness: 2,662617
Index: 2 : 1,702432;-0,06261481;1,479007;2,243515;3,935287;-0,06261481;1,479007;2,243515;3,935287;-0,1139534;1,479007;2,243515;3,935287;-0,1139534;1,479007;2,243515;3,935287;-0,1139534;1,479007;2,277783;0;0;0;0;0;0 | Fitness: 2,662617
Index: 3 : 1,742412;-0,1453675;1,485461;2,314139;3,943331;-0,1453675;1,485461;2,314139;3,943331;-0,1453675;1,485461;2,314139;3,943331;-0,1453675;1,485461;2,314139;3,943331;-0,1453675;1,485461;2,314139;0;0;0;0;0;0 | Fitness: 2,662617
Index: 4 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : -3,41694;-0,3620431;2,80632;-3,441216;-0,4834275;-0,3620431;2,80632;-3,441216;-0,4834275;-0,3403982;2,80632;-3,441216;-0,4834275;-0,3403982;2,84847;-3,441216;-0,4834275;-0,3403982;2,84847;-3,449493;0;0;0;0;0;0,008902688 | Fitness: 2,635892
Index: 6 : 1,782052;-0,05845978;1,463193;2,243515;3,975172;-0,05845978;1,463193;2,243515;3,975172;-0,05845978;1,463193;2,243515;3,975172;-0,05845978;1,476621;2,243515;3,975172;-0,05845978;1,476621;2,243515;0;0;0;0;0;0,009660501 | Fitness: 2,633915
Index: 7 : 1,738969;-0,2290469;1,430945;2,163545;3,896234;-0,2290469;1,430945;2,163545;3,896234;-0,1601923;1,430945;2,163545;3,896234;-0,1601923;1,428358;2,163545;3,896234;-0,1601923;1,428358;2,19836;0;0;0;0;0;0,01888506 | Fitness: 2,613761
Index: 8 : 3,142205;-1,107168;2,943554;-2,175078;-3,899576;-1,107168;2,943554;-2,175078;-3,899576;-1,107168;2,943554;-2,175078;-3,899576;-1,107168;2,941281;-2,175078;-3,899576;-1,107168;2,941281;-2,175078;0;0;0;0;0;0,01903425 | Fitness: 2,613493
Index: 9 : -3,387771;-0,3582672;2,817234;-3,521532;-0,5056442;-0,3582672;2,817234;-3,521532;-0,5056442;-0,404515;2,817234;-3,521532;-0,5056442;-0,404515;2,817234;-3,521532;-0,5056442;-0,404515;2,817234;-3,521532;0;0;0;0;0;0,02395348 | Fitness: 2,60549
Index: 10 : 1,752069;0,01147097;1,44964;2,178797;3,898793;0,01147097;1,44964;2,178797;3,898793;0,01147097;1,44964;2,178797;3,898793;0,01147097;1,44964;2,178797;3,898793;0,01147097;1,44964;2,138242;0;0;0;0;0;0,0259277 | Fitness: 2,60271
Index: 11 : -3,305948;-0,3377541;2,830029;-3,471445;-0,4834275;-0,3377541;2,830029;-3,471445;-0,4834275;-0,3377541;2,830029;-3,471445;-0,4834275;-0,3377541;2,813652;-3,471445;-0,4834275;-0,3377541;2,813652;-3,471445;0;0;0;0;-0,003347952;0,04665032 | Fitness: 2,59102
Index: 12 : 1,828634;-0,1890888;1,470669;2,218445;3,884974;-0,1890888;1,470669;2,218445;3,884974;-0,1819234;1,470669;2,218445;3,884974;-0,1819234;1,470669;2,218445;3,884974;-0,1819234;1,470669;2,233232;0;0;0;0;0;0,03882385 | Fitness: 2,590981
Index: 13 : 1,706746;-0,1166143;1,542752;2,257335;3,901632;-0,1166143;1,542752;2,257335;3,901632;-0,08656277;1,542752;2,257335;3,901632;-0,08656277;1,501289;2,257335;3,901632;-0,08656277;1,501289;2,242214;0;0;0;0;0;0,04056641 | Fitness: 2,590287
Index: 14 : 3,14279;-1,107168;2,944114;-2,175078;-3,899576;-1,107168;2,944114;-2,175078;-3,899576;-1,107168;2,944114;-2,175078;-3,899576;-1,107168;2,882122;-2,175078;-3,899576;-1,107168;2,882122;-2,175078;0;0;0;0;0;0,04643932 | Fitness: 2,589523
