Generation: 115 | maxFitness: 3,034384 | maxFitnessGen: 2,674387 | maxFitnessGenBuf: 2,702595

Index: 0 : -1,337689;3,332604;-3,704066;-4,552657;-0,25144;3,332604;-3,704066;-4,552657;-0,25144;3,372594;-3,704066;-4,552657;-0,25144;3,372594;-3,682692;-4,552657;-0,25144;3,372594;-3,682692;-4,528604;0;0;0;0;0;-0,01741317 | Fitness: 2,702595
Index: 1 : 1,270283;3,870708;3,925606;-3,50553;-4,077088;3,870708;3,925606;-3,50553;-4,077088;3,870708;3,925606;-3,50553;-4,077088;3,870708;3,925606;-3,50553;-4,077088;3,870708;3,925606;-3,50553;0;0;0;0;0;-0,01382797 | Fitness: 2,685368
Index: 2 : -1,309712;3,303643;-3,658476;-4,628982;-0,1401043;3,303643;-3,658476;-4,628982;-0,1401043;3,303643;-3,658476;-4,628982;-0,1401043;3,303643;-3,658476;-4,628982;-0,1401043;3,303643;-3,658476;-4,628982;0;0;0;0;0;-0,01271146 | Fitness: 2,680215
Index: 3 : -1,346722;3,303643;-3,6254;-4,628982;-0,1401043;3,303643;-3,6254;-4,628982;-0,1401043;3,303643;-3,6254;-4,628982;-0,1401043;3,303643;-3,658476;-4,628982;-0,1401043;3,303643;-3,658476;-4,628982;0;0;0;0;0;-0,009246938 | Fitness: 2,664899
Index: 4 : -1,253396;3,251225;-3,609863;-4,627053;-0,1216978;3,251225;-3,609863;-4,627053;-0,1216978;3,232589;-3,609863;-4,627053;-0,1216978;3,232589;-3,609863;-4,627053;-0,1216978;3,232589;-3,609863;-4,633243;0;0;0;0;0;0 | Fitness: 2,628974
Index: 5 : -4,832937;2,768153;2,476385;-2,888019;0,8037573;2,768153;2,476385;-2,888019;0,8037573;2,774718;2,476385;-2,888019;0,8037573;2,774718;2,476385;-2,888019;0,8037573;2,774718;2,476385;-2,888019;0;0;0;0;0;0 | Fitness: 2,628974
Index: 6 : -4,877551;2,746078;2,528553;-2,894773;0,8506505;2,746078;2,528553;-2,894773;0,8506505;2,746078;2,528553;-2,894773;0,8506505;2,746078;2,578444;-2,894773;0,8506505;2,746078;2,578444;-2,894773;0;0;0;0;0;0 | Fitness: 2,628974
Index: 7 : -1,215257;3,389384;-3,723546;-4,573816;-0,2492112;3,389384;-3,723546;-4,573816;-0,2492112;3,372594;-3,723546;-4,573816;-0,2492112;3,372594;-3,757688;-4,573816;-0,2492112;3,372594;-3,757688;-4,584341;0;0;0;0;0;0 | Fitness: 2,628974
Index: 8 : -1,356994;3,316898;-3,639999;-4,628982;-0,1401043;3,316898;-3,639999;-4,628982;-0,1401043;3,303643;-3,639999;-4,628982;-0,1401043;3,303643;-3,658476;-4,628982;-0,1401043;3,303643;-3,658476;-4,596946;0;0;0;0;0;0 | Fitness: 2,628974
Index: 9 : 4,227362;-4,640548;2,326493;2,290242;0,7909792;-4,640548;2,326493;2,290242;0,7909792;-4,640548;2,326493;2,290242;0,7909792;-4,640548;2,372453;2,290242;0,7909792;-4,640548;2,372453;2,290242;0;0;0;0;0;0 | Fitness: 2,628974
