Generation: 1407 | maxFitness: 3,135523 | maxFitnessGen: 2,67191 | maxFitnessGenBuf: 2,7125

Index: 0 : -3,329502;-0,301838;2,868298;-3,5919;-0,540992;-0,301838;2,868298;-3,5919;-0,540992;-0,2934965;2,868298;-3,5919;-0,540992;-0,2934965;2,906044;-3,5919;-0,540992;-0,2934965;2,906044;-3,555213;0;0;0;0;0;-0,01272131 | Fitness: 2,7125
Index: 1 : -3,372637;-0,2526911;2,880525;-3,542339;-0,5372741;-0,2526911;2,880525;-3,542339;-0,5372741;-0,2526911;2,880525;-3,542339;-0,5372741;-0,2526911;2,880525;-3,542339;-0,5372741;-0,2526911;2,880525;-3,542339;0;0;0;0;0;-0,0103194 | Fitness: 2,702046
Index: 2 : 1,739667;-0,2216673;1,471533;2,277268;4,083861;-0,2216673;1,471533;2,277268;4,083861;-0,2216673;1,471533;2,277268;4,083861;-0,2216673;1,429363;2,277268;4,083861;-0,2216673;1,429363;2,277268;0;0;0;0;0;-0,004553191 | Fitness: 2,67888
Index: 3 : -3,875003;-0,1824589;3,61022;2,448155;3,923312;-0,1824589;3,61022;2,448155;3,923312;-0,1488765;3,61022;2,448155;3,923312;-0,1488765;3,635766;2,448155;3,923312;-0,1488765;3,635766;2,484591;0;0;0;0;0;-0,0003925096 | Fitness: 2,663954
Index: 4 : 1,745341;-0,07333821;1,453316;2,243515;3,982049;-0,07333821;1,453316;2,243515;3,982049;-0,07333821;1,453316;2,243515;3,982049;-0,07333821;1,501134;2,243515;3,982049;-0,07333821;1,501134;2,19613;0;0;0;0;0;0 | Fitness: 2,662617
Index: 5 : 1,945685;-0,1235742;1,454786;2,370627;3,842433;-0,1235742;1,454786;2,370627;3,842433;-0,0931516;1,454786;2,370627;3,842433;-0,0931516;1,452368;2,370627;3,842433;-0,0931516;1,452368;2,370627;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : -3,307084;-0,3393585;2,76787;-3,485543;-0,4591625;-0,3393585;2,76787;-3,485543;-0,4591625;-0,3393585;2,76787;-3,485543;-0,4591625;-0,3393585;2,797036;-3,485543;-0,4591625;-0,3393585;2,797036;-3,485543;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : -3,848979;-0,1507122;3,588478;2,507748;3,860466;-0,1507122;3,588478;2,507748;3,860466;-0,1507122;3,588478;2,507748;3,860466;-0,1507122;3,582206;2,507748;3,860466;-0,1507122;3,582206;2,507748;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : -2,023631;4,72578;2,014187;-4,308899;1,36215;4,72578;2,014187;-4,308899;1,36215;4,735382;2,014187;-4,308899;1,36215;4,735382;2,062912;-4,308899;1,36215;4,735382;2,062912;-4,297356;0;0;0;0;0;0 | Fitness: 2,662617
Index: 9 : -3,358368;-0,3155;2,79721;-3,492042;-0,5286201;-0,3155;2,79721;-3,492042;-0,5286201;-0,3155;2,79721;-3,492042;-0,5286201;-0,3155;2,79721;-3,492042;-0,5286201;-0,3155;2,79721;-3,492042;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : 1,745341;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;3,982049;-0,07333821;1,479007;2,243515;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : -1,160744;-0,6784365;-1,069884;0,2986764;0,04986135;-0,6784365;-1,069884;0,2986764;0,04986135;-0,7276036;-1,069884;0,2986764;0,04986135;-0,7276036;-1,029258;0,2986764;0,04986135;-0,7276036;-1,029258;0,3355639;0;0;0;0;0;0,004819565 | Fitness: 2,647362
Index: 12 : -3,372637;-0,2526911;2,883393;-3,542339;-0,545413;-0,2526911;2,883393;-3,542339;-0,545413;-0,2526911;2,883393;-3,542339;-0,545413;-0,2526911;2,880525;-3,542339;-0,545413;-0,2526911;2,880525;-3,542339;0;0;0;0;0;0,007791806 | Fitness: 2,638871
Index: 13 : 1,837722;-0,1573755;1,501989;2,339299;3,851149;-0,1573755;1,501989;2,339299;3,851149;-0,1573755;1,501989;2,339299;3,851149;-0,1573755;1,469678;2,339299;3,851149;-0,1573755;1,469678;2,362158;0;0;0;0;0;0,01257526 | Fitness: 2,626759
Index: 14 : 1,745566;-0,02266606;1,550391;2,324978;3,896501;-0,02266606;1,550391;2,324978;3,896501;-0,02266606;1,550391;2,324978;3,896501;-0,02266606;1,501674;2,324978;3,896501;-0,02266606;1,501674;2,30355;0;0;0;0;0;0,01411846 | Fitness: 2,623268
Index: 15 : 1,745341;-0,03459332;1,479007;2,19612;3,982049;-0,03459332;1,479007;2,19612;3,982049;-0,07333821;1,479007;2,19612;3,982049;-0,07333821;1,479007;2,19612;3,982049;-0,07333821;1,479007;2,24864;0;0;0;0;0;0,01470395 | Fitness: 2,621999
Index: 16 : 1,837722;-0,1573755;1,501989;2,362158;3,825557;-0,1573755;1,501989;2,362158;3,825557;-0,1573755;1,501989;2,362158;3,825557;-0,1573755;1,501989;2,362158;3,825557;-0,1573755;1,501989;2,362158;0;0;0;0;0;0,01507092 | Fitness: 2,621216
Index: 17 : -3,372637;-0,2759419;2,880525;-3,542339;-0,5089705;-0,2759419;2,880525;-3,542339;-0,5089705;-0,2526911;2,880525;-3,542339;-0,5089705;-0,2526911;2,906291;-3,542339;-0,5089705;-0,2526911;2,906291;-3,566821;0;0;0;0;0,001532644;0,006846208 | Fitness: 2,615332
Index: 18 : 1,84728;-0,1619524;1,474343;2,370627;3,842433;-0,1619524;1,474343;2,370627;3,842433;-0,1559809;1,474343;2,370627;3,842433;-0,1559809;1,445238;2,370627;3,842433;-0,1559809;1,445238;2,370627;0;0;0;0;0;0,02766409 | Fitness: 2,600486
Index: 19 : -1,202688;-0,7236544;-1,08011;0,4043757;0,08445229;-0,7236544;-1,08011;0,4043757;0,08445229;-0,6652473;-1,08011;0,4043757;0,08445229;-0,6652473;-1,06849;0,4043757;0,08445229;-0,6652473;-1,06849;0,3779985;0;0;0;0;0;0,02972032 | Fitness: 2,598089
Index: 20 : -3,397813;-0,4349154;2,661822;-3,483191;-0,4615665;-0,4349154;2,661822;-3,483191;-0,4615665;-0,4349154;2,661822;-3,483191;-0,4615665;-0,4349154;2,704279;-3,483191;-0,4615665;-0,4349154;2,704279;-3,505994;0;0;0;0;0,03231745;0,01321919 | Fitness: 2,531851
Index: 21 : -3,348133;-0,4094243;2,74386;-3,513504;-0,4450505;-0,4094243;2,74386;-3,513504;-0,4450505;-0,4094243;2,74386;-3,513504;-0,4450505;-0,4094243;2,74386;-3,513504;-0,4450505;-0,4094243;2,74386;-3,469489;0;0;0;0;0,03680587;-0,03172472 | Fitness: 2,476432
Index: 22 : -3,34751;-0,4077496;2,876642;-3,355335;-0,4084529;-0,4077496;2,876642;-3,355335;-0,4084529;-0,3885962;2,876642;-3,355335;-0,4084529;-0,3885962;2,844656;-3,355335;-0,4084529;-0,3885962;2,844656;-3,392806;0;0;0;0;0,03186917;0 | Fitness: 2,114179
Index: 23 : -3,32629;-0,3214712;2,843108;-3,488607;-0,4828448;-0,3214712;2,843108;-3,488607;-0,4828448;-0,3971683;2,843108;-3,488607;-0,4828448;-0,3971683;2,83449;-3,488607;-0,4828448;-0,3971683;2,83449;-3,477183;0;0;0;0;-0,04659894;0,08064398 | Fitness: 2,091617
Index: 24 : 2,790923;0,2460699;-0,9858198;4,554085;3,990117;-3,294897;-1,395028;-0,761426;-0,965404;2,401136;2,022871;-1,11057;4,534366;0,8711939;0,5836229;-1,150474;3,262575;1,906402;3,231528;0,4748125;-2,969661;1,079595;4,702415;4,872932;1,568577;3,615334 | Fitness: 1,686664
Index: 25 : 1,837722;-0,107738;1,501989;2,362158;3,825557;-0,107738;1,501989;2,362158;3,825557;-0,1573755;1,501989;2,362158;3,825557;-0,1573755;1,501989;2,362158;3,825557;-0,1573755;1,501989;2,362158;0;0;0;0;0,03132645;0,03301788 | Fitness: 1,657835
Index: 26 : 1,811405;-0,1142858;1,519062;2,236454;3,905552;-0,1142858;1,519062;2,236454;3,905552;-0,1221219;1,519062;2,236454;3,905552;-0,1221219;1,483365;2,236454;3,905552;-0,1221219;1,483365;2,207632;0;0;0;0;0,04128531;0 | Fitness: 1,656312
Index: 27 : 1,934302;-0,1235742;1,452368;2,370627;3,797458;-0,1235742;1,452368;2,370627;3,797458;-0,1235742;1,452368;2,370627;3,797458;-0,1235742;1,452368;2,370627;3,797458;-0,1235742;1,452368;2,370627;0;0;0;0;0,04124952;0,02412977 | Fitness: 1,656277
Index: 28 : 1,685915;-0,1631334;1,480885;2,277268;4,055979;-0,1631334;1,480885;2,277268;4,055979;-0,1631334;1,480885;2,277268;4,055979;-0,1631334;1,471533;2,277268;4,055979;-0,1631334;1,471533;2,277268;0;0;0;0;0,006835632;0 | Fitness: 1,650545
Index: 29 : 1,775222;-0,1013565;1,560697;2,350492;3,926216;-0,1013565;1,560697;2,350492;3,926216;-0,1251157;1,560697;2,350492;3,926216;-0,1251157;1,518405;2,350492;3,926216;-0,1251157;1,518405;2,340596;0;0;0;0;-0,01528874;-0,04388484 | Fitness: 1,61088
Index: 30 : -3,85179;-0,1507122;3,582206;2,546547;3,877414;-0,1507122;3,582206;2,546547;3,877414;-0,1507122;3,582206;2,546547;3,877414;-0,1507122;3,535072;2,546547;3,877414;-0,1507122;3,535072;2,569789;0;0;0;0;-0,04273936;0,0751791 | Fitness: 1,602726
Index: 31 : -3,793664;-0,167154;3,568402;2,53982;3,865105;-0,167154;3,568402;2,53982;3,865105;-0,167154;3,568402;2,53982;3,865105;-0,167154;3,568402;2,53982;3,865105;-0,167154;3,568402;2,500969;0;0;0;0;-0,04384531;0 | Fitness: 1,601951
Index: 32 : 1,837722;-0,1573755;1,480499;2,362158;3,825557;-0,1573755;1,480499;2,362158;3,825557;-0,1573755;1,480499;2,362158;3,825557;-0,1573755;1,518398;2,362158;3,825557;-0,1573755;1,518398;2,362158;0;0;0;0;-0,03100523;-0,02436566 | Fitness: 1,601689
Index: 33 : 1,742303;-0,1996132;1,504777;2,228163;4,091949;-0,1996132;1,504777;2,228163;4,091949;-0,1865879;1,504777;2,228163;4,091949;-0,1865879;1,488134;2,228163;4,091949;-0,1865879;1,488134;2,232832;0;0;0;0;-0,04379341;0,007441871 | Fitness: 1,599401
Index: 34 : 1,868156;-0,1235742;1,47782;2,382131;3,815164;-0,1235742;1,47782;2,382131;3,815164;-0,1235742;1,47782;2,382131;3,815164;-0,1235742;1,408163;2,382131;3,815164;-0,1235742;1,408163;2,393261;0;0;0;0;-0,009450298;-0,04757059 | Fitness: 1,584196
Index: 35 : -1,980685;4,72578;2,014187;-4,258735;1,321251;4,72578;2,014187;-4,258735;1,321251;4,72578;2,014187;-4,258735;1,321251;4,72578;2,014187;-4,258735;1,321251;4,72578;2,014187;-4,30613;0;0;0;0;-0,0293732;0 | Fitness: 1,575895
Index: 36 : 1,812811;-0,1573755;1,501989;2,349784;3,868541;-0,1573755;1,501989;2,349784;3,868541;-0,1286023;1,501989;2,349784;3,868541;-0,1286023;1,501989;2,
