Generation: 56 | maxFitness: 2,79979 | maxFitnessGen: 2,651306 | maxFitnessGenBuf: 2,775582

Index: 0 : -0,6468933;-0,5884866;2,062461;-4,807278;1,711783;-0,5884866;2,062461;-4,807278;1,711783;-0,5296386;2,062461;-4,807278;1,711783;-0,5296386;2,062461;-4,807278;1,711783;-0,5296386;2,062461;-4,815949;0;0;0;0;0;-0,01248953 | Fitness: 2,775582
Index: 1 : 1,220605;3,769123;3,726161;-3,429642;-4,015893;3,769123;3,726161;-3,429642;-4,015893;3,817252;3,726161;-3,429642;-4,015893;3,817252;3,726161;-3,429642;-4,015893;3,817252;3,726161;-3,397742;0;0;0;0;0;-0,005517609 | Fitness: 2,748203
Index: 2 : -1,159028;3,245042;-3,736734;-4,566183;-0,05795863;3,245042;-3,736734;-4,566183;-0,05795863;3,245042;-3,736734;-4,566183;-0,05795863;3,245042;-3,686975;-4,566183;-0,05795863;3,245042;-3,686975;-4,651443;0;0;0;0;0;-0,005114861 | Fitness: 2,74675
Index: 3 : -0,6882562;-0,3495268;2,007939;-4,979856;1,635597;-0,3495268;2,007939;-4,979856;1,635597;-0,3495268;2,007939;-4,979856;1,635597;-0,3495268;2,009569;-4,979856;1,635597;-0,3495268;2,009569;-4,979856;0;0;0;0;0;-0,004286841 | Fitness: 2,743801
Index: 4 : -0,8341231;-0,5445488;2,165611;-4,884836;1,658201;-0,5445488;2,165611;-4,884836;1,658201;-0,5445488;2,165611;-4,884836;1,658201;-0,5445488;2,186866;-4,884836;1,658201;-0,5445488;2,186866;-4,884836;0;0;0;0;-0,0002808161;0 | Fitness: 2,732563
Index: 5 : 1,220605;3,803809;3,726161;-3,397742;-4,015893;3,803809;3,726161;-3,397742;-4,015893;3,817252;3,726161;-3,397742;-4,015893;3,817252;3,721549;-3,397742;-4,015893;3,817252;3,721549;-3,397742;0;0;0;0;0;0 | Fitness: 2,729445
Index: 6 : -0,6049808;-0,5546849;2,069778;-4,812946;1,689427;-0,5546849;2,069778;-4,812946;1,689427;-0,5546849;2,069778;-4,812946;1,689427;-0,5546849;2,061848;-4,812946;1,689427;-0,5546849;2,061848;-4,835302;0;0;0;0;0;0 | Fitness: 2,729445
Index: 7 : 1,216974;3,788382;3,723976;-3,365234;-4,037399;3,788382;3,723976;-3,365234;-4,037399;3,788382;3,723976;-3,365234;-4,037399;3,788382;3,758283;-3,365234;-4,037399;3,788382;3,758283;-3,325207;0;0;0;0;0;0 | Fitness: 2,729445
Index: 8 : -0,6690407;-0,3014483;1,979541;-5,026149;1,612262;-0,3014483;1,979541;-5,026149;1,612262;-0,3265356;1,979541;-5,026149;1,612262;-0,3265356;1,979541;-5,026149;1,612262;-0,3265356;1,979541;-4,97555;0;0;0;0;0;0 | Fitness: 2,729445
Index: 9 : -1,298005;3,259148;-3,646769;-4,596273;-0,1051616;3,259148;-3,646769;-4,596273;-0,1051616;3,242753;-3,646769;-4,596273;-0,1051616;3,242753;-3,646769;-4,596273;-0,1051616;3,242753;-3,646769;-4,546476;0;0;0;0;0;0 | Fitness: 2,729445
Index: 10 : 1,220445;3,861449;3,725837;-3,36064;-4,097222;3,861449;3,725837;-3,36064;-4,097222;3,861449;3,725837;-3,36064;-4,097222;3,861449;3,725837;-3,36064;-4,097222;3,861449;3,725837;-3,36064;0;0;0;0;0;0 | Fitness: 2,729445
