Generation: 2048 | maxFitness: 2,901967 | maxFitnessGen: 3,322552 | maxFitnessGenBuf: 2,703367

Index: 0 : 1,018202;-4,121918;2,513643;0,4844881;-4,190708;-4,121918;2,513643;0,4844881;-4,190708;-4,121918;2,513643;0,4844881;-4,190708;-4,121918;2,468596;0,4844881;-4,190708;-4,121918;2,468596;0,5344749;0;0;0;0;-0,008995481;-0,0103954 | Fitness: 2,703367
Index: 1 : 1,135673;-4,259733;2,311418;0,4167615;-4,151075;-4,259733;2,311418;0,4167615;-4,151075;-4,259733;2,311418;0,4167615;-4,151075;-4,259733;2,311418;0,4167615;-4,151075;-4,259733;2,311418;0,4167615;0;0;0;0;0;-0,01040471 | Fitness: 2,702409
Index: 2 : 2,268982;-2,076348;3,604984;-4,917092;-2,731488;-2,076348;3,604984;-4,917092;-2,731488;-2,076348;3,604984;-4,917092;-2,731488;-2,076348;3,590302;-4,917092;-2,731488;-2,076348;3,590302;-4,917092;0;0;0;0;0;-0,005340416 | Fitness: 2,681869
Index: 3 : 1,66769;-0,7149255;-3,599385;-0,04141617;-4,337698;-0,7149255;-3,599385;-0,04141617;-4,337698;-0,7180172;-3,599385;-0,04141617;-4,337698;-0,7180172;-3,604634;-0,04141617;-4,337698;-0,7180172;-3,604634;-0,07125817;0;0;0;0;-0,006446965;0 | Fitness: 2,668393
Index: 4 : 4,474838;-4,46547;-4,449038;-3,975113;-0,1219782;-4,46547;-4,449038;-3,975113;-0,1219782;-4,47687;-4,449038;-3,975113;-0,1219782;-4,47687;-4,449038;-3,975113;-0,1219782;-4,47687;-4,449038;-4,012697;0;0;0;0;0;-0,0005841777 | Fitness: 2,664611
Index: 5 : -2,694557;-2,589447;0,5265217;-3,520494;-2,127768;-2,589447;0,5265217;-3,520494;-2,127768;-2,636055;0,5265217;-3,520494;-2,127768;-2,636055;0,5265217;-3,520494;-2,127768;-2,636055;0,5265217;-3,571883;0;0;0;0;0;0 | Fitness: 2,662617
Index: 6 : 2,139395;-1,844271;3,624162;-4,952831;-2,687501;-1,844271;3,624162;-4,952831;-2,687501;-1,88168;3,624162;-4,952831;-2,687501;-1,88168;3,596324;-4,952831;-2,687501;-1,88168;3,596324;-4,95587;0;0;0;0;0;0 | Fitness: 2,662617
Index: 7 : 2,13522;-1,989276;3,487626;-4,7861;-2,721054;-1,989276;3,487626;-4,7861;-2,721054;-1,989276;3,487626;-4,7861;-2,721054;-1,989276;3,474531;-4,7861;-2,721054;-1,989276;3,474531;-4,7861;0;0;0;0;0;0 | Fitness: 2,662617
Index: 8 : -2,740345;-2,568425;0,5005129;-3,516373;-2,208946;-2,568425;0,5005129;-3,516373;-2,208946;-2,582461;0,5005129;-3,516373;-2,208946;-2,582461;0,4733631;-3,516373;-2,208946;-2,582461;0,4733631;-3,516373;0;0;0;0;-0,01368715;0 | Fitness: 2,662617
Index: 9 : 0,9802039;-4,118507;2,446316;0,4968145;-4,240932;-4,118507;2,446316;0,4968145;-4,240932;-4,104508;2,446316;0,4968145;-4,240932;-4,104508;2,477775;0,4968145;-4,240932;-4,104508;2,477775;0,4968145;0;0;0;0;0;0 | Fitness: 2,662617
Index: 10 : 2,268982;-2,109186;3,637285;-4,922348;-2,766649;-2,109186;3,637285;-4,922348;-2,766649;-2,034059;3,637285;-4,922348;-2,766649;-2,034059;3,637285;-4,922348;-2,766649;-2,034059;3,637285;-4,890802;0;0;0;0;0;0 | Fitness: 2,662617
Index: 11 : 2,124874;-1,894768;3,624162;-4,946723;-2,768778;-1,894768;3,624162;-4,946723;-2,768778;-1,894768;3,624162;-4,946723;-2,768778;-1,894768;3,624162;-4,946723;-2,768778;-1,894768;3,624162;-4,946723;0;0;0;0;0;0 | Fitness: 2,662617
Index: 12 : 2,241166;-2,076348;3,637285;-4,961565;-2,731488;-2,076348;3,637285;-4,961565;-2,731488;-2,076348;3,637285;-4,961565;-2,731488;-2,076348;3,63961;-4,961565;-2,731488;-2,076348;3,63961;-4,917092;0;0;0;0;0;0 | Fitness: 2,662617
Index: 13 : 1,190312;-4,259733;2,292909;0,4167615;-4,093514;-4,259733;2,292909;0,4167615;-4,093514;-4,221892;2,292909;0,4167615;-4,093514;-4,221892;2,317555;0,4167615;-4,093514;-4,221892;2,317555;0,4167615;0;0;0;0;0;0 | Fitness: 2,662617
Index: 14 : 1,612897;-0,6786222;-3,572841;-0,04141617;-4,335153;-0,6786222;-3,572841;-0,04141617;-4,335153;-0,7169599;-3,572841;-0,04141617;-4,335153;-0,7169599;-3,641861;-0,04141617;-4,335153;-0,7169599;-3,641861;-0,04141617;0;0;0;0;0,001470536;0 | Fitness: 2,662079
Index: 15 : 1,244357;-4,270984;2,351559;0,3924217;-4,10827;-4,270984;2,351559;0,3924217;-4,10827;-4,2576;2,351559;0,3924217;-4,10827;-4,2576;2,351559;0,3924217;-4,10827;-4,2576;2,351559;0,3924217;0;0;0;0;0,004668575;0 | Fitness: 2,657505
Index: 16 : 1,225292;-4,282411;2,351559;0,3924217;-4,15346;-4,282411;2,351559;0,3924217;-4,15346;-4,270984;2,351559;0,3924217;-4,15346;-4,270984;2,313;0,3924217;-4,15346;-4,270984;2,313;0,3924217;0;0;0;0;0,02473829;0 | Fitness: 2,657275
Index: 17 : 1,17716;-4,195908;2,341066;0,4145055;-4,070767;-4,195908;2,341066;0,4145055;-4,070767;-4,264022;2,341066;0,4145055;-4,070767;-4,264022;2,317384;0,4145055;-4,070767;-4,264022;2,317384;0,3376393;0;0;0;0;0,01564764;0 | Fitness: 2,655525
Index: 18 : 2,214442;-1,958998;3,480432;-4,801005;-2,785364;-1,958998;3,480432;-4,801005;-2,785364;-1,958998;3,480432;-4,801005;-2,785364;-1,958998;3,480432;-4,801005;-2,785364;-1,958998;3,480432;-4,801643;0;0;0;0;0;0,00806462 | Fitness: 2,63813
Index: 19 : 2,211489;-1,965023;3,445111;-4,840606;-2,782286;-1,965023;3,445111;-4,840606;-2,782286;-2,007654;3,445111;-4,840606;-2,782286;-2,007654;3,480432;-4,840606;-2,782286;-2,007654;3,480432;-4,849675;0;0;0;0;0;0,01293665 | Fitness: 2,625921
Index: 20 : 1,018202;-4,121918;2,477214;0,4844881;-4,190708;-4,121918;2,477214;0,4844881;-4,190708;-4,121918;2,477214;0,4844881;-4,190708;-4,121918;2,445426;0,4844881;-4,190708;-4,121918;2,445426;0,451878;0;0;0;0;0,03602448;0,0195161 | Fitness: 2,613991
Index: 21 : 0,9416672;-4,185585;2,445207;0,4526487;-4,148444;-4,185585;2,445207;0,4526487;-4,148444;-4,199743;2,445207;0,4526487;-4,148444;-4,199743;2,421472;0,4526487;-4,148444;-4,199743;2,421472;0,4526487;0;0;0;0;0;0,01995828 | Fitness: 2,611875
Index: 22 : 4,474838;-4,47687;-4,482798;-3,961405;-0,1362856;-4,47687;-4,482798;-3,961405;-0,1362856;-4,456211;-4,482798;-3,961405;-0,1362856;-4,456211;-4,449038;-3,961405;-0,1362856;-4,456211;-4,449038;-3,975113;0;0;0;0;0;0,02281158 | Fitness: 2,60723
Index: 23 : 1,172767;-4,196899;2,299148;0,412699;-4,062329;-4,196899;2,299148;0,412699;-4,062329;-4,267979;2,299148;0,412699;-4,062329;-4,267979;2,323468;0,412699;-4,062329;-4,267979;2,323468;0,412699;0;0;0;0;-0,04448194;0,03926241 | Fitness: 2,600276
Index: 24 : 4,420782;-4,527991;-4,47803;-4,00177;-0,1841445;-4,527991;-4,47803;-4,00177;-0,1841445;-4,488421;-4,47803;-4,00177;-0,1841445;-4,488421;-4,518605;-4,00177;-0,1841445;-4,488421;-4,518605;-4,032943;0;0;0;0;0;0,07029562 | Fitness: 2,191148
Index: 25 : 4,416752;-4,45274;-4,477986;-3,995892;-0,1841445;-4,45274;-4,477986;-3,995892;-0,1841445;-4,5311;-4,477986;-3,995892;-0,1841445;-4,5311;-4,477986;-3,995892;-0,1841445;-4,5311;-4,477986;-3,94506;0;0;0;0;0;0,07631423 | Fitness: 2,127939
Index: 26 : 4,430852;-4,470357;-4,525004;-3,913234;-0,1841445;-4,470357;-4,525004;-3,913234;-0,1841445;-4,46951;-4,525004;-3,913234;-0,1841445;-4,46951;-4,479739;-3,913234;-0,1841445;-4,46951;-4,479739;-3,873122;0;0;0;0;0;-0,031478 | Fitness: 1,818491
Index: 27 : 4,443145;-4,524341;-4,454903;-3,943048;-0,1841445;-4,524341;-4,454903;-3,943048;-0,1841445;-4,490217;-4,454903;-3,943048;-0,1841445;-4,490217;-4,449038;-3,943048;-0,1841445;-4,490217;-4,449038;-3,87629;0;0;0;0;0;-0,03333143 | Fitness: 1,742027
Index: 28 : -0,6016893;-4,189812;3,056475;0,5604391;-2,798382;4,309883;-4,793043;2,924837;-1,87618;2,38588;-0,07368755;-0,2201791;3,03471;3,06336;0,1714082;-1,987699;-2,826743;4,444622;-4,914822;1,402619;-4,271452;-4,374617;0,801981;-1,217768;0,8594437;1,980786 | Fitness: 1,687349
Index: 29 : 3,747917;-0,1062374;-4,688784;-4,689616;-4,72756;-0,1062374;-4,688784;-4,689616;-4,72756;-2,80905;-4,688784;-4,689616;-4,72756;-2,80905;-2,600058;-4,689616;-4,72756;-2,80905;-2,600058;-3,22047;0;0;0;0;-2,006833;-0,552336 | Fitness: 1,580918
Index: 30 : 3,747917;-0,1062374;-4,69952;-4,706749;-4,774076;-0,1062374;-4,69952;-4,706749;-4,774076;-2,80905;-4,69952;-4,706749;-4,774076;-2,80905;-2,63918;-4,706749;-4,774076;-2,80905;-2,63918;-3,233938;0;0;0;0;-1,96186;-0,5827646 | Fitness: 1,57491
Index: 31 : 3,747917;-0,1062374;-4,69952;-4,706749;-4,774076;-0,1062374;-4,69952;-4,706749;-4,774076;-2,80905;-4,69952;-4,706749;-4,774076;-2,80905;-2,63918;-4,706749;-4,774076;-2,80905;-2,63918;-3,233938;0;0;0;0;-1,96186;-0,5827646 | Fitness: 1,57491
Index: 32 : 2,124874;-1,894768;3,598506;-4,941243;-2,655552;-1,894768;3,598506;-4,941243;-2,655552;-1,855347;3,598506;-4,941243;-2,655552;-1,855347;3,624162;-4,941243;-2,655552;-1,855347;3,624162;-4,946723;0;0;0;0;-0,01852396;-0,008572739 | Fitness: 1,5056
Index: 33 : 1,207766;-4,270984;2,346169;0,3924217;-4,10827;-4,270984;2,346169;0,3924217;-4,10827;-4,270984;2,346169;0,3924217;-4,10827;-4,270984;2,380984;0,3924217;-4,10827;-4,270984;2,380984;0,3924217;0;0;0;0;-0,0472802;0 | Fitness: 1,373806
Index: 34 : 0,9972385;-4,155137;2,479092;0,5192454;-4,127724;-4,155137;2,479092;0,5192454;-4,127724;-4,155137;2,479092;0,5192454;-4,127724;-4,155137;2,479092;0,5192454;-4,127724;-4,155137;2,479092;0,5327089;0;0;0;0;0;-0,06807429 | Fitness: 1,364895
Index: 35 : 2,13522;-1,989276;3,474531;-4,7861;-2,721054;-1,989276;3,474531;-4,7861;-2,721054;-1,984632;3,474531;-4,7861;-2,721054;-1,984632;3,477185;-4,7861;-2,721054;-1,984632;3,477185;-4,7861;0;0;0;0;0,01600516;0 | Fitness: 1,314835
